日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],98.02361729468373,102.0245812658953,98.02361729468373,102.0245812658953
1970-01-01 00:00:00.000000558,[1.],98.04759675330962,102.0495394779345,98.04759675330962,102.0495394779345
1970-01-01 00:00:00.000000559,[1.],98.03074530519736,102.03200021561359,98.03074530519736,102.03200021561359
1970-01-01 00:00:00.000000560,[1.],98.05035646034128,102.05241182606949,98.05035646034128,102.05241182606949
1970-01-01 00:00:00.000000561,[1.],98.08074810839003,102.0840439495488,98.08074810839003,102.0840439495488
1970-01-01 00:00:00.000000562,[1.],98.13293320513465,102.13835905024219,98.13293320513465,102.13835905024219
1970-01-01 00:00:00.000000563,[1.],98.14380796308258,102.14967767586147,98.14380796308258,102.14967767586147
1970-01-01 00:00:00.000000564,[1.],98.28377433019223,102.29535695591436,98.28377433019223,102.29535695591436
1970-01-01 00:00:00.000000565,[1.],98.2052844389287,102.21366339561966,98.2052844389287,102.21366339561966
1970-01-01 00:00:00.000000566,[1.],98.25688521327396,102.26737032401985,98.25688521327396,102.26737032401985
1970-01-01 00:00:00.000000567,[1.],98.05552040381887,102.05778654275026,98.05552040381887,102.05778654275026
1970-01-01 00:00:00.000000568,[1.],98.15098832205547,102.1571511107108,98.15098832205547,102.1571511107108
1970-01-01 00:00:00.000000569,[1.],98.15063479844291,102.15678315756303,98.15063479844291,102.15678315756303
1970-01-01 00:00:00.000000570,[1.],98.15989400343335,102.16642028928777,98.15989400343335,102.16642028928777
1970-01-01 00:00:00.000000571,[1.],98.27192494985367,102.28302392739873,98.27192494985367,102.28302392739873
1970-01-01 00:00:00.000000572,[1.],97.86567449763409,101.86019182406814,97.86567449763409,101.86019182406814
1970-01-01 00:00:00.000000573,[1.],98.0160900332292,102.0167467692794,98.0160900332292,102.0167467692794
1970-01-01 00:00:00.000000574,[1.],98.30758369321693,102.32013812967476,98.30758369321693,102.32013812967476
1970-01-01 00:00:00.000000575,[1.],97.98428258206557,101.98364105480296,97.98428258206557,101.98364105480296
1970-01-01 00:00:00.000000576,[1.],98.28131926502851,102.29280168400928,98.28131926502851,102.29280168400928
1970-01-01 00:00:00.000000577,[1.],97.69606288360626,101.68365728701878,97.69606288360626,101.68365728701878
1970-01-01 00:00:00.000000578,[1.],98.52326929281972,102.54462722313889,98.52326929281972,102.54462722313889
1970-01-01 00:00:00.000000579,[1.],98.88221405047408,102.91822278722812,98.88221405047408,102.91822278722812
1970-01-01 00:00:00.000000580,[1.],98.19340289542009,102.20129689115154,98.19340289542009,102.20129689115154
1970-01-01 00:00:00.000000581,[1.],98.07076004721362,102.07364821240601,98.07076004721362,102.07364821240601
1970-01-01 00:00:00.000000582,[1.],97.56119318330995,101.54328270099607,97.56119318330995,101.54328270099607
1970-01-01 00:00:00.000000583,[1.],96.89147995033915,100.84623423402647,96.89147995033915,100.84623423402647
1970-01-01 00:00:00.000000584,[1.],96.14256050801585,100.06674665120018,96.14256050801585,100.06674665120018
1970-01-01 00:00:00.000000585,[1.],96.33008820580446,100.26192854073525,96.33008820580446,100.26192854073525
1970-01-01 00:00:00.000000586,[1.],95.63480311703445,99.53826446875014,95.63480311703445,99.53826446875014
1970-01-01 00:00:00.000000587,[1.],95.62641289228623,99.52953178584895,95.62641289228623,99.52953178584895
1970-01-01 00:00:00.000000588,[1.],95.49659319332758,99.3944133236675,95.49659319332758,99.3944133236675
1970-01-01 00:00:00.000000589,[1.],94.34532396296565,98.19615351247445,94.34532396296565,98.19615351247445
1970-01-01 00:00:00.000000590,[1.],94.53445659628134,98.39300584510916,94.53445659628134,98.39300584510916
1970-01-01 00:00:00.000000591,[1.],95.00797147260286,98.8858478592397,95.00797147260286,98.8858478592397
1970-01-01 00:00:00.000000592,[1.],96.66271006165803,100.60812679886857,96.66271006165803,100.60812679886857
1970-01-01 00:00:00.000000593,[1.],95.07084998896295,98.95129284565533,95.07084998896295,98.95129284565533
1970-01-01 00:00:00.000000594,[1.],93.3518375551992,97.16211663908489,93.3518375551992,97.16211663908489
1970-01-01 00:00:00.000000595,[1.],94.22063436244997,98.06637454050914,94.22063436244997,98.06637454050914
1970-01-01 00:00:00.000000596,[1.],94.28437376004743,98.13271554617182,94.28437376004743,98.13271554617182
1970-01-01 00:00:00.000000597,[1.],94.04837477383978,97.88708394828222,94.04837477383978,97.88708394828222
1970-01-01 00:00:00.000000598,[1.],92.90461739809777,96.69664259802013,92.90461739809777,96.69664259802013
1970-01-01 00:00:00.000000599,[1.],92.57291785167179,96.35140429459717,92.57291785167179,96.35140429459717
1970-01-01 00:00:00.000000600,[1.],93.10008924712389,96.90009288986366,93.10008924712389,96.90009288986366
1970-01-01 00:00:00.000000601,[1.],93.39635487276759,97.20845099002342,93.39635487276759,97.20845099002342
