日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2015-08-05,1,46.628403,48.5316,46.628403,48.5316
2015-08-06,1,45.6876,47.5524,45.6876,47.5524
2015-08-07,0,45.805202,47.6748,45.805202,47.6748
2015-08-10,0,46.383404,48.2766,46.383404,48.2766
2015-08-11,0,45.4818,47.3382,45.4818,47.3382
2015-08-12,0,45.805202,47.6748,45.805202,47.6748
2015-08-13,0,45.7954,47.6646,45.7954,47.6646
2015-08-14,1,46.06,47.94,46.06,47.94
2015-08-17,1,46.3736,48.2664,46.3736,48.2664
2015-08-18,1,46.3246,48.2154,46.3246,48.2154
2015-08-19,1,45.677803,47.5422,45.677803,47.5422
2015-08-20,1,44.7468,46.5732,44.7468,46.5732
2015-08-21,1,42.2086,43.9314,42.2086,43.9314
2015-08-24,1,40.8464,42.5136,40.8464,42.5136
2015-08-25,1,39.660603,41.2794,39.660603,41.2794
2015-08-26,1,41.8558,43.564198,41.8558,43.564198
2015-08-27,1,43.022003,44.778,43.022003,44.778
2015-08-28,1,43.0514,44.8086,43.0514,44.8086
2015-08-31,1,42.6496,44.3904,42.6496,44.3904
2015-09-01,1,40.9836,42.6564,40.9836,42.6564
2015-09-02,0,42.4928,44.2272,42.4928,44.2272
2015-09-03,1,42.63,44.37,42.63,44.37
2015-09-04,0,41.7578,43.4622,41.7578,43.4622
2015-09-08,0,43.0122,44.7678,43.0122,44.7678
2015-09-09,0,42.2086,43.9314,42.2086,43.9314
2015-09-10,0,42.424202,44.1558,42.424202,44.1558
2015-09-11,0,42.6104,44.349598,42.6104,44.349598
2015-09-14,0,42.179203,43.9008,42.179203,43.9008
2015-09-15,0,43.1004,44.8596,43.1004,44.8596
2015-09-16,0,43.414,45.185997,43.414,45.185997
2015-09-17,0,43.365,45.135,43.365,45.135
2015-09-18,0,42.6104,44.349598,42.6104,44.349598
2015-09-21,0,43.227802,44.9922,43.227802,44.9922
2015-09-22,0,43.022003,44.778,43.022003,44.778
2015-09-23,0,42.9926,44.7474,42.9926,44.7474
2015-09-24,0,43.0318,44.7882,43.0318,44.7882
2015-09-25,0,43.0612,44.818798,43.0612,44.818798
2015-09-28,0,42.424202,44.1558,42.424202,44.1558
2015-09-29,0,42.5712,44.308796,42.5712,44.308796
2015-09-30,0,43.374798,45.1452,43.374798,45.1452
2015-10-01,0,43.7178,45.5022,43.7178,45.5022
2015-10-02,0,44.6586,46.4814,44.6586,46.4814
2015-10-05,0,45.697403,47.5626,45.697403,47.5626
2015-10-06,0,45.815002,47.684998,45.815002,47.684998
2015-10-07,1,45.864,47.736,45.864,47.736
2015-10-08,0,46.501003,48.399,46.501003,48.399
2015-10-09,1,46.1678,48.0522,46.1678,48.0522
2015-10-12,1,46.06,47.94,46.06,47.94
2015-10-13,0,45.9522,47.827797,45.9522,47.827797
2015-10-14,0,45.746403,47.613598,45.746403,47.613598
2015-10-15,1,46.069798,47.9502,46.069798,47.9502
2015-10-16,0,46.5598,48.460197,46.5598,48.460197
2015-10-19,0,46.6676,48.5724,46.6676,48.5724
2015-10-20,0,46.8146,48.7254,46.8146,48.7254
2015-10-21,0,46.256,48.144,46.256,48.144
2015-10-22,0,47.0694,48.990597,47.0694,48.990597
2015-10-23,0,51.8126,53.9274,51.8126,53.9274
2015-10-26,0,53.165,55.335,53.165,55.335
2015-10-27,1,52.6162,54.763798,52.6162,54.763798
2015-10-28,0,52.900402,55.059597,52.900402,55.059597
2015-10-29,0,52.2928,54.4272,52.2928,54.4272
2015-10-30,0,51.5872,53.6928,51.5872,53.6928
2015-11-02,0,52.1752,54.304802,52.1752,54.304802
2015-11-03,0,53.067,55.233,53.067,55.233
2015-11-04,0,53.312004,55.488,53.312004,55.488
2015-11-05,0,53.2924,55.4676,53.2924,55.4676
2015-11-06,0,53.821598,56.0184,53.821598,56.0184
2015-11-09,0,53.0768,55.2432,53.0768,55.2432
2015-11-10,0,52.4398,54.580196,52.4398,54.580196
2015-11-11,0,52.577003,54.723,52.577003,54.723
2015-11-12,0,52.2536,54.3864,52.2536,54.3864
2015-11-13,0,51.7832,53.8968,51.7832,53.8968
2015-11-16,0,52.694603,54.845398,52.694603,54.845398
2015-11-17,0,51.910603,54.0294,51.910603,54.0294
2015-11-18,0,52.773,54.927,52.773,54.927
2015-11-19,0,52.8612,55.0188,52.8612,55.0188
2015-11-20,1,53.1062,55.273796,53.1062,55.273796
2015-11-23,0,53.1062,55.273796,53.1062,55.273796
2015-11-24,1,53.165,55.335,53.165,55.335
2015-11-25,1,52.6162,54.763798,52.6162,54.763798
2015-11-27,0,52.851402,55.0086,52.851402,55.0086
2015-11-30,0,53.263,55.436996,53.263,55.436996
2015-12-01,0,54.1156,56.3244,54.1156,56.3244
2015-12-02,0,54.1058,56.314198,54.1058,56.314198
2015-12-03,0,53.116,55.284,53.116,55.284
2015-12-04,0,54.7918,57.0282,54.7918,57.0282
2015-12-07,0,54.6938,56.9262,54.6938,56.9262
2015-12-08,0,54.674202,56.9058,54.674202,56.9058
2015-12-09,0,53.8804,56.079597,53.8804,56.079597
2015-12-10,0,54.1646,56.3754,54.1646,56.3754
2015-12-11,0,52.9788,55.1412,52.9788,55.1412
2015-12-14,0,54.0372,56.242798,54.0372,56.242798
2015-12-15,0,54.096,56.304,54.096,56.304
2015-12-16,0,55.0074,57.2526,55.0074,57.2526
2015-12-17,0,54.586002,56.814,54.586002,56.814
2015-12-18,0,53.0474,55.2126,53.0474,55.2126
2015-12-21,0,53.733402,55.9266,53.733402,55.9266
2015-12-22,0,54.243,56.456997,54.243,56.456997
2015-12-23,1,54.7036,56.936398,54.7036,56.936398
2015-12-24,0,54.5566,56.783398,54.5566,56.783398
2015-12-28,0,54.831,57.069,54.831,57.069
2015-12-29,0,55.419,57.681,55.419,57.681
