日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,0,19.92339992523193,20.736599922180172,19.92339992523193,20.736599922180172
2009-01-05,1,20.109600448608397,20.930400466918947,20.109600448608397,20.930400466918947
2009-01-06,1,20.3448002243042,21.175200233459478,20.3448002243042,21.175200233459478
2009-01-07,0,19.119800224304203,19.900200233459476,19.119800224304203,19.900200233459476
2009-01-08,0,19.71760082244873,20.522400856018066,19.71760082244873,20.522400856018066
2009-01-09,0,19.129600448608397,19.910400466918947,19.129600448608397,19.910400466918947
2009-01-12,0,19.0805993270874,19.85939929962158,19.0805993270874,19.85939929962158
2009-01-13,0,19.423599700927735,20.216399688720703,19.423599700927735,20.216399688720703
2009-01-14,0,18.708200149536133,19.47180015563965,18.708200149536133,19.47180015563965
2009-01-15,0,18.8551997756958,19.624799766540526,18.8551997756958,19.624799766540526
2009-01-16,0,19.315799102783203,20.10419906616211,19.315799102783203,20.10419906616211
2009-01-20,0,18.110399551391602,18.849599533081054,18.110399551391602,18.849599533081054
2009-01-21,0,18.99239917755127,19.767599143981933,18.99239917755127,19.767599143981933
2009-01-22,0,16.767800598144532,17.452200622558593,16.767800598144532,17.452200622558593
2009-01-23,0,16.856000747680664,17.544000778198242,16.856000747680664,17.544000778198242
2009-01-26,0,17.27739917755127,17.982599143981933,17.27739917755127,17.982599143981933
2009-01-27,0,17.306799850463868,18.01319984436035,17.306799850463868,18.01319984436035
2009-01-28,0,17.679200897216795,18.400800933837893,17.679200897216795,18.400800933837893
2009-01-29,0,17.238200149536134,17.941800155639648,17.238200149536134,17.941800155639648
2009-01-30,0,16.758000373840332,17.44200038909912,16.758000373840332,17.44200038909912
2009-02-02,0,17.473399925231934,18.186599922180175,17.473399925231934,18.186599922180175
2009-02-03,1,18.13,18.87,18.13,18.87
2009-02-04,1,18.25739917755127,19.002599143981932,18.25739917755127,19.002599143981932
2009-02-05,1,18.659200897216795,19.420800933837892,18.659200897216795,19.420800933837892
2009-02-06,1,19.266799850463865,20.053199844360353,19.266799850463865,20.053199844360353
2009-02-09,1,19.051200523376465,19.82880054473877,19.051200523376465,19.82880054473877
2009-02-10,1,18.423999252319337,19.175999221801757,18.423999252319337,19.175999221801757
2009-02-11,1,18.825799102783204,19.59419906616211,18.825799102783204,19.59419906616211
2009-02-12,1,18.874800224304202,19.645200233459477,18.874800224304202,19.645200233459477
2009-02-13,1,18.708200149536133,19.47180015563965,18.708200149536133,19.47180015563965
2009-02-17,1,17.728200149536132,18.45180015563965,17.728200149536132,18.45180015563965
2009-02-18,1,17.75760082244873,18.482400856018067,17.75760082244873,18.482400856018067
2009-02-19,0,17.551799850463865,18.268199844360353,17.551799850463865,18.268199844360353
2009-02-20,0,17.64,18.36,17.64,18.36
2009-02-23,0,16.865799102783203,17.55419906616211,16.865799102783203,17.55419906616211
2009-02-24,0,16.826600074768066,17.513400077819824,16.826600074768066,17.513400077819824
2009-02-25,0,16.620799102783202,17.29919906616211,16.620799102783202,17.29919906616211
2009-02-26,0,16.091600074768067,16.748400077819824,16.091600074768067,16.748400077819824
2009-02-27,0,15.826999626159667,16.472999610900878,15.826999626159667,16.472999610900878
2009-03-02,0,15.474199962615966,16.10579996109009,15.474199962615966,16.10579996109009
2009-03-03,0,15.5624001121521,16.19760011672974,15.5624001121521,16.19760011672974
2009-03-04,0,15.79760082244873,16.442400856018068,15.79760082244873,16.442400856018068
2009-03-05,0,14.964600448608397,15.575400466918946,14.964600448608397,15.575400466918946
2009-03-06,0,14.974399738311767,15.585599727630616,14.974399738311767,15.585599727630616
2009-03-09,0,14.846999626159667,15.452999610900877,14.846999626159667,15.452999610900877
2009-03-10,0,16.1503995513916,16.809599533081055,16.1503995513916,16.809599533081055
2009-03-11,1,16.767800598144532,17.452200622558593,16.767800598144532,17.452200622558593
2009-03-12,1,16.6698002243042,17.35020023345947,16.6698002243042,17.35020023345947
2009-03-13,1,16.316999626159667,16.98299961090088,16.316999626159667,16.98299961090088
2009-03-16,1,15.924999999999999,16.575,15.924999999999999,16.575
2009-03-17,1,16.56199962615967,17.23799961090088,16.56199962615967,17.23799961090088
2009-03-18,1,16.620799102783202,17.29919906616211,16.620799102783202,17.29919906616211
2009-03-19,1,16.79719940185547,17.482799377441406,16.79719940185547,17.482799377441406
2009-03-20,1,16.718799476623534,17.40119945526123,16.718799476623534,17.40119945526123
2009-03-23,1,17.96339992523193,18.696599922180173,17.96339992523193,18.696599922180173
2009-03-24,1,17.571400299072266,18.288600311279296,17.571400299072266,18.288600311279296
2009-03-25,1,17.522399177551268,18.237599143981935,17.522399177551268,18.237599143981935
2009-03-26,1,18.45339992523193,19.20659992218017,18.45339992523193,19.20659992218017
2009-03-27,1,17.76739917755127,18.492599143981934,17.76739917755127,18.492599143981934
2009-03-30,1,17.1303995513916,17.829599533081055,17.1303995513916,17.829599533081055
2009-03-31,1,18.00260082244873,18.737400856018066,18.00260082244873,18.737400856018066
2009-04-01,1,18.923799476623536,19.69619945526123,18.923799476623536,19.69619945526123
2009-04-02,1,18.904200897216796,19.67580093383789,18.904200897216796,19.67580093383789
2009-04-03,1,18.375,19.125,18.375,19.125
2009-04-06,1,18.384800224304204,19.135200233459475,18.384800224304204,19.135200233459475
2009-04-07,1,18.384800224304204,19.135200233459475,18.384800224304204,19.135200233459475
2009-04-08,1,18.806200523376464,19.57380054473877,18.806200523376464,19.57380054473877
2009-04-09,1,19.276600074768066,20.063400077819825,19.276600074768066,20.063400077819825
2009-04-13,1,19.19820014953613,19.98180015563965,19.19820014953613,19.98180015563965
2009-04-14,1,18.96300037384033,19.737000389099123,18.96300037384033,19.737000389099123
2009-04-15,1,18.45339992523193,19.20659992218017,18.45339992523193,19.20659992218017
2009-04-16,1,19.3648002243042,20.155200233459478,19.3648002243042,20.155200233459478
2009-04-17,1,18.816000747680665,19.58400077819824,18.816000747680665,19.58400077819824
2009-04-20,0,18.237800598144528,18.98220062255859,18.237800598144528,18.98220062255859
2009-04-21,0,18.5905993270874,19.349399299621577,18.5905993270874,19.349399299621577
2009-04-22,0,18.404400672912598,19.155600700378418,18.404400672912598,19.155600700378418
2009-04-23,0,18.541600074768066,19.298400077819824,18.541600074768066,19.298400077819824
2009-04-24,1,20.491799850463867,21.328199844360352,20.491799850463867,21.328199844360352
2009-04-27,1,19.99199962615967,20.807999610900882,19.99199962615967,20.807999610900882
2009-04-28,1,19.531400299072267,20.328600311279295,19.531400299072267,20.328600311279295
2009-04-29,1,19.845,20.655,19.845,20.655
2009-04-30,1,19.854800224304203,20.665200233459476,19.854800224304203,20.665200233459476
2009-05-01,1,19.835199775695802,20.644799766540526,19.835199775695802,20.644799766540526
2009-05-04,1,19.786200523376465,20.59380054473877,19.786200523376465,20.59380054473877
2009-05-05,0,19.3942008972168,20.18580093383789,19.3942008972168,20.18580093383789
2009-05-06,0,19.3942008972168,20.18580093383789,19.3942008972168,20.18580093383789
2009-05-07,0,18.933599700927733,19.706399688720705,18.933599700927733,19.706399688720705
2009-05-08,0,19.031600074768065,19.808400077819826,19.031600074768065,19.808400077819826
2009-05-11,0,18.933599700927733,19.706399688720705,18.933599700927733,19.706399688720705
2009-05-12,0,19.492199401855473,20.28779937744141,19.492199401855473,20.28779937744141
2009-05-13,0,19.355,20.145,19.355,20.145
2009-05-14,0,19.658799476623535,20.46119945526123,19.658799476623535,20.46119945526123
2009-05-15,0,19.815599327087398,20.62439929962158,19.815599327087398,20.62439929962158
2009-05-18,0,20.18800037384033,21.01200038909912,20.18800037384033,21.01200038909912
2009-05-19,1,19.903799476623536,20.71619945526123,19.903799476623536,20.71619945526123
2009-05-20,1,19.97239917755127,20.787599143981932,19.97239917755127,20.787599143981932
2009-05-21,0,19.423599700927735,20.216399688720703,19.423599700927735,20.216399688720703
2009-05-22,0,19.355,20.145,19.355,20.145
2009-05-26,0,19.933200149536134,20.746800155639647,19.933200149536134,20.746800155639647
2009-05-27,0,19.72739917755127,20.532599143981933,19.72739917755127,20.532599143981933
2009-05-28,0,20.041000747680663,20.859000778198244,20.041000747680663,20.859000778198244
2009-05-29,1,20.472199401855473,21.30779937744141,20.472199401855473,21.30779937744141
2009-06-01,1,20.971999626159672,21.827999610900882,20.971999626159672,21.827999610900882
2009-06-02,1,20.971999626159672,21.827999610900882,20.971999626159672,21.827999610900882
2009-06-03,1,21.2953995513916,22.164599533081056,21.2953995513916,22.164599533081056
2009-06-04,1,21.39339992523193,22.266599922180173,21.39339992523193,22.266599922180173
2009-06-05,1,21.69719940185547,22.58279937744141,21.69719940185547,22.58279937744141
