日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000520,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000521,[1.],97.9972577520401,101.99714582355193,97.9972577520401,101.99714582355193
1970-01-01 00:00:00.000000522,[1.],97.9976537318695,101.99755796582336,97.9976537318695,101.99755796582336
1970-01-01 00:00:00.000000523,[1.],98.03205512147979,102.03336349378507,98.03205512147979,102.03336349378507
1970-01-01 00:00:00.000000524,[1.],98.03812281770094,102.03967885107649,98.03812281770094,102.03967885107649
1970-01-01 00:00:00.000000525,[1.],98.01547506925351,102.01610670473326,98.01547506925351,102.01610670473326
1970-01-01 00:00:00.000000526,[1.],98.05133751843488,102.0534329273506,98.05133751843488,102.0534329273506
1970-01-01 00:00:00.000000527,[1.],98.08023597536695,102.08351091313702,98.08023597536695,102.08351091313702
1970-01-01 00:00:00.000000528,[1.],98.02867207773204,102.02984236661908,98.02867207773204,102.02984236661908
1970-01-01 00:00:00.000000529,[1.],98.08452261590801,102.08797251859815,98.08452261590801,102.08797251859815
1970-01-01 00:00:00.000000530,[1.],98.1231190854591,102.12814435425334,98.1231190854591,102.12814435425334
1970-01-01 00:00:00.000000531,[1.],98.01902358415295,102.01980005697551,98.01902358415295,102.01980005697551
1970-01-01 00:00:00.000000532,[1.],98.0584094100883,102.06079346764292,98.0584094100883,102.06079346764292
1970-01-01 00:00:00.000000533,[1.],97.91894186663814,101.91563337139888,97.91894186663814,101.91563337139888
1970-01-01 00:00:00.000000534,[1.],97.97185894088894,101.97071032623136,97.97185894088894,101.97071032623136
1970-01-01 00:00:00.000000535,[1.],98.0050742095947,102.0052813201904,98.0050742095947,102.0052813201904
1970-01-01 00:00:00.000000536,[1.],98.00290955477979,102.00302831211775,98.00290955477979,102.00302831211775
1970-01-01 00:00:00.000000537,[1.],98.20556430260542,102.2139546823036,98.20556430260542,102.2139546823036
1970-01-01 00:00:00.000000538,[1.],98.27904387653044,102.29043342251128,98.27904387653044,102.29043342251128
1970-01-01 00:00:00.000000539,[1.],98.23001858675536,102.23940710050047,98.23001858675536,102.23940710050047
1970-01-01 00:00:00.000000540,[1.],98.09416851193235,102.0980121246643,98.09416851193235,102.0980121246643
1970-01-01 00:00:00.000000541,[1.],97.87130055309981,101.86604751445083,97.87130055309981,101.86604751445083
1970-01-01 00:00:00.000000542,[1.],98.37521158801422,102.3905263467087,98.37521158801422,102.3905263467087
1970-01-01 00:00:00.000000543,[1.],98.2371023802887,102.24678002846376,98.2371023802887,102.24678002846376
1970-01-01 00:00:00.000000544,[1.],98.17298832060624,102.1800490683861,98.17298832060624,102.1800490683861
1970-01-01 00:00:00.000000545,[1.],98.28508079029008,102.29671674091416,98.28508079029008,102.29671674091416
1970-01-01 00:00:00.000000546,[1.],98.29466120956346,102.30668819770892,98.29466120956346,102.30668819770892
1970-01-01 00:00:00.000000547,[1.],98.32050859980393,102.3335905834694,98.32050859980393,102.3335905834694
1970-01-01 00:00:00.000000548,[1.],97.91103999998856,101.90740897957994,97.91103999998856,101.90740897957994
1970-01-01 00:00:00.000000549,[1.],97.2226768522194,101.19094937679978,97.2226768522194,101.19094937679978
1970-01-01 00:00:00.000000550,[1.],97.31030175991668,101.28215081134186,97.31030175991668,101.28215081134186
1970-01-01 00:00:00.000000551,[1.],96.98162055455627,100.940054046579,96.98162055455627,100.940054046579
1970-01-01 00:00:00.000000552,[1.],96.99359642136614,100.95251872427903,96.99359642136614,100.95251872427903
1970-01-01 00:00:00.000000553,[1.],97.1935376936287,101.16062086479722,97.1935376936287,101.16062086479722
1970-01-01 00:00:00.000000554,[1.],97.55281934067003,101.53456706886064,97.55281934067003,101.53456706886064
1970-01-01 00:00:00.000000555,[1.],97.49735511701813,101.47683899934542,97.49735511701813,101.47683899934542
1970-01-01 00:00:00.000000556,[1.],97.71903678585817,101.70756889956665,97.71903678585817,101.70756889956665
1970-01-01 00:00:00.000000557,[1.],97.7220732952446,101.71072934811173,97.7220732952446,101.71072934811173
1970-01-01 00:00:00.000000558,[1.],97.90023756538163,101.89616562927476,97.90023756538163,101.89616562927476
1970-01-01 00:00:00.000000559,[1.],97.98372688993912,101.98306268136521,97.98372688993912,101.98306268136521
1970-01-01 00:00:00.000000560,[1.],97.8263319471634,101.81924345521088,97.8263319471634,101.81924345521088
1970-01-01 00:00:00.000000561,[1.],98.05878323012085,102.06118254563599,98.05878323012085,102.06118254563599
1970-01-01 00:00:00.000000562,[1.],98.28456531209946,102.2961802227974,98.28456531209946,102.2961802227974
1970-01-01 00:00:00.000000563,[1.],98.44830806090928,102.46660634910967,98.44830806090928,102.46660634910967
1970-01-01 00:00:00.000000564,[1.],98.55118996868211,102.57368751842424,98.55118996868211,102.57368751842424
1970-01-01 00:00:00.000000565,[1.],98.57263046422729,102.59600313623658,98.57263046422729,102.59600313623658
1970-01-01 00:00:00.000000566,[1.],98.477353218956,102.49683702381135,98.477353218956,102.49683702381135
1970-01-01 00:00:00.000000567,[1.],98.87746712698213,102.91328211175691,98.87746712698213,102.91328211175691
1970-01-01 00:00:00.000000568,[1.],98.72161993409806,102.75107380895922,98.72161993409806,102.75107380895922
1970-01-01 00:00:00.000000569,[1.],98.6873931886345,102.71545005347673,98.6873931886345,102.71545005347673
1970-01-01 00:00:00.000000570,[1.],98.99547963679733,103.03611145870742,98.99547963679733,103.03611145870742
1970-01-01 00:00:00.000000571,[1.],99.1647933330757,103.21233591809921,99.1647933330757,103.21233591809921
1970-01-01 00:00:00.000000572,[1.],99.36291725402374,103.41854652969819,99.36291725402374,103.41854652969819
