日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,97.70070136277093,101.68848509186361,97.70070136277093,101.68848509186361
2022-01-13,-1,96.89117836810448,100.84592034231284,96.89117836810448,100.84592034231284
2022-01-14,0,96.93144503447232,100.88783054608345,96.93144503447232,100.88783054608345
2022-01-17,1,100.37672887419052,104.47373821599422,100.37672887419052,104.47373821599422
2022-01-18,0,100.33520246232918,104.4305168485467,100.33520246232918,104.4305168485467
2022-01-19,1,101.76802281586566,105.92181966549285,101.76802281586566,105.92181966549285
2022-01-20,-1,100.44295563243446,104.54266810722771,100.44295563243446,104.54266810722771
2022-01-21,1,101.2071067502302,105.33800906656612,101.2071067502302,105.33800906656612
2022-01-24,0,101.31624506948764,105.45160201109938,101.31624506948764,105.45160201109938
2022-01-25,1,102.09545775698305,106.26261929808442,102.09545775698305,106.26261929808442
2022-01-26,1,103.0518657518913,107.2580643540093,103.0518657518913,107.2580643540093
2022-01-27,1,105.9325463030675,110.2563237031927,105.9325463030675,110.2563237031927
2022-01-28,-1,102.79381733898778,106.98948335282402,102.79381733898778,106.98948335282402
2022-01-31,1,105.7793112529473,110.09683416123086,105.7793112529473,110.09683416123086
2022-02-01,0,105.44220417406248,109.7459676097385,105.44220417406248,109.7459676097385
2022-02-02,-1,101.43361253738637,105.57375998789193,101.43361253738637,105.57375998789193
2022-02-03,1,104.8995286964731,109.18114211265568,104.8995286964731,109.18114211265568
2022-02-04,1,106.96310695870972,111.32894805906523,106.96310695870972,111.32894805906523
2022-02-07,-1,104.42341758028121,108.68559788968045,104.42341758028121,108.68559788968045
2022-02-08,1,106.25484699814619,110.59177952868278,106.25484699814619,110.59177952868278
2022-02-09,0,106.47440104775846,110.82029496807515,106.47440104775846,110.82029496807515
2022-02-10,-1,104.07653491380626,108.32455674702285,104.07653491380626,108.32455674702285
2022-02-11,-1,103.02537786713852,107.23049533110337,103.02537786713852,107.23049533110337
2022-02-14,1,105.25372381466424,109.54979417444646,105.25372381466424,109.54979417444646
2022-02-15,1,108.1858623461188,112.60161182963384,108.1858623461188,112.60161182963384
2022-02-16,0,108.43370697830187,112.85957256925298,108.43370697830187,112.85957256925298
2022-02-17,1,110.384970533249,114.8904795346061,110.384970533249,114.8904795346061
2022-02-18,-1,108.9160093412978,113.36156074298343,108.9160093412978,113.36156074298343
2022-02-21,1,110.19499493644895,114.69274983181421,110.19499493644895,114.69274983181421
2022-02-22,-1,108.49961647592546,112.92817225045304,108.49961647592546,112.92817225045304
2022-02-23,1,109.58951011437314,114.06255134353124,109.58951011437314,114.06255134353124
2022-02-24,-1,108.59518196607767,113.02763837285637,108.59518196607767,113.02763837285637
2022-02-25,1,110.87222929413724,115.39762640818367,110.87222929413724,115.39762640818367
2022-02-28,-1,107.88870452700905,112.2923251199482,107.88870452700905,112.2923251199482
2022-03-01,1,109.09778260728665,113.55075332595142,109.09778260728665,113.55075332595142
2022-03-02,1,109.98539574696682,114.47459557337362,109.98539574696682,114.47459557337362
2022-03-03,0,109.7285541612021,114.2072706575777,109.7285541612021,114.2072706575777
2022-03-04,1,110.39474550219803,114.90065348187959,110.39474550219803,114.90065348187959
2022-03-07,1,112.8432976061297,117.44914648801254,112.8432976061297,117.44914648801254
2022-03-08,-1,112.14209586203233,116.71932426456428,112.14209586203233,116.71932426456428
2022-03-09,1,115.35546857417748,120.06385504659289,115.35546857417748,120.06385504659289
2022-03-10,0,115.00284829081887,119.6968420986074,115.00284829081887,119.6968420986074
2022-03-11,1,116.39332686973634,121.14407490523578,116.39332686973634,121.14407490523578
2022-03-14,0,116.2153909390479,120.95887628349882,116.2153909390479,120.95887628349882
2022-03-15,1,117.17143915896725,121.95394687974144,117.17143915896725,121.95394687974144
2022-03-16,-1,115.8881684521299,120.61829777670663,115.8881684521299,120.61829777670663
2022-03-17,1,116.88269610259894,121.65341839250095,116.88269610259894,121.65341839250095
2022-03-18,0,117.24896333253693,122.03463530529353,117.24896333253693,122.03463530529353
2022-03-21,0,117.18240169513598,121.96535686636602,117.18240169513598,121.96535686636602
2022-03-22,-1,116.03053128732209,120.76647133986584,116.03053128732209,120.76647133986584
2022-03-23,1,117.44004889181357,122.2335202751529,117.44004889181357,122.2335202751529
2022-03-24,1,119.07079910595452,123.9308317225241,119.07079910595452,123.9308317225241
2022-03-25,-1,118.04239703093587,122.86045405260673,118.04239703093587,122.86045405260673
2022-03-28,-1,116.5770957396673,121.335344545368,116.5770957396673,121.335344545368
2022-03-29,-1,115.53474852752534,120.25045254905699,115.53474852752534,120.25045254905699
2022-03-30,-1,113.05340895606598,117.6678338114156,113.05340895606598,117.6678338114156
2022-03-31,0,113.02870768900551,117.64212432937309,113.02870768900551,117.64212432937309
2022-04-01,-1,110.88229368427544,115.40810158975607,110.88229368427544,115.40810158975607
2022-04-04,-1,108.71353240075351,113.15081943751895,108.71353240075351,113.15081943751895
2022-04-05,-1,107.90457592387438,112.30884432893049,107.90457592387438,112.30884432893049
2022-04-06,-1,106.82614604896295,111.18639690810431,106.82614604896295,111.18639690810431
2022-04-07,-1,106.18641576436774,110.52055518332152,106.18641576436774,110.52055518332152
2022-04-08,1,107.27376493058755,111.65228594816254,107.27376493058755,111.65228594816254
2022-04-11,0,107.15955270805445,111.53341200226076,107.15955270805445,111.53341200226076
2022-04-12,0,107.53109799431734,111.92012240224865,107.53109799431734,111.92012240224865
2022-04-13,-1,106.0887605637283,110.41891405612537,106.0887605637283,110.41891405612537
2022-04-14,-1,105.25212607279293,109.54813121862121,105.25212607279293,109.54813121862121
2022-04-15,1,107.24863124369598,111.62612639649991,107.24863124369598,111.62612639649991
2022-04-18,-1,105.96903210620141,110.29429872278106,105.96903210620141,110.29429872278106
2022-04-19,-1,104.36878090899474,108.62873115017821,104.36878090899474,108.62873115017821
2022-04-20,1,105.76399850530926,110.08089640348514,105.76399850530926,110.08089640348514
2022-04-21,1,107.07315565492136,111.4434885387957,107.07315565492136,111.4434885387957
2022-04-22,-1,105.07429653433061,109.36304333165023,105.07429653433061,109.36304333165023
2022-04-25,0,105.36976317731376,109.67056983761228,105.36976317731376,109.67056983761228
2022-04-26,1,106.62131674553179,110.97320722494125,106.62131674553179,110.97320722494125
2022-04-27,0,106.32077524024855,110.66039871944237,106.32077524024855,110.66039871944237
2022-04-28,1,107.18329611702305,111.55812452996275,107.18329611702305,111.55812452996275
2022-04-29,1,108.2706659381707,112.68987679278992,108.2706659381707,112.68987679278992
2022-05-02,-1,106.90955582145786,111.27321116110922,106.90955582145786,111.27321116110922
2022-05-03,-1,104.53547578528263,108.80222989896764,104.53547578528263,108.80222989896764
2022-05-04,1,106.94433574765819,111.30941067613404,106.94433574765819,111.30941067613404
2022-05-05,-1,105.33248401552248,109.63176907738054,105.33248401552248,109.63176907738054
2022-05-06,1,107.94552709125487,112.35146697253059,107.94552709125487,112.35146697253059
2022-05-09,1,108.54429703666882,112.97467650755327,108.54429703666882,112.97467650755327
2022-05-10,0,109.0122711706078,113.46175162655099,109.0122711706078,113.46175162655099
2022-05-11,-1,107.0126497686883,111.38051302455312,107.0126497686883,111.38051302455312
2022-05-12,0,107.31082525918441,111.69085894323277,107.31082525918441,111.69085894323277
2022-05-13,-1,105.6213559364301,109.93243168893746,105.6213559364301,109.93243168893746
2022-05-16,-1,103.98250986032875,108.22669393626055,103.98250986032875,108.22669393626055
2022-05-17,1,105.07014401885252,109.35872132574445,105.07014401885252,109.35872132574445
2022-05-18,-1,101.36765149387833,105.50510665689379,101.36765149387833,105.50510665689379
2022-05-19,1,103.67609943896771,107.90777696708885,103.67609943896771,107.90777696708885
2022-05-20,-1,103.06467707971323,107.27139859317093,103.06467707971323,107.27139859317093
2022-05-23,1,105.49834828271317,109.80440331466066,105.49834828271317,109.80440331466066
2022-05-24,-1,103.5404448405253,107.76658544626103,103.5404448405253,107.76658544626103
2022-05-25,0,104.03382357747526,108.28010209084161,104.03382357747526,108.28010209084161
2022-05-26,-1,102.10127103458599,106.26866985232421,102.10127103458599,106.26866985232421
2022-05-27,-1,101.5223007242859,105.66606810078737,101.5223007242859,105.66606810078737
2022-05-30,1,103.06281415667509,107.26945963245775,103.06281415667509,107.26945963245775
2022-05-31,0,103.21405785399968,107.42687654191805,103.21405785399968,107.42687654191805
2022-06-01,1,106.42530544989928,110.76919546826254,106.42530544989928,110.76919546826254
2022-06-02,0,106.7352170925311,111.09175656569563,106.7352170925311,111.09175656569563
2022-06-03,1,107.68343492202688,112.07867716374226,107.68343492202688,112.07867716374226
2022-06-06,1,110.88980153047602,115.41591587865871,110.88980153047602,115.41591587865871
2022-06-07,0,110.36829462760821,114.8731229797555,110.36829462760821,114.8731229797555
2022-06-08,1,111.319620971906,115.86327897075932,111.319620971906,115.86327897075932
2022-06-09,0,110.7910495598003,115.31313321530236,110.7910495598003,115.31313321530236
2022-06-10,1,111.6169186707868,116.17271126959444,111.6169186707868,116.17271126959444
