日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,0,182.66397,190.11963,182.66397,190.11963
2023-12-20,0,183.24657,190.726,183.24657,190.726
2023-12-21,0,181.15906,188.55328,181.15906,188.55328
2023-12-22,0,181.84038,189.26244,181.84038,189.26244
2023-12-25,0,186.00887,193.60106,186.00887,193.60106
2023-12-26,0,183.96991,191.47888,183.96991,191.47888
2023-12-27,0,187.85248,195.51993,187.85248,195.51993
2023-12-28,0,189.93137,197.68365,189.93137,197.68365
2023-12-29,0,192.0831,199.92322,192.0831,199.92322
2024-01-01,0,190.21303,197.97682,190.21303,197.97682
2024-01-02,0,188.06525,195.74136,188.06525,195.74136
2024-01-03,0,188.3219,196.00851,188.3219,196.00851
2024-01-04,0,186.34377,193.94963,186.34377,193.94963
2024-01-05,0,186.6874,194.30727,186.6874,194.30727
2024-01-08,0,185.12617,192.68233,185.12617,192.68233
2024-01-09,0,182.49043,189.93901,182.49043,189.93901
2024-01-10,0,183.7753,191.27634,183.7753,191.27634
2024-01-11,0,180.79347,188.1728,180.79347,188.1728
2024-01-12,0,177.04457,184.27086,177.04457,184.27086
2024-01-15,0,177.03323,184.25906,177.03323,184.25906
2024-01-16,-1,176.53226,183.73764,176.53226,183.73764
2024-01-17,-1,173.20462,180.2742,173.20462,180.2742
2024-01-18,-1,173.47578,180.55641,173.47578,180.55641
2024-01-19,-1,167.50002,174.33675,167.50002,174.33675
2024-01-22,-1,165.48157,172.2359,165.48157,172.2359
2024-01-23,-1,165.65932,172.42091,165.65932,172.42091
2024-01-24,-1,160.722,167.28209,160.722,167.28209
2024-01-25,-1,159.46008,165.96866,159.46008,165.96866
2024-01-26,-1,159.70872,166.22743,159.70872,166.22743
2024-01-29,-1,156.40822,162.79222,156.40822,162.79222
2024-01-30,-1,150.49393,156.63654,150.49393,156.63654
2024-01-31,-1,153.43462,159.69725,153.43462,159.69725
2024-02-01,-1,153.57918,159.8477,153.57918,159.8477
2024-02-02,-1,158.14746,164.60245,158.14746,164.60245
2024-02-05,-1,159.84126,166.3654,159.84126,166.3654
2024-02-06,-1,159.32237,165.82533,159.32237,165.82533
2024-02-07,-1,158.09914,164.55217,158.09914,164.55217
2024-02-08,-1,156.54593,162.93555,156.54593,162.93555
2024-02-09,-1,156.20566,162.58139,156.20566,162.58139
2024-02-12,-1,155.78886,162.1476,155.78886,162.1476
2024-02-13,-1,152.24557,158.45969,152.24557,158.45969
