日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-25,0,467.77362,486.8664,467.77362,486.8664
2022-01-26,1,473.8006,493.1394,473.8006,493.1394
2022-01-27,1,472.8696,492.17038,472.8696,492.17038
2022-01-28,1,482.5814,502.2786,482.5814,502.2786
2022-01-31,1,495.0274,515.2326,495.0274,515.2326
2022-02-01,1,498.24182,518.5782,498.24182,518.5782
2022-02-02,1,511.57962,532.4604,511.57962,532.4604
2022-02-03,1,511.33463,532.2054,511.33463,532.2054
2022-02-04,1,509.37463,530.1654,509.37463,530.1654
2022-02-07,1,505.57224,526.2078,505.57224,526.2078
2022-02-08,1,510.72702,531.573,510.72702,531.573
2022-02-09,1,518.2534,539.4066,518.2534,539.4066
2022-02-10,1,508.11038,528.84955,508.11038,528.84955
2022-02-11,1,499.47662,519.8634,499.47662,519.8634
2022-02-14,1,496.4288,516.69116,496.4288,516.69116
2022-02-15,0,503.6416,524.19836,503.6416,524.19836
2022-02-16,0,502.15204,522.648,502.15204,522.648
2022-02-17,0,504.7098,525.3102,504.7098,525.3102
2022-02-18,0,502.4166,522.9234,502.4166,522.9234
2022-02-22,0,492.1364,512.2236,492.1364,512.2236
2022-02-23,0,485.35483,505.1652,485.35483,505.1652
2022-02-24,0,495.46838,515.6916,495.46838,515.6916
2022-02-25,0,507.1402,527.8398,507.1402,527.8398
2022-02-28,0,508.86502,529.635,508.86502,529.635
2022-03-01,0,512.4714,533.3886,512.4714,533.3886
2022-03-02,0,517.44,538.56,517.44,538.56
2022-03-03,0,522.389,543.711,522.389,543.711
2022-03-04,0,514.99,536.01,514.99,536.01
2022-03-07,0,517.94965,539.0904,517.94965,539.0904
2022-03-08,0,512.8928,533.82715,512.8928,533.82715
2022-03-09,0,517.09705,538.203,517.09705,538.203
2022-03-10,0,522.06555,543.3744,522.06555,543.3744
2022-03-11,0,516.8716,537.9684,516.8716,537.9684
2022-03-14,0,515.431,536.469,515.431,536.469
2022-03-15,0,531.47363,553.1664,531.47363,553.1664
2022-03-16,0,532.5222,554.2578,532.5222,554.2578
2022-03-17,1,541.7342,563.84576,541.7342,563.84576
2022-03-18,1,550.123,572.57697,550.123,572.57697
2022-03-21,1,544.41943,566.6406,544.41943,566.6406
2022-03-22,1,548.23157,570.6084,548.23157,570.6084
2022-03-23,1,542.93964,565.1004,542.93964,565.1004
2022-03-24,1,546.9478,569.27216,546.9478,569.27216
2022-03-25,1,544.5958,566.8242,544.5958,566.8242
2022-03-28,1,553.9058,576.5142,553.9058,576.5142
2022-03-29,1,558.5804,581.3796,558.5804,581.3796
2022-03-30,1,564.9406,587.9993,564.9406,587.9993
2022-03-31,1,564.333,587.36694,564.333,587.36694
2022-04-01,1,564.0586,587.0814,564.0586,587.0814
2022-04-04,1,563.62744,586.63257,563.62744,586.63257
2022-04-05,1,563.8136,586.8264,563.8136,586.8264
2022-04-06,1,573.0942,596.4858,573.0942,596.4858
2022-04-07,1,595.889,620.211,595.889,620.211
2022-04-08,1,588.0392,612.0408,588.0392,612.0408
2022-04-11,1,572.9766,596.36334,572.9766,596.36334
2022-04-12,1,569.7328,592.9872,569.7328,592.9872
2022-04-13,1,579.26825,602.9118,579.26825,602.9118
2022-04-14,0,578.5822,602.1978,578.5822,602.1978
2022-04-18,0,570.4776,593.7624,570.4776,593.7624
2022-04-19,0,582.414,606.186,582.414,606.186
2022-04-20,0,591.4594,615.60065,591.4594,615.60065
2022-04-21,0,579.9052,603.57477,579.9052,603.57477
2022-04-22,0,560.26605,583.134,560.26605,583.134
2022-04-25,0,556.8458,579.5742,556.8458,579.5742
2022-04-26,0,542.6848,564.8352,542.6848,564.8352
2022-04-27,0,542.9984,565.1616,542.9984,565.1616
2022-04-28,0,550.76,573.24,550.76,573.24
2022-04-29,0,521.0856,542.3544,521.0856,542.3544
2022-05-02,0,518.37103,539.529,518.37103,539.529
2022-05-03,0,517.51843,538.6416,517.51843,538.6416
2022-05-04,0,533.5414,555.3186,533.5414,555.3186
2022-05-05,0,506.9736,527.6664,506.9736,527.6664
2022-05-06,0,493.2928,513.4272,493.2928,513.4272
2022-05-09,0,488.8534,508.80658,488.8534,508.80658
2022-05-10,1,491.4308,511.4892,491.4308,511.4892
2022-05-11,0,479.2984,498.86157,479.2984,498.86157
2022-05-12,0,476.4564,495.9036,476.4564,495.9036
2022-05-13,0,487.3246,507.2154,487.3246,507.2154
2022-05-16,0,484.6394,504.4206,484.6394,504.4206
2022-05-17,0,480.6606,500.2794,480.6606,500.2794
2022-05-18,0,420.812,437.98798,420.812,437.98798
2022-05-19,0,414.4714,431.38858,414.4714,431.38858
2022-05-20,0,408.1014,424.75858,408.1014,424.75858
2022-05-23,0,420.8904,438.0696,420.8904,438.0696
2022-05-24,1,428.9558,446.46417,428.9558,446.46417
2022-05-25,0,431.3078,448.91217,431.3078,448.91217
2022-05-26,0,455.6902,474.2898,455.6902,474.2898
2022-05-27,0,461.34482,480.1752,461.34482,480.1752
2022-05-31,0,456.8956,475.5444,456.8956,475.5444
2022-06-01,0,447.8502,466.1298,447.8502,466.1298
2022-06-02,0,477.8578,497.36218,477.8578,497.36218
2022-06-03,0,466.725,485.775,466.725,485.775
2022-06-06,0,463.0206,481.9194,463.0206,481.9194
2022-06-07,0,462.34442,481.21558,462.34442,481.21558
2022-06-08,1,458.6302,477.3498,458.6302,477.3498
2022-06-09,0,462.609,481.49097,462.609,481.49097
2022-06-10,0,454.0438,472.5762,454.0438,472.5762
2022-06-13,0,443.20502,461.29498,443.20502,461.29498
2022-06-14,0,445.704,463.89597,445.704,463.89597
2022-06-15,0,449.61423,467.9658,449.61423,467.9658
2022-06-16,0,442.72482,460.7952,442.72482,460.7952
2022-06-17,0,437.75623,455.62378,437.75623,455.62378
2022-06-21,0,453.8478,472.37216,453.8478,472.37216
2022-06-22,1,450.7608,469.15918,450.7608,469.15918
2022-06-23,0,465.5,484.5,465.5,484.5
2022-06-24,0,474.68262,494.05737,474.68262,494.05737
2022-06-27,0,472.11502,491.38498,472.11502,491.38498
2022-06-28,0,459.2378,477.98218,459.2378,477.98218
2022-06-29,0,460.4432,479.2368,460.4432,479.2368
2022-06-30,0,469.6944,488.8656,469.6944,488.8656
2022-07-01,0,476.04483,495.4752,476.04483,495.4752
2022-07-05,0,478.4948,498.0252,478.4948,498.0252
2022-07-06,0,482.797,502.503,482.797,502.503
2022-07-07,0,485.05103,504.849,485.05103,504.849
2022-07-08,0,491.50922,511.5708,491.50922,511.5708
2022-07-11,0,488.922,508.878,488.922,508.878
2022-07-12,0,480.7586,500.3814,480.7586,500.3814
2022-07-13,0,482.3756,502.0644,482.3756,502.0644
2022-07-14,0,501.7012,522.1788,501.7012,522.1788
2022-07-15,0,512.491,533.409,512.491,533.409
2022-07-18,0,505.974,526.626,505.974,526.626
2022-07-19,0,509.82538,530.6346,509.82538,530.6346
