日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,0,79.85788,83.117386,79.85788,83.117386
2023-12-20,0,80.01312,83.27896,80.01312,83.27896
2023-12-21,0,83.31542,86.71604,83.31542,86.71604
2023-12-22,0,85.50251,88.99241,85.50251,88.99241
2023-12-25,0,88.309105,91.91355,88.309105,91.91355
2023-12-26,0,88.11903,91.71573,88.11903,91.71573
2023-12-27,0,86.928154,90.476234,86.928154,90.476234
2023-12-28,0,85.94914,89.45726,85.94914,89.45726
2023-12-29,0,88.23058,91.831825,88.23058,91.831825
2024-01-01,0,88.82951,92.4552,88.82951,92.4552
2024-01-02,0,89.69147,93.35234,89.69147,93.35234
2024-01-03,0,89.6978,93.35893,89.6978,93.35893
2024-01-04,0,90.71645,94.41917,90.71645,94.41917
2024-01-05,0,91.19262,94.91476,91.19262,94.91476
2024-01-08,0,91.43918,95.17139,91.43918,95.17139
2024-01-09,0,90.40077,94.09059,90.40077,94.09059
2024-01-10,0,90.94684,94.65895,90.94684,94.65895
2024-01-11,0,89.23237,92.874504,89.23237,92.874504
2024-01-12,0,90.04858,93.72402,90.04858,93.72402
2024-01-15,0,89.17647,92.816315,89.17647,92.816315
2024-01-16,-1,91.09083,94.808815,91.09083,94.808815
2024-01-17,-1,93.32398,97.133125,93.32398,97.133125
2024-01-18,-1,92.916306,96.7088,92.916306,96.7088
2024-01-19,-1,91.408844,95.13982,91.408844,95.13982
2024-01-22,-1,90.21554,93.897804,90.21554,93.897804
2024-01-23,-1,89.58004,93.23637,89.58004,93.23637
2024-01-24,-1,90.14809,93.82759,90.14809,93.82759
2024-01-25,-1,87.63635,91.21335,87.63635,91.21335
2024-01-26,-1,88.26027,91.86273,88.26027,91.86273
2024-01-29,-1,88.42983,92.03921,88.42983,92.03921
2024-01-30,-1,87.28791,90.850685,87.28791,90.850685
2024-01-31,-1,88.84242,92.46864,88.84242,92.46864
2024-02-01,-1,89.41792,93.06763,89.41792,93.06763
2024-02-02,-1,87.26208,90.823784,87.26208,90.823784
2024-02-05,-1,87.68364,91.26256,87.68364,91.26256
2024-02-06,-1,85.587616,89.08098,85.587616,89.08098
2024-02-07,-1,84.75464,88.214005,84.75464,88.214005
2024-02-08,-1,82.88716,86.27031,82.88716,86.27031
2024-02-09,-1,82.94491,86.33041,82.94491,86.33041
2024-02-12,-1,83.23247,86.629715,83.23247,86.629715
2024-02-13,-1,81.45612,84.78086,81.45612,84.78086
2024-02-14,-1,83.37937,86.7826,83.37937,86.7826
2024-02-15,-1,83.63263,87.0462,83.63263,87.0462
2024-02-16,-1,83.03593,86.42515,83.03593,86.42515
2024-02-19,-1,82.64827,86.02167,82.64827,86.02167
2024-02-20,-1,84.267586,87.70707,84.267586,87.70707
2024-02-21,-1,81.837845,85.17816,81.837845,85.17816
2024-02-22,-1,83.64129,87.055214,83.64129,87.055214
2024-02-23,-1,84.12885,87.562675,84.12885,87.562675
2024-02-26,-1,83.7151,87.13205,83.7151,87.13205
2024-02-27,-1,82.05534,85.40454,82.05534,85.40454
2024-02-28,-1,80.653915,83.94591,80.653915,83.94591
