日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,-1,93.68174989264065,97.50549478621784,93.68174989264065,97.50549478621784
2020-03-18,1,96.19160848664238,100.11779658813798,96.19160848664238,100.11779658813798
2020-03-19,1,96.9579460213477,100.9154132058925,96.9579460213477,100.9154132058925
2020-03-20,-1,89.0187012310315,92.65211760780831,89.0187012310315,92.65211760780831
2020-03-23,-1,87.12766998567606,90.68390141366284,87.12766998567606,90.68390141366284
2020-03-24,1,95.86833551075053,99.78132879690362,95.86833551075053,99.78132879690362
2020-03-25,-1,95.34024553776734,99.23168413114561,95.34024553776734,99.23168413114561
2020-03-26,1,100.35709731860399,104.45330537242455,100.35709731860399,104.45330537242455
2020-03-27,-1,96.20227484550473,100.12889830858656,96.20227484550473,100.12889830858656
2020-03-30,0,95.78679556069842,99.6964606856249,95.78679556069842,99.6964606856249
2020-03-31,0,95.98871388345863,99.9066205725794,95.98871388345863,99.9066205725794
2020-04-01,1,96.76825478415329,100.71797946922077,96.76825478415329,100.71797946922077
2020-04-02,1,98.3829562971608,102.39858716643266,98.3829562971608,102.39858716643266
2020-04-03,-1,96.96908885453456,100.9270108485972,96.96908885453456,100.9270108485972
2020-04-06,1,105.428218918359,109.7314115272716,105.428218918359,109.7314115272716
2020-04-07,1,113.3410739366181,117.96724021974538,113.3410739366181,117.96724021974538
2020-04-08,-1,110.67399159814404,115.19129737766012,110.67399159814404,115.19129737766012
2020-04-09,-1,109.90279563232569,114.38862402548186,109.90279563232569,114.38862402548186
2020-04-13,-1,107.79001728937418,112.18960983179763,107.79001728937418,112.18960983179763
2020-04-14,0,107.72446111526995,112.12137789548504,107.72446111526995,112.12137789548504
2020-04-15,-1,106.74123516108169,111.09802026969727,106.74123516108169,111.09802026969727
2020-04-16,1,107.58936661129096,111.98076933011916,107.58936661129096,111.98076933011916
2020-04-17,-1,106.12953054540466,110.46134811868649,106.12953054540466,110.46134811868649
2020-04-20,-1,103.92665180249591,108.16855595769982,103.92665180249591,108.16855595769982
2020-04-21,-1,100.71427491210218,104.82506164320839,100.71427491210218,104.82506164320839
2020-04-22,1,103.6151762832761,107.84436715198126,103.6151762832761,107.84436715198126
2020-04-23,0,103.21362630883462,107.4264273826646,103.21362630883462,107.4264273826646
2020-04-24,-1,101.86263545876865,106.02029404892248,101.86263545876865,106.02029404892248
2020-04-27,0,101.7875753215121,105.94217023259424,101.7875753215121,105.94217023259424
2020-04-28,-1,98.76636969486037,102.79765009056896,98.76636969486037,102.79765009056896
2020-04-29,1,102.0103139746136,106.1740002592917,102.0103139746136,106.1740002592917
2020-04-30,1,104.16229364691638,108.41381583658644,104.16229364691638,108.41381583658644
2020-05-01,-1,102.48538084421779,106.66845761336953,102.48538084421779,106.66845761336953
2020-05-04,1,103.93540104352141,108.17766231060392,103.93540104352141,108.17766231060392
2020-05-05,1,105.49532420717037,109.80125580746304,105.49532420717037,109.80125580746304
2020-05-06,1,106.46318004281483,110.80861596292974,106.46318004281483,110.80861596292974
