日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2014-07-17,1,22.807049102783203,23.73794906616211,22.807049102783203,23.73794906616211
2014-07-18,1,23.135350074768066,24.079650077819824,23.135350074768066,24.079650077819824
2014-07-21,1,23.015300598144528,23.95470062255859,23.015300598144528,23.95470062255859
2014-07-22,1,23.206400299072264,24.1536003112793,23.206400299072264,24.1536003112793
2014-07-23,1,23.811550598144528,24.78345062255859,23.811550598144528,24.78345062255859
2014-07-24,1,23.772349700927734,24.742649688720704,23.772349700927734,24.742649688720704
2014-07-25,1,23.9291495513916,24.905849533081057,23.9291495513916,24.905849533081057
2014-07-28,1,24.25989917755127,25.250099143981934,24.25989917755127,25.250099143981934
2014-07-29,1,24.1030993270874,25.086899299621578,24.1030993270874,25.086899299621578
2014-07-30,1,24.046750373840332,25.02825038909912,24.046750373840332,25.02825038909912
2014-07-31,1,23.42199962615967,24.377999610900883,23.42199962615967,24.377999610900883
2014-08-01,1,23.5518493270874,24.513149299621578,23.5518493270874,24.513149299621578
2014-08-04,1,23.419549102783204,24.37544906616211,23.419549102783204,24.37544906616211
2014-08-05,1,23.304400672912596,24.25560070037842,23.304400672912596,24.25560070037842
2014-08-06,1,23.2651997756958,24.214799766540526,23.2651997756958,24.214799766540526
2014-08-07,1,23.14760082244873,24.092400856018067,23.14760082244873,24.092400856018067
2014-08-08,1,23.211299476623534,24.15869945526123,23.211299476623534,24.15869945526123
2014-08-11,1,23.517549476623536,24.47744945526123,23.517549476623536,24.47744945526123
2014-08-12,1,23.512650299072266,24.472350311279296,23.512650299072266,24.472350311279296
2014-08-13,1,23.823799476623535,24.79619945526123,23.823799476623535,24.79619945526123
2014-08-14,1,23.8875,24.8625,23.8875,24.8625
2014-08-15,1,24.00510082244873,24.98490085601807,24.00510082244873,24.98490085601807
2014-08-18,1,24.294200897216797,25.28580093383789,24.294200897216797,25.28580093383789
2014-08-19,1,24.629849700927736,25.635149688720702,24.629849700927736,25.635149688720702
2014-08-20,1,24.63964992523193,25.645349922180174,24.63964992523193,25.645349922180174
2014-08-21,1,24.6421004486084,25.647900466918944,24.6421004486084,25.647900466918944
2014-08-22,1,24.82339992523193,25.836599922180174,24.82339992523193,25.836599922180174
2014-08-25,1,24.877300224304204,25.892700233459475,24.877300224304204,25.892700233459475
2014-08-26,1,24.718049850463867,25.72694984436035,24.718049850463867,25.72694984436035
2014-08-27,1,25.0218493270874,26.04314929962158,25.0218493270874,26.04314929962158
2014-08-28,1,25.05125,26.07375,25.05125,26.07375
2014-08-29,1,25.1125,26.1375,25.1125,26.1375
2014-09-02,1,25.308500747680664,26.34150077819824,25.308500747680664,26.34150077819824
2014-09-03,1,24.24030059814453,25.22970062255859,24.24030059814453,25.22970062255859
2014-09-04,1,24.039400672912596,25.02060070037842,24.039400672912596,25.02060070037842
2014-09-05,1,24.247650299072266,25.237350311279297,24.247650299072266,25.237350311279297
2014-09-08,1,24.098200149536133,25.081800155639648,24.098200149536133,25.081800155639648
2014-09-09,1,24.007549476623534,24.98744945526123,24.007549476623534,24.98744945526123
2014-09-10,1,24.745,25.755,24.745,25.755
2014-09-11,1,24.850350074768066,25.864650077819825,24.850350074768066,25.864650077819825
2014-09-12,1,24.906700897216798,25.92330093383789,24.906700897216798,25.92330093383789
2014-09-15,1,24.8993493270874,25.915649299621577,24.8993493270874,25.915649299621577
2014-09-16,1,24.710700149536134,25.719300155639647,24.710700149536134,25.719300155639647
2014-09-17,1,24.887100448608397,25.902900466918947,24.887100448608397,25.902900466918947
2014-09-18,1,24.9385502243042,25.956450233459478,24.9385502243042,25.956450233459478
2014-09-19,1,24.7351997756958,25.744799766540527,24.7351997756958,25.744799766540527
2014-09-22,1,24.75969940185547,25.77029937744141,24.75969940185547,25.77029937744141
2014-09-23,1,25.146799850463868,26.17319984436035,25.146799850463868,26.17319984436035
2014-09-24,1,24.92875,25.94625,24.92875,25.94625
2014-09-25,1,23.978150672912598,24.956850700378418,23.978150672912598,24.956850700378418
2014-09-26,1,24.68375,25.69125,24.68375,25.69125
2014-09-29,1,24.526950149536134,25.528050155639647,24.526950149536134,25.528050155639647
2014-09-30,1,24.68375,25.69125,24.68375,25.69125
2014-10-01,1,24.299100074768067,25.290900077819824,24.299100074768067,25.290900077819824
2014-10-02,1,24.475500373840333,25.47450038909912,24.475500373840333,25.47450038909912
2014-10-03,1,24.4069006729126,25.403100700378417,24.4069006729126,25.403100700378417
2014-10-06,1,24.4069006729126,25.403100700378417,24.4069006729126,25.403100700378417
2014-10-07,1,24.193749999999998,25.181250000000002,24.193749999999998,25.181250000000002
2014-10-08,1,24.696000747680664,25.704000778198242,24.696000747680664,25.704000778198242
2014-10-09,1,24.74989917755127,25.760099143981932,24.74989917755127,25.760099143981932
2014-10-10,1,24.67885082244873,25.686150856018067,24.67885082244873,25.686150856018067
