日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-06-05,0,302.9068,315.27032,302.9068,315.27032
2024-06-06,0,297.81296,309.9686,297.81296,309.9686
2024-06-07,0,296.8602,308.97696,296.8602,308.97696
2024-06-10,0,294.8991,306.9358,294.8991,306.9358
2024-06-11,0,298.66464,310.855,298.66464,310.855
2024-06-12,0,293.44275,305.41998,293.44275,305.41998
2024-06-13,0,295.6063,307.67184,295.6063,307.67184
2024-06-14,0,299.01596,311.22067,299.01596,311.22067
2024-06-17,0,307.3957,319.94244,307.3957,319.94244
2024-06-18,0,316.54193,329.46198,316.54193,329.46198
2024-06-19,0,314.17017,326.9934,314.17017,326.9934
2024-06-20,0,315.1036,327.965,315.1036,327.965
2024-06-21,0,318.62015,331.62503,318.62015,331.62503
2024-06-24,0,314.86783,327.71957,314.86783,327.71957
2024-06-25,0,320.38205,333.45883,320.38205,333.45883
2024-06-26,0,320.93713,334.03662,320.93713,334.03662
2024-06-27,0,322.8705,336.04886,322.8705,336.04886
2024-06-28,0,327.3526,340.71393,327.3526,340.71393
