日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2018-12-10,0,98.0,102.0,98.0,102.0
2018-12-11,0,98.0,102.0,98.0,102.0
2018-12-12,0,98.0,102.0,98.0,102.0
2018-12-13,0,98.0,102.0,98.0,102.0
2018-12-14,0,98.0,102.0,98.0,102.0
2018-12-17,0,98.0,102.0,98.0,102.0
2018-12-18,0,98.0,102.0,98.0,102.0
2018-12-19,0,98.0,102.0,98.0,102.0
2018-12-20,0,98.0,102.0,98.0,102.0
2018-12-21,0,98.0,102.0,98.0,102.0
2018-12-24,0,98.0,102.0,98.0,102.0
2018-12-26,0,98.0,102.0,98.0,102.0
2018-12-27,0,98.0,102.0,98.0,102.0
2018-12-28,0,98.0,102.0,98.0,102.0
2018-12-31,1,98.90823785809326,102.94530879107666,98.90823785809326,102.94530879107666
2019-01-02,1,99.79806618530273,103.8714566418457,99.79806618530273,103.8714566418457
2019-01-03,-1,99.22121861102295,103.27106426861573,99.22121861102295,103.27106426861573
2019-01-04,0,98.8345997345581,102.86866502984618,98.8345997345581,102.86866502984618
2019-01-07,-1,98.23319987646484,102.24271823876954,98.23319987646484,102.24271823876954
2019-01-08,-1,97.12858120367432,101.09301308953857,97.12858120367432,101.09301308953857
2019-01-09,1,97.99386661102295,101.99361626861574,97.99386661102295,101.99361626861574
2019-01-10,-1,96.65604806176758,100.60119288061524,96.65604806176758,100.60119288061524
2019-01-11,0,96.93834314190673,100.89501020892334,96.93834314190673,100.89501020892334
2019-01-14,0,96.93834314190673,100.89501020892334,96.93834314190673,100.89501020892334
2019-01-15,-1,95.92577212353515,99.84110976123048,95.92577212353515,99.84110976123048
2019-01-16,0,95.4777912654419,99.3748439701538,95.4777912654419,99.3748439701538
2019-01-17,0,95.82753722320557,99.73886527313233,95.82753722320557,99.73886527313233
2019-01-18,0,95.99657546966553,99.91480303985595,95.99657546966553,99.91480303985595
2019-01-22,0,96.00240130767821,99.92086666717529,96.00240130767821,99.92086666717529
2019-01-23,1,96.64942510345458,100.59429959747314,96.64942510345458,100.59429959747314
2019-01-24,0,96.56781889923096,100.509362527771,96.56781889923096,100.509362527771
2019-01-25,1,97.59373563165282,101.57715341253662,97.59373563165282,101.57715341253662
2019-01-28,0,97.96679383587646,101.96543848223878,97.96679383587646,101.96543848223878
2019-01-29,1,98.7770300401001,102.80874555194092,98.7770300401001,102.80874555194092
2019-01-30,1,99.37742044854737,103.43364169134522,99.37742044854737,103.43364169134522
2019-01-31,1,100.75890008233642,104.87150824896241,100.75890008233642,104.87150824896241
2019-02-01,-1,99.35409930767823,103.40936866717529,99.35409930767823,103.40936866717529
2019-02-04,0,99.65138604010008,103.71878955194092,99.65138604010008,103.71878955194092
2019-02-05,1,100.51990730767822,104.62276066717529,100.51990730767822,104.62276066717529
2019-02-06,-1,99.2608414274292,103.31230434283447,99.2608414274292,103.31230434283447
2019-02-07,1,100.27508869500731,104.36794945806885,100.27508869500731,104.36794945806885
2019-02-08,0,100.51990730767822,104.62276066717529,100.51990730767822,104.62276066717529
2019-02-11,0,100.84634101898193,104.96251820343018,100.84634101898193,104.96251820343018
2019-02-12,0,100.61317408233643,104.7198342489624,100.61317408233643,104.7198342489624
2019-02-13,1,101.26019787811279,105.39326717926025,101.26019787811279,105.39326717926025
2019-02-14,1,102.47846510345458,106.66125959747315,102.47846510345458,106.66125959747315
2019-02-15,1,103.66176840631104,107.89286099432374,103.66176840631104,107.89286099432374
2019-02-19,0,103.5335288147583,107.75938713372803,103.5335288147583,107.75938713372803
2019-02-20,-1,103.0030840401001,107.20729155194093,103.0030840401001,107.20729155194093
2019-02-21,0,102.89815669500733,107.09808145806885,102.89815669500733,107.09808145806885
2019-02-22,0,102.96811122320555,107.17089127313231,102.96811122320555,107.17089127313231
2019-02-25,-1,101.56913628656005,105.71481531866453,101.56913628656005,105.71481531866453
2019-02-26,0,101.4467314274292,105.58741434283448,101.4467314274292,105.58741434283448
2019-02-27,0,100.96874587811278,105.08991917926024,100.96874587811278,105.08991917926024
2019-02-28,-1,98.45643995562745,102.47507015789796,98.45643995562745,102.47507015789796
2019-03-01,-1,97.42469738519287,101.40121564581298,97.42469738519287,101.40121564581298
2019-03-04,-1,96.3929548147583,100.32736113372803,96.3929548147583,100.32736113372803
2019-03-05,-1,95.59437918096926,99.49619057611086,95.59437918096926,99.49619057611086
2019-03-06,0,95.89467760101319,99.80874607452394,95.89467760101319,99.80874607452394
2019-03-07,0,95.94746362261962,99.86368662762452,95.94746362261962,99.86368662762452
2019-03-08,0,95.87356802478028,99.78677488293458,95.87356802478028,99.78677488293458
2019-03-11,1,97.74735903558349,101.73704715948486,97.74735903558349,101.73704715948486
2019-03-12,0,98.05877562261963,102.06117462762452,98.05877562261963,102.06117462762452
2019-03-13,1,98.8399588074951,102.87424284045409,98.8399588074951,102.87424284045409
2019-03-14,0,99.23055442694093,103.28078113824463,99.23055442694093,103.28078113824463
2019-03-15,1,99.75838242694091,103.83015313824463,99.75838242694091,103.83015313824463
2019-03-18,0,99.71615522045897,103.78620237231445,99.71615522045897,103.78620237231445
2019-03-19,1,100.25454203558348,104.34656415948484,100.25454203558348,104.34656415948484
2019-03-20,1,101.11489619885253,105.24203481921387,101.11489619885253,105.24203481921387
2019-03-21,1,102.78811804638673,106.98355143603516,102.78811804638673,106.98355143603516
2019-03-22,-1,102.22861360101321,106.40121007452395,102.22861360101321,106.40121007452395
2019-03-25,1,103.30538723126222,107.52193364886475,103.30538723126222,107.52193364886475
2019-03-26,0,102.96757763342286,107.17033590417482,102.96757763342286,107.17033590417482
2019-03-27,0,102.46085920965578,106.64293509576419,102.46085920965578,106.64293509576419
2019-03-28,0,102.90423279669189,107.1044055639038,102.90423279669189,107.1044055639038
2019-03-29,1,104.02850901397703,108.27457060638424,104.02850901397703,108.27457060638424
2019-04-01,1,106.93683839453125,111.30160730859374,106.93683839453125,111.30160730859374
2019-04-02,-1,105.5592069923706,109.8677460532837,105.5592069923706,109.8677460532837
2019-04-03,0,105.99730519885254,110.32372581921386,105.99730519885254,110.32372581921386
2019-04-04,1,106.65180676428221,111.00494173425292,106.65180676428221,111.00494173425292
2019-04-05,-1,105.22139739453124,109.51614830859373,105.22139739453124,109.51614830859373
2019-04-08,0,104.97859297076415,109.2634335001831,104.97859297076415,109.2634335001831
2019-04-09,0,105.33133807754518,109.63057636642458,105.33133807754518,109.63057636642458
2019-04-10,0,105.27779740988159,109.57485036538695,105.27779740988159,109.57485036538695
2019-04-11,0,105.29385797634889,109.59156646517947,105.29385797634889,109.59156646517947
2019-04-12,1,105.99520477844239,110.32153966735841,105.99520477844239,110.32153966735841
2019-04-15,-1,104.99404984341432,109.27952126559451,104.99404984341432,109.27952126559451
2019-04-16,-1,102.91144531018067,107.11191246569824,102.91144531018067,107.11191246569824
2019-04-17,1,105.48659294311527,109.79216816528326,105.48659294311527,109.79216816528326
2019-04-18,-1,104.55503924221809,108.82259186434943,104.55503924221809,108.82259186434943
2019-04-22,0,104.87090794161992,109.15135316372687,104.87090794161992,109.15135316372687
2019-04-23,-1,104.29271121047977,108.54955656600954,104.29271121047977,108.54955656600954
2019-04-24,0,104.38372381018073,108.64428396569832,104.38372381018073,108.64428396569832
2019-04-25,0,104.88697667724615,109.16807776611334,104.88697667724615,109.16807776611334
2019-04-26,0,104.39442540838627,108.65542236383061,104.39442540838627,108.65542236383061
2019-04-29,0,104.80666567575078,109.08448876455692,104.80666567575078,109.08448876455692
2019-04-30,-1,103.27549570898441,107.49082206445317,103.27549570898441,107.49082206445317
2019-05-01,1,104.55503924221809,108.82259186434943,104.55503924221809,108.82259186434943
2019-05-02,0,104.61393070898441,108.88388706445318,104.61393070898441,108.88388706445318
2019-05-03,0,104.533627876648,108.80030656549077,104.533627876648,108.80030656549077
2019-05-06,0,104.94586814401248,109.22937296621708,104.94586814401248,109.22937296621708
2019-05-07,1,106.19328237515265,110.52770206393438,106.19328237515265,110.52770206393438
2019-05-08,-1,105.23496650958256,109.53027126507573,105.23496650958256,109.53027126507573
2019-05-09,0,104.76383477545173,109.03990966424567,104.76383477545173,109.03990966424567
2019-05-10,-1,103.08276074221807,107.29022036434942,103.08276074221807,107.29022036434942
2019-05-13,-1,102.42960380868536,106.61040396414191,102.42960380868536,106.61040396414191
2019-05-14,-1,101.79250744161992,105.94730366372686,101.79250744161992,105.94730366372686
2019-05-15,-1,100.50761310928348,104.60996466476445,100.50761310928348,104.60996466476445
2019-05-16,-1,99.67778177545172,103.74626266424566,99.67778177545172,103.74626266424566
2019-05-17,0,99.4582846440125,103.5178064662171,99.4582846440125,103.5178064662171
2019-05-20,1,101.69614404281621,105.84700706497198,101.69614404281621,105.84700706497198
2019-05-21,0,101.73897494311528,105.89158616528324,101.73897494311528,105.89158616528324
2019-05-22,1,102.60895098193367,106.79707143017586,102.60895098193367,106.79707143017586
2019-05-23,1,103.75929948193368,107.99437293017587,103.75929948193368,107.99437293017587
2019-05-24,0,103.80020169808968,108.03694462454233,103.80020169808968,108.03694462454233
2019-05-28,0,103.57013355834971,107.79748594848644,103.57013355834971,107.79748594848644
2019-05-29,-1,102.8441367745057,107.04185664285288,102.8441367745057,107.04185664285288
2019-05-30,1,104.66424248629771,108.9362523836976,104.66424248629771,108.9362523836976
2019-05-31,1,106.75020870245366,111.10736007806402,106.75020870245366,111.10736007806402
2019-06-03,0,107.01606140551768,111.38406391186534,107.01606140551768,111.38406391186534
