日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-02-28,0,282.67084,294.20844,282.67084,294.20844
2024-02-29,0,275.90787,287.1694,275.90787,287.1694
2024-03-01,0,272.08652,283.1921,272.08652,283.1921
2024-03-04,0,275.9167,287.1786,275.9167,287.1786
2024-03-05,0,273.9116,285.09164,273.9116,285.09164
2024-03-06,0,281.18033,292.65707,281.18033,292.65707
2024-03-07,0,280.56796,292.01968,280.56796,292.01968
2024-03-08,0,281.75668,293.25693,281.75668,293.25693
2024-03-11,-1,286.01266,297.6866,286.01266,297.6866
2024-03-12,-1,277.5458,288.87418,277.5458,288.87418
2024-03-13,-1,284.62372,296.24103,284.62372,296.24103
2024-03-14,-1,281.78836,293.2899,281.78836,293.2899
2024-03-15,-1,283.8746,295.46133,283.8746,295.46133
2024-03-18,-1,288.335,300.10373,288.335,300.10373
2024-03-19,-1,287.4136,299.14474,287.4136,299.14474
2024-03-20,-1,292.19574,304.12207,292.19574,304.12207
2024-03-21,-1,287.5891,299.32745,287.5891,299.32745
2024-03-22,-1,292.19263,304.11884,292.19263,304.11884
2024-03-25,-1,297.0982,309.22467,297.0982,309.22467
2024-03-26,-1,304.9053,317.35043,304.9053,317.35043
2024-03-27,-1,300.88077,313.1616,300.88077,313.1616
2024-03-28,-1,306.1693,318.66602,306.1693,318.66602
2024-03-29,-1,311.8893,324.61948,311.8893,324.61948
2024-04-01,0,306.44098,318.9488,306.44098,318.9488
2024-04-02,0,306.84482,319.3691,306.84482,319.3691
2024-04-03,0,310.5994,323.2769,310.5994,323.2769
2024-04-04,0,305.68988,318.167,305.68988,318.167
2024-04-05,0,301.04932,313.33704,301.04932,313.33704
2024-04-08,0,303.4809,315.86786,303.4809,315.86786
2024-04-09,0,297.80832,309.96378,297.80832,309.96378
2024-04-10,0,299.8113,312.0485,299.8113,312.0485
2024-04-11,0,295.31866,307.3725,295.31866,307.3725
2024-04-12,0,287.25217,298.9767,287.25217,298.9767
2024-04-15,0,287.4902,299.22446,287.4902,299.22446
2024-04-16,0,284.599,296.21527,284.599,296.21527
2024-04-17,0,285.67828,297.33862,285.67828,297.33862
2024-04-18,0,279.93054,291.35626,279.93054,291.35626
2024-04-19,0,277.49304,288.81927,277.49304,288.81927
2024-04-22,0,274.89288,286.11298,274.89288,286.11298
2024-04-23,0,274.53284,285.73822,274.53284,285.73822
2024-04-24,0,276.00668,287.27225,276.00668,287.27225
2024-04-25,0,281.17416,292.65067,281.17416,292.65067
2024-04-26,0,281.16724,292.64343,281.16724,292.64343
2024-04-29,0,281.16678,292.64297,281.16678,292.64297
2024-04-30,0,279.34955,290.7516,279.34955,290.7516
2024-05-01,0,274.05698,285.24295,274.05698,285.24295
2024-05-02,0,272.81314,283.94833,272.81314,283.94833
2024-05-03,0,267.53464,278.45444,267.53464,278.45444
2024-05-06,0,267.1037,278.00586,267.1037,278.00586
2024-05-07,0,266.62766,277.5104,266.62766,277.5104
2024-05-08,0,271.95895,283.0593,271.95895,283.0593
2024-05-09,0,269.67157,280.6786,269.67157,280.6786
2024-05-10,0,272.46817,283.58932,272.46817,283.58932
2024-05-13,0,275.83188,287.0903,275.83188,287.0903
2024-05-14,0,275.04935,286.27585,275.04935,286.27585
2024-05-15,0,269.47885,280.478,269.47885,280.478
2024-05-16,0,274.21738,285.40988,274.21738,285.40988
2024-05-17,0,281.2224,292.70087,281.2224,292.70087
2024-05-20,0,279.25974,290.6581,279.25974,290.6581
2024-05-21,0,282.67145,294.20905,282.67145,294.20905
2024-05-22,0,282.44717,293.97562,282.44717,293.97562
2024-05-23,0,284.37177,295.97876,284.37177,295.97876
2024-05-24,0,296.4955,308.59738,296.4955,308.59738
2024-05-27,0,292.1351,304.059,292.1351,304.059
2024-05-28,0,298.43256,310.61346,298.43256,310.61346
2024-05-29,0,296.5552,308.65952,296.5552,308.65952
2024-05-30,0,293.78323,305.77438,293.78323,305.77438
2024-05-31,0,294.20718,306.2156,294.20718,306.2156
2024-06-03,0,288.88812,300.67944,288.88812,300.67944
2024-06-04,0,290.28458,302.1329,290.28458,302.1329
2024-06-05,0,286.34927,298.03696,286.34927,298.03696
2024-06-06,0,285.4216,297.07144,285.4216,297.07144
2024-06-07,0,290.0684,301.90793,290.0684,301.90793
2024-06-10,0,287.01807,298.7331,287.01807,298.7331
2024-06-11,0,296.75644,308.86893,296.75644,308.86893
2024-06-12,0,301.19153,313.48505,301.19153,313.48505
2024-06-13,0,296.32886,308.4239,296.32886,308.4239
2024-06-14,0,296.60962,308.71613,296.60962,308.71613
2024-06-17,0,296.85156,308.96796,296.85156,308.96796
2024-06-18,0,286.37363,298.06235,286.37363,298.06235
2024-06-19,0,293.45074,305.42834,293.45074,305.42834
2024-06-20,0,299.52905,311.7547,299.52905,311.7547
2024-06-21,0,305.84732,318.3309,305.84732,318.3309
2024-06-24,0,300.66302,312.935,300.66302,312.935
2024-06-25,0,301.87857,314.2001,301.87857,314.2001
2024-06-26,0,295.40057,307.4577,295.40057,307.4577
2024-06-27,0,299.18427,311.39587,299.18427,311.39587
2024-06-28,0,296.37906,308.47617,296.37906,308.47617
