日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,53.71135682332142,55.90365710182433,53.71135682332142,55.90365710182433
2023-12-20,1,52.44980290532834,54.59061118717848,52.44980290532834,54.59061118717848
2023-12-21,1,51.10943961053327,53.19553918647341,51.10943961053327,53.19553918647341
2023-12-22,1,50.99336873904692,53.07473072839577,50.99336873904692,53.07473072839577
2023-12-25,1,51.479409450676265,53.580609836418155,51.479409450676265,53.580609836418155
2023-12-26,1,50.697775300380364,52.7670722514163,50.697775300380364,52.7670722514163
2023-12-27,1,50.799350149912335,52.87279301317407,50.799350149912335,52.87279301317407
2023-12-28,1,51.32233946702064,53.41712883302148,51.32233946702064,53.41712883302148
2023-12-29,1,50.158233688427806,52.205508532853436,50.158233688427806,52.205508532853436
2024-01-01,1,49.48776989087079,51.50767886600837,49.48776989087079,51.50767886600837
2024-01-02,1,48.95415507661493,50.95228385525228,48.95415507661493,50.95228385525228
2024-01-03,1,46.856707243550765,48.76922590655284,46.856707243550765,48.76922590655284
2024-01-04,1,47.21523940565499,49.14239203445724,47.21523940565499,49.14239203445724
2024-01-05,1,46.66699963917072,48.571775134647076,46.66699963917072,48.571775134647076
2024-01-08,1,47.685496332115825,49.63184312118178,47.685496332115825,49.63184312118178
2024-01-09,1,46.9426501053244,48.85867664023559,46.9426501053244,48.85867664023559
2024-01-10,1,46.402547128961515,48.29652864442933,46.402547128961515,48.29652864442933
2024-01-11,1,45.87069396302907,47.74296718600985,45.87069396302907,47.74296718600985
2024-01-12,1,45.15918377051519,47.00241576114846,45.15918377051519,47.00241576114846
2024-01-15,1,44.719122845264714,46.5443931654796,44.719122845264714,46.5443931654796
2024-01-16,1,45.408837292924055,47.26225922324749,45.408837292924055,47.26225922324749
2024-01-17,1,46.30812789771225,48.19825556700662,46.30812789771225,48.19825556700662
2024-01-18,1,45.34245393460051,47.19316634009441,45.34245393460051,47.19316634009441
2024-01-19,1,45.26353370975802,47.11102488158488,45.26353370975802,47.11102488158488
2024-01-22,1,45.89816787080283,47.771562477774374,45.89816787080283,47.771562477774374
2024-01-23,1,44.556877262359976,46.37552531388488,44.556877262359976,46.37552531388488
2024-01-24,1,43.92751367113085,45.72047341280967,43.92751367113085,45.72047341280967
2024-01-25,1,44.17257410633225,45.97553631475398,44.17257410633225,45.97553631475398
2024-01-26,1,44.41191004034967,46.22464106240476,44.41191004034967,46.22464106240476
2024-01-29,1,44.42978190477786,46.243242390687165,44.42978190477786,46.243242390687165
2024-01-30,1,44.66031431761049,46.483184289757865,44.66031431761049,46.483184289757865
2024-01-31,1,46.17502648911713,48.0597214478566,46.17502648911713,48.0597214478566
2024-02-01,1,46.30669695402609,48.196766217455725,46.30669695402609,48.196766217455725
2024-02-02,1,46.215408948123496,48.101752170495885,46.215408948123496,48.101752170495885
