日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,0,54.047363,56.25338,54.047363,56.25338
2023-12-20,0,53.434574,55.615574,53.434574,55.615574
2023-12-21,0,53.537834,55.723053,53.537834,55.723053
2023-12-22,0,52.764202,54.917843,52.764202,54.917843
2023-12-25,0,53.138756,55.307686,53.138756,55.307686
2023-12-26,0,53.543423,55.728863,53.543423,55.728863
2023-12-27,0,53.754192,55.94824,53.754192,55.94824
2023-12-28,0,53.018272,55.18228,53.018272,55.18228
2023-12-29,0,51.80962,53.924297,51.80962,53.924297
2024-01-01,0,51.0082,53.090164,51.0082,53.090164
2024-01-02,0,50.373085,52.42913,50.373085,52.42913
2024-01-03,0,48.969757,50.96852,48.969757,50.96852
2024-01-04,0,49.149067,51.155148,49.149067,51.155148
2024-01-05,0,49.335323,51.34901,49.335323,51.34901
2024-01-08,0,50.171963,52.2198,50.171963,52.2198
2024-01-09,0,50.012592,52.05392,50.012592,52.05392
2024-01-10,0,51.21538,53.305805,51.21538,53.305805
2024-01-11,0,51.145084,53.23264,51.145084,53.23264
2024-01-12,0,50.447277,52.50635,50.447277,52.50635
2024-01-15,0,50.509644,52.57126,50.509644,52.57126
2024-01-16,0,51.520912,53.623802,51.520912,53.623802
2024-01-17,-1,51.05862,53.142643,51.05862,53.142643
2024-01-18,-1,51.143715,53.23121,51.143715,53.23121
2024-01-19,-1,51.104824,53.19073,51.104824,53.19073
2024-01-22,-1,51.69017,53.799973,51.69017,53.799973
2024-01-23,-1,51.194096,53.28365,51.194096,53.28365
2024-01-24,-1,51.024933,53.107582,51.024933,53.107582
2024-01-25,-1,50.399494,52.456615,50.399494,52.456615
2024-01-26,-1,51.18262,53.2717,51.18262,53.2717
2024-01-29,-1,51.92161,54.04086,51.92161,54.04086
2024-01-30,-1,50.91933,52.99767,50.91933,52.99767
2024-01-31,-1,51.47878,53.579952,51.47878,53.579952
2024-02-01,-1,51.52893,53.63215,51.52893,53.63215
2024-02-02,-1,51.135815,53.22299,51.135815,53.22299
2024-02-05,-1,50.833447,52.908276,50.833447,52.908276
2024-02-06,-1,50.556038,52.619545,50.556038,52.619545
2024-02-07,-1,50.555183,52.61866,50.555183,52.61866
2024-02-08,-1,49.84719,51.881767,49.84719,51.881767
2024-02-09,-1,49.02877,51.029945,49.02877,51.029945
2024-02-12,-1,49.438454,51.456345,49.438454,51.456345
2024-02-13,-1,50.17004,52.217793,50.17004,52.217793
2024-02-14,-1,50.650845,52.718227,50.650845,52.718227
2024-02-15,-1,51.026157,53.108852,51.026157,53.108852
2024-02-16,0,51.488007,53.589554,51.488007,53.589554
2024-02-19,0,53.78842,55.983864,53.78842,55.983864
2024-02-20,0,53.03355,55.198185,53.03355,55.198185
2024-02-21,0,55.581493,57.850124,55.581493,57.850124
2024-02-22,0,54.849964,57.088734,54.849964,57.088734
2024-02-23,0,56.13955,58.430954,56.13955,58.430954
2024-02-26,0,55.973907,58.258553,55.973907,58.258553
2024-02-27,0,56.610104,58.92072,56.610104,58.92072
2024-02-28,0,57.38644,59.72874,57.38644,59.72874
2024-02-29,0,56.88822,59.21019,56.88822,59.21019
2024-03-01,0,57.280437,59.618412,57.280437,59.618412
2024-03-04,0,55.821274,58.099693,55.821274,58.099693
2024-03-05,0,56.15837,58.450546,56.15837,58.450546
2024-03-06,0,57.967354,60.333366,57.967354,60.333366
2024-03-07,0,57.704655,60.059948,57.704655,60.059948
2024-03-08,0,57.728344,60.0846,57.728344,60.0846
2024-03-11,0,59.014076,61.422813,59.014076,61.422813
2024-03-12,0,58.94513,61.35105,58.94513,61.35105
2024-03-13,0,59.569263,62.00066,59.569263,62.00066
2024-03-14,0,59.64683,62.081394,59.64683,62.081394
2024-03-15,0,58.2004,60.575928,58.2004,60.575928
2024-03-18,-1,60.066463,62.518154,60.066463,62.518154
