日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-08-24,0,532.3556,554.08435,532.3556,554.08435
2022-08-25,0,539.75464,561.7854,539.75464,561.7854
2022-08-26,0,521.1836,542.4564,521.1836,542.4564
2022-08-29,0,520.4388,541.6812,520.4388,541.6812
2022-08-30,0,513.6572,534.6228,513.6572,534.6228
2022-08-31,0,511.658,532.542,511.658,532.542
2022-09-01,0,518.5866,539.75336,518.5866,539.75336
2022-09-02,0,508.72778,529.4922,508.72778,529.4922
2022-09-06,0,508.52203,529.278,508.52203,529.278
2022-09-07,0,519.04724,540.2328,519.04724,540.2328
2022-09-08,0,518.5376,539.7024,518.5376,539.7024
2022-09-09,0,525.84845,547.3116,525.84845,547.3116
2022-09-12,0,528.7296,550.3104,528.7296,550.3104
2022-09-13,0,500.094,520.506,500.094,520.506
2022-09-14,0,497.84,518.16,497.84,518.16
2022-09-15,0,493.43002,513.57,493.43002,513.57
2022-09-16,0,494.05722,514.2228,494.05722,514.2228
2022-09-19,0,496.43863,516.7014,496.43863,516.7014
2022-09-20,0,489.5296,509.51038,489.5296,509.51038
2022-09-21,0,483.20862,502.9314,483.20862,502.9314
2022-09-22,0,477.42664,496.9134,477.42664,496.9134
2022-09-23,0,457.072,475.728,457.072,475.728
2022-09-26,0,470.694,489.90598,470.694,489.90598
2022-09-27,0,468.734,487.86597,468.734,487.86597
2022-09-28,0,478.52423,498.0558,478.52423,498.0558
2022-09-29,0,469.40042,488.5596,469.40042,488.5596
2022-09-30,0,462.8246,481.7154,462.8246,481.7154
2022-10-03,0,468.1754,487.2846,468.1754,487.2846
2022-10-04,0,476.4074,495.8526,476.4074,495.8526
2022-10-05,0,470.71362,489.9264,470.71362,489.9264
2022-10-06,0,472.8402,492.13977,472.8402,492.13977
2022-10-07,0,458.78702,477.51297,458.78702,477.51297
2022-10-10,0,456.9838,475.6362,456.9838,475.6362
2022-10-11,0,462.5796,481.4604,462.5796,481.4604
2022-10-12,0,457.0524,475.7076,457.0524,475.7076
2022-10-13,0,458.6302,477.3498,458.6302,477.3498
2022-10-14,0,445.557,463.74298,445.557,463.74298
2022-10-17,0,454.88663,473.4534,454.88663,473.4534
2022-10-18,0,463.8046,482.73538,463.8046,482.73538
2022-10-19,0,462.0014,480.85858,462.0014,480.85858
2022-10-20,0,455.3276,473.91238,455.3276,473.91238
2022-10-21,0,468.6164,487.7436,468.6164,487.7436
2022-10-24,0,487.0306,506.9094,487.0306,506.9094
2022-10-25,0,489.0788,509.0412,489.0788,509.0412
2022-10-26,0,489.46103,509.439,489.46103,509.439
2022-10-27,0,486.60922,506.4708,486.60922,506.4708
2022-10-28,0,500.65262,521.0874,500.65262,521.0874
2022-10-31,0,491.47,511.53,491.47,511.53
2022-11-01,0,489.96082,509.95917,489.96082,509.95917
2022-11-02,0,473.8398,493.1802,473.8398,493.1802
2022-11-03,0,476.5642,496.0158,476.5642,496.0158
2022-11-04,0,476.68182,496.13818,476.68182,496.13818
2022-11-07,0,478.779,498.32098,478.779,498.32098
2022-11-08,0,482.90482,502.6152,482.90482,502.6152
2022-11-09,0,480.17062,499.76938,480.17062,499.76938
2022-11-10,0,502.8674,523.3926,502.8674,523.3926
2022-11-11,0,505.16058,525.77936,505.16058,525.77936
2022-11-14,0,499.4864,519.8736,499.4864,519.8736
2022-11-15,0,515.94055,536.9994,515.94055,536.9994
2022-11-16,0,513.6278,534.59216,513.6278,534.59216
2022-11-17,0,510.89362,531.7464,510.89362,531.7464
2022-11-18,0,513.1966,534.1434,513.1966,534.1434
2022-11-21,0,512.9026,533.8374,512.9026,533.8374
2022-11-22,1,521.31104,542.589,521.31104,542.589
2022-11-23,0,523.8002,545.1798,523.8002,545.1798
2022-11-25,0,522.98676,544.3332,522.98676,544.3332
2022-11-28,0,520.3016,541.5384,520.3016,541.5384
2022-11-29,0,518.38086,539.5392,518.38086,539.5392
2022-11-30,0,528.465,550.035,528.465,550.035
2022-12-01,0,493.7828,513.9372,493.7828,513.9372
2022-12-02,0,484.6394,504.4206,484.6394,504.4206
2022-12-05,0,478.8868,498.4332,478.8868,498.4332
2022-12-06,0,471.5368,490.7832,471.5368,490.7832
2022-12-07,0,472.3306,491.6094,472.3306,491.6094
2022-12-08,0,471.79163,491.0484,471.79163,491.0484
2022-12-09,0,473.3596,492.6804,473.3596,492.6804
2022-12-12,0,473.21692,492.53186,473.21692,492.53186
