日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.0,102.0,98.0,102.0
2022-01-19,0,98.0,102.0,98.0,102.0
2022-01-20,0,98.0,102.0,98.0,102.0
2022-01-21,0,98.0,102.0,98.0,102.0
2022-01-24,-1,97.15214963385763,101.11754349646408,97.15214963385763,101.11754349646408
2022-01-25,0,97.59026414708097,101.57354023471694,97.59026414708097,101.57354023471694
2022-01-26,-1,97.01713192633918,100.97701486210812,97.01713192633918,100.97701486210812
2022-01-27,-1,95.88352557799665,99.79713886689449,95.88352557799665,99.79713886689449
2022-01-28,0,96.07886093564646,100.0004470962851,96.07886093564646,100.0004470962851
2022-01-31,-1,92.84152285748775,96.63097277003828,92.84152285748775,96.63097277003828
2022-02-01,0,92.71512175638468,96.49941244031875,92.71512175638468,96.49941244031875
2022-02-02,1,95.66008568014459,99.56457897321172,95.66008568014459,99.56457897321172
2022-02-03,0,95.4576191076219,99.3538484589534,95.4576191076219,99.3538484589534
2022-02-04,0,95.13062130375124,99.01350380594516,95.13062130375124,99.01350380594516
2022-02-07,1,95.9691461350256,99.88625414053686,95.9691461350256,99.88625414053686
2022-02-08,1,99.14783584798582,103.19468629076076,99.14783584798582,103.19468629076076
2022-02-09,1,100.25041191830994,104.34226546599606,100.25041191830994,104.34226546599606
2022-02-10,0,99.87816425456838,103.95482402006097,99.87816425456838,103.95482402006097
2022-02-11,0,99.49816276196727,103.55931226245572,99.49816276196727,103.55931226245572
2022-02-14,1,101.1269913237539,105.25462362268264,101.1269913237539,105.25462362268264
2022-02-15,-1,99.68621343155203,103.75503846957457,99.68621343155203,103.75503846957457
2022-02-16,-1,97.55118337522315,101.53286432931388,97.55118337522315,101.53286432931388
2022-02-17,-1,94.53850962287557,98.39722430136028,94.53850962287557,98.39722430136028
2022-02-18,1,95.49445397901398,99.39218679448395,95.49445397901398,99.39218679448395
2022-02-21,1,98.10828082172443,102.11270044710093,98.10828082172443,102.11270044710093
2022-02-22,-1,97.05613261757225,101.01760741828949,97.05613261757225,101.01760741828949
2022-02-23,-1,94.79837809859583,98.66769965364057,94.79837809859583,98.66769965364057
2022-02-24,0,94.95752289765555,98.83334015878434,94.95752289765555,98.83334015878434
2022-02-25,1,96.1632849448056,100.0883169833691,96.1632849448056,100.0883169833691
2022-02-28,0,95.72095892390166,99.62793683916297,95.72095892390166,99.62793683916297
2022-03-01,1,98.01082020061403,102.01126184145542,98.01082020061403,102.01126184145542
2022-03-02,1,100.04776038436542,104.13134244087014,100.04776038436542,104.13134244087014
2022-03-03,1,100.62173458690023,104.72874416187577,100.62173458690023,104.72874416187577
2022-03-04,-1,98.9708475051488,103.01047393393038,98.9708475051488,103.01047393393038
2022-03-07,-1,96.90284219741879,100.85806024629302,96.90284219741879,100.85806024629302
2022-03-08,0,97.100224440304,101.0634989072552,97.100224440304,101.0634989072552
2022-03-09,-1,96.1984848397564,100.12495360872605,96.1984848397564,100.12495360872605
2022-03-10,-1,94.13912226710508,97.98153542086447,94.13912226710508,97.98153542086447
2022-03-11,-1,93.61902805501619,97.4402128735883,93.61902805501619,97.4402128735883
2022-03-14,1,95.46388046849242,99.36036538557374,95.46388046849242,99.36036538557374
2022-03-15,-1,93.29602364988,97.10402461518123,93.29602364988,97.10402461518123
2022-03-16,0,93.26362575877076,97.07030436116958,93.26362575877076,97.07030436116958
2022-03-17,1,96.16758970416092,100.0927974471879,96.16758970416092,100.0927974471879
2022-03-18,0,95.7541068551287,99.66243774717478,95.7541068551287,99.66243774717478
2022-03-21,0,95.41943589609221,99.31410674899394,95.41943589609221,99.31410674899394
2022-03-22,-1,91.97681630225816,95.73097206969726,91.97681630225816,95.73097206969726
2022-03-23,0,91.59065371862668,95.3290477479584,91.59065371862668,95.3290477479584
2022-03-24,1,93.66554734885356,97.4886309141129,93.66554734885356,97.4886309141129
2022-03-25,-1,90.97079312043358,94.68388671718598,90.97079312043358,94.68388671718598
2022-03-28,1,91.70031455129626,95.44318453298183,91.70031455129626,95.44318453298183
2022-03-29,-1,90.37093149791934,94.05954094681402,90.37093149791934,94.05954094681402
2022-03-30,-1,88.34032823741101,91.94605592057066,88.34032823741101,91.94605592057066
2022-03-31,1,90.040765603071,93.71589889299226,90.040765603071,93.71589889299226
2022-04-01,1,91.53457547853662,95.27068060010956,91.53457547853662,95.27068060010956
2022-04-04,-1,88.97713386114248,92.60885361057686,88.97713386114248,92.60885361057686
2022-04-05,1,91.674401281459,95.41621357866141,91.674401281459,95.41621357866141
2022-04-06,0,91.54679247615509,95.28339625069204,91.54679247615509,95.28339625069204
2022-04-07,1,93.42369369550173,97.23690568307322,93.42369369550173,97.23690568307322
2022-04-08,-1,92.12214198564664,95.88222941363222,92.12214198564664,95.88222941363222
2022-04-11,1,93.7458283683961,97.57218870996329,93.7458283683961,97.57218870996329
2022-04-12,-1,92.50503126374035,96.28074682552567,92.50503126374035,96.28074682552567
2022-04-13,0,92.90050903391766,96.69236654550615,92.90050903391766,96.69236654550615
2022-04-14,1,94.28253126914223,98.1307978515562,94.28253126914223,98.1307978515562
2022-04-15,-1,92.59081933527972,96.37003645100543,92.59081933527972,96.37003645100543
2022-04-18,0,92.22013391115631,95.98422100957085,92.22013391115631,95.98422100957085
2022-04-19,0,92.31767180514483,96.08574004208951,92.31767180514483,96.08574004208951
2022-04-20,-1,91.0332581539868,94.74890134394545,91.0332581539868,94.74890134394545
2022-04-21,1,92.11366289931412,95.87340424214328,92.11366289931412,95.87340424214328
2022-04-22,0,92.41354567790283,96.18552713414375,92.41354567790283,96.18552713414375
2022-04-25,1,93.69015886909834,97.51424698620441,93.69015886909834,97.51424698620441
2022-04-26,1,95.06755744351314,98.9478659105953,95.06755744351314,98.9478659105953
2022-04-27,-1,94.23033835011398,98.07647460930232,94.23033835011398,98.07647460930232
2022-04-28,-1,92.61905160162138,96.39942105474879,92.61905160162138,96.39942105474879
2022-04-29,-1,91.66657689633519,95.40806983087947,91.66657689633519,95.40806983087947
2022-05-02,-1,90.48687827357782,94.18022024392792,90.48687827357782,94.18022024392792
2022-05-03,-1,86.98169446945998,90.5319677131114,86.98169446945998,90.5319677131114
2022-05-04,0,86.77235383308773,90.31408256096886,86.77235383308773,90.31408256096886
2022-05-05,1,87.79663473366993,91.38017084524829,87.79663473366993,91.38017084524829
2022-05-06,1,88.31532712792998,91.92003435764141,88.31532712792998,91.92003435764141
2022-05-09,0,88.59258952268715,92.20861358483765,88.59258952268715,92.20861358483765
2022-05-10,1,92.70343957769163,96.48725343800558,92.70343957769163,96.48725343800558
2022-05-11,-1,91.60347742196242,95.34239486775681,91.60347742196242,95.34239486775681
2022-05-12,1,92.42069505797433,96.19296832564676,92.42069505797433,96.19296832564676
2022-05-13,-1,90.54359077098994,94.2392475371528,90.54359077098994,94.2392475371528
2022-05-16,0,90.09348684035078,93.77077201750797,90.09348684035078,93.77077201750797
2022-05-17,0,89.79048874914288,93.45540665727115,89.79048874914288,93.45540665727115
2022-05-18,-1,89.33729251171408,92.98371261423301,89.33729251171408,92.98371261423301
2022-05-19,1,89.9137074190291,93.58365466062213,89.9137074190291,93.58365466062213
2022-05-20,-1,89.34024207607096,92.98678256897183,89.34024207607096,92.98678256897183
2022-05-23,-1,88.6696548469367,92.28882443252594,88.6696548469367,92.28882443252594
2022-05-24,-1,88.0892368768003,91.68471593299623,88.0892368768003,91.68471593299623
2022-05-25,1,88.6420675337602,92.26011110656675,88.6420675337602,92.26011110656675
2022-05-26,1,89.93436455236206,93.6051549422544,89.93436455236206,93.6051549422544
2022-05-27,-1,89.32821154710106,92.97426099800316,89.32821154710106,92.97426099800316
2022-05-30,1,91.61320874048516,95.35252338295396,91.61320874048516,95.35252338295396
2022-05-31,1,92.14128366871239,95.90215238988432,92.14128366871239,95.90215238988432
2022-06-01,-1,91.23409428224146,94.9579348651901,91.23409428224146,94.9579348651901
2022-06-02,0,91.62693488010524,95.36680977317076,91.62693488010524,95.36680977317076
2022-06-03,-1,90.72108872749786,94.42399030821207,90.72108872749786,94.42399030821207
2022-06-06,-1,89.6015578619563,93.25876430530145,89.6015578619563,93.25876430530145
2022-06-07,-1,88.2028358852645,91.80295163568346,88.2028358852645,91.80295163568346
2022-06-08,0,87.78359500699446,91.36659888483098,87.78359500699446,91.36659888483098
2022-06-09,-1,86.95895254311428,90.50829754487405,86.95895254311428,90.50829754487405
2022-06-10,0,86.58032757548601,90.11421849693441,86.58032757548601,90.11421849693441
2022-06-13,1,89.94713745781829,93.61844919079047,89.94713745781829,93.61844919079047
2022-06-14,1,91.38605421822217,95.11609724753737,91.38605421822217,95.11609724753737
2022-06-15,1,92.80284464206476,96.59071585194495,92.80284464206476,96.59071585194495
