日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,-1,456.77643,475.42035,456.77643,475.42035
2023-12-20,-1,453.26605,471.76666,453.26605,471.76666
2023-12-21,0,451.50314,469.93185,451.50314,469.93185
2023-12-22,0,458.1372,476.83667,458.1372,476.83667
2023-12-25,0,452.70065,471.1782,452.70065,471.1782
2023-12-26,0,444.81427,462.9699,444.81427,462.9699
2023-12-27,1,443.45694,461.55722,443.45694,461.55722
2023-12-28,1,441.6182,459.6434,441.6182,459.6434
2023-12-29,1,443.42075,461.51956,443.42075,461.51956
2024-01-01,1,420.12094,437.2687,420.12094,437.2687
2024-01-02,1,427.4895,444.93805,427.4895,444.93805
2024-01-03,1,436.33502,454.1446,436.33502,454.1446
2024-01-04,1,437.42932,455.28357,437.42932,455.28357
2024-01-05,0,434.72137,452.4651,434.72137,452.4651
2024-01-08,0,421.40533,438.60553,421.40533,438.60553
2024-01-09,0,432.02258,449.65613,432.02258,449.65613
2024-01-10,0,431.12216,448.71896,431.12216,448.71896
2024-01-11,0,426.45728,443.8637,426.45728,443.8637
2024-01-12,0,420.05392,437.19894,420.05392,437.19894
2024-01-15,0,424.06918,441.37814,424.06918,441.37814
2024-01-16,0,426.715,444.13193,426.715,444.13193
2024-01-17,0,434.16367,451.8846,434.16367,451.8846
2024-01-18,0,439.85165,457.80478,439.85165,457.80478
2024-01-19,0,437.68457,455.54926,437.68457,455.54926
2024-01-22,0,436.16684,453.96957,436.16684,453.96957
2024-01-23,0,432.96698,450.6391,432.96698,450.6391
2024-01-24,0,439.28894,457.21906,439.28894,457.21906
2024-01-25,0,443.25922,461.35144,443.25922,461.35144
2024-01-26,0,446.06955,464.27646,446.06955,464.27646
2024-01-29,0,439.29645,457.22687,439.29645,457.22687
2024-01-30,0,435.5274,453.30402,435.5274,453.30402
2024-01-31,0,440.39594,458.37128,440.39594,458.37128
2024-02-01,0,436.30347,454.11176,436.30347,454.11176
2024-02-02,0,446.2586,464.4732,446.2586,464.4732
2024-02-05,0,445.50647,463.69037,445.50647,463.69037
2024-02-06,0,430.80725,448.39117,430.80725,448.39117
2024-02-07,0,426.94254,444.36874,426.94254,444.36874
2024-02-08,0,425.62286,442.99524,425.62286,442.99524
