日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.32608107932765,102.33939051113694,98.32608107932765,102.33939051113694
2022-01-17,-1,96.30656475803045,100.23744495223576,96.30656475803045,100.23744495223576
2022-01-18,0,96.00239660711608,99.92086177475349,96.00239660711608,99.92086177475349
2022-01-19,1,96.70267731698466,100.64972537073915,96.70267731698466,100.64972537073915
2022-01-20,-1,94.9386464997217,98.81369329562872,94.9386464997217,98.81369329562872
2022-01-21,1,96.25034031965424,100.17892563882381,96.25034031965424,100.17892563882381
2022-01-24,-1,95.24797021008192,99.13564246355466,95.24797021008192,99.13564246355466
2022-01-25,-1,94.19466221654633,98.03934230701762,94.19466221654633,98.03934230701762
2022-01-26,-1,92.23077467800536,95.99529609343415,92.23077467800536,95.99529609343415
2022-01-27,-1,90.99101004608218,94.7049288234733,90.99101004608218,94.7049288234733
2022-01-28,0,91.42091957465449,95.15238567974244,91.42091957465449,95.15238567974244
2022-01-31,-1,90.14737824358474,93.82686306985352,90.14737824358474,93.82686306985352
2022-02-01,-1,88.04421629296226,91.63785777430766,88.04421629296226,91.63785777430766
2022-02-02,0,87.99177644549384,91.58327752490176,87.99177644549384,91.58327752490176
2022-02-03,1,90.51555792185243,94.21007049009131,90.51555792185243,94.21007049009131
2022-02-04,1,91.94791603958613,95.7008922044672,91.94791603958613,95.7008922044672
2022-02-07,1,93.37251093757557,97.18363383298681,93.37251093757557,97.18363383298681
2022-02-08,1,94.8347436255621,98.70554948782994,94.8347436255621,98.70554948782994
2022-02-09,-1,94.03306286408275,97.87114706261676,94.03306286408275,97.87114706261676
2022-02-10,1,95.15516485650977,99.03904913636731,95.15516485650977,99.03904913636731
2022-02-11,0,95.28750723956611,99.17679324934431,95.28750723956611,99.17679324934431
2022-02-14,1,96.7662124485691,100.71585377300049,96.7662124485691,100.71585377300049
2022-02-15,-1,95.92331960010662,99.83855713480486,95.92331960010662,99.83855713480486
2022-02-16,0,96.14260975970693,100.06679791316436,96.14260975970693,100.06679791316436
2022-02-17,0,96.41630610558113,100.35166553846199,96.41630610558113,100.35166553846199
2022-02-18,1,97.10037641102751,101.06365708086538,97.10037641102751,101.06365708086538
2022-02-21,0,96.85257007642949,100.80573620199803,96.85257007642949,100.80573620199803
2022-02-22,1,98.02427468279036,102.02526548616957,98.02427468279036,102.02526548616957
2022-02-23,0,97.87583028361067,101.87076213192131,97.87583028361067,101.87076213192131
2022-02-24,1,100.02776448288722,104.11053038014794,100.02776448288722,104.11053038014794
2022-02-25,1,101.57621928102307,105.7221874149424,101.57621928102307,105.7221874149424
2022-02-28,0,101.30290592275136,105.43771840939428,101.30290592275136,105.43771840939428
2022-03-01,-1,100.55719712886193,104.6615725218767,100.55719712886193,104.6615725218767
2022-03-02,1,101.20782768075482,105.33875942282644,101.20782768075482,105.33875942282644
2022-03-03,-1,99.25897675394083,103.31036356022412,99.25897675394083,103.31036356022412
2022-03-04,-1,97.76134791675821,101.75160701540142,97.76134791675821,101.75160701540142
2022-03-07,1,100.22077344003209,104.31141725391096,100.22077344003209,104.31141725391096
2022-03-08,0,100.58161329887727,104.68698527026001,100.58161329887727,104.68698527026001
2022-03-09,-1,99.7368950929568,103.80778877022034,99.7368950929568,103.80778877022034
2022-03-10,1,101.93396992682544,106.09454012792035,101.93396992682544,106.09454012792035
2022-03-11,-1,99.71648307222559,103.78654360578581,99.71648307222559,103.78654360578581
2022-03-14,-1,98.33307899685876,102.34667405795504,98.33307899685876,102.34667405795504
2022-03-15,1,98.95879068754274,102.99792500132,98.95879068754274,102.99792500132
2022-03-16,-1,98.42781746001927,102.44527939716292,98.42781746001927,102.44527939716292
2022-03-17,-1,96.08660853054249,100.00851091954422,96.08660853054249,100.00851091954422
2022-03-18,1,97.35450314171096,101.32815633116856,97.35450314171096,101.32815633116856
2022-03-21,0,97.54178379386454,101.52308109157329,97.54178379386454,101.52308109157329
2022-03-22,-1,96.67243954727054,100.61825340634282,96.67243954727054,100.61825340634282
2022-03-23,1,97.2000745660016,101.16742454828739,97.2000745660016,101.16742454828739
2022-03-24,1,98.89400326196808,102.93049319102802,98.89400326196808,102.93049319102802
2022-03-25,1,101.94958254122133,106.11078999188342,101.94958254122133,106.11078999188342
2022-03-28,0,102.17947852526747,106.35006948548248,102.17947852526747,106.35006948548248
2022-03-29,1,104.38675409001294,108.64743793042163,104.38675409001294,108.64743793042163
2022-03-30,1,105.09380155636174,109.38334447702957,105.09380155636174,109.38334447702957
2022-03-31,1,106.41620702615313,110.75972568028183,106.41620702615313,110.75972568028183
2022-04-01,-1,105.82640512609659,110.14585023328421,105.82640512609659,110.14585023328421
2022-04-04,-1,103.71243068129533,107.94559111726656,103.71243068129533,107.94559111726656
2022-04-05,0,103.29260660180569,107.50863136106307,103.29260660180569,107.50863136106307
2022-04-06,-1,102.67411636715026,106.86489662703396,102.67411636715026,106.86489662703396
2022-04-07,1,106.06889068288649,110.398233159739,106.06889068288649,110.398233159739
2022-04-08,-1,104.85995024478605,109.139948213961,104.85995024478605,109.139948213961
2022-04-11,1,106.18394879765974,110.51798752409483,106.18394879765974,110.51798752409483
2022-04-12,0,105.93169534164696,110.25543800865296,105.93169534164696,110.25543800865296
2022-04-13,1,107.46697531002759,111.85338246553893,107.46697531002759,111.85338246553893
2022-04-14,1,109.12753823038737,113.58172346428073,109.12753823038737,113.58172346428073
2022-04-15,0,109.15780178964822,113.61322227085834,109.15780178964822,113.61322227085834
2022-04-18,1,110.6699622193828,115.18710353445965,110.6699622193828,115.18710353445965
2022-04-19,1,111.52394290560366,116.07594057522013,111.52394290560366,116.07594057522013
2022-04-20,-1,109.39100704849737,113.85594611170136,109.39100704849737,113.85594611170136
2022-04-21,1,110.92081096827361,115.44819100779499,110.92081096827361,115.44819100779499
2022-04-22,0,111.2202185360183,115.75981929259048,111.2202185360183,115.75981929259048
2022-04-25,0,110.7080860379182,115.226783427221,110.7080860379182,115.226783427221
2022-04-26,-1,109.65137162644864,114.12693781528328,109.65137162644864,114.12693781528328
2022-04-27,-1,108.29591383856669,112.71615521973268,108.29591383856669,112.71615521973268
2022-04-28,-1,105.32875418344177,109.62788700725572,105.32875418344177,109.62788700725572
2022-04-29,1,107.42913892471026,111.81400173796374,107.42913892471026,111.81400173796374
2022-05-02,-1,106.45337172308325,110.79840730361727,106.45337172308325,110.79840730361727
2022-05-03,-1,105.47864669060674,109.78389757593762,105.47864669060674,109.78389757593762
2022-05-04,1,107.52964835368282,111.91861359260865,107.52964835368282,111.91861359260865
2022-05-05,-1,105.18812547397366,109.48151835046238,105.18812547397366,109.48151835046238
2022-05-06,1,107.24902205980362,111.6265331642854,107.24902205980362,111.6265331642854
2022-05-09,1,111.2615611998929,115.80284941213341,111.2615611998929,115.80284941213341
2022-05-10,-1,110.33066931509822,114.83396194020426,110.33066931509822,114.83396194020426
2022-05-11,1,112.47557696043779,117.06641683637403,112.47557696043779,117.06641683637403
2022-05-12,1,116.20173253839023,120.94466039710004,116.20173253839023,120.94466039710004
2022-05-13,1,117.05183327648831,121.82945912450825,117.05183327648831,121.82945912450825
2022-05-16,-1,116.01169766040474,120.74686899348248,116.01169766040474,120.74686899348248
2022-05-17,-1,114.2079751218599,118.86952512683379,114.2079751218599,118.86952512683379
2022-05-18,0,114.29887952160956,118.9641399102467,114.29887952160956,118.9641399102467
2022-05-19,1,116.78277511975385,121.54941900219278,116.78277511975385,121.54941900219278
2022-05-20,0,117.03479155588124,121.81172182346825,117.03479155588124,121.81172182346825
2022-05-23,-1,115.63547201185084,120.355287196008,115.63547201185084,120.355287196008
2022-05-24,-1,114.99205433326516,119.68560757135761,114.99205433326516,119.68560757135761
2022-05-25,1,117.48052584566175,122.27564934956631,117.48052584566175,122.27564934956631
2022-05-26,-1,115.843198323814,120.57149213294926,115.843198323814,120.57149213294926
2022-05-27,1,119.52557919815871,124.40417426747132,119.52557919815871,124.40417426747132
2022-05-30,0,119.29577936497486,124.16499484925956,119.29577936497486,124.16499484925956
2022-05-31,1,121.51766293615697,126.47756754579603,121.51766293615697,126.47756754579603
2022-06-01,-1,118.25736179611508,123.08419288983407,118.25736179611508,123.08419288983407
2022-06-02,-1,116.79387474507627,121.56097167344674,116.79387474507627,121.56097167344674
2022-06-03,1,117.46852208279988,122.26315563719989,117.46852208279988,122.26315563719989
2022-06-06,-1,115.04417797416589,119.73985870780531,115.04417797416589,119.73985870780531
2022-06-07,1,117.40002377805703,122.19186148328384,117.40002377805703,122.19186148328384
2022-06-08,0,116.93297575939229,121.70575028018382,116.93297575939229,121.70575028018382
2022-06-09,1,118.6046246242484,123.44562971095243,118.6046246242484,123.44562971095243
2022-06-10,-1,116.65629603612712,121.41777750698944,116.65629603612712,121.41777750698944
2022-06-13,0,117.08898687521945,121.86812919665697,117.08898687521945,121.86812919665697
