日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,1,46.5108,48.4092,46.5108,48.4092
2020-03-03,1,45.815002,47.684998,45.815002,47.684998
2020-03-04,-1,49.107803,51.112198,49.107803,51.112198
2020-03-05,-1,47.1478,49.0722,47.1478,49.0722
2020-03-06,1,47.618202,49.5618,47.618202,49.5618
2020-03-09,0,42.404602,44.1354,42.404602,44.1354
2020-03-10,0,44.4724,46.2876,44.4724,46.2876
2020-03-11,1,44.786003,46.614,44.786003,46.614
2020-03-12,0,38.229797,39.7902,38.229797,39.7902
2020-03-13,0,43.022003,44.778,43.022003,44.778
2020-03-16,0,37.9358,39.4842,37.9358,39.4842
2020-03-17,0,41.0424,42.7176,41.0424,42.7176
2020-03-18,0,38.3376,39.902397,38.3376,39.902397
2020-03-19,0,39.0236,40.616398,39.0236,40.616398
2020-03-20,0,38.817802,40.4022,38.817802,40.4022
2020-03-23,0,40.8072,42.472797,40.8072,42.472797
2020-03-24,0,45.2956,47.1444,45.2956,47.1444
2020-03-25,0,43.7374,45.522602,43.7374,45.522602
2020-03-26,-1,46.55,48.45,46.55,48.45
2020-03-27,-1,45.648403,47.5116,45.648403,47.5116
2020-03-30,-1,46.9028,48.8172,46.9028,48.8172
2020-03-31,-1,44.5704,46.3896,44.5704,46.3896
2020-04-01,0,42.7868,44.5332,42.7868,44.5332
2020-04-02,0,43.6002,45.379803,43.6002,45.379803
2020-04-03,0,41.7382,43.4418,41.7382,43.4418
2020-04-06,0,46.569603,48.470398,46.569603,48.470398
2020-04-07,0,46.608803,48.5112,46.608803,48.5112
2020-04-08,0,47.8142,49.7658,47.8142,49.7658
2020-04-09,0,47.412403,49.3476,47.412403,49.3476
2020-04-13,0,49.9212,51.958797,49.9212,51.958797
2020-04-14,0,53.8314,56.0286,53.8314,56.0286
2020-04-15,0,53.8902,56.0898,53.8902,56.0898
2020-04-16,0,55.811,58.089,55.811,58.089
2020-04-17,0,55.468,57.732,55.468,57.732
2020-04-20,0,55.8306,58.1094,55.8306,58.1094
2020-04-21,0,51.8616,53.978397,51.8616,53.978397
2020-04-22,0,54.801598,57.0384,54.801598,57.0384
2020-04-23,0,54.782,57.018,54.782,57.018
2020-04-24,-1,55.0564,57.3036,55.0564,57.3036
2020-04-27,-1,55.360203,57.6198,55.360203,57.6198
2020-04-28,-1,54.3998,56.620197,54.3998,56.620197
2020-04-29,-1,52.5868,54.7332,52.5868,54.7332
2020-04-30,-1,51.3422,53.437798,51.3422,53.437798
2020-05-01,-1,48.8824,50.8776,48.8824,50.8776
2020-05-04,-1,51.5088,53.611202,51.5088,53.611202
2020-05-05,-1,51.1462,53.2338,51.1462,53.2338
2020-05-06,-1,51.116802,53.203197,51.116802,53.203197
2020-05-07,-1,50.911003,52.989,50.911003,52.989
2020-05-08,-1,52.126198,54.2538,52.126198,54.2538
2020-05-11,-1,54.625202,56.8548,54.625202,56.8548
2020-05-12,0,52.6848,54.835197,52.6848,54.835197
2020-05-13,0,51.136402,53.2236,51.136402,53.2236
2020-05-14,0,53.4198,55.600197,53.4198,55.600197
2020-05-15,0,53.116,55.284,53.116,55.284
2020-05-18,0,53.4982,55.6818,53.4982,55.6818
2020-05-19,0,54.360603,56.5794,54.360603,56.5794
2020-05-20,0,55.2622,57.5178,55.2622,57.5178
2020-05-21,0,53.557003,55.743,53.557003,55.743
2020-05-22,0,54.0666,56.273396,54.0666,56.273396
2020-05-26,0,52.126198,54.2538,52.126198,54.2538
2020-05-27,0,51.685204,53.7948,51.685204,53.7948
2020-05-28,-1,50.705204,52.7748,50.705204,52.7748
2020-05-29,-1,52.724,54.876,52.724,54.876
2020-06-01,-1,52.557404,54.7026,52.557404,54.7026
2020-06-02,-1,52.4692,54.6108,52.4692,54.6108
2020-06-03,-1,51.6754,53.7846,51.6754,53.7846
2020-06-04,-1,51.5774,53.682602,51.5774,53.682602
2020-06-05,-1,52.038,54.162,52.038,54.162
2020-06-08,-1,51.910603,54.0294,51.910603,54.0294
2020-06-09,-1,55.2622,57.5178,55.2622,57.5178
2020-06-10,-1,56.2912,58.5888,56.2912,58.5888
2020-06-11,-1,51.773403,53.8866,51.773403,53.8866
2020-06-12,-1,52.43,54.57,52.43,54.57
2020-06-15,0,53.586403,55.773598,53.586403,55.773598
2020-06-16,0,53.3708,55.5492,53.3708,55.5492
2020-06-17,0,53.459,55.641,53.459,55.641
