日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-03-11,-1,33.546703,34.91596,33.546703,34.91596
2024-03-12,-1,32.772854,34.110523,32.772854,34.110523
2024-03-13,-1,32.38794,33.709892,32.38794,33.709892
2024-03-14,-1,32.138687,33.45047,32.138687,33.45047
2024-03-15,-1,32.69715,34.03173,32.69715,34.03173
2024-03-18,-1,32.550735,33.879333,32.550735,33.879333
2024-03-19,-1,31.912806,33.215366,31.912806,33.215366
2024-03-20,-1,31.174034,32.44644,31.174034,32.44644
2024-03-21,-1,30.740828,31.995554,30.740828,31.995554
2024-03-22,-1,29.539097,30.744774,29.539097,30.744774
2024-03-25,-1,29.500391,30.704489,29.500391,30.704489
2024-03-26,-1,30.684752,31.93719,30.684752,31.93719
2024-03-27,-1,30.978043,32.24245,30.978043,32.24245
2024-03-28,-1,30.445944,31.688635,30.445944,31.688635
2024-03-29,-1,30.408054,31.649197,30.408054,31.649197
2024-04-01,-1,31.640789,32.932247,31.640789,32.932247
2024-04-02,-1,31.629921,32.920937,31.629921,32.920937
2024-04-03,-1,30.665869,31.917536,30.665869,31.917536
2024-04-04,-1,30.842892,32.101784,30.842892,32.101784
2024-04-05,-1,31.034277,32.30098,31.034277,32.30098
2024-04-08,-1,31.437786,32.72096,31.437786,32.72096
2024-04-09,-1,31.736372,33.031734,31.736372,33.031734
2024-04-10,-1,30.90984,32.171463,30.90984,32.171463
2024-04-11,-1,32.027756,33.335007,32.027756,33.335007
2024-04-12,-1,33.294598,34.65356,33.294598,34.65356
2024-04-15,-1,33.95815,35.344196,33.95815,35.344196
2024-04-16,-1,33.89039,35.273666,33.89039,35.273666
2024-04-17,-1,33.63,35.00265,33.63,35.00265
2024-04-18,-1,33.792164,35.171436,33.792164,35.171436
2024-04-19,-1,33.176468,34.53061,33.176468,34.53061
2024-04-22,-1,32.73208,34.068077,32.73208,34.068077
2024-04-23,-1,32.462875,33.787888,32.462875,33.787888
2024-04-24,-1,33.410797,34.774506,33.410797,34.774506
2024-04-25,-1,33.02408,34.372,33.02408,34.372
2024-04-26,-1,32.564445,33.89361,32.564445,33.89361
2024-04-29,-1,32.40797,33.73074,32.40797,33.73074
2024-04-30,-1,32.010086,33.31662,32.010086,33.31662
2024-05-01,-1,31.908573,33.210964,31.908573,33.210964
2024-05-02,-1,31.281181,32.557964,31.281181,32.557964
2024-05-03,-1,31.584843,32.87402,31.584843,32.87402
2024-05-06,-1,32.150414,33.462677,32.150414,33.462677
2024-05-07,-1,31.255959,32.53171,31.255959,32.53171
2024-05-08,-1,31.935009,33.238476,31.935009,33.238476
2024-05-09,-1,32.470436,33.79576,32.470436,33.79576
2024-05-10,-1,32.539097,33.86722,32.539097,33.86722
2024-05-13,-1,31.967546,33.272343,31.967546,33.272343
2024-05-14,-1,31.637222,32.928535,31.637222,32.928535
2024-05-15,-1,31.473707,32.758347,31.473707,32.758347
2024-05-16,-1,31.680176,32.973244,31.680176,32.973244
2024-05-17,-1,31.923569,33.22657,31.923569,33.22657
2024-05-20,-1,32.056274,33.364693,32.056274,33.364693
2024-05-21,-1,32.41804,33.741222,32.41804,33.741222
2024-05-22,-1,32.809326,34.148483,32.809326,34.148483
2024-05-23,-1,33.56989,34.94009,33.56989,34.94009
2024-05-24,-1,33.31257,34.672264,33.31257,34.672264
2024-05-27,-1,33.55785,34.927555,33.55785,34.927555
2024-05-28,-1,33.52478,34.893135,33.52478,34.893135
2024-05-29,-1,33.757008,35.134846,33.757008,35.134846
2024-05-30,-1,32.470474,33.7958,32.470474,33.7958
2024-05-31,-1,33.47139,34.83757,33.47139,34.83757
2024-06-03,-1,33.57933,34.949913,33.57933,34.949913
2024-06-04,-1,33.738304,35.11538,33.738304,35.11538
2024-06-05,-1,33.38753,34.750286,33.38753,34.750286
2024-06-06,-1,33.435432,34.80014,33.435432,34.80014
2024-06-07,-1,33.54003,34.90901,33.54003,34.90901
2024-06-10,-1,33.602585,34.97412,33.602585,34.97412
2024-06-11,-1,33.86978,35.25222,33.86978,35.25222
2024-06-12,-1,33.424892,34.789173,33.424892,34.789173
2024-06-13,-1,33.67846,35.053085,33.67846,35.053085
2024-06-14,-1,33.30388,34.663223,33.30388,34.663223
2024-06-17,-1,33.781128,35.15995,33.781128,35.15995
2024-06-18,-1,34.767784,36.186874,34.767784,36.186874
2024-06-19,-1,33.835106,35.216133,33.835106,35.216133
2024-06-20,-1,33.15045,34.503532,33.15045,34.503532
2024-06-21,-1,33.05874,34.408073,33.05874,34.408073
2024-06-24,-1,33.433422,34.798054,33.433422,34.798054
2024-06-25,-1,33.690327,35.06544,33.690327,35.06544
2024-06-26,-1,34.202168,35.59817,34.202168,35.59817
2024-06-27,-1,34.383842,35.787262,34.383842,35.787262
2024-06-28,-1,33.87524,35.2579,33.87524,35.2579
