日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,86.58857240931214,90.12279985459018,86.58857240931214,90.12279985459018
2023-12-20,1,85.58098940282437,89.07409101110292,85.58098940282437,89.07409101110292
2023-12-21,1,85.78583519105209,89.28729785191135,85.78583519105209,89.28729785191135
2023-12-22,1,85.89748607266183,89.40350591236232,85.89748607266183,89.40350591236232
2023-12-25,1,86.78009534543179,90.32214005340859,86.78009534543179,90.32214005340859
2023-12-26,1,87.08822525856134,90.6428466976863,87.08822525856134,90.6428466976863
2023-12-27,1,85.54072489149013,89.03218305032647,85.54072489149013,89.03218305032647
2023-12-28,1,85.84968630805598,89.35375513695622,85.84968630805598,89.35375513695622
2023-12-29,1,87.90785834787432,91.49593419880797,87.90785834787432,91.49593419880797
2024-01-01,1,87.15070726957254,90.7078789948612,87.15070726957254,90.7078789948612
2024-01-02,1,87.67027414629746,91.24865268288104,87.67027414629746,91.24865268288104
2024-01-03,1,86.4055981445412,89.93235725248165,86.4055981445412,89.93235725248165
2024-01-04,1,84.63517730880854,88.08967434182112,84.63517730880854,88.08967434182112
2024-01-05,1,85.72469661507624,89.22366382385486,85.72469661507624,89.22366382385486
2024-01-08,1,84.30384088596206,87.74481398334827,84.30384088596206,87.74481398334827
2024-01-09,1,84.08165961924578,87.51356409350072,84.08165961924578,87.51356409350072
2024-01-10,1,84.57523882543443,88.02728938973787,84.57523882543443,88.02728938973787
2024-01-11,1,82.13425140859333,85.48666983343388,82.13425140859333,85.48666983343388
2024-01-12,1,82.32929227403365,85.6896715505248,82.32929227403365,85.6896715505248
2024-01-15,1,82.14574680496986,85.4986344296625,82.14574680496986,85.4986344296625
2024-01-16,1,84.22092284032578,87.65851152768602,84.22092284032578,87.65851152768602
2024-01-17,1,84.32410442882512,87.7659046095935,84.32410442882512,87.7659046095935
2024-01-18,1,82.45329962179879,85.81874042268855,82.45329962179879,85.81874042268855
2024-01-19,1,81.64905910290604,84.98167376016751,81.64905910290604,84.98167376016751
2024-01-22,1,81.20265927392387,84.51705353000239,81.20265927392387,84.51705353000239
2024-01-23,1,79.50646167747148,82.75162337859275,79.50646167747148,82.75162337859275
2024-01-24,1,79.44843391484056,82.69122713585446,79.44843391484056,82.69122713585446
2024-01-25,1,80.94161257006168,84.24535185863563,80.94161257006168,84.24535185863563
2024-01-26,1,81.4208415566128,84.74414121198475,81.4208415566128,84.74414121198475
2024-01-29,1,83.7075792936371,87.12421518317332,83.7075792936371,87.12421518317332
2024-01-30,1,81.61833686554145,84.9496975539309,81.61833686554145,84.9496975539309
2024-01-31,1,81.27830684758949,84.59578875973601,81.27830684758949,84.59578875973601
2024-02-01,1,79.45444742776051,82.69748609828135,79.45444742776051,82.69748609828135
2024-02-02,1,80.65382418968781,83.94581701375671,80.65382418968781,83.94581701375671
2024-02-05,1,80.96574894407219,84.27047339076903,80.96574894407219,84.27047339076903
2024-02-06,1,80.76897064245502,84.06566332173891,80.76897064245502,84.06566332173891
2024-02-07,1,80.52794735400778,83.81480234804891,80.52794735400778,83.81480234804891
