日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-08-31,1,147.9212,153.9588,147.9212,153.9588
2022-09-01,1,136.5826,142.1574,136.5826,142.1574
2022-09-02,1,133.7406,139.1994,133.7406,139.1994
2022-09-06,1,131.957,137.34299,131.957,137.34299
2022-09-07,1,134.3972,139.8828,134.3972,139.8828
2022-09-08,1,137.10199,142.698,137.10199,142.698
2022-09-09,1,140.9926,146.74739,140.9926,146.74739
2022-09-12,1,142.149,147.951,142.149,147.951
2022-09-13,1,128.6838,133.93619,128.6838,133.93619
2022-09-14,1,128.6544,133.9056,128.6544,133.9056
2022-09-15,1,126.70419,131.8758,126.70419,131.8758
2022-09-16,1,129.3404,134.6196,129.3404,134.6196
2022-09-19,1,131.14362,136.4964,131.14362,136.4964
2022-09-20,1,129.1248,134.39519,129.1248,134.39519
2022-09-21,1,129.95781,135.26219,129.95781,135.26219
2022-09-22,1,123.0978,128.1222,123.0978,128.1222
2022-09-23,1,122.65681,127.6632,122.65681,127.6632
2022-09-26,1,119.834404,124.72559,119.834404,124.72559
2022-09-27,1,121.6474,126.612595,121.6474,126.612595
2022-09-28,1,124.812805,129.9072,124.812805,129.9072
2022-09-29,1,119.756,124.644,119.756,124.644
2022-09-30,1,118.962204,123.817795,118.962204,123.817795
2022-10-03,1,122.61761,127.6224,122.61761,127.6224
2022-10-04,1,129.0366,134.30339,129.0366,134.30339
2022-10-05,1,129.4482,134.7318,129.4482,134.7318
2022-10-06,1,128.67401,133.926,128.67401,133.926
2022-10-07,1,118.3448,123.1752,118.3448,123.1752
2022-10-10,1,114.366,119.034,114.366,119.034
2022-10-11,1,113.5428,118.1772,113.5428,118.1772
2022-10-12,1,112.700005,117.299995,112.700005,117.299995
2022-10-13,1,117.208,121.992,117.208,121.992
2022-10-14,1,110.0246,114.515396,110.0246,114.515396
2022-10-17,1,116.5024,121.25759,116.5024,121.25759
2022-10-18,1,117.2766,122.06339,117.2766,122.06339
2022-10-19,1,118.09981,122.9202,118.09981,122.9202
2022-10-20,1,119.501205,124.3788,119.501205,124.3788
2022-10-21,1,122.16681,127.1532,122.16681,127.1532
2022-10-24,1,123.4702,128.5098,123.4702,128.5098
2022-10-25,-1,129.95781,135.26219,129.95781,135.26219
2022-10-26,-1,126.380806,131.5392,126.380806,131.5392
2022-10-27,-1,129.1248,134.39519,129.1248,134.39519
2022-10-28,-1,135.5732,141.1068,135.5732,141.1068
2022-10-31,-1,132.2706,137.6694,132.2706,137.6694
2022-11-01,-1,132.72139,138.1386,132.72139,138.1386
2022-11-02,-1,129.5462,134.8338,129.5462,134.8338
2022-11-03,-1,131.5258,136.89421,131.5258,136.89421
2022-11-04,-1,138.7288,144.39119,138.7288,144.39119
2022-11-07,-1,140.1498,145.8702,140.1498,145.8702
2022-11-08,-1,143.09961,148.9404,143.09961,148.9404
2022-11-09,-1,135.00479,140.5152,135.00479,140.5152
2022-11-10,-1,154.35,160.65,154.35,160.65
2022-11-11,-1,160.00461,166.5354,160.00461,166.5354
2022-11-14,-1,159.691,166.209,159.691,166.209
2022-11-15,-1,163.32681,169.9932,163.32681,169.9932
2022-11-16,-1,155.91801,162.282,155.91801,162.282
2022-11-17,-1,153.63461,159.9054,153.63461,159.9054
2022-11-18,-1,151.0082,157.1718,151.0082,157.1718
2022-11-21,-1,150.1066,156.2334,150.1066,156.2334
2022-11-22,-1,157.17241,163.5876,157.17241,163.5876
2022-11-23,-1,161.8862,168.4938,161.8862,168.4938
2022-11-25,-1,159.446,165.954,159.446,165.954
2022-11-28,-1,155.10461,161.4354,155.10461,161.4354
2022-11-29,-1,153.2622,159.51779,153.2622,159.51779
2022-11-30,-1,165.8454,172.6146,165.8454,172.6146
2022-12-01,-1,167.923,174.77701,167.923,174.77701
2022-12-02,-1,165.3848,172.1352,165.3848,172.1352
2022-12-05,-1,162.77802,169.422,162.77802,169.422
2022-12-06,-1,156.67259,163.0674,156.67259,163.0674
2022-12-07,-1,157.976,164.424,157.976,164.424
2022-12-08,-1,168.25621,175.1238,168.25621,175.1238
2022-12-09,-1,166.6098,173.41019,166.6098,173.41019
2022-12-12,-1,167.85931,174.7107,167.85931,174.7107
