日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,-1,456.7764161074655,475.4203514587906,456.7764161074655,475.4203514587906
2023-12-20,-1,453.26602883484986,471.766683073007,453.26602883484986,471.766683073007
2023-12-21,-1,451.50313398411237,469.93183333040264,451.50313398411237,469.93183333040264
2023-12-22,-1,458.13718846567906,476.8366655459108,458.13718846567906,476.8366655459108
2023-12-25,-1,452.70063747537336,471.17821451518455,452.70063747537336,471.17821451518455
2023-12-26,1,444.81424316248723,462.96992655687444,444.81424316248723,462.96992655687444
2023-12-27,1,443.45692742722895,461.5572101793607,443.45692742722895,461.5572101793607
2023-12-28,1,441.6181939333467,459.64342633878937,441.6181939333467,459.64342633878937
2023-12-29,1,443.4207483189779,461.51955437281373,443.4207483189779,461.51955437281373
2024-01-01,1,420.1209414990841,437.26873502965896,420.1209414990841,437.26873502965896
2024-01-02,1,427.4895044339782,444.93805563536506,427.4895044339782,444.93805563536506
2024-01-03,1,436.3350007849105,454.1445926536824,436.3350007849105,454.1445926536824
2024-01-04,1,437.42932760091,455.28358587033495,437.42932760091,455.28358587033495
2024-01-05,1,434.7213672264205,452.46509650096834,434.7213672264205,452.46509650096834
2024-01-08,1,421.40532044452505,438.60553760552614,421.40532044452505,438.60553760552614
2024-01-09,1,432.02257991424443,449.6561546046218,432.02257991424443,449.6561546046218
2024-01-10,1,431.1221464955501,448.7189688014909,431.1221464955501,448.7189688014909
2024-01-11,1,426.4572709116472,443.86369013253073,426.4572709116472,443.86369013253073
2024-01-12,1,420.0538988287888,437.1989559238414,420.0538988287888,437.1989559238414
2024-01-15,1,424.06918962646967,441.37813614183574,424.06918962646967,441.37813614183574
2024-01-16,1,426.71498856297035,444.13192687166304,426.71498856297035,444.13192687166304
2024-01-17,1,434.16366661567673,451.8846325999901,434.16366661567673,451.8846325999901
2024-01-18,1,439.8516478676127,457.80477635200504,439.8516478676127,457.80477635200504
2024-01-19,1,437.6845644190304,455.5492405177663,437.6845644190304,455.5492405177663
2024-01-22,1,436.16685105798877,453.9695796726006,436.16685105798877,453.9695796726006
2024-01-23,1,432.9669706352038,450.63909188562025,432.9669706352038,450.63909188562025
2024-01-24,1,439.28890731385974,457.21906679605814,439.28890731385974,457.21906679605814
2024-01-25,1,443.2592225779199,461.35143574436563,443.2592225779199,461.35143574436563
2024-01-26,1,446.0695436503486,464.2764637993424,446.0695436503486,464.2764637993424
2024-01-29,1,439.29642026006326,457.22688639312713,439.29642026006326,457.22688639312713
2024-01-30,1,435.52740548729855,453.30403428269847,435.52740548729855,453.30403428269847
2024-01-31,1,440.39593869927836,458.37128313598356,440.39593869927836,458.37128313598356
2024-02-01,1,436.30344939135205,454.11175344814194,436.30344939135205,454.11175344814194
2024-02-02,1,446.258586926731,464.47322312782205,446.258586926731,464.47322312782205
2024-02-05,1,445.5064513474523,463.6903881371443,445.5064513474523,463.6903881371443
2024-02-06,1,430.8072247234582,448.3911930795178,430.8072247234582,448.3911930795178
2024-02-07,1,426.942530239054,444.368755963097,426.942530239054,444.368755963097
2024-02-08,1,425.6228841773653,442.9952467968496,425.6228841773653,442.9952467968496
2024-02-09,1,420.015137233793,437.15861222292745,420.015137233793,437.15861222292745
2024-02-12,1,430.1751019429854,447.7332693692297,430.1751019429854,447.7332693692297
2024-02-13,1,430.30564889840275,447.869144771807,430.30564889840275,447.869144771807
2024-02-14,1,427.7005956506193,445.15776282003236,427.7005956506193,445.15776282003236
2024-02-15,1,430.8191832927097,448.40363975363664,430.8191832927097,448.40363975363664
2024-02-16,1,435.550108529975,453.32766398017804,435.550108529975,453.32766398017804
2024-02-19,1,434.4714279853094,452.20495565817913,434.4714279853094,452.20495565817913
2024-02-20,1,443.1483987076238,461.2360884507921,443.1483987076238,461.2360884507921
2024-02-21,1,445.00928597057566,463.1729302959053,445.00928597057566,463.1729302959053
2024-02-22,1,442.51684571964006,460.5787577898295,442.51684571964006,460.5787577898295
2024-02-23,1,439.3930918566296,457.32750376914515,439.3930918566296,457.32750376914515
2024-02-26,1,443.2384804175376,461.3298469651922,443.2384804175376,461.3298469651922
2024-02-27,1,446.7306210720778,464.96452397297895,446.7306210720778,464.96452397297895
2024-02-28,-1,447.52715430280006,465.7935687641388,447.52715430280006,465.7935687641388
2024-02-29,-1,454.19538924350314,472.7339765595645,454.19538924350314,472.7339765595645
2024-03-01,-1,451.90148303175016,470.346441522842,451.90148303175016,470.346441522842
2024-03-04,-1,451.10589061970745,469.5183759511241,451.10589061970745,469.5183759511241
2024-03-05,1,445.1333926576574,463.3021025620516,445.1333926576574,463.3021025620516
2024-03-06,-1,464.15293904763416,483.09795696794583,464.15293904763416,483.09795696794583
2024-03-07,-1,459.1271699636467,477.8670544519588,459.1271699636467,477.8670544519588
2024-03-08,-1,461.2024638315182,480.02705419198827,461.2024638315182,480.02705419198827
2024-03-11,-1,478.80465477422723,498.3477019078692,478.80465477422723,498.3477019078692
2024-03-12,-1,487.6761725735833,507.58132247454586,487.6761725735833,507.58132247454586
2024-03-13,-1,494.608241478326,514.7963329672373,494.608241478326,514.7963329672373
2024-03-14,-1,497.0721512604132,517.3608104955321,497.0721512604132,517.3608104955321
2024-03-15,-1,504.04580439550745,524.6191025340996,504.04580439550745,524.6191025340996
2024-03-18,-1,497.59778181382035,517.9078953572416,497.59778181382035,517.9078953572416
2024-03-19,-1,504.87147212904097,525.4784709914509,504.87147212904097,525.4784709914509
2024-03-20,-1,495.11942689669405,515.3283830965592,495.11942689669405,515.3283830965592
2024-03-21,-1,488.47782173342364,508.4156920082572,488.47782173342364,508.4156920082572
2024-03-22,-1,487.4682212759682,507.36488336886487,487.4682212759682,507.36488336886487
2024-03-25,-1,495.4058799987808,515.6265281619964,495.4058799987808,515.6265281619964
2024-03-26,-1,506.23740794594926,526.9001592906819,506.23740794594926,526.9001592906819
2024-03-27,-1,504.5686742195688,525.1633139836329,504.5686742195688,525.1633139836329
2024-03-28,-1,509.73489864875415,530.5404047160503,509.73489864875415,530.5404047160503
2024-03-29,-1,501.93530742861475,522.4224628338643,501.93530742861475,522.4224628338643
2024-04-01,-1,495.9942868768214,516.2389516473039,495.9942868768214,516.2389516473039
2024-04-02,-1,498.5351465872304,518.8835199173215,498.5351465872304,518.8835199173215
2024-04-03,-1,510.47631347225314,531.3120813690798,510.47631347225314,531.3120813690798
2024-04-04,-1,522.2884122283859,543.6063066050548,522.2884122283859,543.6063066050548
2024-04-05,-1,510.38198258907676,531.2139002457737,510.38198258907676,531.2139002457737
2024-04-08,-1,520.9422921059421,542.205242804144,520.9422921059421,542.205242804144
2024-04-09,-1,522.9863568300187,544.332738741448,522.9863568300187,544.332738741448
2024-04-10,-1,529.4341159096474,551.0436716610617,529.4341159096474,551.0436716610617
2024-04-11,-1,521.5657515250011,542.8541495464299,521.5657515250011,542.8541495464299
2024-04-12,-1,536.4270323189608,558.3220132299389,536.4270323189608,558.3220132299389
2024-04-15,-1,559.5696763891178,582.4092550172452,559.5696763891178,582.4092550172452
2024-04-16,-1,575.2901666292742,598.7713979202649,575.2901666292742,598.7713979202649
2024-04-17,-1,567.4208160756767,590.580849384888,567.4208160756767,590.580849384888
2024-04-18,-1,571.697179927393,595.0317586999396,571.697179927393,595.0317586999396
2024-04-19,-1,576.9523834669354,600.501460343137,576.9523834669354,600.501460343137
2024-04-22,-1,586.9284660669733,610.8847299880744,586.9284660669733,610.8847299880744
2024-04-23,-1,604.0569467515796,628.7123323332768,604.0569467515796,628.7123323332768
2024-04-24,-1,605.9651649630839,630.6984370023936,605.9651649630839,630.6984370023936
2024-04-25,-1,614.0541004382511,639.1175331092,614.0541004382511,639.1175331092
2024-04-26,-1,618.3102944092128,643.5474492830582,618.3102944092128,643.5474492830582
2024-04-29,-1,612.6253771015181,637.6304945342331,612.6253771015181,637.6304945342331
2024-04-30,-1,611.7169221224189,636.6849597600686,611.7169221224189,636.6849597600686
2024-05-01,-1,615.4208068858429,640.5400234934284,615.4208068858429,640.5400234934284
2024-05-02,-1,599.2722891870422,623.7323826232481,599.2722891870422,623.7323826232481
2024-05-03,-1,606.2358567189693,630.9801774013762,606.2358567189693,630.9801774013762
2024-05-06,-1,624.4140852426668,649.900374436245,624.4140852426668,649.900374436245
2024-05-07,-1,622.1726672139986,647.5674699574271,622.1726672139986,647.5674699574271
2024-05-08,-1,622.5613652488117,647.9720332181511,622.5613652488117,647.9720332181511
2024-05-09,-1,630.5247798478246,656.2604851477357,630.5247798478246,656.2604851477357
2024-05-10,-1,623.3615137513201,648.8048408432106,623.3615137513201,648.8048408432106
2024-05-13,-1,628.5640860611865,654.2197630432757,628.5640860611865,654.2197630432757
2024-05-14,-1,615.8244917147908,640.96018525417,615.8244917147908,640.96018525417
2024-05-15,-1,613.1431066447128,638.1693558955174,613.1431066447128,638.1693558955174
2024-05-16,-1,623.3142152619765,648.7556118032818,623.3142152619765,648.7556118032818
2024-05-17,-1,633.2581550969564,659.1054267335669,633.2581550969564,659.1054267335669
2024-05-20,-1,638.1462233996361,664.1930080281928,638.1462233996361,664.1930080281928
2024-05-21,-1,649.3327290568711,675.8361057530699,649.3327290568711,675.8361057530699
2024-05-22,-1,643.7125634799929,669.9865456628497,643.7125634799929,669.9865456628497
2024-05-23,-1,649.2916493123398,675.7933492842722,649.2916493123398,675.7933492842722
2024-05-24,-1,646.8273501693714,673.2284665028151,646.8273501693714,673.2284665028151
2024-05-27,-1,655.9184012222822,682.6905808640081,655.9184012222822,682.6905808640081
2024-05-28,-1,645.8908061033202,672.2536961483537,645.8908061033202,672.2536961483537
2024-05-29,-1,660.7976840471263,687.7690180898662,660.7976840471263,687.7690180898662
2024-05-30,-1,680.3200356298214,708.088200349406,680.3200356298214,708.088200349406
