日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,1,98.94583921322548,102.98444489539794,98.94583921322548,102.98444489539794
2022-01-12,1,99.48192949369856,103.5424164118087,99.48192949369856,103.5424164118087
2022-01-13,0,99.54067346200922,103.60355809311166,99.54067346200922,103.60355809311166
2022-01-14,1,102.01970033987577,106.18376974150335,102.01970033987577,106.18376974150335
2022-01-17,0,102.3780434483081,106.55673909925947,102.3780434483081,106.55673909925947
2022-01-18,0,101.94751108896197,106.10863399055226,101.94751108896197,106.10863399055226
2022-01-19,-1,98.55528634306906,102.57795109176577,98.55528634306906,102.57795109176577
2022-01-20,1,101.02163095969068,105.14496283559642,101.02163095969068,105.14496283559642
2022-01-21,-1,100.17584332750404,104.2646532592389,100.17584332750404,104.2646532592389
2022-01-24,-1,97.68094304519539,101.66792031234624,97.68094304519539,101.66792031234624
2022-01-25,1,99.04363100634885,103.08622819028145,99.04363100634885,103.08622819028145
2022-01-26,1,100.70172478537745,104.81199926641327,100.70172478537745,104.81199926641327
2022-01-27,-1,99.44738468692185,103.50646161291866,99.44738468692185,103.50646161291866
2022-01-28,1,101.6620000715562,105.81146946223197,101.6620000715562,105.81146946223197
2022-01-31,-1,99.8969886870847,103.97441679676163,99.8969886870847,103.97441679676163
2022-02-01,-1,99.17876317928942,103.22687596211757,99.17876317928942,103.22687596211757
2022-02-02,1,100.51241938692802,104.61496711700671,100.51241938692802,104.61496711700671
2022-02-03,0,100.40316687407213,104.50125531791181,100.40316687407213,104.50125531791181
2022-02-04,1,101.89447453904648,106.05343268349736,101.89447453904648,106.05343268349736
2022-02-07,0,102.06364292080438,106.22950589716375,102.06364292080438,106.22950589716375
2022-02-08,1,103.0670252414831,107.27384259827832,103.0670252414831,107.27384259827832
2022-02-09,1,104.41700718424357,108.67892584482496,104.41700718424357,108.67892584482496
2022-02-10,0,103.98250181538175,108.22668556294836,103.98250181538175,108.22668556294836
2022-02-11,-1,102.52664076669828,106.71140161431862,102.52664076669828,106.71140161431862
2022-02-14,-1,100.5029636779864,104.60512546076137,100.5029636779864,104.60512546076137
2022-02-15,0,100.63788445079449,104.74555320388815,100.63788445079449,104.74555320388815
2022-02-16,1,102.98595570467842,107.18946410078775,102.98595570467842,107.18946410078775
2022-02-17,0,103.32582639019338,107.54320705918087,103.32582639019338,107.54320705918087
2022-02-18,-1,101.99775330937288,106.16092691383707,101.99775330937288,106.16092691383707
2022-02-21,0,101.55835432724601,105.70359327937851,101.55835432724601,105.70359327937851
2022-02-22,-1,99.94778490775525,104.0272863325616,99.94778490775525,104.0272863325616
2022-02-23,-1,98.49214229152106,102.51222973199133,98.49214229152106,102.51222973199133
2022-02-24,-1,97.18410792723061,101.15080620997473,97.18410792723061,101.15080620997473
2022-02-25,1,98.39415620355798,102.41024421186647,98.39415620355798,102.41024421186647
2022-02-28,1,100.60784226789032,104.71428480943688,100.60784226789032,104.71428480943688
2022-03-01,-1,98.42862270042095,102.44611750451976,98.42862270042095,102.44611750451976
2022-03-02,-1,97.170789083543,101.13694374001413,97.170789083543,101.13694374001413
2022-03-03,1,98.51669050797236,102.53777991646103,98.51669050797236,102.53777991646103
2022-03-04,1,99.70730944446238,103.77699554423636,99.70730944446238,103.77699554423636
2022-03-07,-1,99.10581672778069,103.1509521044248,99.10581672778069,103.1509521044248
2022-03-08,1,100.41370574112577,104.51222434280439,100.41370574112577,104.51222434280439
2022-03-09,0,99.93017985495358,104.00896270617618,99.93017985495358,104.00896270617618
2022-03-10,1,100.43795442299503,104.53746276679075,100.43795442299503,104.53746276679075
2022-03-11,1,105.38164514697634,109.68293678562843,105.38164514697634,109.68293678562843
2022-03-14,1,106.20068121173672,110.53540289384843,106.20068121173672,110.53540289384843
2022-03-15,1,107.6335592465776,112.02676574643793,107.6335592465776,112.02676574643793
2022-03-16,-1,106.8158984279144,111.17573101680888,106.8158984279144,111.17573101680888
2022-03-17,1,108.18535339641811,112.601082106476,108.18535339641811,112.601082106476
2022-03-18,1,108.74872794358892,113.18745153312317,108.74872794358892,113.18745153312317
2022-03-21,1,110.12188913601133,114.61666012115467,110.12188913601133,114.61666012115467
2022-03-22,0,109.84708265425682,114.33063704830813,109.84708265425682,114.33063704830813
2022-03-23,0,110.37945872260204,114.884742752096,110.37945872260204,114.884742752096
2022-03-24,-1,108.56909204567268,113.00048355774095,108.56909204567268,113.00048355774095
2022-03-25,-1,105.26717944975346,109.56379901913115,105.26717944975346,109.56379901913115
2022-03-28,0,105.14290342326233,109.43445050176284,105.14290342326233,109.43445050176284
2022-03-29,-1,103.56646780863106,107.79367057633029,103.56646780863106,107.79367057633029
2022-03-30,-1,102.85115162159994,107.04915781023666,102.85115162159994,107.04915781023666
2022-03-31,-1,101.40013770888194,105.5389188398567,101.40013770888194,105.5389188398567
2022-04-01,-1,99.9229747615543,104.00146352733204,99.9229747615543,104.00146352733204
2022-04-04,1,100.53165622695079,104.63498913417328,100.53165622695079,104.63498913417328
2022-04-05,0,100.97782758010804,105.09937156296961,100.97782758010804,105.09937156296961
2022-04-06,1,104.04505889098527,108.29179598857652,104.04505889098527,108.29179598857652
2022-04-07,1,105.61511252873545,109.92593344827567,105.61511252873545,109.92593344827567
2022-04-08,1,107.57571110330164,111.96655645445682,107.57571110330164,111.96655645445682
2022-04-11,-1,106.4207389251127,110.76444255470913,106.4207389251127,110.76444255470913
2022-04-12,0,106.8392558113941,111.20004176287956,106.8392558113941,111.20004176287956
2022-04-13,-1,105.55055783327943,109.85874386729084,105.55055783327943,109.85874386729084
2022-04-14,0,105.99935066454972,110.32585477330687,105.99935066454972,110.32585477330687
2022-04-15,1,107.02448477755178,111.39283109500286,107.02448477755178,111.39283109500286
2022-04-18,0,106.99110804667347,111.35809204857853,106.99110804667347,111.35809204857853
2022-04-19,-1,106.2377425139297,110.57397690225338,106.2377425139297,110.57397690225338
2022-04-20,-1,103.43905068733648,107.66105275620737,103.43905068733648,107.66105275620737
2022-04-21,0,102.97845627283553,107.18165856968596,102.97845627283553,107.18165856968596
2022-04-22,-1,101.79451068660353,105.94938867381185,101.79451068660353,105.94938867381185
2022-04-25,-1,100.73607129089736,104.84774767011767,100.73607129089736,104.84774767011767
2022-04-26,-1,100.17000011278212,104.25857154595691,100.17000011278212,104.25857154595691
2022-04-27,-1,97.53626166482145,101.51733356950804,97.53626166482145,101.51733356950804
2022-04-28,-1,95.29525473701378,99.1848569711776,95.29525473701378,99.1848569711776
2022-04-29,-1,93.78891996291472,97.6170391450745,93.78891996291472,97.6170391450745
2022-05-02,1,95.11927409853585,99.0016934494965,95.11927409853585,99.0016934494965
2022-05-03,1,95.6353909754821,99.53887632142013,95.6353909754821,99.53887632142013
2022-05-04,1,96.36610066227738,100.29941089339073,96.36610066227738,100.29941089339073
2022-05-05,-1,94.13659491849955,97.97890491517302,94.13659491849955,97.97890491517302
2022-05-06,0,94.1568116413916,97.999946810428,94.1568116413916,97.999946810428
2022-05-09,1,94.82663798983646,98.69711300982979,94.82663798983646,98.69711300982979
2022-05-10,0,94.90646687554928,98.78020021740844,94.90646687554928,98.78020021740844
2022-05-11,0,94.79323015009774,98.6623415847956,94.79323015009774,98.6623415847956
2022-05-12,0,94.82154727313983,98.69181450877818,94.82154727313983,98.69181450877818
2022-05-13,0,94.72994254258374,98.59647080962797,94.72994254258374,98.59647080962797
2022-05-16,-1,92.87443595410086,96.66522925834987,92.87443595410086,96.66522925834987
2022-05-17,1,93.95138381035497,97.78613416996129,93.95138381035497,97.78613416996129
2022-05-18,1,95.46255981040703,99.3589908230767,95.46255981040703,99.3589908230767
2022-05-19,-1,93.86313629717124,97.69428471746396,93.86313629717124,97.69428471746396
2022-05-20,1,94.50646826311493,98.36387513099717,94.50646826311493,98.36387513099717
2022-05-23,-1,91.41618382349657,95.14745663261888,91.41618382349657,95.14745663261888
2022-05-24,1,94.80046376801235,98.66987045242101,94.80046376801235,98.66987045242101
2022-05-25,1,95.94185840216498,99.85785262266153,95.94185840216498,99.85785262266153
2022-05-26,0,95.78293056105763,99.69243793089673,95.78293056105763,99.69243793089673
2022-05-27,1,98.03250323191729,102.03382989444454,98.03250323191729,102.03382989444454
2022-05-30,1,99.52165975494975,103.58376831637628,99.52165975494975,103.58376831637628
2022-05-31,1,101.12011176628197,105.24746326694655,101.12011176628197,105.24746326694655
2022-06-01,1,103.36392677863327,107.58286256551628,103.36392677863327,107.58286256551628
2022-06-02,1,104.39878369124177,108.65995853578225,104.39878369124177,108.65995853578225
2022-06-03,-1,102.09178093914916,106.25879240605322,102.09178093914916,106.25879240605322
2022-06-06,1,103.20683819431653,107.41936220224781,103.20683819431653,107.41936220224781
2022-06-07,-1,101.57479845564137,105.72070859668796,101.57479845564137,105.72070859668796
2022-06-08,0,101.17497602662893,105.30456688485869,101.17497602662893,105.30456688485869
2022-06-09,0,101.2260860459989,105.35776302746825,101.2260860459989,105.35776302746825
2022-06-10,-1,99.55985936422755,103.62352709337969,99.55985936422755,103.62352709337969
2022-06-13,0,99.18721691863277,103.23567475204635,99.18721691863277,103.23567475204635
2022-06-14,-1,97.59365718453599,101.57707176349665,97.59365718453599,101.57707176349665
2022-06-15,0,97.7171174878588,101.70557126287345,97.7171174878588,101.70557126287345
2022-06-16,-1,96.77588039002718,100.72591632431401,96.77588039002718,100.72591632431401
2022-06-17,-1,93.11462714771005,96.9152241741472,93.11462714771005,96.9152241741472
2022-06-20,1,94.66693313742985,98.53088959201884,94.66693313742985,98.53088959201884
2022-06-21,-1,93.78536121363099,97.61333514071798,93.78536121363099,97.61333514071798
2022-06-22,1,94.79052019718075,98.65952102155548,94.79052019718075,98.65952102155548
2022-06-23,1,96.58566221746229,100.52793414470564,96.58566221746229,100.52793414470564
2022-06-24,-1,93.89961308222095,97.73225035088302,93.89961308222095,97.73225035088302
2022-06-27,1,94.70452599814354,98.57001685521061,94.70452599814354,98.57001685521061
2022-06-28,1,96.53300686597109,100.4731295951944,96.53300686597109,100.4731295951944
2022-06-29,1,97.66787889137748,101.65432292776023,97.66787889137748,101.65432292776023
2022-06-30,-1,97.03973770936527,101.00054333015568,97.03973770936527,101.00054333015568
2022-07-01,-1,96.43148360459212,100.36746252722854,96.43148360459212,100.36746252722854
2022-07-04,1,98.18883402566675,102.19654153691846,98.18883402566675,102.19654153691846
2022-07-05,-1,96.00076403372115,99.91916256570978,96.00076403372115,99.91916256570978
2022-07-06,0,96.37833420173095,100.31214376098526,96.37833420173095,100.31214376098526
2022-07-07,-1,95.87873553915023,99.7921533162584,95.87873553915023,99.7921533162584
2022-07-08,0,95.59552366284125,99.49738177152865,95.59552366284125,99.49738177152865
2022-07-11,-1,94.73983605267647,98.6067681364592,94.73983605267647,98.6067681364592
2022-07-12,0,94.97947874596348,98.85619216416607,94.97947874596348,98.85619216416607
2022-07-13,1,95.82439469662846,99.73559448016432,95.82439469662846,99.73559448016432
2022-07-14,0,95.9992709521448,99.91760854202826,95.9992709521448,99.91760854202826
2022-07-15,-1,93.76437589330182,97.59149327670188,93.76437589330182,97.59149327670188
2022-07-18,1,94.83868187277665,98.70964847982876,94.83868187277665,98.70964847982876
2022-07-19,-1,93.9524992510753,97.7872951388743,93.9524992510753,97.7872951388743
