日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-11-01,1,196.0,204.0,196.0,204.0
2021-11-02,1,198.54742414219024,206.65140063778986,198.54742414219024,206.65140063778986
2021-11-03,1,198.93281573208603,207.052522496661,198.93281573208603,207.052522496661
2021-11-04,1,198.19332139490322,206.28284471714417,198.19332139490322,206.28284471714417
2021-11-05,1,195.60823550756632,203.59224512012005,195.60823550756632,203.59224512012005
2021-11-08,1,198.3494396018501,206.4453350958032,198.3494396018501,206.4453350958032
2021-11-09,1,192.3085516350705,200.15788027323663,192.3085516350705,200.15788027323663
2021-11-10,1,190.8544550035774,198.64443275882547,190.8544550035774,198.64443275882547
2021-11-11,1,193.49867621590977,201.39658136757959,193.49867621590977,201.39658136757959
2021-11-12,1,193.33007537715568,201.22109886193758,193.33007537715568,201.22109886193758
2021-11-15,1,195.5028860768484,203.48259571263813,195.5028860768484,203.48259571263813
2021-11-16,1,207.28319875021816,215.74373747471685,207.28319875021816,215.74373747471685
2021-11-17,1,209.7868436613278,218.34957197403503,209.7868436613278,218.34957197403503
2021-11-18,1,213.99443923680118,222.72890614442574,213.99443923680118,222.72890614442574
2021-11-19,1,212.23482481256156,220.8974707232784,212.23482481256156,220.8974707232784
2021-11-22,1,211.85259891658276,220.49964377032083,211.85259891658276,220.49964377032083
2021-11-23,1,212.85705994461105,221.5451032076564,212.85705994461105,221.5451032076564
2021-11-24,1,215.69041671883238,224.4941071971521,215.69041671883238,224.4941071971521
2021-11-25,1,217.0893360067949,225.95012523156203,217.0893360067949,225.95012523156203
2021-11-26,1,215.27073990392762,224.05730071633286,215.27073990392762,224.05730071633286
2021-11-29,1,215.5707376873756,224.36954330726851,215.5707376873756,224.36954330726851
2021-11-30,1,214.91469210469677,223.68672035386805,214.91469210469677,223.68672035386805
2021-12-01,1,217.1415185794785,226.00443770517148,217.1415185794785,226.00443770517148
2021-12-02,1,217.76696000208506,226.65540734910894,217.76696000208506,226.65540734910894
2021-12-03,1,215.92688179044936,224.74022390434524,215.92688179044936,224.74022390434524
2021-12-06,1,210.6655353870954,219.26412866820132,210.6655353870954,219.26412866820132
2021-12-07,1,207.5615555028892,216.03345572749694,207.5615555028892,216.03345572749694
2021-12-08,1,207.88245727707468,216.3674555332818,207.88245727707468,216.3674555332818
2021-12-09,1,206.9132161873227,215.3586535827236,206.9132161873227,215.3586535827236
2021-12-10,1,204.58555047140666,212.93598110289267,204.58555047140666,212.93598110289267
2021-12-13,1,207.39942259060314,215.86470514532164,207.39942259060314,215.86470514532164
2021-12-14,1,207.69832197601747,216.17580450565086,207.69832197601747,216.17580450565086
2021-12-15,1,207.0571696813814,215.50848272960107,207.0571696813814,215.50848272960107
2021-12-16,1,208.19394151754844,216.6916534162239,208.19394151754844,216.6916534162239
2021-12-17,1,201.40572224147178,209.6263639656135,201.40572224147178,209.6263639656135
2021-12-20,1,201.67688719074016,209.90859687199486,201.67688719074016,209.90859687199486
2021-12-21,1,200.6784073507134,208.86936275278336,200.6784073507134,208.86936275278336
2021-12-22,1,197.98504295443286,206.06606511583828,197.98504295443286,206.06606511583828
2021-12-23,1,196.56035384092579,204.5832254262697,196.56035384092579,204.5832254262697
2021-12-24,1,199.49612835338758,207.6388274698524,199.49612835338758,207.6388274698524
2021-12-27,1,201.27364891039053,209.48889988632487,201.27364891039053,209.48889988632487
2021-12-28,1,204.46965007978503,212.81535008304155,204.46965007978503,212.81535008304155
2021-12-29,1,205.01144016163036,213.37925404577854,205.01144016163036,213.37925404577854
2021-12-30,1,206.66416591334644,215.09943799144224,206.66416591334644,215.09943799144224
2021-12-31,1,206.32127055934038,214.7425469087012,206.32127055934038,214.7425469087012
2022-01-03,1,208.50798639868833,217.01851645577767,208.50798639868833,217.01851645577767
2022-01-04,1,210.16772161175797,218.7459959632583,210.16772161175797,218.7459959632583
2022-01-05,1,208.08176071976425,216.57489381036686,208.08176071976425,216.57489381036686
2022-01-06,1,205.95507383661675,214.36140338096845,205.95507383661675,214.36140338096845
2022-01-07,1,205.33517402143283,213.71620153251175,205.33517402143283,213.71620153251175
2022-01-10,1,205.00294553510574,213.37041269980395,205.00294553510574,213.37041269980395
2022-01-11,1,209.19916556139168,217.7379070128771,209.19916556139168,217.7379070128771
2022-01-12,1,202.78343919634233,211.0603142655808,202.78343919634233,211.0603142655808
2022-01-13,1,201.41321728497257,209.63416492925717,201.41321728497257,209.63416492925717
2022-01-14,1,207.27770524084437,215.73801974047066,207.27770524084437,215.73801974047066
2022-01-17,1,211.82120002901576,220.46696329550622,211.82120002901576,220.46696329550622
2022-01-18,1,208.87658779058347,217.40216280244402,208.87658779058347,217.40216280244402
2022-01-19,1,206.0492418555969,214.45941499256003,206.0492418555969,214.45941499256003
2022-01-20,1,199.5418644635769,207.68643036004946,199.5418644635769,207.68643036004946
2022-01-21,1,196.56514834368042,204.58821562301435,196.56514834368042,204.58821562301435
2022-01-24,1,195.93397341934647,203.93127845687084,195.93397341934647,203.93127845687084
2022-01-25,1,190.41652137771987,198.1886242910962,190.41652137771987,198.1886242910962
2022-01-26,1,184.52474543993478,192.0563677027893,184.52474543993478,192.0563677027893
2022-01-27,1,186.57327599497282,194.18851174986966,186.57327599497282,194.18851174986966
2022-01-28,1,180.3923875855173,187.75534218084456,180.3923875855173,187.75534218084456
