日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-26,-1,110.96198539678112,115.49104602522117,110.96198539678112,115.49104602522117
2023-12-27,-1,111.94104250936925,116.51006465260883,111.94104250936925,116.51006465260883
2023-12-28,1,109.53616573328432,114.00702964076532,109.53616573328432,114.00702964076532
2023-12-29,0,108.53065779379061,112.96048056088411,108.53065779379061,112.96048056088411
2024-01-01,0,108.67744116365571,113.11325508870289,108.67744116365571,113.11325508870289
2024-01-02,-1,112.3964530199909,116.98406334733747,112.3964530199909,116.98406334733747
2024-01-03,-1,111.66958587546493,116.22752815609617,111.66958587546493,116.22752815609617
2024-01-04,-1,112.34216516587043,116.92755966243658,112.34216516587043,116.92755966243658
2024-01-05,-1,110.058857126777,114.55105537684953,110.058857126777,114.55105537684953
2024-01-08,0,109.27835246351093,113.73869338038894,109.27835246351093,113.73869338038894
2024-01-09,-1,109.62114952107939,114.09548215459284,109.62114952107939,114.09548215459284
2024-01-10,-1,109.9422660931715,114.42970552554584,109.9422660931715,114.42970552554584
2024-01-11,-1,109.36072152368484,113.82442444301893,109.36072152368484,113.82442444301893
2024-01-12,0,107.17412815159156,111.54858236186061,107.17412815159156,111.54858236186061
2024-01-15,-1,107.1118635854004,111.4837763848045,107.1118635854004,111.4837763848045
2024-01-16,-1,106.53198503994972,110.88022932729461,106.53198503994972,110.88022932729461
2024-01-17,-1,106.33481564042654,110.67501219717866,106.33481564042654,110.67501219717866
2024-01-18,-1,106.57449002780604,110.92446921261444,106.57449002780604,110.92446921261444
2024-01-19,-1,105.99283835453843,110.31907665472369,105.99283835453843,110.31907665472369
2024-01-22,-1,107.16131703334175,111.53524834082508,107.16131703334175,111.53524834082508
2024-01-23,-1,108.73141125580656,113.16942804175787,108.73141125580656,113.16942804175787
2024-01-24,-1,110.86176631240409,115.38673636597161,110.86176631240409,115.38673636597161
2024-01-25,-1,113.22291746218164,117.84426103206661,113.22291746218164,117.84426103206661
2024-01-26,-1,115.97228367200333,120.7058462708606,115.97228367200333,120.7058462708606
2024-01-29,-1,113.28814521010179,117.91215113704473,113.28814521010179,117.91215113704473
2024-01-30,-1,115.75593111027956,120.48066299233179,115.75593111027956,120.48066299233179
2024-01-31,-1,120.15036350408448,125.05445997363896,120.15036350408448,125.05445997363896
2024-02-01,-1,122.1510082997357,127.13676374054124,122.1510082997357,127.13676374054124
2024-02-02,-1,121.34558259803097,126.2984635203996,121.34558259803097,126.2984635203996
2024-02-05,-1,121.75368504112203,126.7232232060658,121.75368504112203,126.7232232060658
2024-02-06,-1,121.34149918737607,126.29421343992205,121.34149918737607,126.29421343992205
2024-02-07,-1,118.58940656102563,123.429790502292,118.58940656102563,123.429790502292
2024-02-08,-1,114.93427265387368,119.62546745607261,114.93427265387368,119.62546745607261
2024-02-09,-1,116.66363752016242,121.42541864343436,116.66363752016242,121.42541864343436
2024-02-12,-1,116.13774654810254,120.87806273373937,116.13774654810254,120.87806273373937
2024-02-13,-1,113.0473279654087,117.66150461705803,113.0473279654087,117.66150461705803
2024-02-14,-1,114.65050301017165,119.33011537793375,114.65050301017165,119.33011537793375
2024-02-15,-1,117.1618254133352,121.94394073632849,117.1618254133352,121.94394073632849
2024-02-16,-1,118.27880515619849,123.10651148910456,118.27880515619849,123.10651148910456
2024-02-19,-1,120.16636286472573,125.07111236940841,120.16636286472573,125.07111236940841
2024-02-20,-1,115.49163983567472,120.20558431876348,115.49163983567472,120.20558431876348
2024-02-21,-1,114.70622545074195,119.38811220383346,114.70622545074195,119.38811220383346
2024-02-22,-1,116.4891277134187,121.24378598743579,116.4891277134187,121.24378598743579
2024-02-23,-1,117.99884772931041,122.81512722846595,117.99884772931041,122.81512722846595
2024-02-26,-1,117.05341254093864,121.83110284873206,117.05341254093864,121.83110284873206
2024-02-27,-1,115.52625510401084,120.24161245519495,115.52625510401084,120.24161245519495
2024-02-28,-1,115.79433740828074,120.52063689433302,115.79433740828074,120.52063689433302
2024-02-29,-1,115.13288795805863,119.83218950736716,115.13288795805863,119.83218950736716
2024-03-01,-1,112.79381775536623,117.39764705150364,112.79381775536623,117.39764705150364
2024-03-04,-1,115.12966549115863,119.82883551120592,115.12966549115863,119.82883551120592
2024-03-05,-1,113.76561814502513,118.40911276318941,113.76561814502513,118.40911276318941
2024-03-06,-1,113.36429697791442,117.99141114027827,113.36429697791442,117.99141114027827
2024-03-07,-1,112.93182556424132,117.54128783216954,112.93182556424132,117.54128783216954
2024-03-08,-1,116.07983631097059,120.8177888134592,116.07983631097059,120.8177888134592
2024-03-11,-1,118.00083721586644,122.81719791855487,118.00083721586644,122.81719791855487
2024-03-12,-1,117.41094807036274,122.20323166507143,117.41094807036274,122.20323166507143
2024-03-13,-1,117.2382946111624,122.02353112590372,117.2382946111624,122.02353112590372
2024-03-14,-1,114.50815885119724,119.18196125328691,114.50815885119724,119.18196125328691
2024-03-15,-1,111.19664323871,115.73528173824918,111.19664323871,115.73528173824918
2024-03-18,-1,114.28800809246755,118.95282474930298,114.28800809246755,118.95282474930298
2024-03-19,-1,114.96094439496792,119.6532278396605,114.96094439496792,119.6532278396605
2024-03-20,-1,115.15132498921633,119.85137907040885,115.15132498921633,119.85137907040885
2024-03-21,-1,114.07486695539282,118.7309839739803,114.07486695539282,118.7309839739803
2024-03-22,-1,113.14952021600939,117.76786797992816,113.14952021600939,117.76786797992816
2024-03-25,-1,111.68402561750244,116.2425572753597,111.68402561750244,116.2425572753597
2024-03-26,-1,110.73820214751233,115.25812876577812,110.73820214751233,115.25812876577812
2024-03-27,-1,110.08915446583107,114.58258934198746,110.08915446583107,114.58258934198746
2024-03-28,-1,112.2953999869229,116.87888570067487,112.2953999869229,116.87888570067487
2024-03-29,-1,110.95713371800065,115.48599631873537,110.95713371800065,115.48599631873537
2024-04-01,-1,111.63576217681549,116.19232389831816,111.63576217681549,116.19232389831816
2024-04-02,-1,113.72087828570503,118.36254678716239,113.72087828570503,118.36254678716239
2024-04-03,-1,113.27927815095556,117.90292215711703,113.27927815095556,117.90292215711703
2024-04-04,-1,113.04938409294213,117.66364466816425,113.04938409294213,117.66364466816425
2024-04-05,-1,114.2585294512163,118.92214289820473,114.2585294512163,118.92214289820473
2024-04-08,-1,112.44280215689452,117.03230428574736,112.44280215689452,117.03230428574736
2024-04-09,-1,113.88360469223173,118.53191508783303,113.88360469223173,118.53191508783303
2024-04-10,-1,110.88148865328856,115.40726370036157,110.88148865328856,115.40726370036157
2024-04-11,-1,110.9875743944335,115.5176794717573,110.9875743944335,115.5176794717573
2024-04-12,-1,108.86268386248959,113.30605871401978,108.86268386248959,113.30605871401978
2024-04-15,-1,108.21220655430986,112.62903131162864,108.21220655430986,112.62903131162864
2024-04-16,-1,108.33568548968813,112.75755020355297,108.33568548968813,112.75755020355297
2024-04-17,0,106.923312880196,111.28752973244889,106.923312880196,111.28752973244889
2024-04-18,-1,109.68544391835172,114.16240081297832,109.68544391835172,114.16240081297832
2024-04-19,0,107.20148704110956,111.57705794074668,107.20148704110956,111.57705794074668
2024-04-22,0,105.01556173030663,109.3019111886865,105.01556173030663,109.3019111886865
2024-04-23,-1,105.21494628644665,109.50943388997509,105.21494628644665,109.50943388997509
2024-04-24,-1,106.4506889712862,110.79561505174685,106.4506889712862,110.79561505174685
2024-04-25,-1,106.75609944512739,111.11349125921423,106.75609944512739,111.11349125921423
2024-04-26,-1,106.52712711956654,110.87517312444682,106.52712711956654,110.87517312444682
2024-04-29,-1,107.31798113287114,111.69830689339649,107.31798113287114,111.69830689339649
2024-04-30,-1,108.96724652142356,113.41488923658372,108.96724652142356,113.41488923658372
2024-05-01,1,107.2830116831742,111.66191011922213,107.2830116831742,111.66191011922213
2024-05-02,0,106.81815567995154,111.17808040158222,106.81815567995154,111.17808040158222
2024-05-03,-1,108.09646009605281,112.5085605081366,108.09646009605281,112.5085605081366
2024-05-06,0,109.20293522763914,113.66019788999178,109.20293522763914,113.66019788999178
2024-05-07,-1,110.04317563627642,114.53473382551219,110.04317563627642,114.53473382551219
2024-05-08,-1,109.03560408015969,113.48603689975803,109.03560408015969,113.48603689975803
2024-05-09,0,107.28965880968893,111.66882855702319,107.28965880968893,111.66882855702319
2024-05-10,-1,106.00347333081861,110.33014571166835,106.00347333081861,110.33014571166835
2024-05-13,-1,107.21758150078806,111.59380931714675,107.21758150078806,111.59380931714675
2024-05-14,-1,106.91280457569104,111.276592517556,106.91280457569104,111.276592517556
2024-05-15,-1,107.70098534117153,112.09694392652548,107.70098534117153,112.09694392652548
2024-05-16,-1,109.90708453316657,114.3930879834999,109.90708453316657,114.3930879834999
2024-05-17,1,109.03827557044389,113.488817430462,109.03827557044389,113.488817430462
2024-05-20,-1,110.42056412870014,114.92752592987156,110.42056412870014,114.92752592987156
2024-05-21,-1,111.19998005893578,115.73875475521888,111.19998005893578,115.73875475521888
2024-05-22,-1,113.3532777920904,117.97994219176756,113.3532777920904,117.97994219176756
2024-05-23,-1,114.8803820412769,119.56937722663514,114.8803820412769,119.56937722663514
2024-05-24,-1,114.20372961572814,118.86510633473746,114.20372961572814,118.86510633473746
2024-05-27,-1,115.70702259110486,120.42975820706833,115.70702259110486,120.42975820706833
2024-05-28,-1,116.26169206966604,121.00706725618302,116.26169206966604,121.00706725618302
2024-05-29,-1,113.79114927023603,118.43568597514364,113.79114927023603,118.43568597514364
2024-05-30,-1,114.00515673988312,118.65842844355183,114.00515673988312,118.65842844355183
2024-05-31,-1,116.43417797329987,121.18659340078149,116.43417797329987,121.18659340078149
2024-06-03,-1,116.49793787347525,121.25295574586201,116.49793787347525,121.25295574586201
2024-06-04,-1,114.59333772322772,119.2706168139717,114.59333772322772,119.2706168139717
2024-06-05,-1,114.55031008823215,119.22583294897632,114.55031008823215,119.22583294897632
2024-06-06,-1,114.71707256732526,119.39940205986915,114.71707256732526,119.39940205986915
2024-06-07,-1,116.27279620929193,121.01862462599772,116.27279620929193,121.01862462599772
2024-06-10,-1,113.47901672074914,118.11081332159605,113.47901672074914,118.11081332159605
2024-06-11,-1,112.9397389560764,117.54952421958971,112.9397389560764,117.54952421958971
2024-06-12,-1,114.562911517467,119.23894872226157,114.562911517467,119.23894872226157
2024-06-13,-1,115.54054796877466,120.25648870219405,115.54054796877466,120.25648870219405
2024-06-14,-1,113.46012904543738,118.09115472076135,113.46012904543738,118.09115472076135
2024-06-17,-1,113.9096937344873,118.55906898895618,113.9096937344873,118.55906898895618
2024-06-18,-1,113.20672878638288,117.82741159399035,113.20672878638288,117.82741159399035
2024-06-19,-1,113.88098742833063,118.52919099683393,113.88098742833063,118.52919099683393
2024-06-20,-1,111.7613726071653,116.32306128500878,111.7613726071653,116.32306128500878
2024-06-21,-1,109.66995096523952,114.14627549443297,109.66995096523952,114.14627549443297
2024-06-24,-1,110.95903513348767,115.48797534301778,110.95903513348767,115.48797534301778
2024-06-25,-1,111.86996867608089,116.43608984653316,111.86996867608089,116.43608984653316
2024-06-26,-1,110.92356967208833,115.45106231176543,110.92356967208833,115.45106231176543
2024-06-27,-1,110.44611662207959,114.95412138216446,110.44611662207959,114.95412138216446
2024-06-28,-1,111.22954695236639,115.76952846062626,111.22954695236639,115.76952846062626
