日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.28519491597568,102.296835524791,98.28519491597568,102.296835524791
2022-01-13,1,100.27694022776794,104.3698765635952,100.27694022776794,104.3698765635952
2022-01-14,1,101.24090271350681,105.37318445691525,101.24090271350681,105.37318445691525
2022-01-17,0,101.13031765946381,105.25808572719704,101.13031765946381,105.25808572719704
2022-01-18,1,102.27030821686728,106.4446065114333,102.27030821686728,106.4446065114333
2022-01-19,1,104.42703137739105,108.68935918871313,104.42703137739105,108.68935918871313
2022-01-20,-1,103.84957858965927,108.08833689944129,103.84957858965927,108.08833689944129
2022-01-21,-1,102.02659908644614,106.19095006956638,102.02659908644614,106.19095006956638
2022-01-24,1,104.64006892637072,108.91109214785523,104.64006892637072,108.91109214785523
2022-01-25,0,104.76167897143759,109.03766586823096,104.76167897143759,109.03766586823096
2022-01-26,-1,102.68793981767863,106.87928430003285,102.68793981767863,106.87928430003285
2022-01-27,0,102.78242315055742,106.97762409547813,102.78242315055742,106.97762409547813
2022-01-28,1,103.62796035886193,107.8576730265706,103.62796035886193,107.8576730265706
2022-01-31,1,104.58012371811505,108.84870019640546,104.58012371811505,108.84870019640546
2022-02-01,-1,103.1596308211156,107.37022799748766,103.1596308211156,107.37022799748766
2022-02-02,1,104.23511869161558,108.4896133320897,104.23511869161558,108.4896133320897
2022-02-03,-1,101.40531090208675,105.54430318380459,101.40531090208675,105.54430318380459
2022-02-04,0,100.90892019408751,105.02765163058088,100.90892019408751,105.02765163058088
2022-02-07,1,102.20411938644448,106.37571609609527,102.20411938644448,106.37571609609527
2022-02-08,0,102.02703722061135,106.19140608675876,102.02703722061135,106.19140608675876
2022-02-09,1,103.60321604813943,107.83191874398186,103.60321604813943,107.83191874398186
2022-02-10,0,104.06316987424219,108.31064619563983,104.06316987424219,108.31064619563983
2022-02-11,-1,101.86796738988896,106.02584360988443,101.86796738988896,106.02584360988443
2022-02-14,0,102.10264143606923,106.27009618856187,102.10264143606923,106.27009618856187
2022-02-15,-1,100.878889595444,104.99639529321722,100.878889595444,104.99639529321722
2022-02-16,1,101.90347131228125,106.0627966719662,101.90347131228125,106.0627966719662
2022-02-17,-1,100.0836998981101,104.16874887354317,100.0836998981101,104.16874887354317
2022-02-18,0,99.9342599917002,104.01320937911655,99.9342599917002,104.01320937911655
2022-02-21,0,100.02449481152904,104.10712725281594,100.02449481152904,104.10712725281594
2022-02-22,1,102.63182209021411,106.82087605308001,102.63182209021411,106.82087605308001
2022-02-23,-1,101.92890685505613,106.08927040016046,101.92890685505613,106.08927040016046
2022-02-24,1,102.82388758769979,107.0207809586263,102.82388758769979,107.0207809586263
2022-02-25,1,105.02964063554276,109.31656474311595,105.02964063554276,109.31656474311595
2022-02-28,0,104.62148758568388,108.89175238509957,104.62148758568388,108.89175238509957
2022-03-01,-1,101.99709832114175,106.16024519139245,101.99709832114175,106.16024519139245
2022-03-02,-1,101.09502402567612,105.22135153692822,101.09502402567612,105.22135153692822
2022-03-03,-1,98.55461896861765,102.57725647754081,98.55461896861765,102.57725647754081
2022-03-04,1,100.79025352388594,104.90414142282008,100.79025352388594,104.90414142282008
2022-03-07,-1,96.32451838036833,100.25613137548542,96.32451838036833,100.25613137548542
2022-03-08,1,98.1803972342045,102.18776038662101,98.1803972342045,102.18776038662101
2022-03-09,-1,96.47081681475943,100.40840117454555,96.47081681475943,100.40840117454555
2022-03-10,0,96.42455907278362,100.36025536146867,96.42455907278362,100.36025536146867
2022-03-11,-1,93.09874827185453,96.89869718090983,93.09874827185453,96.89869718090983
2022-03-14,1,94.6305835897691,98.49305638935151,94.6305835897691,98.49305638935151
2022-03-15,1,95.4827036489655,99.37995685912736,95.4827036489655,99.37995685912736
2022-03-16,0,95.65176837211715,99.55592218322397,95.65176837211715,99.55592218322397
2022-03-17,0,96.01132159100467,99.93015104369874,96.01132159100467,99.93015104369874
2022-03-18,1,97.27098234693493,101.24122652436084,97.27098234693493,101.24122652436084
2022-03-21,1,98.18437090356768,102.19189624657044,98.18437090356768,102.19189624657044
2022-03-22,-1,96.63232790679163,100.57650455604843,96.63232790679163,100.57650455604843
2022-03-23,1,97.51250728362093,101.49260962172791,97.51250728362093,101.49260962172791
2022-03-24,0,97.62890622508478,101.61375954039435,97.62890622508478,101.61375954039435
2022-03-25,0,97.95328210914288,101.95137525645482,97.95328210914288,101.95137525645482
2022-03-28,1,99.51071645787701,103.57237835411689,99.51071645787701,103.57237835411689
2022-03-29,1,100.03891702889932,104.1221381321197,100.03891702889932,104.1221381321197
2022-03-30,1,101.14992957150577,105.27849812544477,101.14992957150577,105.27849812544477
2022-03-31,-1,100.20961568819577,104.29980408363234,100.20961568819577,104.29980408363234
2022-04-01,1,101.44250466478998,105.5830150592712,101.44250466478998,105.5830150592712
2022-04-04,1,103.29311450842162,107.50915999856129,103.29311450842162,107.50915999856129
2022-04-05,0,103.4351719853286,107.65701573983182,103.4351719853286,107.65701573983182
2022-04-06,1,104.00809273017471,108.25332100487573,104.00809273017471,108.25332100487573
2022-04-07,1,105.97622025913026,110.301780269707,105.97622025913026,110.301780269707
2022-04-08,1,108.46907051409,112.8963795146651,108.46907051409,112.8963795146651
2022-04-11,1,109.12862437816061,113.58285394461616,109.12862437816061,113.58285394461616
2022-04-12,-1,107.96566713676843,112.37242906071818,107.96566713676843,112.37242906071818
2022-04-13,1,108.84266493144528,113.28522268374917,108.84266493144528,113.28522268374917
2022-04-14,0,108.91181639269709,113.3571966536235,108.91181639269709,113.3571966536235
2022-04-15,0,108.94839771568458,113.39527109183497,108.94839771568458,113.39527109183497
2022-04-18,-1,106.58138239122775,110.93164289699214,106.58138239122775,110.93164289699214
2022-04-19,-1,105.85605831601234,110.17671375748222,105.85605831601234,110.17671375748222
2022-04-20,0,106.20633911780597,110.54129173485929,106.20633911780597,110.54129173485929
2022-04-21,1,107.42491141122044,111.8096016729029,107.42491141122044,111.8096016729029
2022-04-22,1,109.30278114637377,113.76411915234823,109.30278114637377,113.76411915234823
2022-04-25,-1,107.00643420635832,111.37404376580152,107.00643420635832,111.37404376580152
2022-04-26,1,110.67825946410487,115.19573944223161,110.67825946410487,115.19573944223161
2022-04-27,-1,109.4508054214675,113.91818523458862,109.4508054214675,113.91818523458862
2022-04-28,-1,105.7251085835328,110.04041913796272,105.7251085835328,110.04041913796272
2022-04-29,0,105.89227537490181,110.21440906367333,105.89227537490181,110.21440906367333
2022-05-02,-1,104.9877081595737,109.27292073751549,104.9877081595737,109.27292073751549
2022-05-03,-1,101.57763296237655,105.72365879757561,101.57763296237655,105.72365879757561
2022-05-04,1,103.68394004156147,107.91593759427826,103.68394004156147,107.91593759427826
2022-05-05,-1,102.53193106370928,106.71690784181986,102.53193106370928,106.71690784181986
2022-05-06,1,104.36953958290822,108.62952079037386,104.36953958290822,108.62952079037386
2022-05-09,-1,103.01802524513164,107.22284260207579,103.01802524513164,107.22284260207579
2022-05-10,1,103.9960726459872,108.24081030500707,103.9960726459872,108.24081030500707
2022-05-11,0,104.21904804087785,108.4728867364239,104.21904804087785,108.4728867364239
2022-05-12,0,104.55476220847677,108.82230352310847,104.55476220847677,108.82230352310847
2022-05-13,-1,103.59575074971454,107.82414873949881,103.59575074971454,107.82414873949881
2022-05-16,-1,102.2195786268146,106.39180632586825,102.2195786268146,106.39180632586825
2022-05-17,1,105.56255497105533,109.87123068415963,105.56255497105533,109.87123068415963
2022-05-18,1,106.55585652148524,110.90507515501524,106.55585652148524,110.90507515501524
2022-05-19,1,107.96027030215518,112.36681194714112,107.96027030215518,112.36681194714112
2022-05-20,0,107.5632322782462,111.9535682896032,107.5632322782462,111.9535682896032
2022-05-23,-1,104.58713189641662,108.85599442280099,104.58713189641662,108.85599442280099
2022-05-24,1,106.34326258356879,110.68380391351039,106.34326258356879,110.68380391351039
2022-05-25,1,107.09476793804929,111.46598295592885,107.09476793804929,111.46598295592885
2022-05-26,-1,105.5619622198609,109.8706137390389,105.5619622198609,109.8706137390389
2022-05-27,0,105.53883657895192,109.84654419441934,105.53883657895192,109.84654419441934
2022-05-30,1,106.84180728890681,111.20269738233159,106.84180728890681,111.20269738233159
2022-05-31,-1,105.6947294576866,110.00880004779626,105.6947294576866,110.00880004779626
2022-06-01,-1,105.15330723931174,109.4452789633653,105.15330723931174,109.4452789633653
2022-06-02,1,108.1735063020948,112.58875145728233,108.1735063020948,112.58875145728233
2022-06-03,-1,106.78166406164351,111.1400993294657,106.78166406164351,111.1400993294657
2022-06-06,0,106.3210801340546,110.66071605789355,106.3210801340546,110.66071605789355
2022-06-07,-1,103.0173821777036,107.22217328699763,103.0173821777036,107.22217328699763
2022-06-08,-1,101.74534391651555,105.8982150967815,101.74534391651555,105.8982150967815
2022-06-09,-1,100.7148197834877,104.82562875424229,100.7148197834877,104.82562875424229
2022-06-10,-1,98.13804543227828,102.14367993971821,98.13804543227828,102.14367993971821
