日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,-1,289.7466728454057,301.57306765542234,289.7466728454057,301.57306765542234
2023-12-20,-1,285.03848690921086,296.67271086468884,285.03848690921086,296.67271086468884
2023-12-21,1,277.17745928674714,288.4908249719205,277.17745928674714,288.4908249719205
2023-12-22,1,278.5628868273992,289.9328005754563,278.5628868273992,289.9328005754563
2023-12-25,1,279.0266202262654,290.4154618681537,279.0266202262654,290.4154618681537
2023-12-26,1,278.0288142075844,289.3769290732001,278.0288142075844,289.3769290732001
2023-12-27,-1,287.21382608572566,298.93683939534714,287.21382608572566,298.93683939534714
2023-12-28,1,283.80797460183925,295.3919735651796,283.80797460183925,295.3919735651796
2023-12-29,-1,284.80177834446073,296.4263407258673,284.80177834446073,296.4263407258673
2024-01-01,1,277.6307762641762,288.96264468312216,277.6307762641762,288.96264468312216
2024-01-02,1,281.59358614226494,293.08720190317376,281.59358614226494,293.08720190317376
2024-01-03,1,279.13901244644495,290.53244152589167,279.13901244644495,290.53244152589167
2024-01-04,-1,288.74499192756304,300.5305018021574,288.74499192756304,300.5305018021574
2024-01-05,-1,292.05112791820585,303.9715821189489,292.05112791820585,303.9715821189489
2024-01-08,-1,292.0074287720687,303.92609933419396,292.0074287720687,303.92609933419396
2024-01-09,-1,285.7526792171259,297.4160538790494,285.7526792171259,297.4160538790494
2024-01-10,-1,285.9829493621155,297.6557228054671,285.9829493621155,297.6557228054671
2024-01-11,1,275.93253454415367,287.19508697452727,275.93253454415367,287.19508697452727
2024-01-12,1,280.24937271036987,291.68812261691556,280.24937271036987,291.68812261691556
2024-01-15,1,276.4204836736369,287.7029523950099,276.4204836736369,287.7029523950099
2024-01-16,1,280.7305687118504,292.1889592715178,280.7305687118504,292.1889592715178
2024-01-17,1,281.57589454786125,293.068788202876,281.57589454786125,293.068788202876
2024-01-18,1,277.77090012193173,289.10848788201054,277.77090012193173,289.10848788201054
2024-01-19,1,279.797185999849,291.21747930596524,279.797185999849,291.21747930596524
2024-01-22,1,274.59085639867897,285.7986464557679,274.59085639867897,285.7986464557679
2024-01-23,1,273.7275089583787,284.90006034443496,273.7275089583787,284.90006034443496
2024-01-24,1,268.59267556029573,279.55564190969557,268.59267556029573,279.55564190969557
2024-01-25,1,261.89367338391975,272.5832110730593,261.89367338391975,272.5832110730593
2024-01-26,1,264.58701594883706,275.3864859875651,264.58701594883706,275.3864859875651
2024-01-29,1,263.3555281834776,274.1047334154562,263.3555281834776,274.1047334154562
2024-01-30,1,264.7687031635893,275.5755890070011,264.7687031635893,275.5755890070011
2024-01-31,1,262.4633841768142,273.17617536770456,262.4633841768142,273.17617536770456
2024-02-01,1,263.4261965693289,274.17828622521995,263.4261965693289,274.17828622521995
2024-02-02,1,261.6031989316126,272.280880520658,261.6031989316126,272.280880520658
2024-02-05,1,260.99854133540646,271.6515430225659,260.99854133540646,271.6515430225659
2024-02-06,1,259.5629405793193,270.1573463172507,259.5629405793193,270.1573463172507
2024-02-07,1,259.16301163604123,269.7410937436348,259.16301163604123,269.7410937436348
2024-02-08,1,264.5250428516315,275.32198337618786,264.5250428516315,275.32198337618786
2024-02-09,1,263.47817918010634,274.2323905752127,263.47817918010634,274.2323905752127
2024-02-12,1,260.75245446948816,271.3954117947734,260.75245446948816,271.3954117947734
2024-02-13,1,258.07932530697116,268.6131753195006,258.07932530697116,268.6131753195006
2024-02-14,1,250.6052103759156,260.83399447289173,250.6052103759156,260.83399447289173
2024-02-15,1,247.4893187459302,257.5909235927029,247.4893187459302,257.5909235927029
2024-02-16,1,242.75361737956206,252.6619282930136,242.75361737956206,252.6619282930136
2024-02-19,1,243.86896497810278,253.8228002833315,243.86896497810278,253.8228002833315
2024-02-20,1,241.94476656693385,251.8200631615026,241.94476656693385,251.8200631615026
2024-02-21,1,243.868920629405,253.8227541244828,243.868920629405,253.8227541244828
2024-02-22,1,232.90966563558996,242.4161826003079,232.90966563558996,242.4161826003079
2024-02-23,1,234.38322066312676,243.94988273100952,234.38322066312676,243.94988273100952
2024-02-26,1,237.3835760558411,247.07270160914072,237.3835760558411,247.07270160914072
2024-02-27,1,234.20700451280138,243.76647408475245,234.20700451280138,243.76647408475245
