日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,400.6283348675839,416.9805118009546,400.6283348675839,416.9805118009546
2023-12-20,1,396.21477733244967,412.3868090603048,396.21477733244967,412.3868090603048
2023-12-21,1,382.4761975041161,398.08747087163107,382.4761975041161,398.08747087163107
2023-12-22,1,371.3662769060037,386.52408412665693,371.3662769060037,386.52408412665693
2023-12-25,1,379.55044930433866,395.0423043779852,379.55044930433866,395.0423043779852
2023-12-26,1,375.1636014605284,390.47640152014185,375.1636014605284,390.47640152014185
2023-12-27,1,374.53992055819305,389.8272642544459,374.53992055819305,389.8272642544459
2023-12-28,1,381.52586622854244,397.09835056440136,381.52586622854244,397.09835056440136
2023-12-29,1,384.38062019368255,400.0696250995472,384.38062019368255,400.0696250995472
2024-01-01,1,380.4437533938773,395.97206985893354,380.4437533938773,395.97206985893354
2024-01-02,1,380.03999373077613,395.5518302095834,380.03999373077613,395.5518302095834
2024-01-03,1,382.8088132167152,398.43366273576476,382.8088132167152,398.43366273576476
2024-01-04,1,391.87045281049365,407.8651651701056,391.87045281049365,407.8651651701056
2024-01-05,1,397.1210834153825,413.3301072282552,397.1210834153825,413.3301072282552
2024-01-08,1,393.24474536257566,409.295551295742,393.24474536257566,409.295551295742
2024-01-09,1,388.84595270347745,404.71721607912957,388.84595270347745,404.71721607912957
2024-01-10,1,386.53858374205964,402.31566879275596,386.53858374205964,402.31566879275596
2024-01-11,1,395.61666773936906,411.7642868307719,395.61666773936906,411.7642868307719
2024-01-12,1,393.70148249688197,409.7709307620608,393.70148249688197,409.7709307620608
2024-01-15,1,400.08230618379486,416.412196232113,400.08230618379486,416.412196232113
2024-01-16,1,398.98291386112714,415.2679307534181,398.98291386112714,415.2679307534181
2024-01-17,1,397.164974379199,413.3757896599827,397.164974379199,413.3757896599827
2024-01-18,1,409.3275013589404,426.0347463123666,409.3275013589404,426.0347463123666
2024-01-19,1,407.14662716645466,423.7648568467181,407.14662716645466,423.7648568467181
2024-01-22,1,400.58250429190485,416.93281058953363,400.58250429190485,416.93281058953363
2024-01-23,1,405.69562186040866,422.25462683430294,405.69562186040866,422.25462683430294
2024-01-24,1,399.87909792448477,416.2006937581373,399.87909792448477,416.2006937581373
2024-01-25,1,395.09396653092597,411.2202508791271,395.09396653092597,411.2202508791271
2024-01-26,1,396.98528102002496,413.1887618779852,396.98528102002496,413.1887618779852
2024-01-29,1,385.22022526600455,400.9434997666578,385.22022526600455,400.9434997666578
2024-01-30,1,376.0579309208411,391.4072342237326,376.0579309208411,391.4072342237326
2024-01-31,1,369.64534798237577,384.7329132061462,369.64534798237577,384.7329132061462
2024-02-01,1,370.62125126774225,385.7486492786705,370.62125126774225,385.7486492786705
2024-02-02,1,373.1516379954133,388.38231709726693,373.1516379954133,388.38231709726693
2024-02-05,1,379.13253941779675,394.60733694505376,379.13253941779675,394.60733694505376
2024-02-06,1,389.9623766407208,405.8792083403421,389.9623766407208,405.8792083403421
2024-02-07,1,398.17640348098587,414.42850158225065,398.17640348098587,414.42850158225065
2024-02-08,1,397.9745078832184,414.2183653478396,397.9745078832184,414.2183653478396
2024-02-09,1,406.5642089943467,423.1586665043201,406.5642089943467,423.1586665043201
2024-02-12,1,411.62024286975753,428.4210691093395,411.62024286975753,428.4210691093395
2024-02-13,1,414.72489398521776,431.6524406784919,414.72489398521776,431.6524406784919
2024-02-14,1,415.5610435124713,432.52271875787835,415.5610435124713,432.52271875787835
2024-02-15,1,420.04190170563396,437.18646912219043,420.04190170563396,437.18646912219043
2024-02-16,1,440.258168036606,458.2278891809573,440.258168036606,458.2278891809573
2024-02-19,1,445.2367795279242,463.4097093045742,445.2367795279242,463.4097093045742
2024-02-20,1,451.22593440759096,469.64331948545185,451.22593440759096,469.64331948545185
2024-02-21,1,447.1171272225615,465.3668058847069,447.1171272225615,465.3668058847069
2024-02-22,1,445.72310882213293,463.9158887740568,445.72310882213293,463.9158887740568
2024-02-23,1,461.69134343577963,480.53588806581143,461.69134343577963,480.53588806581143
2024-02-26,1,442.73648244673967,460.80735928130053,442.73648244673967,460.80735928130053
2024-02-27,1,434.78576601519126,452.53212381172966,434.78576601519126,452.53212381172966
2024-02-28,1,421.06967873848214,438.2561962380121,421.06967873848214,438.2561962380121
2024-02-29,1,431.04086619448265,448.63437093711457,431.04086619448265,448.63437093711457
2024-03-01,1,436.1575320619093,453.9598803093342,436.1575320619093,453.9598803093342
2024-03-04,1,433.5946832212268,451.29242539352174,433.5946832212268,451.29242539352174
2024-03-05,1,437.0031019816729,454.83996328704734,437.0031019816729,454.83996328704734
2024-03-06,1,444.023313405797,462.1467139529724,444.023313405797,462.1467139529724
2024-03-07,1,445.50939958160643,463.6934567073863,445.50939958160643,463.6934567073863
2024-03-08,1,450.556653894991,468.94672140090904,450.556653894991,468.94672140090904
2024-03-11,1,453.0338426374224,471.52501988792943,453.0338426374224,471.52501988792943
2024-03-12,1,455.7136272684497,474.3141834834885,455.7136272684497,474.3141834834885
2024-03-13,1,459.38876372370976,478.139325508351,459.38876372370976,478.139325508351
2024-03-14,1,469.0549389327438,488.20003848101913,469.0549389327438,488.20003848101913
2024-03-15,1,468.10590477745717,487.2122682377615,468.10590477745717,487.2122682377615
2024-03-18,1,479.61874579816043,499.19502113686093,479.61874579816043,499.19502113686093
2024-03-19,1,482.188642863172,501.86981195962807,482.188642863172,501.86981195962807
2024-03-20,1,475.81299709523785,495.2339357521863,475.81299709523785,495.2339357521863
2024-03-21,1,476.18896000350077,495.6252440852763,476.18896000350077,495.6252440852763
2024-03-22,1,479.35736905013295,498.92297595013844,479.35736905013295,498.92297595013844
2024-03-25,1,474.5842483828876,493.9550340311688,474.5842483828876,493.9550340311688
2024-03-26,1,482.4337969055022,502.1249722894003,482.4337969055022,502.1249722894003
2024-03-27,1,479.00025929544836,498.5512902870993,479.00025929544836,498.5512902870993
2024-03-28,1,485.94215999850337,505.7765338759933,485.94215999850337,505.7765338759933
2024-03-29,1,481.8896101829266,501.5585738638624,481.8896101829266,501.5585738638624
2024-04-01,1,494.53444871016234,514.7195282493526,494.53444871016234,514.7195282493526
2024-04-02,1,488.57171240715826,508.51341495438925,488.57171240715826,508.51341495438925
2024-04-03,1,495.6790507711174,515.9108487617752,495.6790507711174,515.9108487617752
2024-04-04,1,499.217524676725,519.5937501737342,499.217524676725,519.5937501737342
2024-04-05,1,502.00858596399536,522.4987323298727,502.00858596399536,522.4987323298727
