日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,-1,97.01344477467809,100.97317721446088,97.01344477467809,100.97317721446088
2022-01-13,-1,94.59508875244698,98.4561127831591,94.59508875244698,98.4561127831591
2022-01-14,0,94.76777377005119,98.63584616882879,94.76777377005119,98.63584616882879
2022-01-17,-1,93.90239694791092,97.73514784374402,93.90239694791092,97.73514784374402
2022-01-18,1,95.01222463518204,98.8902746202915,95.01222463518204,98.8902746202915
2022-01-19,-1,91.49449639262484,95.22896563314013,91.49449639262484,95.22896563314013
2022-01-20,0,91.81186291257028,95.55928588859355,91.81186291257028,95.55928588859355
2022-01-21,-1,90.54688935516205,94.24268075741358,90.54688935516205,94.24268075741358
2022-01-24,1,91.22418788399693,94.94762412416009,91.22418788399693,94.94762412416009
2022-01-25,-1,90.57294336252308,94.26979819364648,90.57294336252308,94.26979819364648
2022-01-26,1,91.28491480563214,95.01082969565793,91.28491480563214,95.01082969565793
2022-01-27,0,91.14651763665879,94.86678366264485,91.14651763665879,94.86678366264485
2022-01-28,0,91.11894950130704,94.83809029727877,91.11894950130704,94.83809029727877
2022-01-31,1,92.74384228284497,96.52930523316518,92.74384228284497,96.52930523316518
2022-02-01,-1,90.14678650698593,93.82624718074047,90.14678650698593,93.82624718074047
2022-02-02,0,89.76145051498932,93.42518318907051,89.76145051498932,93.42518318907051
2022-02-03,-1,89.10406577491854,92.74096641879278,89.10406577491854,92.74096641879278
2022-02-04,1,89.66731004474207,93.3272002506499,89.66731004474207,93.3272002506499
2022-02-07,1,92.81055708682334,96.59874309036715,92.81055708682334,96.59874309036715
2022-02-08,-1,91.21589303078393,94.93899070550982,91.21589303078393,94.93899070550982
2022-02-09,1,92.02536413801074,95.78150144976628,92.02536413801074,95.78150144976628
2022-02-10,-1,90.9285204439594,94.63988862534549,90.9285204439594,94.63988862534549
2022-02-11,1,92.89282972638541,96.68437379685012,92.89282972638541,96.68437379685012
2022-02-14,0,92.87420530489557,96.6649891948913,92.87420530489557,96.6649891948913
2022-02-15,-1,90.68167281458001,94.38296558252206,90.68167281458001,94.38296558252206
2022-02-16,1,91.19048063132175,94.91254106525327,91.19048063132175,94.91254106525327
2022-02-17,-1,90.57276579472804,94.26961337818634,90.57276579472804,94.26961337818634
2022-02-18,1,91.5431965834251,95.27965358683022,91.5431965834251,95.27965358683022
2022-02-21,-1,90.31960805791111,94.00612267251974,90.31960805791111,94.00612267251974
2022-02-22,-1,89.10728863203484,92.74432082109747,89.10728863203484,92.74432082109747
2022-02-23,-1,88.5498633603682,92.1641434975261,88.5498633603682,92.1641434975261
2022-02-24,0,88.51989373328924,92.13295062036228,88.51989373328924,92.13295062036228
2022-02-25,1,91.0939743614491,94.81209576395723,91.0939743614491,94.81209576395723
2022-02-28,0,91.34989764058287,95.07846489121891,91.34989764058287,95.07846489121891
2022-03-01,-1,90.47426039809979,94.16708735312427,90.47426039809979,94.16708735312427
2022-03-02,1,91.3478050314606,95.0762868694794,91.3478050314606,95.0762868694794
2022-03-03,1,92.48885795665893,96.26391338346133,92.48885795665893,96.26391338346133
2022-03-04,-1,91.29170757396402,95.01789971984012,91.29170757396402,95.01789971984012
2022-03-07,1,92.3889039018412,96.1598795713041,92.3889039018412,96.1598795713041
2022-03-08,1,93.76761689431409,97.59486656346978,93.76761689431409,97.59486656346978
2022-03-09,1,95.62181482499393,99.52474604234062,95.62181482499393,99.52474604234062
2022-03-10,0,95.80412789476078,99.71450046189388,95.80412789476078,99.71450046189388
2022-03-11,1,97.1004196552117,101.0637020901183,97.1004196552117,101.0637020901183
2022-03-14,1,98.20983259649115,102.2183971922663,98.20983259649115,102.2183971922663
2022-03-15,-1,95.50043875300344,99.39841584496276,95.50043875300344,99.39841584496276
2022-03-16,0,95.51517135240255,99.4137497749496,95.51517135240255,99.4137497749496
2022-03-17,1,98.13860289623577,102.14426015730663,98.13860289623577,102.14426015730663
2022-03-18,1,98.77921061678089,102.81101513175153,98.77921061678089,102.81101513175153
2022-03-21,-1,97.6596252510377,101.64573240414127,97.6596252510377,101.64573240414127
2022-03-22,1,98.36493177109556,102.37982694542599,98.36493177109556,102.37982694542599
2022-03-23,1,101.6634374254058,105.81296548358564,101.6634374254058,105.81296548358564
2022-03-24,1,102.54738370261715,106.73299120068317,102.54738370261715,106.73299120068317
2022-03-25,0,102.97585029053877,107.17894622076486,102.97585029053877,107.17894622076486
2022-03-28,1,104.1409769329494,108.39162905266161,104.1409769329494,108.39162905266161
2022-03-29,0,103.84346981064107,108.08197878250397,103.84346981064107,108.08197878250397
2022-03-30,1,107.65229960933868,112.04627102196477,107.65229960933868,112.04627102196477
2022-03-31,1,109.1818384353009,113.63824000408869,109.1818384353009,113.63824000408869
2022-04-01,-1,107.65494640907474,112.04902585434311,107.65494640907474,112.04902585434311
2022-04-04,1,110.69446741993742,115.21260894728182,110.69446741993742,115.21260894728182
2022-04-05,-1,110.08818419416787,114.58157946739922,110.08818419416787,114.58157946739922
2022-04-06,-1,108.4098956298871,112.83478932906618,108.4098956298871,112.83478932906618
2022-04-07,-1,107.22260044372547,111.59903311489794,107.22260044372547,111.59903311489794
2022-04-08,0,107.04916620841624,111.41851993120875,107.04916620841624,111.41851993120875
2022-04-11,-1,105.78993132920012,110.10788770998379,105.78993132920012,110.10788770998379
2022-04-12,-1,104.80073592089911,109.078316978895,104.80073592089911,109.078316978895
2022-04-13,1,106.6611935519815,111.014711656144,106.6611935519815,111.014711656144
2022-04-14,1,111.63020525504413,116.1865401634133,111.63020525504413,116.1865401634133
2022-04-15,0,111.43259187155887,115.98086092754086,111.43259187155887,115.98086092754086
2022-04-18,-1,110.06681658720528,114.55933971321367,110.06681658720528,114.55933971321367
2022-04-19,-1,104.97924678664471,109.26411400242613,104.97924678664471,109.26411400242613
2022-04-20,-1,104.2385374594894,108.49317164150936,104.2385374594894,108.49317164150936
2022-04-21,0,104.29630999722247,108.55330224200705,104.29630999722247,108.55330224200705
2022-04-22,-1,103.45358884798205,107.676184311165,103.45358884798205,107.676184311165
2022-04-25,0,103.60593713106678,107.8347508915185,103.60593713106678,107.8347508915185
2022-04-26,0,103.54710266183129,107.77351501537542,103.54710266183129,107.77351501537542
2022-04-27,-1,102.38889043859814,106.56802882384704,102.38889043859814,106.56802882384704
2022-04-28,0,102.46224669606502,106.64437921427177,102.46224669606502,106.64437921427177
2022-04-29,1,103.95986801514921,108.20312793413491,103.95986801514921,108.20312793413491
2022-05-02,1,106.50979625567379,110.85713487835434,106.50979625567379,110.85713487835434
2022-05-03,1,107.14751939643864,111.5208875350688,107.14751939643864,111.5208875350688
2022-05-04,0,107.09678176289074,111.46807897770262,107.09678176289074,111.46807897770262
2022-05-05,-1,103.07758297663675,107.28483126139743,103.07758297663675,107.28483126139743
2022-05-06,1,104.34454335028637,108.60350430335929,104.34454335028637,108.60350430335929
2022-05-09,-1,102.86776350398061,107.0664477286329,102.86776350398061,107.0664477286329
2022-05-10,0,102.58897351013535,106.77627855136537,102.58897351013535,106.77627855136537
2022-05-11,-1,101.02667680237867,105.1502146310472,101.02667680237867,105.1502146310472
2022-05-12,1,103.70585717751148,107.93874930720584,103.70585717751148,107.93874930720584
2022-05-13,0,104.06416758631737,108.31168463065684,104.06416758631737,108.31168463065684
2022-05-16,1,104.86764138972607,109.1479532831843,104.86764138972607,109.1479532831843
2022-05-17,1,107.43766359741586,111.82287435649407,107.43766359741586,111.82287435649407
2022-05-18,-1,105.50215375719799,109.80836411463466,105.50215375719799,109.80836411463466
2022-05-19,-1,101.74474689146146,105.89759370335784,101.74474689146146,105.89759370335784
2022-05-20,0,101.2607961032061,105.3938898217043,101.2607961032061,105.3938898217043
2022-05-23,-1,99.72426515891699,103.7946433286687,99.72426515891699,103.7946433286687
2022-05-24,1,102.8289401288561,107.02603972595229,102.8289401288561,107.02603972595229
2022-05-25,0,103.11465924555196,107.32342084741123,103.11465924555196,107.32342084741123
2022-05-26,0,103.4385141875707,107.66049435849196,103.4385141875707,107.66049435849196
2022-05-27,-1,99.11471432546024,103.16021286935658,99.11471432546024,103.16021286935658
2022-05-30,-1,98.49849529629104,102.51884204307844,98.49849529629104,102.51884204307844
2022-05-31,-1,97.47242295889794,101.45088920211828,97.47242295889794,101.45088920211828
2022-06-01,1,101.4992262709077,105.64205183298556,101.4992262709077,105.64205183298556
2022-06-02,-1,100.74356873840973,104.85555113589585,100.74356873840973,104.85555113589585
2022-06-03,0,100.92629208550066,105.0457325787864,100.92629208550066,105.0457325787864
2022-06-06,1,103.21339253647378,107.42618406857474,103.21339253647378,107.42618406857474
2022-06-07,-1,102.404154082171,106.58391547328003,102.404154082171,106.58391547328003
2022-06-08,1,104.00886169763132,108.25412135875914,104.00886169763132,108.25412135875914
2022-06-09,1,105.68638294344227,110.00011285950113,105.68638294344227,110.00011285950113
2022-06-10,1,106.51695832064267,110.86458927250565,106.51695832064267,110.86458927250565
