日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000009115,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009116,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009117,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009118,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009119,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009120,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009121,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009122,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009123,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009124,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009125,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009126,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009127,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009128,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009129,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009130,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009131,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009132,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009133,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009134,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009135,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009136,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009137,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009138,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009139,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009140,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009141,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009142,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009143,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009144,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009145,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009146,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009147,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009148,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009149,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009150,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009151,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009152,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009153,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009154,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009155,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009156,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009157,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009158,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009159,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009160,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009161,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009162,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009163,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009164,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009165,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009166,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009167,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009168,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009169,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009170,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009171,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009172,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009173,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009174,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009175,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009176,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009177,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009178,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009179,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009180,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009181,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009182,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009183,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009184,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009185,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009186,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009187,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009188,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009189,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009190,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009191,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009192,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009193,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009194,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009195,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009196,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009197,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009198,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009199,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009200,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009201,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009202,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009203,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009204,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009205,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009206,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009207,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009208,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009209,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009210,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009211,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009212,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009213,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009214,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009215,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009216,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009217,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009218,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009219,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009220,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009221,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009222,[-0.05915135],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009223,[-0.05915135],98.0,102.0,98.0,102.0
