日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-25,-1,73.43140029907227,76.4286003112793,73.43140029907227,76.4286003112793
2022-01-26,-1,72.68659820556641,75.65339813232421,72.68659820556641,75.65339813232421
2022-01-27,-1,73.61760269165039,76.62240280151367,73.61760269165039,76.62240280151367
2022-01-28,-1,73.77439880371094,76.78559875488281,73.77439880371094,76.78559875488281
2022-01-31,-1,74.4407991027832,77.47919906616211,74.4407991027832,77.47919906616211
2022-02-01,-1,79.2134017944336,82.44660186767578,79.2134017944336,82.44660186767578
2022-02-02,-1,79.00760269165039,82.23240280151367,79.00760269165039,82.23240280151367
2022-02-03,-1,78.08640029907227,81.2736003112793,78.08640029907227,81.2736003112793
2022-02-04,-1,79.78180358886719,83.03820373535156,79.78180358886719,83.03820373535156
2022-02-07,-1,80.74219940185547,84.0377993774414,80.74219940185547,84.0377993774414
2022-02-08,-1,78.65480209350586,81.86520217895507,78.65480209350586,81.86520217895507
2022-02-09,-1,77.42,80.58,77.42,80.58
2022-02-10,-1,76.67519790649413,79.80479782104493,76.67519790649413,79.80479782104493
2022-02-11,-1,78.6057991027832,81.81419906616212,78.6057991027832,81.81419906616212
2022-02-14,-1,77.40040328979492,80.55960342407226,77.40040328979492,80.55960342407226
2022-02-15,-1,76.43019790649414,79.54979782104492,76.43019790649414,79.54979782104492
2022-02-16,-1,76.78299850463867,79.91699844360352,76.78299850463867,79.91699844360352
2022-02-17,-1,76.66540328979492,79.79460342407226,76.66540328979492,79.79460342407226
2022-02-18,-1,75.81280059814453,78.90720062255859,75.81280059814453,78.90720062255859
2022-02-22,-1,74.9307991027832,77.98919906616212,74.9307991027832,77.98919906616212
2022-02-23,-1,75.23459671020508,78.30539657592773,75.23459671020508,78.30539657592773
2022-02-24,-1,74.28400299072266,77.31600311279297,74.28400299072266,77.31600311279297
2022-02-25,-1,76.2831964111328,79.39679626464844,76.2831964111328,79.39679626464844
2022-02-28,-1,76.8515982055664,79.98839813232422,76.8515982055664,79.98839813232422
2022-03-01,-1,77.5865982055664,80.75339813232422,77.5865982055664,80.75339813232422
2022-03-02,-1,78.91939880371093,82.14059875488282,78.91939880371093,82.14059875488282
2022-03-03,-1,79.4192008972168,82.66080093383789,79.4192008972168,82.66080093383789
2022-03-04,-1,82.4081964111328,85.77179626464844,82.4081964111328,85.77179626464844
2022-03-07,-1,85.3776026916504,88.86240280151367,85.3776026916504,88.86240280151367
2022-03-08,-1,86.02439880371094,89.53559875488281,86.02439880371094,89.53559875488281
2022-03-09,-1,81.1342008972168,84.44580093383789,81.1342008972168,84.44580093383789
2022-03-10,-1,83.65280059814452,87.0672006225586,83.65280059814452,87.0672006225586
2022-03-11,-1,83.22159820556641,86.61839813232422,83.22159820556641,86.61839813232422
2022-03-14,-1,80.24239730834961,83.51759719848633,80.24239730834961,83.51759719848633
2022-03-15,-1,75.67560119628907,78.76440124511718,75.67560119628907,78.76440124511718
2022-03-16,-1,75.39140029907226,78.4686003112793,75.39140029907226,78.4686003112793
2022-03-17,-1,77.40040328979492,80.55960342407226,77.40040328979492,80.55960342407226
2022-03-18,-1,77.09659820556641,80.24339813232422,77.09659820556641,80.24339813232422
2022-03-21,-1,80.55599700927735,83.84399688720703,80.55599700927735,83.84399688720703
2022-03-22,-1,80.20319641113281,83.47679626464844,80.20319641113281,83.47679626464844
2022-03-23,-1,81.4673973083496,84.79259719848633,81.4673973083496,84.79259719848633
2022-03-24,-1,81.71239730834961,85.04759719848633,81.71239730834961,85.04759719848633
2022-03-25,-1,83.49599700927735,86.90399688720703,83.49599700927735,86.90399688720703
2022-03-28,-1,81.15379760742188,84.46619750976562,81.15379760742188,84.46619750976562
2022-03-29,-1,80.7226026916504,84.01740280151367,80.7226026916504,84.01740280151367
2022-03-30,-1,82.10439880371094,85.45559875488281,82.10439880371094,85.45559875488281
2022-03-31,-1,80.93819641113281,84.24179626464844,80.93819641113281,84.24179626464844
2022-04-01,-1,81.4576026916504,84.78240280151367,81.4576026916504,84.78240280151367
2022-04-04,-1,81.49680358886718,84.82320373535157,81.49680358886718,84.82320373535157
2022-04-05,-1,81.07540328979492,84.38460342407227,81.07540328979492,84.38460342407227
2022-04-06,-1,81.97700149536132,85.32300155639649,81.97700149536132,85.32300155639649
2022-04-07,-1,83.34900299072265,86.75100311279297,83.34900299072265,86.75100311279297
2022-04-08,-1,85.10319641113281,88.57679626464844,85.10319641113281,88.57679626464844
2022-04-11,-1,82.17299850463867,85.52699844360352,82.17299850463867,85.52699844360352
2022-04-12,-1,83.88799850463867,87.31199844360351,83.88799850463867,87.31199844360351
2022-04-13,-1,85.07379760742187,88.54619750976563,85.07379760742187,88.54619750976563
2022-04-14,-1,86.0734017944336,89.58660186767578,86.0734017944336,89.58660186767578
2022-04-18,-1,86.77900299072266,90.32100311279297,86.77900299072266,90.32100311279297
2022-04-19,-1,86.00480209350586,89.51520217895508,86.00480209350586,89.51520217895508
2022-04-20,-1,86.20079910278321,89.7191990661621,86.20079910278321,89.7191990661621
2022-04-21,-1,85.28939880371094,88.77059875488281,85.28939880371094,88.77059875488281
2022-04-22,-1,83.42739730834961,86.83259719848633,83.42739730834961,86.83259719848633
2022-04-25,-1,80.61480209350586,83.90520217895508,80.61480209350586,83.90520217895508
2022-04-26,-1,80.64420089721679,83.9358009338379,80.64420089721679,83.9358009338379
2022-04-27,-1,82.94719940185547,86.3327993774414,82.94719940185547,86.3327993774414
2022-04-28,-1,85.45599700927734,88.94399688720704,85.45599700927734,88.94399688720704
2022-04-29,-1,83.545,86.955,83.545,86.955
2022-05-02,-1,84.68180358886718,88.13820373535157,84.68180358886718,88.13820373535157
2022-05-03,-1,86.42620239257812,89.95380249023438,86.42620239257812,89.95380249023438
2022-05-04,-1,89.86599700927735,93.53399688720705,89.86599700927735,93.53399688720705
2022-05-05,-1,88.50379760742189,92.11619750976564,88.50379760742189,92.11619750976564
2022-05-06,-1,89.85620239257811,93.52380249023436,89.85620239257811,93.52380249023436
2022-05-09,-1,82.7707991027832,86.14919906616211,82.7707991027832,86.14919906616211
2022-05-10,-1,83.31959671020508,86.72039657592774,83.31959671020508,86.72039657592774
2022-05-11,-1,85.0542008972168,88.52580093383789,85.0542008972168,88.52580093383789
2022-05-12,-1,84.57400299072266,88.02600311279296,84.57400299072266,88.02600311279296
2022-05-13,-1,87.08280059814453,90.6372006225586,87.08280059814453,90.6372006225586
2022-05-16,-1,89.13099700927735,92.76899688720705,89.13099700927735,92.76899688720705
2022-05-17,-1,90.26780059814453,93.95220062255859,90.26780059814453,93.95220062255859
2022-05-18,-1,88.83700149536132,92.46300155639649,88.83700149536132,92.46300155639649
2022-05-19,-1,89.31719940185546,92.96279937744141,89.31719940185546,92.96279937744141
2022-05-20,-1,90.02280059814453,93.6972006225586,90.02280059814453,93.6972006225586
2022-05-23,-1,92.01219940185547,95.7677993774414,92.01219940185547,95.7677993774414
2022-05-24,-1,92.51200149536133,96.28800155639648,92.51200149536133,96.28800155639648
2022-05-25,-1,94.37400299072264,98.22600311279295,94.37400299072264,98.22600311279295
2022-05-26,-1,94.70719940185546,98.57279937744141,94.70719940185546,98.57279937744141
2022-05-27,-1,95.63819641113281,99.54179626464844,95.63819641113281,99.54179626464844
2022-05-31,-1,94.08,97.92,94.08,97.92
2022-06-01,-1,95.88319641113281,99.79679626464844,95.88319641113281,99.79679626464844
2022-06-02,-1,95.71659820556641,99.62339813232424,95.71659820556641,99.62339813232424
2022-06-03,-1,97.10819641113281,101.07179626464844,97.10819641113281,101.07179626464844
2022-06-06,-1,96.8631964111328,100.81679626464845,96.8631964111328,100.81679626464845
