日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-26,-1,200.4706198783603,208.65309415910974,200.4706198783603,208.65309415910974
2023-12-27,-1,202.36534196444032,210.62515184053993,202.36534196444032,210.62515184053993
2023-12-28,-1,206.25878642981613,214.67751240654334,206.25878642981613,214.67751240654334
2023-12-29,-1,208.24476019116446,216.74454632141607,208.24476019116446,216.74454632141607
2024-01-01,-1,212.3589397270633,221.02665155265774,212.3589397270633,221.02665155265774
2024-01-02,-1,206.45056360824856,214.87711722491179,206.45056360824856,214.87711722491179
2024-01-03,-1,202.6044811078387,210.8740517653015,202.6044811078387,210.8740517653015
2024-01-04,-1,204.0936497557237,212.4240028069777,204.0936497557237,212.4240028069777
2024-01-05,-1,201.1848204918691,209.39644581806786,201.1848204918691,209.39644581806786
2024-01-08,-1,200.69191899271505,208.88342589037688,200.69191899271505,208.88342589037688
2024-01-09,-1,198.3799308521928,206.47707088697618,198.3799308521928,206.47707088697618
2024-01-10,-1,195.99386042157363,203.99360982653582,195.99386042157363,203.99360982653582
2024-01-11,-1,201.6839674494972,209.91596612090527,201.6839674494972,209.91596612090527
2024-01-12,-1,199.90684136625387,208.0663042791622,199.90684136625387,208.0663042791622
2024-01-15,-1,198.16927210364153,206.25781382215754,198.16927210364153,206.25781382215754
2024-01-16,-1,197.64659259691194,205.71380045801038,197.64659259691194,205.71380045801038
2024-01-17,-1,202.96289959485966,211.24709957832334,202.96289959485966,211.24709957832334
2024-01-18,-1,206.14767209850186,214.5618627963999,206.14767209850186,214.5618627963999
2024-01-19,-1,212.5157756921481,221.18988898570518,212.5157756921481,221.18988898570518
2024-01-22,-1,210.03912495523412,218.61215046361104,210.03912495523412,218.61215046361104
2024-01-23,-1,214.75508485976195,223.52059852750733,214.75508485976195,223.52059852750733
2024-01-24,-1,213.2464850458858,221.950423211024,213.2464850458858,221.950423211024
2024-01-25,-1,212.7927976417622,221.47821795367088,212.7927976417622,221.47821795367088
2024-01-26,-1,207.99952564885314,216.48930220594917,207.99952564885314,216.48930220594917
2024-01-29,-1,207.80308561874116,216.2848442154245,207.80308561874116,216.2848442154245
2024-01-30,-1,209.336213513007,217.88054875843585,209.336213513007,217.88054875843585
2024-01-31,-1,212.4383070721398,221.10925838120673,212.4383070721398,221.10925838120673
2024-02-01,-1,214.47246011566372,223.2264380795684,214.47246011566372,223.2264380795684
2024-02-02,-1,207.23490491190122,215.69347245932576,207.23490491190122,215.69347245932576
2024-02-05,-1,210.54749113596128,219.14126628436784,210.54749113596128,219.14126628436784
2024-02-06,-1,210.13841932433604,218.71549766410487,210.13841932433604,218.71549766410487
2024-02-07,-1,209.4457015950478,217.99450574178445,209.4457015950478,217.99450574178445
2024-02-08,-1,207.51281981547015,215.98273082834652,207.51281981547015,215.98273082834652
2024-02-09,-1,208.0726923191814,216.56545527098476,208.0726923191814,216.56545527098476
2024-02-12,-1,213.13066178517107,221.82987247028012,213.13066178517107,221.82987247028012
2024-02-13,-1,211.23562060867707,219.85748267433738,211.23562060867707,219.85748267433738
2024-02-14,-1,222.65930135928488,231.74743610864346,222.65930135928488,231.74743610864346
2024-02-15,-1,229.8595172463181,239.2415383584127,229.8595172463181,239.2415383584127
2024-02-16,-1,231.13479693609867,240.56887028042922,231.13479693609867,240.56887028042922
2024-02-19,-1,225.405439386529,234.6056614023057,225.405439386529,234.6056614023057
2024-02-20,-1,227.243617338603,236.51886702589294,227.243617338603,236.51886702589294
2024-02-21,-1,234.32367743050548,243.88790916236286,234.32367743050548,243.88790916236286
2024-02-22,-1,234.7098892386788,244.28988471780858,234.7098892386788,244.28988471780858
2024-02-23,-1,235.6925851825197,245.3126907001736,235.6925851825197,245.3126907001736
2024-02-26,-1,231.96207781129112,241.4299177219561,231.96207781129112,241.4299177219561
2024-02-27,-1,233.62050884964603,243.156039823101,233.62050884964603,243.156039823101
2024-02-28,-1,228.42316109291548,237.74655542323856,228.42316109291548,237.74655542323856
2024-02-29,-1,226.8579305967096,236.11743796800386,226.8579305967096,236.11743796800386
2024-03-01,-1,224.39510368369744,233.5540875075218,224.39510368369744,233.5540875075218
2024-03-04,-1,220.19135257981188,229.17875472592667,220.19135257981188,229.17875472592667
2024-03-05,-1,219.08189636723193,228.02401458630266,219.08189636723193,228.02401458630266
2024-03-06,-1,220.5121397437755,229.51263524352146,220.5121397437755,229.51263524352146
2024-03-07,-1,221.39174051205592,230.42813808397656,221.39174051205592,230.42813808397656
2024-03-08,-1,223.34698635433156,232.46318987899818,223.34698635433156,232.46318987899818
2024-03-11,-1,223.1420041994433,232.24984110554306,223.1420041994433,232.24984110554306
2024-03-12,-1,217.57497334424025,226.45558450114802,217.57497334424025,226.45558450114802
2024-03-13,-1,220.0017157831473,228.9813776518472,220.0017157831473,228.9813776518472
2024-03-14,-1,216.97680244797684,225.8329984662616,216.97680244797684,225.8329984662616
2024-03-15,-1,213.46161206265307,222.17433092235322,213.46161206265307,222.17433092235322
2024-03-18,-1,211.32701478202839,219.9526072221112,211.32701478202839,219.9526072221112
