日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-02-21,0,243.86893,253.82275,243.86893,253.82275
2024-02-22,0,232.90967,242.41617,232.90967,242.41617
2024-02-23,0,234.38322,243.94987,234.38322,243.94987
2024-02-26,0,237.38358,247.0727,237.38358,247.0727
2024-02-27,0,234.20702,243.76646,234.20702,243.76646
2024-02-28,0,238.20277,247.92534,238.20277,247.92534
2024-02-29,0,233.6923,243.23076,233.6923,243.23076
2024-03-01,0,232.04146,241.51253,232.04146,241.51253
2024-03-04,0,231.86931,241.33336,231.86931,241.33336
2024-03-05,0,235.10193,244.6979,235.10193,244.6979
2024-03-06,0,237.54272,247.23834,237.54272,247.23834
2024-03-07,0,241.24684,251.09364,241.24684,251.09364
2024-03-08,0,246.50717,256.56866,246.50717,256.56866
2024-03-11,0,243.42741,253.3632,243.42741,253.3632
2024-03-12,0,244.60095,254.58466,244.60095,254.58466
2024-03-13,0,245.10135,255.10547,245.10135,255.10547
2024-03-14,0,246.76584,256.8379,246.76584,256.8379
2024-03-15,0,249.09175,259.25876,249.09175,259.25876
2024-03-18,0,255.12537,265.53864,255.12537,265.53864
2024-03-19,0,258.18726,268.72552,258.18726,268.72552
2024-03-20,0,260.2588,270.8816,260.2588,270.8816
2024-03-21,0,257.63483,268.1505,257.63483,268.1505
2024-03-22,0,253.94914,264.3144,253.94914,264.3144
2024-03-25,0,254.23305,264.6099,254.23305,264.6099
2024-03-26,0,257.33002,267.83325,257.33002,267.83325
2024-03-27,0,260.6546,271.29358,260.6546,271.29358
2024-03-28,0,261.25284,271.91623,261.25284,271.91623
2024-03-29,0,260.49496,271.1274,260.49496,271.1274
2024-04-01,0,264.56583,275.3644,264.56583,275.3644
2024-04-02,0,260.95502,271.6062,260.95502,271.6062
2024-04-03,0,255.50992,265.93887,255.50992,265.93887
2024-04-04,0,252.48041,262.7857,252.48041,262.7857
2024-04-05,0,255.04755,265.45764,255.04755,265.45764
2024-04-08,0,251.39313,261.65405,251.39313,261.65405
2024-04-09,0,255.464,265.89108,255.464,265.89108
2024-04-10,0,258.0689,268.6023,258.0689,268.6023
2024-04-11,0,264.01254,274.78854,264.01254,274.78854
2024-04-12,0,264.0237,274.8002,264.0237,274.8002
2024-04-15,0,263.22043,273.96408,263.22043,273.96408
2024-04-16,0,259.75888,270.3613,259.75888,270.3613
2024-04-17,0,261.29044,271.95535,261.29044,271.95535
2024-04-18,0,266.63116,277.51404,266.63116,277.51404
2024-04-19,0,264.96274,275.77756,264.96274,275.77756
2024-04-22,0,269.80228,280.8146,269.80228,280.8146
2024-04-23,0,269.00043,279.98004,269.00043,279.98004
2024-04-24,0,264.93155,275.7451,264.93155,275.7451
2024-04-25,0,262.3367,273.04428,262.3367,273.04428
2024-04-26,0,257.99417,268.5245,257.99417,268.5245
2024-04-29,0,257.54767,268.0598,257.54767,268.0598
2024-04-30,0,261.21988,271.88193,261.21988,271.88193
2024-05-01,0,258.70084,269.26004,258.70084,269.26004
2024-05-02,0,257.30334,267.80554,257.30334,267.80554
2024-05-03,0,257.0206,267.5112,257.0206,267.5112
2024-05-06,0,255.4731,265.90057,255.4731,265.90057
2024-05-07,0,253.36464,263.70605,253.36464,263.70605
2024-05-08,0,255.52023,265.94962,255.52023,265.94962
2024-05-09,0,252.97453,263.30002,252.97453,263.30002
2024-05-10,0,256.17145,266.62744,256.17145,266.62744
2024-05-13,0,262.2864,272.99197,262.2864,272.99197
2024-05-14,0,265.4536,276.28845,265.4536,276.28845
2024-05-15,0,264.22183,275.00638,264.22183,275.00638
2024-05-16,0,265.7425,276.5891,265.7425,276.5891
2024-05-17,0,267.23532,278.14285,267.23532,278.14285
2024-05-20,0,266.66306,277.54727,266.66306,277.54727
2024-05-21,0,264.22714,275.01193,264.22714,275.01193
2024-05-22,0,269.55765,280.55997,269.55765,280.55997
2024-05-23,0,270.645,281.69174,270.645,281.69174
2024-05-24,0,270.83347,281.8879,270.83347,281.8879
2024-05-27,0,280.15012,291.5848,280.15012,291.5848
2024-05-28,0,283.5362,295.10907,283.5362,295.10907
2024-05-29,0,292.0345,303.95422,292.0345,303.95422
2024-05-30,0,295.69644,307.76566,295.69644,307.76566
2024-05-31,0,297.53275,309.6769,297.53275,309.6769
2024-06-03,0,306.3665,318.87125,306.3665,318.87125
2024-06-04,0,309.37796,322.00565,309.37796,322.00565
2024-06-05,0,314.49976,327.3365,314.49976,327.3365
2024-06-06,0,320.0182,333.08014,320.0182,333.08014
2024-06-07,0,324.2994,337.5361,324.2994,337.5361
2024-06-10,0,325.6607,338.95294,325.6607,338.95294
2024-06-11,0,329.8276,343.28995,329.8276,343.28995
2024-06-12,0,336.24197,349.9661,336.24197,349.9661
2024-06-13,0,333.61758,347.2346,333.61758,347.2346
2024-06-14,0,332.32526,345.88953,332.32526,345.88953
2024-06-17,0,330.488,343.97733,330.488,343.97733
2024-06-18,0,326.599,339.92957,326.599,339.92957
2024-06-19,0,335.85895,349.56744,335.85895,349.56744
2024-06-20,0,337.19263,350.95557,337.19263,350.95557
2024-06-21,0,337.8684,351.65894,337.8684,351.65894
2024-06-24,0,336.38068,350.11047,336.38068,350.11047
2024-06-25,0,330.24936,343.7289,330.24936,343.7289
2024-06-26,0,330.69742,344.19528,330.69742,344.19528
2024-06-27,0,325.33826,338.61737,325.33826,338.61737
2024-06-28,0,326.35822,339.67896,326.35822,339.67896
