日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,1,39.78572555541993,41.40963272094727,39.78572555541993,41.40963272094727
2009-01-05,1,39.82943870544433,41.45513008117676,39.82943870544433,41.45513008117676
2009-01-06,1,41.96253425598145,43.67529075622559,41.96253425598145,43.67529075622559
2009-01-07,1,38.81534446716309,40.39964424133301,38.81534446716309,40.39964424133301
2009-01-08,1,39.173775100708006,40.772704696655275,39.173775100708006,40.772704696655275
2009-01-09,1,38.360750885009764,39.9264958190918,38.360750885009764,39.9264958190918
2009-01-12,1,35.71186408996582,37.16949119567871,35.71186408996582,37.16949119567871
2009-01-13,1,36.02658531188965,37.4970581817627,36.02658531188965,37.4970581817627
2009-01-14,1,33.70116012573242,35.076717681884766,33.70116012573242,35.076717681884766
2009-01-15,1,34.776448287963866,36.19589515686035,34.776448287963866,36.19589515686035
2009-01-16,1,35.36217758178711,36.80553176879883,35.36217758178711,36.80553176879883
2009-01-20,1,31.74290969848633,33.03853866577148,31.74290969848633,33.03853866577148
2009-01-21,1,33.91971466064453,35.304192810058595,33.91971466064453,35.304192810058595
2009-01-22,1,32.66958137512207,34.00303367614746,32.66958137512207,34.00303367614746
2009-01-23,1,33.1154345703125,34.4670849609375,33.1154345703125,34.4670849609375
2009-01-26,1,33.23782241821289,34.59446823120117,33.23782241821289,34.59446823120117
2009-01-27,1,34.89883987426758,36.32328231811523,34.89883987426758,36.32328231811523
2009-01-28,1,36.39375633239746,37.879215774536135,36.39375633239746,37.879215774536135
2009-01-29,1,34.56663787841797,35.977521057128904,34.56663787841797,35.977521057128904
2009-01-30,1,32.818197860717774,34.15771614074707,32.818197860717774,34.15771614074707
2009-02-02,1,32.958073959350585,34.30330146789551,32.958073959350585,34.30330146789551
2009-02-03,1,34.103300170898436,35.495271606445314,34.103300170898436,35.495271606445314
2009-02-04,1,35.26601089477539,36.70543991088867,35.26601089477539,36.70543991088867
2009-02-05,1,37.06690444946289,38.57983932495117,37.06690444946289,38.57983932495117
2009-02-06,1,39.72453163146972,41.34594108581543,39.72453163146972,41.34594108581543
2009-02-09,1,40.26654777526855,41.910080337524406,40.26654777526855,41.910080337524406
2009-02-10,1,36.59482635498047,38.088492736816406,36.59482635498047,38.088492736816406
2009-02-11,1,37.10187347412109,38.61623565673828,37.10187347412109,38.61623565673828
2009-02-12,1,36.81338088989258,38.315967864990235,36.81338088989258,38.315967864990235
2009-02-13,1,37.48652900695801,39.01659141540527,37.48652900695801,39.01659141540527
2009-02-17,1,33.963424072265624,35.349686279296876,33.963424072265624,35.349686279296876
2009-02-18,1,33.762354049682614,35.140409317016605,33.762354049682614,35.140409317016605
2009-02-19,1,34.103300170898436,35.495271606445314,34.103300170898436,35.495271606445314
2009-02-20,1,34.28688568115234,35.68635040283203,34.28688568115234,35.68635040283203
2009-02-23,1,32.21498779296875,33.52988525390625,32.21498779296875,33.52988525390625
2009-02-24,1,34.70651023864746,36.12310249328613,34.70651023864746,36.12310249328613
2009-02-25,1,32.74825981140137,34.08492347717285,32.74825981140137,34.08492347717285
2009-02-26,1,32.46851135253906,33.79375671386719,32.46851135253906,33.79375671386719
2009-02-27,1,31.839072647094724,33.13862663269043,31.839072647094724,33.13862663269043
2009-03-02,1,29.338804206848145,30.536306419372558,29.338804206848145,30.536306419372558
2009-03-03,1,30.64139102935791,31.892060050964357,30.64139102935791,31.892060050964357
2009-03-04,1,33.3077604675293,34.66726089477539,33.3077604675293,34.66726089477539
2009-03-05,1,31.052275199890136,32.31971500396729,31.052275199890136,32.31971500396729
2009-03-06,1,32.459767227172854,33.7846556854248,32.459767227172854,33.7846556854248
2009-03-09,1,31.777878723144532,33.07493499755859,31.777878723144532,33.07493499755859
2009-03-10,1,34.907583999633786,36.33238334655762,34.907583999633786,36.33238334655762
2009-03-11,1,35.58073211669922,37.03300689697266,35.58073211669922,37.03300689697266
2009-03-12,1,35.659410552978514,37.11489669799805,35.659410552978514,37.11489669799805
2009-03-13,1,36.48117889404297,37.970206604003906,36.48117889404297,37.970206604003906
2009-03-16,1,36.07903511047363,37.55164878845215,36.07903511047363,37.55164878845215
2009-03-17,1,36.65602027893066,38.152184371948245,36.65602027893066,38.152184371948245
2009-03-18,1,37.442819595336914,38.97109794616699,37.442819595336914,38.97109794616699
2009-03-19,1,39.401070022583006,41.009276962280275,39.401070022583006,41.009276962280275
2009-03-20,1,38.894022903442384,40.4815340423584,38.894022903442384,40.4815340423584
2009-03-23,1,42.03247230529785,43.748083419799805,42.03247230529785,43.748083419799805
2009-03-24,1,39.77698516845703,41.400535583496094,39.77698516845703,41.400535583496094
2009-03-25,1,40.31900131225586,41.96467483520508,40.31900131225586,41.96467483520508
2009-03-26,1,42.35593391418457,44.08474754333496,42.35593391418457,44.08474754333496
2009-03-27,1,40.161640701293955,41.80089134216309,40.161640701293955,41.80089134216309
2009-03-30,1,37.643889617919925,39.18037490844728,37.643889617919925,39.18037490844728
2009-03-31,1,38.99018585205078,40.581622009277346,38.99018585205078,40.581622009277346
2009-04-01,1,39.742016143798836,41.36413925170899,39.742016143798836,41.36413925170899
2009-04-02,1,43.046566543579104,44.80356925964355,43.046566543579104,44.80356925964355
2009-04-03,1,43.13398910522461,44.89456008911133,43.13398910522461,44.89456008911133
2009-04-06,1,41.55165008544922,43.24763580322266,41.55165008544922,43.24763580322266
2009-04-07,1,40.00428382873535,41.6371117401123,40.00428382873535,41.6371117401123
2009-04-08,1,39.88189224243164,41.50972457885742,39.88189224243164,41.50972457885742
2009-04-09,1,40.89598648071289,42.56521041870117,40.89598648071289,42.56521041870117
2009-04-13,1,42.434612350463865,44.16663734436035,42.434612350463865,44.16663734436035
2009-04-14,1,41.64781303405761,43.347723770141606,41.64781303405761,43.347723770141606
2009-04-15,1,42.46083724975586,44.193932647705076,42.46083724975586,44.193932647705076
2009-04-16,1,42.320964889526365,44.04835121154785,42.320964889526365,44.04835121154785
2009-04-17,1,41.85762718200684,43.56610176086426,41.85762718200684,43.56610176086426
2009-04-20,1,38.79785995483398,40.381446075439456,38.79785995483398,40.381446075439456
2009-04-21,1,39.98679931640625,41.61891357421875,39.98679931640625,41.61891357421875
2009-04-22,1,39.49723670959472,41.10936882019043,39.49723670959472,41.10936882019043
2009-04-23,1,40.70365684509277,42.36503059387207,40.70365684509277,42.36503059387207
2009-04-24,1,41.43800262451172,43.12934967041016,41.43800262451172,43.12934967041016
2009-04-27,1,40.15290031433106,41.79179420471192,40.15290031433106,41.79179420471192
2009-04-28,1,39.680818481445314,41.300443725585936,39.680818481445314,41.300443725585936
2009-04-29,1,41.75272010803223,43.45691276550293,41.75272010803223,43.45691276550293
