日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-06-11,-1,2735.4695,2847.1213,2735.4695,2847.1213
2024-06-12,-1,2689.7996,2799.5872,2689.7996,2799.5872
2024-06-13,-1,2636.9573,2744.5881,2636.9573,2744.5881
2024-06-14,-1,2588.8733,2694.5413,2588.8733,2694.5413
2024-06-17,-1,2586.754,2692.3354,2586.754,2692.3354
2024-06-18,-1,2598.8665,2704.9426,2598.8665,2704.9426
2024-06-19,-1,2606.6985,2713.094,2606.6985,2713.094
2024-06-20,-1,2638.3206,2746.007,2638.3206,2746.007
2024-06-21,-1,2660.4683,2769.0586,2660.4683,2769.0586
2024-06-24,-1,2692.9868,2802.9043,2692.9868,2802.9043
2024-06-25,-1,2719.7305,2830.7397,2719.7305,2830.7397
2024-06-26,-1,2699.8015,2809.9973,2699.8015,2809.9973
2024-06-27,-1,2710.4353,2821.0652,2710.4353,2821.0652
2024-06-28,-1,2677.6736,2786.966,2677.6736,2786.966
