日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,97.90410515391676,101.90019107856642,97.90410515391676,101.90019107856642
2022-01-13,1,99.25439506879842,103.30559486752487,99.25439506879842,103.30559486752487
2022-01-14,1,101.18596736987733,105.31600685436213,101.18596736987733,105.31600685436213
2022-01-17,1,102.94982600259274,107.15185971698429,102.94982600259274,107.15185971698429
2022-01-18,1,104.9643583548023,109.24861787948811,104.9643583548023,109.24861787948811
2022-01-19,1,105.60040082410545,109.91062126590568,105.60040082410545,109.91062126590568
2022-01-20,-1,104.18693281762877,108.43946068773609,104.18693281762877,108.43946068773609
2022-01-21,1,105.4076910452887,109.71004578183111,105.4076910452887,109.71004578183111
2022-01-24,0,105.34616576006377,109.64600926047453,105.34616576006377,109.64600926047453
2022-01-25,-1,104.49647318645532,108.76163535733104,104.49647318645532,108.76163535733104
2022-01-26,1,105.35228653650238,109.6523798645229,105.35228653650238,109.6523798645229
2022-01-27,1,105.8982722044428,110.220650661767,105.8982722044428,110.220650661767
2022-01-28,0,106.42171028537271,110.76545356232671,106.42171028537271,110.76545356232671
2022-01-31,1,107.17287527729326,111.54727834983584,107.17287527729326,111.54727834983584
2022-02-01,-1,105.19253869778764,109.48611170586061,105.19253869778764,109.48611170586061
2022-02-02,1,107.21605657439457,111.59222214885966,107.21605657439457,111.59222214885966
2022-02-03,1,108.00813354613743,112.41662879291854,108.00813354613743,112.41662879291854
2022-02-04,1,109.36225956719498,113.8260252638152,109.36225956719498,113.8260252638152
2022-02-07,0,109.87352390993348,114.35815753891038,109.87352390993348,114.35815753891038
2022-02-08,1,112.08191513160867,116.65668717779678,112.08191513160867,116.65668717779678
2022-02-09,-1,111.39695752972543,115.94377212277544,111.39695752972543,115.94377212277544
2022-02-10,1,112.76562533359835,117.36830391864318,112.76562533359835,117.36830391864318
2022-02-11,-1,111.09317327562557,115.6275885113654,111.09317327562557,115.6275885113654
2022-02-14,1,112.8207759513265,117.42570558199289,112.8207759513265,117.42570558199289
2022-02-15,0,112.43531120672252,117.02450758250713,112.43531120672252,117.02450758250713
2022-02-16,0,112.89384776631621,117.50175992004341,112.89384776631621,117.50175992004341
2022-02-17,1,113.72897995217127,118.37097913389255,113.72897995217127,118.37097913389255
2022-02-18,-1,113.02030745748344,117.63338123125827,113.02030745748344,117.63338123125827
2022-02-21,1,114.47486697400377,119.14731052396313,114.47486697400377,119.14731052396313
2022-02-22,0,114.87129944549868,119.55992391266189,114.87129944549868,119.55992391266189
2022-02-23,1,116.78883246633191,121.55572358740667,116.78883246633191,121.55572358740667
2022-02-24,-1,115.60814041055653,120.32684001915067,115.60814041055653,120.32684001915067
2022-02-25,1,116.57887644855913,121.33719793625542,116.57887644855913,121.33719793625542
2022-02-28,1,117.91888998367274,122.73190590137368,117.91888998367274,122.73190590137368
2022-03-01,0,117.9266772405571,122.74001100547781,117.9266772405571,122.74001100547781
2022-03-02,-1,116.39548519587927,121.14632132632332,116.39548519587927,121.14632132632332
2022-03-03,1,117.000855740807,121.77640087308484,117.000855740807,121.77640087308484
2022-03-04,-1,113.72676887985027,118.3686778137217,113.72676887985027,118.3686778137217
2022-03-07,0,113.61236353035291,118.24960285812243,113.61236353035291,118.24960285812243
2022-03-08,1,114.72030358001297,119.40276495062574,114.72030358001297,119.40276495062574
2022-03-09,0,114.20497176957679,118.8663991887432,114.20497176957679,118.8663991887432
2022-03-10,1,117.11444341250086,121.8946247762764,117.11444341250086,121.8946247762764
2022-03-11,1,119.42587891536493,124.30040458537982,119.42587891536493,124.30040458537982
2022-03-14,0,119.38118014563734,124.25388137607153,119.38118014563734,124.25388137607153
2022-03-15,-1,117.04897442412882,121.82648358429735,117.04897442412882,121.82648358429735
2022-03-16,-1,115.25783009830558,119.96223132680784,115.25783009830558,119.96223132680784
2022-03-17,0,115.66637110124348,120.38744747272283,115.66637110124348,120.38744747272283
2022-03-18,-1,113.99860884675303,118.65161328947764,113.99860884675303,118.65161328947764
2022-03-21,0,114.00453375740408,118.6577800332165,114.00453375740408,118.6577800332165
2022-03-22,-1,113.25758633013056,117.88034495585019,113.25758633013056,117.88034495585019
2022-03-23,1,113.97879700012496,118.63099279604842,113.97879700012496,118.63099279604842
2022-03-24,-1,112.56764701978123,117.16224485732333,112.56764701978123,117.16224485732333
2022-03-25,-1,109.37743747281009,113.84182267578193,109.37743747281009,113.84182267578193
2022-03-28,0,109.39425082432713,113.85932228654458,109.39425082432713,113.85932228654458
2022-03-29,1,110.44109230447778,114.94889199037483,110.44109230447778,114.94889199037483
2022-03-30,1,112.75794852995956,117.36031377608036,112.75794852995956,117.36031377608036
2022-03-31,-1,111.62293269261257,116.1789707616988,111.62293269261257,116.1789707616988
2022-04-01,1,114.73542376885304,119.41850229003073,114.73542376885304,119.41850229003073
2022-04-04,1,116.0609714193566,120.79815392626912,116.0609714193566,120.79815392626912
2022-04-05,1,117.38979900595639,122.18121937354645,117.38979900595639,122.18121937354645
2022-04-06,1,119.21619549389774,124.082162656914,119.21619549389774,124.082162656914
2022-04-07,-1,117.16606045505912,121.94834863689829,117.16606045505912,121.94834863689829
2022-04-08,1,118.7842494294934,123.63258614090131,118.7842494294934,123.63258614090131
2022-04-11,-1,117.89252531640446,122.7044651252373,117.89252531640446,122.7044651252373
2022-04-12,0,118.17358945823374,122.99700127285551,118.17358945823374,122.99700127285551
2022-04-13,1,119.3107636421167,124.18059072955005,119.3107636421167,124.18059072955005
2022-04-14,-1,116.3393101596351,121.08785343145696,116.3393101596351,121.08785343145696
2022-04-15,0,116.34653552231224,121.09537370689641,116.34653552231224,121.09537370689641
2022-04-18,-1,115.5337943411339,120.24945941628224,115.5337943411339,120.24945941628224
2022-04-19,-1,113.34561604203866,117.9719677172239,113.34561604203866,117.9719677172239
2022-04-20,1,115.74266352129285,120.46685386910073,115.74266352129285,120.46685386910073
2022-04-21,-1,114.0873886630107,118.74401677170502,114.0873886630107,118.74401677170502
2022-04-22,1,116.68172830930601,121.44424783213483,116.68172830930601,121.44424783213483
2022-04-25,1,117.3358308769724,122.12504846378759,117.3358308769724,122.12504846378759
2022-04-26,-1,115.32662478825098,120.03383396328165,115.32662478825098,120.03383396328165
2022-04-27,-1,114.53915327268984,119.2142207532078,114.53915327268984,119.2142207532078
2022-04-28,1,116.36529650862698,121.11490044775462,116.36529650862698,121.11490044775462
2022-04-29,1,118.85420657082297,123.70539867575452,118.85420657082297,123.70539867575452
2022-05-02,1,120.254196627397,125.16253118361729,120.254196627397,125.16253118361729
2022-05-03,-1,118.39549741955848,123.22796670198944,118.39549741955848,123.22796670198944
2022-05-04,1,123.16102365436693,128.18800421168802,123.16102365436693,128.18800421168802
2022-05-05,-1,122.19377067268631,127.18127151646944,122.19377067268631,127.18127151646944
2022-05-06,1,123.20050959028057,128.2291018184553,123.20050959028057,128.2291018184553
2022-05-09,1,125.28385978178551,130.3974867116543,125.28385978178551,130.3974867116543
2022-05-10,1,128.71971438552774,133.97358027881458,128.71971438552774,133.97358027881458
2022-05-11,0,129.2184873019168,134.4927112734236,129.2184873019168,134.4927112734236
2022-05-12,0,129.4346351798348,134.7176815137056,129.4346351798348,134.7176815137056
2022-05-13,1,130.42174063233878,135.74507698467917,130.42174063233878,135.74507698467917
2022-05-16,1,132.06985981025605,137.46046633312363,132.06985981025605,137.46046633312363
2022-05-17,1,134.14225920694625,139.617453460291,134.14225920694625,139.617453460291
2022-05-18,0,134.7729351430383,140.27387127132556,134.7729351430383,140.27387127132556
2022-05-19,1,136.71561483582295,142.2958440127953,136.71561483582295,142.2958440127953
2022-05-20,-1,132.76469965535566,138.18366698822732,132.76469965535566,138.18366698822732
2022-05-23,1,133.86768587453258,139.33167305308496,133.86768587453258,139.33167305308496
2022-05-24,-1,130.00367218825576,135.30994452247026,130.00367218825576,135.30994452247026
2022-05-25,1,132.08994585485908,137.4813722162819,132.08994585485908,137.4813722162819
2022-05-26,1,133.2888942070306,138.72925723588898,133.2888942070306,138.72925723588898
2022-05-27,-1,130.5372382728833,135.8652888146336,130.5372382728833,135.8652888146336
2022-05-30,1,132.52710624857676,137.93637589137583,132.52710624857676,137.93637589137583
2022-05-31,1,133.61551401342436,139.06920846295188,133.61551401342436,139.06920846295188
2022-06-01,1,134.8276684010908,140.33083853991084,134.8276684010908,140.33083853991084
2022-06-02,-1,133.47277382104377,138.92064214027008,133.47277382104377,138.92064214027008
2022-06-03,1,136.41027252843506,141.97803875408547,136.41027252843506,141.97803875408547
2022-06-06,-1,134.51311428188015,140.00344547705893,134.51311428188015,140.00344547705893
2022-06-07,-1,130.37363578694894,135.69500867621215,130.37363578694894,135.69500867621215
2022-06-08,-1,128.19040830873107,133.42266987235277,128.19040830873107,133.42266987235277
2022-06-09,1,129.08603632691793,134.3548541361799,129.08603632691793,134.3548541361799
2022-06-10,0,129.42917814909092,134.71200174701298,129.42917814909092,134.71200174701298
