日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-02,-1,67.00113,69.73587,67.00113,69.73587
2020-01-03,-1,66.67234,69.393654,66.67234,69.393654
2020-01-06,-1,68.31629,71.10471,68.31629,71.10471
2020-01-07,0,68.27366,71.06034,68.27366,71.06034
2020-01-08,1,68.81168,71.62032,68.81168,71.62032
2020-01-09,1,69.57167,72.41133,69.57167,72.41133
2020-01-10,1,70.05678,72.91623,70.05678,72.91623
2020-01-13,1,70.52227,73.400734,70.52227,73.400734
2020-01-14,1,70.11312,72.97488,70.11312,72.97488
2020-01-15,0,70.5208,73.3992,70.5208,73.3992
2020-01-16,0,71.1333,74.0367,71.1333,74.0367
2020-01-17,1,72.539116,75.499886,72.539116,75.499886
2020-01-21,1,72.7356,75.7044,72.7356,75.7044
2020-01-22,1,72.811554,75.78345,72.811554,75.78345
2020-01-23,1,72.84585,75.819145,72.84585,75.819145
2020-01-24,1,71.8688,74.80221,71.8688,74.80221
2020-01-27,1,70.2611,73.1289,70.2611,73.1289
2020-01-28,1,71.17544,74.08056,71.17544,74.08056
2020-01-29,1,71.47288,74.39013,71.47288,74.39013
2020-01-30,1,71.33616,74.24784,71.33616,74.24784
2020-01-31,1,70.277275,73.14573,70.277275,73.14573
2020-02-03,1,72.81106,75.782936,72.81106,75.782936
2020-02-04,1,70.90643,73.80057,70.90643,73.80057
2020-02-05,0,70.96327,73.859726,70.96327,73.859726
2020-02-06,1,72.33527,75.28773,72.33527,75.28773
2020-02-07,1,72.48228,75.44073,72.48228,75.44073
2020-02-10,1,73.925316,76.94268,73.925316,76.94268
2020-02-11,0,73.93071,76.94829,73.93071,76.94829
2020-02-12,0,74.39523,77.43176,74.39523,77.43176
2020-02-13,0,74.218346,77.24766,74.218346,77.24766
2020-02-14,0,74.516266,77.55774,74.516266,77.55774
2020-02-18,0,74.46383,77.50317,74.46383,77.50317
2020-02-19,0,74.807816,77.86119,74.807816,77.86119
2020-02-20,0,74.38935,77.42565,74.38935,77.42565
2020-02-21,0,72.77039,75.74061,72.77039,75.74061
2020-02-24,0,69.65791,72.50108,69.65791,72.50108
2020-02-25,0,68.03405,70.81095,68.03405,70.81095
2020-02-26,0,68.265816,71.05218,68.265816,71.05218
2020-02-27,0,64.58641,67.222595,64.58641,67.222595
2020-02-28,0,65.627174,68.305824,65.627174,68.305824
2020-03-02,0,68.06639,70.844604,68.06639,70.844604
2020-03-03,0,65.72811,68.4109,65.72811,68.4109
2020-03-04,0,67.939476,70.71252,67.939476,70.71252
2020-03-05,0,64.632965,67.27104,64.632965,67.27104
2020-03-06,0,63.622093,66.21891,63.622093,66.21891
2020-03-09,0,59.562443,61.993557,59.562443,61.993557
2020-03-10,0,62.739113,65.29989,62.739113,65.29989
2020-03-11,0,59.55509,61.98591,59.55509,61.98591
2020-03-12,0,54.63059,56.86041,54.63059,56.86041
2020-03-13,0,59.76677,62.20623,59.76677,62.20623
2020-03-16,0,53.13217,55.300827,53.13217,55.300827
2020-03-17,1,54.8702,57.109802,54.8702,57.109802
2020-03-18,1,53.743202,55.9368,53.743202,55.9368
2020-03-19,1,54.64921,56.879787,54.64921,56.879787
2020-03-20,1,52.543682,54.68832,52.543682,54.68832
2020-03-23,1,51.774384,53.88762,51.774384,53.88762
2020-03-24,1,55.58854,57.85746,55.58854,57.85746
2020-03-25,1,54.02201,56.22699,54.02201,56.22699
2020-03-26,1,56.92575,59.249252,56.92575,59.249252
2020-03-27,1,54.42479,56.64621,54.42479,56.64621
2020-03-30,1,56.19418,58.48782,56.19418,58.48782
2020-03-31,0,56.97769,59.303307,56.97769,59.303307
2020-04-01,0,54.17538,56.386616,54.17538,56.386616
2020-04-02,0,54.92116,57.162838,54.92116,57.162838
2020-04-03,0,53.796124,55.99188,53.796124,55.99188
2020-04-06,0,58.15908,60.53292,58.15908,60.53292
2020-04-07,0,58.138992,60.51201,58.138992,60.51201
2020-04-08,0,59.303722,61.724277,59.303722,61.724277
2020-04-09,0,59.36105,61.783947,59.36105,61.783947
2020-04-13,0,59.66044,62.09556,59.66044,62.09556
2020-04-14,0,62.19227,64.73073,62.19227,64.73073
2020-04-15,0,61.86103,64.38597,61.86103,64.38597
2020-04-16,0,61.91003,64.436966,61.91003,64.436966
2020-04-17,1,62.87925,65.44575,62.87925,65.44575
2020-04-20,0,62.063892,64.59711,62.063892,64.59711
2020-04-21,0,59.600662,62.03334,59.600662,62.03334
2020-04-22,1,61.89729,64.423706,61.89729,64.423706
2020-04-23,0,62.53919,65.091805,62.53919,65.091805
2020-04-24,0,62.68619,65.24481,62.68619,65.24481
2020-04-27,0,62.51812,65.06988,62.51812,65.06988
2020-04-28,0,60.44983,62.917168,60.44983,62.917168
2020-04-29,0,65.73252,68.415474,65.73252,68.415474
2020-04-30,0,66.08434,68.781654,66.08434,68.781654
2020-05-01,0,64.70989,67.35111,64.70989,67.35111
2020-05-04,1,65.0132,67.666794,65.0132,67.666794
2020-05-05,0,66.204384,68.90661,66.204384,68.90661
2020-05-06,1,66.0177,68.712296,66.0177,68.712296
2020-05-07,0,67.25544,70.00056,67.25544,70.00056
2020-05-08,0,68.030136,70.80687,68.030136,70.80687
2020-05-11,0,68.75974,71.56626,68.75974,71.56626
2020-05-12,1,67.41126,70.16274,67.41126,70.16274
2020-05-13,0,66.11717,68.81583,66.11717,68.81583
2020-05-14,1,66.45037,69.162636,66.45037,69.162636
2020-05-15,0,67.28631,70.03269,67.28631,70.03269
2020-05-18,0,67.81306,70.58094,67.81306,70.58094
2020-05-19,0,67.300766,70.04773,67.300766,70.04773
2020-05-20,0,68.92928,71.742714,68.92928,71.742714
2020-05-21,1,68.7372,71.5428,68.7372,71.5428
2020-05-22,0,69.11059,71.93142,69.11059,71.93142
2020-05-26,0,69.43398,72.26801,69.43398,72.26801
2020-05-27,0,69.47416,72.30984,69.47416,72.30984
2020-05-28,0,69.41978,72.25323,69.41978,72.25323
2020-05-29,0,70.01708,72.874916,70.01708,72.874916
2020-06-01,0,70.15919,73.02282,70.15919,73.02282
2020-06-02,0,70.52178,73.400215,70.52178,73.400215
2020-06-03,1,70.38262,73.25538,70.38262,73.25538
2020-06-04,0,69.19682,72.02118,69.19682,72.02118
2020-06-05,0,70.48112,73.35789,70.48112,73.35789
2020-06-08,0,70.88389,73.77711,70.88389,73.77711
2020-06-09,0,71.35184,74.26416,71.35184,74.26416
2020-06-10,0,71.82665,74.758354,71.82665,74.758354
2020-06-11,0,68.78816,71.59584,68.78816,71.59584
2020-06-12,1,69.24582,72.072174,69.24582,72.072174
2020-06-15,0,69.572655,72.412346,69.572655,72.412346
2020-06-16,0,70.69328,73.57872,70.69328,73.57872
2020-06-17,0,71.10488,74.00712,71.10488,74.00712
2020-06-18,0,70.36204,73.233955,70.36204,73.233955
2020-06-19,0,70.15428,73.017715,70.15428,73.017715
2020-06-22,0,71.14114,74.04486,71.14114,74.04486
2020-06-23,1,71.75609,74.684906,71.75609,74.684906
2020-06-24,0,70.166534,73.03047,70.166534,73.03047
2020-06-25,0,70.62517,73.50783,70.62517,73.50783
2020-06-26,0,66.6351,69.354904,66.6351,69.354904
2020-06-29,0,68.35353,71.14346,68.35353,71.14346
2020-06-30,0,69.266884,72.09411,69.266884,72.09411
2020-07-01,0,70.46396,73.34004,70.46396,73.34004
2020-07-02,0,71.7703,74.6997,71.7703,74.6997
2020-07-06,0,73.28931,76.2807,73.28931,76.2807
2020-07-07,1,72.77383,75.74418,72.77383,75.74418
2020-07-08,0,73.304,76.296005,73.304,76.296005
2020-07-09,0,74.03851,77.060486,74.03851,77.060486
2020-07-10,0,75.54526,78.62874,75.54526,78.62874
2020-07-13,0,74.055664,77.07834,74.055664,77.07834
2020-07-14,0,74.50842,77.549576,74.50842,77.549576
2020-07-15,0,74.16836,77.19564,74.16836,77.19564
2020-07-16,0,74.382,77.418,74.382,77.418
2020-07-17,0,74.26195,77.293045,74.26195,77.293045
2020-07-20,0,76.72028,79.85172,76.72028,79.85172
2020-07-21,0,76.36258,79.479416,76.36258,79.479416
2020-07-22,0,76.85601,79.99299,76.85601,79.99299
2020-07-23,0,74.26832,77.299675,74.26832,77.299675
2020-07-24,0,74.08163,77.10537,74.08163,77.10537
2020-07-27,1,74.979805,78.0402,74.979805,78.0402
2020-07-28,0,73.51666,76.517334,73.51666,76.517334
2020-07-29,1,74.57898,77.62302,74.57898,77.62302
2020-07-30,0,75.04105,78.10395,75.04105,78.10395
2020-07-31,0,72.66505,75.63096,72.66505,75.63096
2020-08-03,0,72.248055,75.19695,72.248055,75.19695
2020-08-04,1,71.78353,74.71346,71.78353,74.71346
2020-08-05,0,72.20689,75.154106,72.20689,75.154106
2020-08-06,0,73.5049,76.5051,73.5049,76.5051
2020-08-07,0,73.23001,76.218994,73.23001,76.218994
2020-08-10,1,73.3089,76.3011,73.3089,76.3011
2020-08-11,0,72.53568,75.496315,72.53568,75.496315
2020-08-12,0,73.82438,76.83762,73.82438,76.83762
2020-08-13,0,74.40405,77.44095,74.40405,77.44095
2020-08-14,1,73.87877,76.894226,73.87877,76.894226
2020-08-17,0,74.38103,77.41698,74.38103,77.41698
2020-08-18,0,76.3714,79.4886,76.3714,79.4886
2020-08-19,0,75.82897,78.924034,75.82897,78.924034
2020-08-20,1,77.50575,80.66925,77.50575,80.66925
2020-08-21,0,77.44058,80.601425,77.44058,80.601425
2020-08-24,1,77.82181,80.9982,77.82181,80.9982
2020-08-25,0,78.80279,82.01922,78.80279,82.01922
2020-08-26,0,80.96662,84.271385,80.96662,84.271385
2020-08-27,1,80.08217,83.35083,80.08217,83.35083
2020-08-28,0,80.57609,83.86491,80.57609,83.86491
2020-08-31,0,80.07482,83.34318,80.07482,83.34318
2020-09-01,1,81.374794,84.696205,81.374794,84.696205
2020-09-02,0,84.68572,88.14228,84.68572,88.14228
2020-09-03,1,80.450165,83.73384,80.450165,83.73384
2020-09-04,0,77.96096,81.14304,77.96096,81.14304
2020-09-08,0,75.08711,78.151886,75.08711,78.151886
2020-09-09,0,76.29104,79.40496,76.29104,79.40496
2020-09-10,0,75.06898,78.13302,75.06898,78.13302
2020-09-11,0,74.51528,77.556725,74.51528,77.556725
2020-09-14,1,74.44472,77.48328,74.44472,77.48328
2020-09-15,0,75.53056,78.613434,75.53056,78.613434
2020-09-16,0,74.5241,77.565895,74.5241,77.565895
2020-09-17,1,73.28097,76.272026,73.28097,76.272026
2020-09-18,0,71.539505,74.45949,71.539505,74.45949
2020-09-21,0,70.12684,72.98916,70.12684,72.98916
2020-09-22,0,71.80754,74.738464,71.80754,74.738464
2020-09-23,0,69.34529,72.175705,69.34529,72.175705
2020-09-24,0,69.986206,72.84279,69.986206,72.84279
2020-09-25,0,70.80304,73.69296,70.80304,73.69296
2020-09-28,1,71.76148,74.69051,71.76148,74.69051
2020-09-29,1,71.99717,74.93583,71.99717,74.93583
2020-09-30,0,72.01041,74.9496,72.01041,74.9496
2020-10-01,0,73.01441,75.99459,73.01441,75.99459
2020-10-02,0,71.46258,74.37942,71.46258,74.37942
2020-10-05,1,72.81499,75.78702,72.81499,75.78702
2020-10-06,0,71.21856,74.125435,71.21856,74.125435
2020-10-07,0,71.554214,74.47479,71.554214,74.47479
2020-10-08,0,72.81057,75.78243,72.81057,75.78243
2020-10-09,1,74.24578,77.27622,74.24578,77.27622
2020-10-12,0,76.88835,80.02664,76.88835,80.02664
2020-10-13,0,77.01232,80.15568,77.01232,80.15568
2020-10-14,1,76.83592,79.97208,76.83592,79.97208
2020-10-15,1,76.39737,79.515625,76.39737,79.515625
2020-10-16,0,77.07749,80.2235,77.07749,80.2235
2020-10-19,0,75.19589,78.26511,75.19589,78.26511
2020-10-20,0,76.24057,79.35243,76.24057,79.35243
2020-10-21,0,78.07219,81.258804,78.07219,81.258804
2020-10-22,0,79.15118,82.38183,79.15118,82.38183
2020-10-23,0,80.409004,83.691,80.409004,83.691
2020-10-26,1,77.93205,81.112946,77.93205,81.112946
2020-10-27,1,78.60874,81.81725,78.60874,81.81725
2020-10-28,0,74.314384,77.34762,74.314384,77.34762
2020-10-29,0,76.79476,79.92924,76.79476,79.92924
2020-10-30,0,79.42949,82.67151,79.42949,82.67151
2020-11-02,0,79.67547,82.92753,79.67547,82.92753
2020-11-03,0,80.86029,84.160706,80.86029,84.160706
2020-11-04,0,85.70737,89.20563,85.70737,89.20563
2020-11-05,0,86.405136,89.93187,86.405136,89.93187
2020-11-06,1,86.32575,89.84925,86.32575,89.84925
2020-11-09,1,86.387,89.913,86.387,89.913
2020-11-10,1,85.27911,88.75989,85.27911,88.75989
2020-11-11,0,85.88279,89.38821,85.88279,89.38821
2020-11-12,0,85.74216,89.24184,85.74216,89.24184
2020-11-13,0,87.07398,90.62801,87.07398,90.62801
2020-11-16,0,87.28762,90.85038,87.28762,90.85038
2020-11-17,0,86.73735,90.27765,86.73735,90.27765
2020-11-18,0,85.59222,89.08578,85.59222,89.08578
2020-11-19,0,86.43208,89.959915,86.43208,89.959915
2020-11-20,0,85.36731,88.851685,85.36731,88.851685
2020-11-23,0,85.00814,88.47785,85.00814,88.47785
2020-11-24,0,86.675125,90.212875,86.675125,90.212875
2020-11-25,0,86.80007,90.34293,86.80007,90.34293
2020-11-27,1,87.86631,91.45269,87.86631,91.45269
2020-11-30,1,86.27627,89.79774,86.27627,89.79774
2020-12-01,0,88.1069,91.703094,88.1069,91.703094
2020-12-02,0,89.56955,93.22545,89.56955,93.22545
2020-12-03,0,89.511734,93.16527,89.511734,93.16527
2020-12-04,1,89.57151,93.227486,89.57151,93.227486
2020-12-07,0,89.15452,92.79348,89.15452,92.79348
2020-12-08,0,89.10895,92.74605,89.10895,92.74605
2020-12-09,0,87.42237,90.99062,87.42237,90.99062
2020-12-10,0,86.99117,90.54183,86.99117,90.54183
2020-12-11,0,87.30673,90.87027,87.30673,90.87027
2020-12-14,1,86.24294,89.763054,86.24294,89.763054
2020-12-15,0,86.62073,90.156265,86.62073,90.156265
2020-12-16,1,86.387,89.913,86.387,89.913
2020-12-17,1,85.647095,89.1429,85.647095,89.1429
2020-12-18,1,84.81949,88.28151,84.81949,88.28151
2020-12-21,0,85.22913,88.70786,85.22913,88.70786
2020-12-22,0,84.45151,87.8985,84.45151,87.8985
2020-12-23,0,84.88663,88.35138,84.88663,88.35138
2020-12-24,0,85.20365,88.68134,85.20365,88.68134
2020-12-28,0,87.02841,90.58058,87.02841,90.58058
2020-12-29,0,86.17728,89.69472,86.17728,89.69472
2020-12-30,1,85.23648,88.715515,85.23648,88.715515
2020-12-31,0,85.842125,89.34588,85.842125,89.34588
2021-01-04,0,84.68376,88.14024,84.68376,88.14024
2021-01-05,1,85.30508,88.78692,85.30508,88.78692
2021-01-06,1,85.02921,88.499794,85.02921,88.499794
2021-01-07,0,87.57526,91.14975,87.57526,91.14975
