日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-09-19,0,33.9962,35.383797,33.9962,35.383797
2022-09-20,0,33.4866,34.853397,33.4866,34.853397
2022-09-21,0,32.487003,33.813,32.487003,33.813
2022-09-22,0,31.85,33.149998,31.85,33.149998
2022-09-23,0,31.0954,32.364597,31.0954,32.364597
2022-09-26,0,30.4094,31.6506,30.4094,31.6506
2022-09-27,0,29.958601,31.181398,29.958601,31.181398
2022-09-28,0,30.4486,31.691399,30.4486,31.691399
2022-09-29,0,30.0468,31.2732,30.0468,31.2732
2022-09-30,0,29.596,30.804,29.596,30.804
2022-10-03,0,30.4682,31.7118,30.4682,31.7118
2022-10-04,0,31.7324,33.0276,31.7324,33.0276
2022-10-05,0,31.2816,32.5584,31.2816,32.5584
2022-10-06,0,30.8308,32.0892,30.8308,32.0892
2022-10-07,0,30.135,31.365,30.135,31.365
2022-10-10,0,30.0468,31.2732,30.0468,31.2732
2022-10-11,0,29.1746,30.3654,29.1746,30.3654
2022-10-12,0,29.2628,30.457201,29.2628,30.457201
2022-10-13,0,31.056202,32.3238,31.056202,32.3238
2022-10-14,0,31.066002,32.334,31.066002,32.334
2022-10-17,0,32.9476,34.292397,32.9476,34.292397
2022-10-18,0,34.182404,35.5776,34.182404,35.5776
2022-10-19,0,33.2416,34.598396,33.2416,34.598396
2022-10-20,0,33.026,34.374,33.026,34.374
2022-10-21,0,34.251003,35.649,34.251003,35.649
2022-10-24,0,34.3686,35.7714,34.3686,35.7714
2022-10-25,0,34.6822,36.097797,34.6822,36.097797
2022-10-26,0,34.986,36.414,34.986,36.414
2022-10-27,0,35.1526,36.5874,35.1526,36.5874
2022-10-28,0,35.4564,36.9036,35.4564,36.9036
2022-10-31,0,35.319202,36.7608,35.319202,36.7608
2022-11-01,0,35.476,36.924,35.476,36.924
2022-11-02,0,35.368202,36.8118,35.368202,36.8118
2022-11-03,0,35.1722,36.6078,35.1722,36.6078
2022-11-04,0,36.054203,37.5258,36.054203,37.5258
2022-11-07,0,36.2698,37.7502,36.2698,37.7502
2022-11-08,0,36.3678,37.8522,36.3678,37.8522
2022-11-09,0,35.7896,37.2504,35.7896,37.2504
2022-11-10,0,37.3674,38.8926,37.3674,38.8926
2022-11-11,0,37.6418,39.1782,37.6418,39.1782
2022-11-14,0,37.0048,38.515198,37.0048,38.515198
2022-11-15,0,36.946003,38.454,36.946003,38.454
2022-11-16,0,36.6128,38.1072,36.6128,38.1072
2022-11-17,0,36.426598,37.9134,36.426598,37.9134
2022-11-18,0,36.446198,37.9338,36.446198,37.9338
2022-11-21,0,36.5638,38.056202,36.5638,38.056202
2022-11-22,0,36.740204,38.2398,36.740204,38.2398
2022-11-23,0,36.8578,38.3622,36.8578,38.3622
2022-11-25,0,36.946003,38.454,36.946003,38.454
2022-11-28,0,36.122803,37.5972,36.122803,37.5972
2022-11-29,0,36.260002,37.739998,36.260002,37.739998
2022-11-30,0,37.093,38.607,37.093,38.607
2022-12-01,0,35.819,37.281,35.819,37.281
2022-12-02,0,35.358402,36.8016,35.358402,36.8016
2022-12-05,0,33.7806,35.1594,33.7806,35.1594
2022-12-06,0,32.34,33.66,32.34,33.66
2022-12-07,0,32.0852,33.394802,32.0852,33.394802
2022-12-08,0,31.791199,33.0888,31.791199,33.0888
2022-12-09,0,31.7324,33.0276,31.7324,33.0276
2022-12-12,0,31.9039,33.2061,31.9039,33.2061
