日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.0,102.0,98.0,102.0
2022-01-19,0,98.0,102.0,98.0,102.0
2022-01-20,0,98.0,102.0,98.0,102.0
2022-01-21,0,98.0,102.0,98.0,102.0
2022-01-24,0,98.33105427312286,102.34456669243401,98.33105427312286,102.34456669243401
2022-01-25,1,101.08095237066958,105.20670552865609,101.08095237066958,105.20670552865609
2022-01-26,1,104.01741349806164,108.26302221226825,104.01741349806164,108.26302221226825
2022-01-27,-1,102.99642586943068,107.20036161920336,102.99642586943068,107.20036161920336
2022-01-28,1,106.0769806527033,110.40665333240548,106.0769806527033,110.40665333240548
2022-01-31,-1,105.49604847152862,109.80200963363184,105.49604847152862,109.80200963363184
2022-02-01,1,108.45612044480805,112.88290087112674,108.45612044480805,112.88290087112674
2022-02-02,0,108.59610637612657,113.02860051392766,108.59610637612657,113.02860051392766
2022-02-03,-1,106.70022138983015,111.05533246696606,106.70022138983015,111.05533246696606
2022-02-04,1,107.73080977707687,112.12798568634531,107.73080977707687,112.12798568634531
2022-02-07,0,108.21093967320706,112.62771272109308,108.21093967320706,112.62771272109308
2022-02-08,1,109.75673134883787,114.23659793450473,109.75673134883787,114.23659793450473
2022-02-09,1,112.32333836604504,116.90796442180199,112.32333836604504,116.90796442180199
2022-02-10,-1,111.3472624385539,115.8920486605357,111.3472624385539,115.8920486605357
2022-02-11,1,113.00200802997342,117.61433488833968,113.00200802997342,117.61433488833968
2022-02-14,-1,111.80496176355429,116.36842959063814,111.80496176355429,116.36842959063814
2022-02-15,-1,110.38142003563063,114.88678411871759,110.38142003563063,114.88678411871759
2022-02-16,-1,109.12611953918211,113.580246867312,109.12611953918211,113.580246867312
2022-02-17,0,108.64621386812895,113.08075320968523,108.64621386812895,113.08075320968523
2022-02-18,1,111.37998013216391,115.92610177021142,111.37998013216391,115.92610177021142
2022-02-21,0,111.73139919813123,116.29186447152433,111.73139919813123,116.29186447152433
2022-02-22,1,112.91505538855881,117.5238331595204,112.91505538855881,117.5238331595204
2022-02-23,0,112.48464053527925,117.07585035304575,112.48464053527925,117.07585035304575
2022-02-24,1,114.28013930560608,118.94463478746756,114.28013930560608,118.94463478746756
2022-02-25,0,114.42786393295692,119.09838899144496,114.42786393295692,119.09838899144496
2022-02-28,-1,110.90921686604852,115.43612367690764,110.90921686604852,115.43612367690764
2022-03-01,1,111.93406283995994,116.5028000987338,111.93406283995994,116.5028000987338
2022-03-02,1,115.34583858381448,120.05383199539874,115.34583858381448,120.05383199539874
2022-03-03,-1,113.14282019935936,117.76089449321077,113.14282019935936,117.76089449321077
2022-03-04,1,116.57380854771165,121.33192318231212,116.57380854771165,121.33192318231212
2022-03-07,1,117.74141185779122,122.54718377035412,117.74141185779122,122.54718377035412
2022-03-08,-1,116.86631734950386,121.63637111887137,116.86631734950386,121.63637111887137
2022-03-09,0,116.57046577004374,121.32844396473939,116.57046577004374,121.32844396473939
2022-03-10,-1,115.11453322301284,119.81308559946234,115.11453322301284,119.81308559946234
2022-03-11,-1,113.82214642919054,118.46794832425955,113.82214642919054,118.46794832425955
2022-03-14,1,116.01247475345244,120.74767780461377,116.01247475345244,120.74767780461377
2022-03-15,-1,112.8857460528428,117.49332752438742,112.8857460528428,117.49332752438742
2022-03-16,0,112.8775926052662,117.48484128303217,112.8775926052662,117.48484128303217
2022-03-17,-1,111.17705740828464,115.71489648617381,111.17705740828464,115.71489648617381
2022-03-18,0,110.95000325818174,115.47857481974017,110.95000325818174,115.47857481974017
2022-03-21,0,110.76019819955673,115.28102261586517,110.76019819955673,115.28102261586517
2022-03-22,1,113.40912130656768,118.03806503336638,113.40912130656768,118.03806503336638
2022-03-23,0,113.10741129286873,117.72404032523073,113.10741129286873,117.72404032523073
2022-03-24,-1,112.48181097934153,117.07290530502894,112.48181097934153,117.07290530502894
2022-03-25,1,113.41816230361921,118.04747505070573,113.41816230361921,118.04747505070573
2022-03-28,1,115.23080281214462,119.93410088610972,115.23080281214462,119.93410088610972
2022-03-29,-1,114.63392931930554,119.31286520988945,114.63392931930554,119.31286520988945
2022-03-30,1,115.47351977448561,120.18672466324013,115.47351977448561,120.18672466324013
2022-03-31,-1,109.81488522600671,114.2971254393131,109.81488522600671,114.2971254393131
2022-04-01,0,109.4170488018711,113.88305079378422,109.4170488018711,113.88305079378422
2022-04-04,-1,108.30458486561835,112.72518016625585,108.30458486561835,112.72518016625585
2022-04-05,-1,105.24533431347821,109.5410622446406,105.24533431347821,109.5410622446406
2022-04-06,-1,104.0778058985861,108.32587960873248,104.0778058985861,108.32587960873248
2022-04-07,1,105.45032466774913,109.75441955214706,105.45032466774913,109.75441955214706
2022-04-08,-1,104.48706569871246,108.75184389049664,104.48706569871246,108.75184389049664
2022-04-11,-1,101.71256623760075,105.8640995534212,101.71256623760075,105.8640995534212
2022-04-12,1,104.5566925178668,108.82431262063687,104.5566925178668,108.82431262063687
2022-04-13,1,105.38176459353932,109.68306110756134,105.38176459353932,109.68306110756134
2022-04-14,0,105.33974754995576,109.639329082607,105.33974754995576,109.639329082607
2022-04-15,1,107.5435714127515,111.9331049398026,107.5435714127515,111.9331049398026
2022-04-18,-1,106.12842879102209,110.46020139473728,106.12842879102209,110.46020139473728
2022-04-19,0,106.06015490186171,110.38914081622342,106.06015490186171,110.38914081622342
2022-04-20,1,107.15353584232055,111.52714955017036,107.15353584232055,111.52714955017036
2022-04-21,-1,104.6525322376537,108.9240641657212,104.6525322376537,108.9240641657212
2022-04-22,0,104.73530394027392,109.01021430518307,104.73530394027392,109.01021430518307
2022-04-25,-1,101.97587052552815,106.13815095514154,101.97587052552815,106.13815095514154
2022-04-26,-1,100.53799013967513,104.64158157394759,100.53799013967513,104.64158157394759
2022-04-27,1,101.36815774274383,105.50563356897827,101.36815774274383,105.50563356897827
2022-04-28,-1,100.54312676802752,104.64692786060007,100.54312676802752,104.64692786060007
2022-04-29,0,100.9400924932312,105.06009626846513,100.9400924932312,105.06009626846513
2022-05-02,0,101.3342687774619,105.47036138062363,101.3342687774619,105.47036138062363
2022-05-03,-1,99.8043310206717,103.87797718478075,99.8043310206717,103.87797718478075
2022-05-04,0,100.06787576282358,104.15227885518374,100.06787576282358,104.15227885518374
2022-05-05,-1,98.25501560227413,102.26542440236695,98.25501560227413,102.26542440236695
2022-05-06,1,98.76648151150069,102.79776647115379,98.76648151150069,102.79776647115379
2022-05-09,0,99.18794940286304,103.23643713359215,99.18794940286304,103.23643713359215
2022-05-10,0,99.122924154179,103.16875779312508,99.122924154179,103.16875779312508
2022-05-11,1,99.79834763603586,103.87174958036385,99.79834763603586,103.87174958036385
2022-05-12,1,101.17131212699803,105.30075343830407,101.17131212699803,105.30075343830407
2022-05-13,-1,99.99899872481251,104.08059050949873,99.99899872481251,104.08059050949873
2022-05-16,1,102.08552619330716,106.25228236446254,102.08552619330716,106.25228236446254
2022-05-17,-1,98.99545592533869,103.03608677943416,98.99545592533869,103.03608677943416
2022-05-18,0,99.44371133984974,103.50263833331299,99.44371133984974,103.50263833331299
2022-05-19,1,100.42868899276614,104.5278191557362,100.42868899276614,104.5278191557362
2022-05-20,0,100.08336682225205,104.16840220275212,100.08336682225205,104.16840220275212
2022-05-23,0,100.50574743479486,104.6080228402967,100.50574743479486,104.6080228402967
2022-05-24,1,101.7895574179478,105.94423323092528,101.7895574179478,105.94423323092528
2022-05-25,1,102.9787368935111,107.18195064426666,102.9787368935111,107.18195064426666
2022-05-26,-1,100.24181310724883,104.33331568305492,100.24181310724883,104.33331568305492
2022-05-27,1,101.03316122972578,105.15696372889826,101.03316122972578,105.15696372889826
2022-05-30,-1,100.0058962390925,104.08776955497382,100.0058962390925,104.08776955497382
2022-05-31,0,100.24429267030303,104.33589645276439,100.24429267030303,104.33589645276439
2022-06-01,0,100.68942824562707,104.79920082708124,100.68942824562707,104.79920082708124
2022-06-02,-1,95.4519522636876,99.34795031526669,95.4519522636876,99.34795031526669
2022-06-03,-1,93.80313758752087,97.63183708088906,93.80313758752087,97.63183708088906
2022-06-06,1,95.02151618576598,98.89994541783805,95.02151618576598,98.89994541783805
2022-06-07,1,97.972044111213,101.97090305452781,97.972044111213,101.97090305452781
2022-06-08,-1,97.26970845268637,101.23990063442868,97.26970845268637,101.23990063442868
2022-06-09,1,97.81014291740321,101.80239364872578,97.81014291740321,101.80239364872578
2022-06-10,1,99.50110644203747,103.56237609273288,99.50110644203747,103.56237609273288
2022-06-13,-1,98.61388586977148,102.63894243588462,98.61388586977148,102.63894243588462
2022-06-14,1,101.59252199677466,105.73915554766343,101.59252199677466,105.73915554766343
2022-06-15,1,104.42839499669532,108.6907784659482,104.42839499669532,108.6907784659482
