日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000007411,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007412,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007413,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007414,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007415,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007416,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007417,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007418,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007419,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007420,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007421,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007422,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007423,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007424,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007425,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007426,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007427,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007428,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007429,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007430,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007431,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007432,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007433,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007434,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007435,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007436,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007437,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007438,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007439,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007440,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007441,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007442,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007443,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007444,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007445,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007446,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007447,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007448,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007449,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007450,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007451,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007452,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007453,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007454,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007455,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007456,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007457,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007458,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007459,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007460,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007461,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007462,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007463,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007464,[-0.33679137],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000007465,[-0.33679137],98.0,102.0,98.0,102.0
