日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.0,102.0,98.0,102.0
2022-01-19,0,98.0,102.0,98.0,102.0
2022-01-20,0,98.0,102.0,98.0,102.0
2022-01-21,0,98.0,102.0,98.0,102.0
2022-01-24,0,98.0,102.0,98.0,102.0
2022-01-25,0,98.0,102.0,98.0,102.0
2022-01-26,1,98.55760157349451,102.58036082139225,98.55760157349451,102.58036082139225
2022-01-27,1,99.81512959891012,103.88921652131461,99.81512959891012,103.88921652131461
2022-01-28,0,100.12965957160277,104.21658445207636,100.12965957160277,104.21658445207636
2022-01-31,1,101.49084407548189,105.63332750713421,101.49084407548189,105.63332750713421
2022-02-01,0,101.475121091711,105.61696276892371,101.475121091711,105.61696276892371
2022-02-02,-1,100.56913552556993,104.673998200083,100.56913552556993,104.673998200083
2022-02-03,1,103.64770230285922,107.87822076420042,103.64770230285922,107.87822076420042
2022-02-04,-1,101.4872073923298,105.62954238793509,101.4872073923298,105.62954238793509
2022-02-07,0,101.49893411333834,105.64174775061745,101.49893411333834,105.64174775061745
2022-02-08,1,102.86942726349538,107.06817939669928,102.86942726349538,107.06817939669928
2022-02-09,-1,102.00601390915558,106.16952468095785,102.00601390915558,106.16952468095785
2022-02-10,0,102.09349463667651,106.26057605041841,102.09349463667651,106.26057605041841
2022-02-11,1,105.9422894421968,110.26646452147014,105.9422894421968,110.26646452147014
2022-02-14,1,108.54722689677116,112.97772595378224,108.54722689677116,112.97772595378224
2022-02-15,1,109.7838491034124,114.26482253620475,109.7838491034124,114.26482253620475
2022-02-16,0,109.45564956265284,113.92322709582234,109.45564956265284,113.92322709582234
2022-02-17,1,111.06051908949684,115.59360150131303,111.06051908949684,115.59360150131303
2022-02-18,0,111.30570511121358,115.8487951157529,111.30570511121358,115.8487951157529
2022-02-21,-1,110.4778045404437,114.98710268495161,110.4778045404437,114.98710268495161
2022-02-22,1,111.6243720157328,116.18046883270148,111.6243720157328,116.18046883270148
2022-02-23,-1,109.80146889469012,114.28316150263666,109.80146889469012,114.28316150263666
2022-02-24,0,109.84168006602974,114.32501394627585,109.84168006602974,114.32501394627585
2022-02-25,-1,108.64612898430558,113.08066486121602,108.64612898430558,113.08066486121602
2022-02-28,0,108.24916444553523,112.66749768821015,108.24916444553523,112.66749768821015
2022-03-01,0,108.4339292360437,112.85980389873936,108.4339292360437,112.85980389873936
2022-03-02,1,110.22790870775272,114.72700702235487,110.22790870775272,114.72700702235487
2022-03-03,1,111.66927666601535,116.2272063258527,111.66927666601535,116.2272063258527
2022-03-04,-1,109.50792563334821,113.97763688368894,109.50792563334821,113.97763688368894
2022-03-07,0,109.81000619065102,114.29204725965718,109.81000619065102,114.29204725965718
2022-03-08,-1,107.32196868644901,111.70245720426327,107.32196868644901,111.70245720426327
2022-03-09,0,107.59210691150435,111.98362147932085,107.59210691150435,111.98362147932085
2022-03-10,1,108.19746243830357,112.61368539496902,108.19746243830357,112.61368539496902
2022-03-11,0,107.87552448433986,112.27860711635374,107.87552448433986,112.27860711635374
2022-03-14,1,110.99823289503229,115.52877301319688,110.99823289503229,115.52877301319688
2022-03-15,-1,109.59071926244248,114.06380984458299,109.59071926244248,114.06380984458299
2022-03-16,-1,107.18932525342954,111.56439975356953,107.18932525342954,111.56439975356953
2022-03-17,1,108.13802795639631,112.55182501584108,108.13802795639631,112.55182501584108
2022-03-18,1,109.05614624537783,113.50741752069938,109.05614624537783,113.50741752069938
2022-03-21,1,110.72481322697996,115.24419335869342,110.72481322697996,115.24419335869342
2022-03-22,-1,109.96871162801044,114.45723046997004,109.96871162801044,114.45723046997004
2022-03-23,-1,108.77650161780215,113.21635882669204,108.77650161780215,113.21635882669204
2022-03-24,-1,105.19629834767939,109.49002481084999,105.19629834767939,109.49002481084999
2022-03-25,0,105.15852403631412,109.45070869085755,105.15852403631412,109.45070869085755
2022-03-28,0,105.0780326621069,109.36693195443782,105.0780326621069,109.36693195443782
2022-03-29,-1,104.34148926544806,108.60032556199697,104.34148926544806,108.60032556199697
2022-03-30,1,105.31934671558437,109.61809556111842,105.31934671558437,109.61809556111842
2022-03-31,-1,104.21325352841924,108.4668557132527,104.21325352841924,108.4668557132527
2022-04-01,1,107.89936501679621,112.30342073176747,107.89936501679621,112.30342073176747
2022-04-04,1,111.42879112000686,115.97690504327245,111.42879112000686,115.97690504327245
2022-04-05,1,113.92024871720558,118.5700547872956,113.92024871720558,118.5700547872956
2022-04-06,1,114.91936953724502,119.60995604896931,114.91936953724502,119.60995604896931
2022-04-07,1,117.89808092357988,122.71024749188926,117.89808092357988,122.71024749188926
2022-04-08,1,118.78938795902864,123.63793440633593,118.78938795902864,123.63793440633593
2022-04-11,0,118.23528761216107,123.06121771877989,118.23528761216107,123.06121771877989
2022-04-12,-1,117.25694303645447,122.04294071141182,117.25694303645447,122.04294071141182
2022-04-13,-1,116.56084461795614,121.31843011256659,116.56084461795614,121.31843011256659
2022-04-14,-1,115.3485528451708,120.05665704293288,115.3485528451708,120.05665704293288
2022-04-15,-1,110.82143194821039,115.34475570119857,110.82143194821039,115.34475570119857
2022-04-18,0,110.54700637652141,115.05912908576718,110.54700637652141,115.05912908576718
2022-04-19,1,111.89934335421833,116.46666349112522,111.89934335421833,116.46666349112522
2022-04-20,1,114.07221095029365,118.72821956050973,114.07221095029365,118.72821956050973
2022-04-21,-1,112.93782328588347,117.54753035877667,112.93782328588347,117.54753035877667
2022-04-22,1,114.82702617468108,119.51384356956602,114.82702617468108,119.51384356956602
2022-04-25,1,115.43783211162079,120.1495803610747,115.43783211162079,120.1495803610747
2022-04-26,0,115.05512864744911,119.751256347345,115.05512864744911,119.751256347345
2022-04-27,1,117.32906979347274,122.11801141769612,117.32906979347274,122.11801141769612
2022-04-28,0,117.76265764694561,122.56929673457604,117.76265764694561,122.56929673457604
2022-04-29,0,118.16165606470247,122.98458080203727,118.16165606470247,122.98458080203727
2022-05-02,1,119.38992194081703,124.26297997921773,119.38992194081703,124.26297997921773
2022-05-03,1,121.43033950095432,126.38667988874838,121.43033950095432,126.38667988874838
2022-05-04,0,121.57023079520982,126.532281031749,121.57023079520982,126.532281031749
2022-05-05,1,124.66528248279097,129.75366135963958,124.66528248279097,129.75366135963958
2022-05-06,-1,123.39005791383326,128.42638680827542,123.39005791383326,128.42638680827542
2022-05-09,1,125.67604140215151,130.80567574509647,125.67604140215151,130.80567574509647
2022-05-10,-1,123.99836714447562,129.0595249871073,123.99836714447562,129.0595249871073
2022-05-11,0,123.89950985941768,128.95663271082248,123.89950985941768,128.95663271082248
2022-05-12,1,124.74419814493012,129.83579806921298,124.74419814493012,129.83579806921298
2022-05-13,1,126.21905289081955,131.37085096799586,126.21905289081955,131.37085096799586
2022-05-16,0,126.72986225693595,131.90250969599455,126.72986225693595,131.90250969599455
2022-05-17,0,126.10872804664,131.25602306895183,126.10872804664,131.25602306895183
2022-05-18,0,125.9740286148607,131.11582570118156,125.9740286148607,131.11582570118156
2022-05-19,1,127.24757792644719,132.44135661732258,127.24757792644719,132.44135661732258
2022-05-20,0,127.59572931880273,132.8037182705906,127.59572931880273,132.8037182705906
2022-05-23,-1,125.7765367851376,130.91027298044935,125.7765367851376,130.91027298044935
2022-05-24,-1,124.92012252771019,130.0189030390453,124.92012252771019,130.0189030390453
2022-05-25,0,124.63353286976673,129.72061584404292,124.63353286976673,129.72061584404292
2022-05-26,1,125.56321360455256,130.68824273126899,125.56321360455256,130.68824273126899
2022-05-27,-1,124.03874625050213,129.1015522199104,124.03874625050213,129.1015522199104
2022-05-30,0,124.41654356833324,129.49476983642847,124.41654356833324,129.49476983642847
2022-05-31,-1,123.44360555208212,128.48212006441202,123.44360555208212,128.48212006441202
2022-06-01,0,123.32891324191502,128.36274643546258,123.32891324191502,128.36274643546258
2022-06-02,0,123.69708075768973,128.7459411967791,123.69708075768973,128.7459411967791
2022-06-03,1,126.87239031428012,132.05085522506707,126.87239031428012,132.05085522506707
2022-06-06,1,127.55643364647295,132.76281869326777,127.55643364647295,132.76281869326777
2022-06-07,0,127.78131187806906,132.99687562819435,127.78131187806906,132.99687562819435
2022-06-08,0,127.45294465244659,132.6551056586689,127.45294465244659,132.6551056586689
2022-06-09,1,128.31763092077355,133.55508524407045,128.31763092077355,133.55508524407045
2022-06-10,0,128.5713232154169,133.81913232625027,128.5713232154169,133.81913232625027
2022-06-13,-1,125.12964625811776,130.2369787584491,125.12964625811776,130.2369787584491
2022-06-14,1,128.83994443703784,134.0987176793659,128.83994443703784,134.0987176793659
2022-06-15,1,132.6635075778772,138.07834462187222,132.6635075778772,138.07834462187222
2022-06-16,0,133.2821384265692,138.7222257092863,133.2821384265692,138.7222257092863
