日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,0,120.68653,125.61251,120.68653,125.61251
2023-12-20,1,119.67628,124.56101,119.67628,124.56101
2023-12-21,1,120.56166,125.482544,120.56166,125.482544
2023-12-22,1,119.59901,124.4806,119.59901,124.4806
2023-12-25,1,118.99844,123.855515,118.99844,123.855515
2023-12-26,1,117.482506,122.2777,117.482506,122.2777
2023-12-27,0,117.09542,121.874825,117.09542,121.874825
2023-12-28,0,119.39436,124.26759,119.39436,124.26759
2023-12-29,0,119.54661,124.42606,119.54661,124.42606
2024-01-01,0,120.17605,125.081184,120.17605,125.081184
2024-01-02,0,120.0766,124.97768,120.0766,124.97768
2024-01-03,0,122.34128,127.33479,122.34128,127.33479
2024-01-04,0,121.708786,126.67648,121.708786,126.67648
2024-01-05,0,122.99406,128.01422,122.99406,128.01422
2024-01-08,-1,125.06939,130.17426,125.06939,130.17426
2024-01-09,-1,125.18603,130.29565,125.18603,130.29565
2024-01-10,-1,124.7036,129.79353,124.7036,129.79353
2024-01-11,-1,122.55764,127.55999,122.55764,127.55999
2024-01-12,-1,123.37232,128.40793,123.37232,128.40793
2024-01-15,-1,120.858154,125.79114,120.858154,125.79114
2024-01-16,0,119.2814,124.150024,119.2814,124.150024
2024-01-17,0,121.121735,126.065475,121.121735,126.065475
2024-01-18,0,122.07222,127.05475,122.07222,127.05475
2024-01-19,-1,121.10059,126.043465,121.10059,126.043465
2024-01-22,0,123.507195,128.5483,123.507195,128.5483
2024-01-23,0,123.536606,128.57892,123.536606,128.57892
2024-01-24,0,125.42187,130.54112,125.42187,130.54112
2024-01-25,0,126.739265,131.9123,126.739265,131.9123
2024-01-26,0,127.459206,132.66162,127.459206,132.66162
2024-01-29,-1,127.62522,132.83441,127.62522,132.83441
2024-01-30,0,130.56113,135.89014,130.56113,135.89014
2024-01-31,0,127.43203,132.63333,127.43203,132.63333
2024-02-01,1,126.66606,131.8361,126.66606,131.8361
2024-02-02,1,122.34553,127.33921,122.34553,127.33921
2024-02-05,0,121.0397,125.98009,121.0397,125.98009
2024-02-06,0,120.012596,124.911064,120.012596,124.911064
2024-02-07,0,115.75188,120.47644,115.75188,120.47644
2024-02-08,0,115.154686,119.854866,115.154686,119.854866
2024-02-09,0,113.8229,118.46873,113.8229,118.46873
2024-02-12,0,114.76617,119.45049,114.76617,119.45049
2024-02-13,0,117.66612,122.46881,117.66612,122.46881
2024-02-14,0,118.33758,123.16767,118.33758,123.16767
2024-02-15,0,119.10725,123.96876,119.10725,123.96876
2024-02-16,0,120.42281,125.33802,120.42281,125.33802
2024-02-19,0,124.23067,129.3013,124.23067,129.3013
2024-02-20,0,127.78537,133.0011,127.78537,133.0011
2024-02-21,-1,131.41919,136.78323,131.41919,136.78323
2024-02-22,-1,134.78929,140.29088,134.78929,140.29088
2024-02-23,-1,138.73126,144.39377,138.73126,144.39377
2024-02-26,-1,138.30637,143.9515,138.30637,143.9515
2024-02-27,-1,140.97023,146.7241,140.97023,146.7241
2024-02-28,-1,139.13234,144.8112,139.13234,144.8112
2024-02-29,-1,139.29744,144.98305,139.29744,144.98305
2024-03-01,-1,140.22723,145.95078,140.22723,145.95078
2024-03-04,-1,143.3896,149.24223,143.3896,149.24223
2024-03-05,-1,138.47887,144.13106,138.47887,144.13106
2024-03-06,-1,138.32057,143.9663,138.32057,143.9663
2024-03-07,-1,137.5843,143.2,137.5843,143.2
2024-03-08,0,136.40445,141.97198,136.40445,141.97198
2024-03-11,0,134.53925,140.03064,134.53925,140.03064
2024-03-12,-1,131.68565,137.06056,131.68565,137.06056
2024-03-13,-1,130.84108,136.18153,130.84108,136.18153
2024-03-14,-1,135.41483,140.94196,135.41483,140.94196
2024-03-15,0,138.16872,143.80824,138.16872,143.80824
2024-03-18,0,138.54263,144.19742,138.54263,144.19742
2024-03-19,0,139.89143,145.60127,139.89143,145.60127
2024-03-20,0,143.54947,149.40863,143.54947,149.40863
2024-03-21,0,147.13654,153.14209,147.13654,153.14209
2024-03-22,0,148.74265,154.81378,148.74265,154.81378
2024-03-25,0,145.90547,151.8608,145.90547,151.8608
2024-03-26,0,146.56798,152.55034,146.56798,152.55034
2024-03-27,0,144.67989,150.58519,144.67989,150.58519
2024-03-28,0,146.77074,152.76137,146.77074,152.76137
2024-03-29,0,150.17561,156.30522,150.17561,156.30522
2024-04-01,0,152.80095,159.0377,152.80095,159.0377
2024-04-02,0,148.88191,154.95872,148.88191,154.95872
2024-04-03,0,151.41884,157.5992,151.41884,157.5992
2024-04-04,0,150.86603,157.0238,150.86603,157.0238
2024-04-05,0,149.51639,155.61908,149.51639,155.61908
2024-04-08,0,148.0917,154.13626,148.0917,154.13626
2024-04-09,0,149.7364,155.8481,149.7364,155.8481
2024-04-10,0,150.55292,156.69794,150.55292,156.69794
2024-04-11,0,147.9082,153.94525,147.9082,153.94525
2024-04-12,0,151.24976,157.42322,151.24976,157.42322
2024-04-15,0,148.87375,154.95023,148.87375,154.95023
2024-04-16,0,149.19646,155.28609,149.19646,155.28609
2024-04-17,0,149.86441,155.98132,149.86441,155.98132
2024-04-18,0,153.74097,160.01611,153.74097,160.01611
2024-04-19,0,155.49716,161.84396,155.49716,161.84396
2024-04-22,0,152.40979,158.63058,152.40979,158.63058
2024-04-23,0,150.48207,156.62419,150.48207,156.62419
2024-04-24,-1,150.32924,156.46513,150.32924,156.46513
2024-04-25,-1,149.17038,155.25897,149.17038,155.25897
2024-04-26,-1,147.20256,153.21083,147.20256,153.21083
