日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.0,102.0,98.0,102.0
2022-01-19,0,98.0,102.0,98.0,102.0
2022-01-20,0,98.0,102.0,98.0,102.0
2022-01-21,0,98.0,102.0,98.0,102.0
2022-01-24,0,98.33105427312286,102.34456669243401,98.33105427312286,102.34456669243401
2022-01-25,1,101.08095237066958,105.20670552865609,101.08095237066958,105.20670552865609
2022-01-26,1,104.01741349806164,108.26302221226825,104.01741349806164,108.26302221226825
2022-01-27,-1,102.99642586943068,107.20036161920336,102.99642586943068,107.20036161920336
2022-01-28,1,106.0769806527033,110.40665333240548,106.0769806527033,110.40665333240548
2022-01-31,-1,105.49604847152862,109.80200963363184,105.49604847152862,109.80200963363184
2022-02-01,1,108.45612044480805,112.88290087112674,108.45612044480805,112.88290087112674
2022-02-02,0,108.59610637612657,113.02860051392766,108.59610637612657,113.02860051392766
2022-02-03,-1,106.70022138983015,111.05533246696606,106.70022138983015,111.05533246696606
2022-02-04,1,107.73080977707687,112.12798568634531,107.73080977707687,112.12798568634531
2022-02-07,0,108.21093967320706,112.62771272109308,108.21093967320706,112.62771272109308
2022-02-08,1,109.75673134883787,114.23659793450473,109.75673134883787,114.23659793450473
2022-02-09,1,112.32333836604504,116.90796442180199,112.32333836604504,116.90796442180199
2022-02-10,-1,111.3472624385539,115.8920486605357,111.3472624385539,115.8920486605357
2022-02-11,1,113.00200802997342,117.61433488833968,113.00200802997342,117.61433488833968
2022-02-14,-1,111.80496176355429,116.36842959063814,111.80496176355429,116.36842959063814
2022-02-15,-1,110.38142003563063,114.88678411871759,110.38142003563063,114.88678411871759
2022-02-16,-1,109.12611953918211,113.580246867312,109.12611953918211,113.580246867312
2022-02-17,0,108.64621386812895,113.08075320968523,108.64621386812895,113.08075320968523
2022-02-18,1,111.37998013216391,115.92610177021142,111.37998013216391,115.92610177021142
2022-02-21,0,111.73139919813123,116.29186447152433,111.73139919813123,116.29186447152433
2022-02-22,1,112.91505538855881,117.5238331595204,112.91505538855881,117.5238331595204
2022-02-23,0,112.48464053527925,117.07585035304575,112.48464053527925,117.07585035304575
2022-02-24,1,114.28013930560608,118.94463478746756,114.28013930560608,118.94463478746756
2022-02-25,0,114.42786393295692,119.09838899144496,114.42786393295692,119.09838899144496
2022-02-28,-1,110.90921686604852,115.43612367690764,110.90921686604852,115.43612367690764
2022-03-01,1,111.93406283995994,116.5028000987338,111.93406283995994,116.5028000987338
2022-03-02,1,115.34583858381448,120.05383199539874,115.34583858381448,120.05383199539874
2022-03-03,-1,113.14282019935936,117.76089449321077,113.14282019935936,117.76089449321077
2022-03-04,1,116.57380854771165,121.33192318231212,116.57380854771165,121.33192318231212
2022-03-07,1,117.74141185779122,122.54718377035412,117.74141185779122,122.54718377035412
2022-03-08,-1,116.86631734950386,121.63637111887137,116.86631734950386,121.63637111887137
2022-03-09,0,116.57046577004374,121.32844396473939,116.57046577004374,121.32844396473939
2022-03-10,-1,115.11453322301284,119.81308559946234,115.11453322301284,119.81308559946234
2022-03-11,-1,113.82214642919054,118.46794832425955,113.82214642919054,118.46794832425955
2022-03-14,1,116.01247475345244,120.74767780461377,116.01247475345244,120.74767780461377
2022-03-15,-1,112.8857460528428,117.49332752438742,112.8857460528428,117.49332752438742
2022-03-16,0,112.8775926052662,117.48484128303217,112.8775926052662,117.48484128303217
2022-03-17,-1,111.17705740828464,115.71489648617381,111.17705740828464,115.71489648617381
2022-03-18,0,110.95000325818174,115.47857481974017,110.95000325818174,115.47857481974017
2022-03-21,0,110.76019819955673,115.28102261586517,110.76019819955673,115.28102261586517
2022-03-22,1,113.40912130656768,118.03806503336638,113.40912130656768,118.03806503336638
2022-03-23,0,113.10741129286873,117.72404032523073,113.10741129286873,117.72404032523073
2022-03-24,-1,112.48181097934153,117.07290530502894,112.48181097934153,117.07290530502894
2022-03-25,1,113.41816230361921,118.04747505070573,113.41816230361921,118.04747505070573
2022-03-28,1,115.23080281214462,119.93410088610972,115.23080281214462,119.93410088610972
2022-03-29,-1,114.63392931930554,119.31286520988945,114.63392931930554,119.31286520988945
2022-03-30,1,115.47351977448561,120.18672466324013,115.47351977448561,120.18672466324013
2022-03-31,-1,109.81488522600671,114.2971254393131,109.81488522600671,114.2971254393131
2022-04-01,0,109.4170488018711,113.88305079378422,109.4170488018711,113.88305079378422
2022-04-04,-1,108.30458486561835,112.72518016625585,108.30458486561835,112.72518016625585
2022-04-05,-1,105.24533431347821,109.5410622446406,105.24533431347821,109.5410622446406
2022-04-06,-1,104.0778058985861,108.32587960873248,104.0778058985861,108.32587960873248
2022-04-07,1,105.45032466774913,109.75441955214706,105.45032466774913,109.75441955214706
2022-04-08,-1,104.48706569871246,108.75184389049664,104.48706569871246,108.75184389049664
2022-04-11,-1,101.71256623760075,105.8640995534212,101.71256623760075,105.8640995534212
2022-04-12,1,104.5566925178668,108.82431262063687,104.5566925178668,108.82431262063687
2022-04-13,1,105.38176459353932,109.68306110756134,105.38176459353932,109.68306110756134
2022-04-14,0,105.78314841085752,110.10082793783131,105.78314841085752,110.10082793783131
2022-04-15,-1,103.08313960988082,107.29061469599841,103.08313960988082,107.29061469599841
2022-04-18,0,102.88574781554175,107.08516609372714,102.88574781554175,107.08516609372714
2022-04-19,0,102.80210224625561,106.99810641957218,102.80210224625561,106.99810641957218
2022-04-20,1,104.14165492643855,108.39233471935441,104.14165492643855,108.39233471935441
2022-04-21,-1,101.07755717440284,105.20317175294991,101.07755717440284,105.20317175294991
2022-04-22,0,101.17896470034863,105.30871836158737,101.17896470034863,105.30871836158737
2022-04-25,-1,97.79825237061131,101.7900177734934,97.79825237061131,101.7900177734934
2022-04-26,0,97.81984754886327,101.81249438759238,97.81984754886327,101.81249438759238
2022-04-27,-1,97.10307912868797,101.06647011353238,97.10307912868797,101.06647011353238
2022-04-28,1,97.81541257335282,101.80787839267335,97.81541257335282,101.80787839267335
2022-04-29,0,97.47267154772594,101.45114793742904,97.47267154772594,101.45114793742904
2022-05-02,-1,96.74968552465123,100.69865228075943,96.74968552465123,100.69865228075943
2022-05-03,-1,95.42873411092773,99.32378448280235,95.42873411092773,99.32378448280235
2022-05-04,1,96.10482106744762,100.02746682530262,96.10482106744762,100.02746682530262
2022-05-05,1,97.87613651598447,101.87108086357567,97.87613651598447,101.87108086357567
2022-05-06,-1,97.376391700511,101.35093830053185,97.376391700511,101.35093830053185
2022-05-09,0,96.96458244832573,100.92232050744107,96.96458244832573,100.92232050744107
2022-05-10,0,97.02811753506076,100.98844886302241,97.02811753506076,100.98844886302241
2022-05-11,-1,96.36817250799645,100.3015673042412,96.36817250799645,100.3015673042412
2022-05-12,0,96.20878107535823,100.13567009884225,96.20878107535823,100.13567009884225
2022-05-13,-1,95.09386218348803,98.97524431342632,95.09386218348803,98.97524431342632
2022-05-16,1,97.07823674467097,101.04061375465754,97.07823674467097,101.04061375465754
2022-05-17,-1,94.1394511669051,97.98187774514614,94.1394511669051,97.98187774514614
2022-05-18,0,94.56576074341405,98.425587712533,94.56576074341405,98.425587712533
2022-05-19,1,95.5025155320731,99.40057739052507,95.5025155320731,99.40057739052507
2022-05-20,0,95.17409975949043,99.05875689253087,95.17409975949043,99.05875689253087
2022-05-23,0,95.57580132121083,99.47685443636229,95.57580132121083,99.47685443636229
2022-05-24,1,96.7967581072719,100.747646193283,96.7967581072719,100.747646193283
2022-05-25,1,97.92771733767744,101.92476702492958,97.92771733767744,101.92476702492958
2022-05-26,-1,95.32478877845091,99.21559648369382,95.32478877845091,99.21559648369382
2022-05-27,1,96.07739381576492,99.9989200939594,96.07739381576492,99.9989200939594
2022-05-30,-1,95.10042200696473,98.98207188480002,95.10042200696473,98.98207188480002
2022-05-31,0,95.32714694623058,99.21805090321959,95.32714694623058,99.21805090321959
2022-06-01,0,95.75048942567939,99.65867266754385,95.75048942567939,99.65867266754385
2022-06-02,-1,90.76943153868903,94.47430629537023,90.76943153868903,94.47430629537023
2022-06-03,-1,89.20134008104296,92.842211104759,89.20134008104296,92.842211104759
2022-06-06,1,90.36006889374897,94.04823497104485,90.36006889374897,94.04823497104485
2022-06-07,1,93.16614388951265,96.968843640105,93.16614388951265,96.968843640105
2022-06-08,-1,92.49819341426807,96.27362988015658,92.49819341426807,96.27362988015658
2022-06-09,1,93.01216910831648,96.80858417396205,93.01216910831648,96.80858417396205
2022-06-10,1,94.62034587705718,98.48240081081461,94.62034587705718,98.48240081081461
2022-06-13,-1,93.77656214530839,97.60417692674955,93.77656214530839,97.60417692674955
2022-06-14,1,96.60936921192703,100.55260877159753,96.60936921192703,100.55260877159753
2022-06-15,1,99.30640259622658,103.35972515117462,99.30640259622658,103.35972515117462
