日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,-1,97.15552533628365,101.12105698266258,97.15552533628365,101.12105698266258
2022-01-13,1,98.06599293746696,102.06868652675134,98.06599293746696,102.06868652675134
2022-01-14,-1,96.93584988381747,100.89241518519776,96.93584988381747,100.89241518519776
2022-01-17,0,97.0833297122213,101.04591459843441,97.0833297122213,101.04591459843441
2022-01-18,1,98.87833725925115,102.91418775962875,98.87833725925115,102.91418775962875
2022-01-19,1,99.65498063958823,103.7225308697755,99.65498063958823,103.7225308697755
2022-01-20,-1,99.12312203889553,103.16896375476881,99.12312203889553,103.16896375476881
2022-01-21,-1,97.54152826522923,101.52281513319778,97.54152826522923,101.52281513319778
2022-01-24,1,99.60460613352485,103.67010026142383,99.60460613352485,103.67010026142383
2022-01-25,1,100.9951360251641,105.1173864751708,100.9951360251641,105.1173864751708
2022-01-26,0,100.7685212544004,104.88152212192695,100.7685212544004,104.88152212192695
2022-01-27,-1,100.1544806639654,104.24241865024972,100.1544806639654,104.24241865024972
2022-01-28,1,100.81380669632388,104.92865594923505,100.81380669632388,104.92865594923505
2022-01-31,1,101.97844035155494,106.14082567202657,101.97844035155494,106.14082567202657
2022-02-01,1,103.85786612368013,108.09696270015688,103.85786612368013,108.09696270015688
2022-02-02,1,104.82650815765128,109.10514114367787,104.82650815765128,109.10514114367787
2022-02-03,0,105.293078387823,109.59075505671375,105.293078387823,109.59075505671375
2022-02-04,0,105.71695735706304,110.03193520837173,105.71695735706304,110.03193520837173
2022-02-07,-1,103.33668407908104,107.55450791904354,103.33668407908104,107.55450791904354
2022-02-08,1,106.0512650697007,110.37988813377014,106.0512650697007,110.37988813377014
2022-02-09,1,107.06659079601651,111.43665572646616,107.06659079601651,111.43665572646616
2022-02-10,1,109.67458992579678,114.15110380031909,109.67458992579678,114.15110380031909
2022-02-11,1,111.89328736023283,116.46036031371172,111.89328736023283,116.46036031371172
2022-02-14,0,112.2969968300045,116.8805477210251,112.2969968300045,116.8805477210251
2022-02-15,-1,111.25535261349694,115.79638741404784,111.25535261349694,115.79638741404784
2022-02-16,-1,110.50707285724754,115.0175656269311,110.50707285724754,115.0175656269311
2022-02-17,-1,107.46542971036098,111.85177378017164,107.46542971036098,111.85177378017164
2022-02-18,0,107.38655749468845,111.76968229039002,107.38655749468845,111.76968229039002
2022-02-21,0,107.2585965388414,111.63649843838596,107.2585965388414,111.63649843838596
2022-02-22,0,106.87563586932194,111.237906721131,106.87563586932194,111.237906721131
2022-02-23,0,107.40361046381432,111.78743129907204,107.40361046381432,111.78743129907204
2022-02-24,0,107.52757697931136,111.91645767234448,107.52757697931136,111.91645767234448
2022-02-25,-1,106.12366058440115,110.45523856743795,106.12366058440115,110.45523856743795
2022-02-28,-1,104.30105998598178,108.55824610785858,104.30105998598178,108.55824610785858
2022-03-01,0,104.68819671304564,108.9611843339863,104.68819671304564,108.9611843339863
2022-03-02,1,106.76227185256978,111.11991560165426,106.76227185256978,111.11991560165426
2022-03-03,0,106.28843011044789,110.62673338026208,106.28843011044789,110.62673338026208
2022-03-04,1,107.07881549186968,111.44937938949701,107.07881549186968,111.44937938949701
2022-03-07,1,108.17569371049603,112.59102814765913,108.17569371049603,112.59102814765913
2022-03-08,-1,106.85697962557435,111.21848899804678,106.85697962557435,111.21848899804678
2022-03-09,1,109.22780973858421,113.68608768709787,109.22780973858421,113.68608768709787
2022-03-10,-1,107.94745578444568,112.35347438789245,107.94745578444568,112.35347438789245
2022-03-11,-1,106.94767362145967,111.31288478968253,106.94767362145967,111.31288478968253
2022-03-14,1,108.97373861845458,113.42164631716702,108.97373861845458,113.42164631716702
2022-03-15,1,110.03041111508097,114.52144830345162,110.03041111508097,114.52144830345162
2022-03-16,0,109.65492389725851,114.13063507673844,109.65492389725851,114.13063507673844
2022-03-17,1,110.41435324090688,114.92106153645409,110.41435324090688,114.92106153645409
2022-03-18,-1,109.52645717220166,113.99692481188337,109.52645717220166,113.99692481188337
2022-03-21,-1,108.90036090678126,113.34527359685396,108.90036090678126,113.34527359685396
2022-03-22,-1,107.76449708812791,112.16304798968415,107.76449708812791,112.16304798968415
2022-03-23,-1,106.26026233567985,110.59741590040149,106.26026233567985,110.59741590040149
2022-03-24,-1,104.6532389078192,108.92479967956692,104.6532389078192,108.92479967956692
2022-03-25,-1,103.46766616396508,107.69083621147385,103.46766616396508,107.69083621147385
2022-03-28,0,103.27404600030192,107.48931318398772,103.27404600030192,107.48931318398772
2022-03-29,1,104.55348054198171,108.82096954369527,104.55348054198171,108.82096954369527
2022-03-30,-1,103.63685426400035,107.86692994824527,103.63685426400035,107.86692994824527
2022-03-31,0,103.75140848802776,107.98615985488605,103.75140848802776,107.98615985488605
2022-04-01,1,106.18649378374256,110.52063638716062,106.18649378374256,110.52063638716062
2022-04-04,0,106.40834170616178,110.75153932682146,106.40834170616178,110.75153932682146
2022-04-05,1,108.49438562668101,112.92272789715778,108.49438562668101,112.92272789715778
2022-04-06,-1,107.75372029984193,112.15183133248856,107.75372029984193,112.15183133248856
2022-04-07,-1,106.44665605095331,110.79141752242079,106.44665605095331,110.79141752242079
2022-04-08,0,106.65026291407233,111.00333486974876,106.65026291407233,111.00333486974876
2022-04-11,0,106.24294204386936,110.57938865790484,106.24294204386936,110.57938865790484
2022-04-12,1,107.67120024817002,112.06594311544227,107.67120024817002,112.06594311544227
2022-04-13,1,108.66064536634023,113.09577374863984,108.66064536634023,113.09577374863984
2022-04-14,-1,107.04895778557345,111.41830300131114,107.04895778557345,111.41830300131114
2022-04-15,1,108.83532033359742,113.27757830639732,108.83532033359742,113.27757830639732
2022-04-18,0,108.3022660370831,112.72276669165792,108.3022660370831,112.72276669165792
2022-04-19,-1,106.87315509448378,111.235324690177,106.87315509448378,111.235324690177
2022-04-20,0,107.31336482595964,111.69350216579474,107.31336482595964,111.69350216579474
2022-04-21,0,107.55952998455209,111.94971488188074,107.55952998455209,111.94971488188074
2022-04-22,-1,105.6802370539192,109.99371611734449,105.6802370539192,109.99371611734449
2022-04-25,0,105.34598274791844,109.64581877844572,105.34598274791844,109.64581877844572
2022-04-26,1,106.75007832413249,111.10722437817873,106.75007832413249,111.10722437817873
2022-04-27,-1,103.44883493844763,107.67123636450673,103.44883493844763,107.67123636450673
2022-04-28,0,103.55354601976397,107.78022136750944,103.55354601976397,107.78022136750944
2022-04-29,1,104.80999510847465,109.08795409249402,104.80999510847465,109.08795409249402
2022-05-02,1,105.98321348759961,110.30905893607306,105.98321348759961,110.30905893607306
2022-05-03,1,107.1977820292283,111.5732017038907,107.1977820292283,111.5732017038907
2022-05-04,1,107.99743438297949,112.40549292922356,107.99743438297949,112.40549292922356
2022-05-05,1,108.7985923409447,113.23935121200365,108.7985923409447,113.23935121200365
2022-05-06,1,110.13850285117198,114.63395194713817,110.13850285117198,114.63395194713817
2022-05-09,1,113.4047968311203,118.03356404871705,113.4047968311203,118.03356404871705
2022-05-10,1,114.21199947415191,118.873713738403,114.21199947415191,118.873713738403
2022-05-11,1,115.35543086154436,120.06381579466861,115.35543086154436,120.06381579466861
2022-05-12,1,117.9748981722793,122.79020013849478,117.9748981722793,122.79020013849478
2022-05-13,1,119.42423508707839,124.29869366206117,119.42423508707839,124.29869366206117
2022-05-16,0,120.00651797135858,124.90474319467934,120.00651797135858,124.90474319467934
2022-05-17,1,121.82064697238927,126.79291827738474,121.82064697238927,126.79291827738474
2022-05-18,1,124.40496704867938,129.48272080576834,124.40496704867938,129.48272080576834
2022-05-19,1,126.23264636955716,131.38499928260032,126.23264636955716,131.38499928260032
2022-05-20,0,126.15678042486356,131.30603676873554,126.15678042486356,131.30603676873554
2022-05-23,1,128.6300818199178,133.88028924113894,128.6300818199178,133.88028924113894
2022-05-24,0,128.81900047004817,134.07691885658076,128.81900047004817,134.07691885658076
2022-05-25,-1,127.29188183172617,132.48746884526602,127.29188183172617,132.48746884526602
2022-05-26,1,129.82075496851382,135.11956129375932,129.82075496851382,135.11956129375932
2022-05-27,0,129.23182284870617,134.50659112824522,129.23182284870617,134.50659112824522
2022-05-30,-1,128.34797086983244,133.58666355839702,128.34797086983244,133.58666355839702
2022-05-31,-1,127.6645786347686,132.87537776271836,127.6645786347686,132.87537776271836
2022-06-01,-1,126.80591690243602,131.98166861273955,126.80591690243602,131.98166861273955
2022-06-02,1,127.77403750096785,132.98930433774206,127.77403750096785,132.98930433774206
2022-06-03,-1,126.67756872317221,131.8480817322813,126.67756872317221,131.8480817322813
2022-06-06,0,127.01150744289035,132.19565060382465,127.01150744289035,132.19565060382465
2022-06-07,-1,125.78574221021059,130.91985413715796,125.78574221021059,130.91985413715796
2022-06-08,-1,124.97775553495102,130.0788884139286,124.97775553495102,130.0788884139286
2022-06-09,0,124.59129906131247,129.67665820667216,124.59129906131247,129.67665820667216
2022-06-10,0,124.92288353587377,130.02177674141964,124.92288353587377,130.02177674141964
