日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-04-09,-1,316.15997,329.06445,316.15997,329.06445
2024-04-10,-1,314.21124,327.0362,314.21124,327.0362
2024-04-11,-1,314.2996,327.12814,314.2996,327.12814
2024-04-12,-1,317.0505,329.9913,317.0505,329.9913
2024-04-15,-1,316.5638,329.48477,316.5638,329.48477
2024-04-16,-1,317.8993,330.87476,317.8993,330.87476
2024-04-17,-1,309.35468,321.98138,309.35468,321.98138
2024-04-18,-1,308.15753,320.73535,308.15753,320.73535
2024-04-19,-1,312.07892,324.81683,312.07892,324.81683
2024-04-22,-1,307.30118,319.8441,307.30118,319.8441
2024-04-23,-1,313.22293,326.00754,313.22293,326.00754
2024-04-24,-1,315.74548,328.63306,315.74548,328.63306
2024-04-25,-1,319.69308,332.7418,319.69308,332.7418
2024-04-26,-1,320.29218,333.3653,320.29218,333.3653
2024-04-29,-1,324.0369,337.26285,324.0369,337.26285
2024-04-30,-1,326.8074,340.14645,326.8074,340.14645
2024-05-01,-1,312.65714,325.4186,312.65714,325.4186
2024-05-02,-1,309.15808,321.7768,309.15808,321.7768
2024-05-03,-1,317.8381,330.81107,317.8381,330.81107
2024-05-06,-1,319.86633,332.92212,319.86633,332.92212
2024-05-07,-1,314.77103,327.6188,314.77103,327.6188
2024-05-08,-1,320.02225,333.08438,320.02225,333.08438
2024-05-09,-1,324.4805,337.72458,324.4805,337.72458
2024-05-10,-1,318.2829,331.27405,318.2829,331.27405
2024-05-13,-1,312.958,325.7318,312.958,325.7318
2024-05-14,-1,315.51028,328.3882,315.51028,328.3882
2024-05-15,-1,319.7644,332.81598,319.7644,332.81598
2024-05-16,-1,313.92194,326.73505,313.92194,326.73505
2024-05-17,-1,315.54227,328.42154,315.54227,328.42154
2024-05-20,-1,320.47934,333.5601,320.47934,333.5601
2024-05-21,-1,328.47256,341.8796,328.47256,341.8796
2024-05-22,-1,328.00555,341.3935,328.00555,341.3935
2024-05-23,-1,327.21243,340.56802,327.21243,340.56802
2024-05-24,-1,323.90997,337.1308,323.90997,337.1308
2024-05-27,-1,326.76837,340.10583,326.76837,340.10583
2024-05-28,-1,325.0539,338.3214,325.0539,338.3214
2024-05-29,-1,322.42365,335.5838,322.42365,335.5838
2024-05-30,-1,323.6065,336.81494,323.6065,336.81494
2024-05-31,-1,317.7568,330.72647,317.7568,330.72647
2024-06-03,-1,323.38715,336.5866,323.38715,336.5866
2024-06-04,-1,320.40692,333.48474,320.40692,333.48474
2024-06-05,-1,325.56348,338.85175,325.56348,338.85175
2024-06-06,-1,323.6542,336.8646,323.6542,336.8646
2024-06-07,-1,325.2328,338.50757,325.2328,338.50757
2024-06-10,-1,320.78537,333.87863,320.78537,333.87863
2024-06-11,-1,319.1067,332.1314,319.1067,332.1314
2024-06-12,-1,325.05792,338.32556,325.05792,338.32556
2024-06-13,-1,318.09378,331.07718,318.09378,331.07718
2024-06-14,-1,318.71545,331.72424,318.71545,331.72424
2024-06-17,-1,322.7008,335.87225,322.7008,335.87225
2024-06-18,-1,325.93915,339.2428,325.93915,339.2428
2024-06-19,-1,320.93546,334.03482,320.93546,334.03482
2024-06-20,-1,319.98785,333.04858,319.98785,333.04858
2024-06-21,-1,316.20984,329.11633,316.20984,329.11633
2024-06-24,-1,323.22885,336.42184,323.22885,336.42184
2024-06-25,-1,323.35855,336.55685,323.35855,336.55685
2024-06-26,-1,330.418,343.90445,330.418,343.90445
2024-06-27,-1,327.53195,340.9006,327.53195,340.9006
2024-06-28,-1,336.51797,350.2534,336.51797,350.2534
