日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,86.58857,90.122795,86.58857,90.122795
2023-12-20,1,85.580986,89.07409,85.580986,89.07409
2023-12-21,1,85.785835,89.2873,85.785835,89.2873
2023-12-22,1,85.89749,89.4035,85.89749,89.4035
2023-12-25,1,86.7801,90.322136,86.7801,90.322136
2023-12-26,-1,87.088234,90.642845,87.088234,90.642845
2023-12-27,-1,85.540726,89.03218,85.540726,89.03218
2023-12-28,-1,85.84969,89.35375,85.84969,89.35375
2023-12-29,-1,87.90786,91.49593,87.90786,91.49593
2024-01-01,1,87.1507,90.70788,87.1507,90.70788
2024-01-02,1,87.67028,91.24865,87.67028,91.24865
2024-01-03,1,86.4056,89.93235,86.4056,89.93235
2024-01-04,1,84.63518,88.089676,84.63518,88.089676
2024-01-05,0,85.7247,89.22366,85.7247,89.22366
2024-01-08,0,84.30385,87.74481,84.30385,87.74481
2024-01-09,0,84.081665,87.513565,84.081665,87.513565
2024-01-10,0,84.57524,88.02728,84.57524,88.02728
2024-01-11,0,82.134254,85.48667,82.134254,85.48667
2024-01-12,0,82.32929,85.689674,82.32929,85.689674
2024-01-15,0,82.145744,85.498634,82.145744,85.498634
2024-01-16,0,84.220924,87.658516,84.220924,87.658516
2024-01-17,0,84.324104,87.76591,84.324104,87.76591
2024-01-18,0,82.4533,85.81873,82.4533,85.81873
2024-01-19,0,81.64906,84.981674,81.64906,84.981674
2024-01-22,0,81.20266,84.51705,81.20266,84.51705
2024-01-23,0,79.50646,82.751625,79.50646,82.751625
2024-01-24,0,79.44844,82.69122,79.44844,82.69122
2024-01-25,0,80.94161,84.24535,80.94161,84.24535
2024-01-26,0,81.42084,84.74414,81.42084,84.74414
2024-01-29,0,83.70758,87.12421,83.70758,87.12421
2024-01-30,0,81.61834,84.9497,81.61834,84.9497
2024-01-31,0,81.27831,84.59579,81.27831,84.59579
2024-02-01,0,79.454445,82.69749,79.454445,82.69749
2024-02-02,0,80.653824,83.945816,80.653824,83.945816
2024-02-05,0,80.96575,84.27047,80.96575,84.27047
2024-02-06,0,80.768974,84.06567,80.768974,84.06567
2024-02-07,0,80.52795,83.8148,80.52795,83.8148
