日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,182.66395732972586,190.1196290574698,182.66395732972586,190.1196290574698
2023-12-20,1,183.24655694040214,190.72600824409201,183.24655694040214,190.72600824409201
2023-12-21,1,181.15904217733421,188.55328879681727,181.15904217733421,188.55328879681727
2023-12-22,1,181.8403823782866,189.2624388018901,181.8403823782866,189.2624388018901
2023-12-25,1,186.00885594547543,193.60105414733158,186.00885594547543,193.60105414733158
2023-12-26,1,183.96991271510663,191.47888874429466,183.96991271510663,191.47888874429466
2023-12-27,1,187.85248062987372,195.51992881884817,187.85248062987372,195.51992881884817
2023-12-28,1,189.93135805844165,197.68365838735767,189.93135805844165,197.68365838735767
2023-12-29,1,192.08309599788078,199.9232223651412,192.08309599788078,199.9232223651412
2024-01-01,1,190.21301943376818,197.97681614535054,190.21301943376818,197.97681614535054
2024-01-02,1,188.0652410576076,195.74137334567322,188.0652410576076,195.74137334567322
2024-01-03,1,188.32190422332715,196.0085125589732,188.32190422332715,196.0085125589732
2024-01-04,1,186.34375969640962,193.9496274391202,186.34375969640962,193.9496274391202
2024-01-05,1,186.6873872726228,194.30728063068904,186.6873872726228,194.30728063068904
2024-01-08,1,185.12616788072856,192.68233799830935,185.12616788072856,192.68233799830935
2024-01-09,1,182.4904339323889,189.9390230724864,182.4904339323889,189.9390230724864
2024-01-10,1,183.7753017556084,191.2763344803271,183.7753017556084,191.2763344803271
2024-01-11,1,180.79347294434234,188.17279837064206,180.79347294434234,188.17279837064206
2024-01-12,1,177.04455733960694,184.27086580244807,177.04455733960694,184.27086580244807
2024-01-15,1,177.0332310555263,184.25907722105796,177.0332310555263,184.25907722105796
2024-01-16,1,176.53225354293392,183.73765164672716,176.53225354293392,183.73765164672716
2024-01-17,1,173.2046176555432,180.27419388638168,173.2046176555432,180.27419388638168
2024-01-18,1,173.475768924167,180.55641255372487,173.475768924167,180.55641255372487
2024-01-19,1,167.50000680986992,174.33674178170136,167.50000680986992,174.33674178170136
2024-01-22,1,165.48155821641274,172.23590753136835,165.48155821641274,172.23590753136835
2024-01-23,1,165.65931911603303,172.4209239779119,165.65931911603303,172.4209239779119
2024-01-24,1,160.72199739320834,167.28207891946172,160.72199739320834,167.28207891946172
2024-01-25,1,159.46009077692435,165.96866591067635,159.46009077692435,165.96866591067635
2024-01-26,1,159.70872437017275,166.22744781385327,159.70872437017275,166.22744781385327
2024-01-29,1,156.4082191645566,162.7922281100487,156.4082191645566,162.7922281100487
2024-01-30,1,150.49393412725513,156.63654368346963,150.49393412725513,156.63654368346963
2024-01-31,1,153.43460952999348,159.69724665366667,153.43460952999348,159.69724665366667
2024-02-01,1,153.5791712018426,159.8477088019178,153.5791712018426,159.8477088019178
