日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.32684579391254,102.34018643856204,98.32684579391254,102.34018643856204
2022-01-19,1,98.89380873372521,102.93029072285687,98.89380873372521,102.93029072285687
2022-01-20,1,99.44173840540981,103.50058487093673,99.44173840540981,103.50058487093673
2022-01-21,0,99.6845884944514,103.75334720851065,99.6845884944514,103.75334720851065
2022-01-24,0,99.89509275623125,103.9724434809754,99.89509275623125,103.9724434809754
2022-01-25,0,99.44537711309074,103.50437209729854,99.44537711309074,103.50437209729854
2022-01-26,0,99.0005228862919,103.04136055512014,99.0005228862919,103.04136055512014
2022-01-27,1,100.24170937986543,104.33320772190075,100.24170937986543,104.33320772190075
2022-01-28,1,101.79665605132382,105.95162160443908,101.79665605132382,105.95162160443908
2022-01-31,0,101.44302150844412,105.5835529985847,101.44302150844412,105.5835529985847
2022-02-01,1,102.36410062654745,106.54222718273307,102.36410062654745,106.54222718273307
2022-02-02,-1,101.7731560454174,105.92716241461811,101.7731560454174,105.92716241461811
2022-02-03,0,101.30928794410649,105.44436092141696,101.30928794410649,105.44436092141696
2022-02-04,1,101.96964956720012,106.13167608014706,101.96964956720012,106.13167608014706
2022-02-07,0,101.65288289020188,105.80198015102644,101.65288289020188,105.80198015102644
2022-02-08,0,101.95213494071841,106.11344657095181,101.95213494071841,106.11344657095181
2022-02-09,0,101.49103973526438,105.63353115303029,101.49103973526438,105.63353115303029
2022-02-10,-1,100.78771332578394,104.90149754316288,100.78771332578394,104.90149754316288
2022-02-11,1,101.3455994442637,105.48215452362142,101.3455994442637,105.48215452362142
2022-02-14,1,103.56002754176534,107.78696744142924,103.56002754176534,107.78696744142924
2022-02-15,-1,102.27958072093436,106.45425748505413,102.27958072093436,106.45425748505413
2022-02-16,1,103.91847337040771,108.160043712057,103.91847337040771,108.160043712057
2022-02-17,0,103.49094285852304,107.71506297519745,103.49094285852304,107.71506297519745
2022-02-18,1,105.47582159847596,109.78095717392395,105.47582159847596,109.78095717392395
2022-02-21,1,106.01053730514538,110.33749801147785,106.01053730514538,110.33749801147785
2022-02-22,0,106.5111581694041,110.8585523804002,106.5111581694041,110.8585523804002
2022-02-23,1,111.1784655811407,115.71636213547296,111.1784655811407,115.71636213547296
2022-02-24,0,111.41348512034949,115.96097430893519,111.41348512034949,115.96097430893519
2022-02-25,-1,109.2620528479461,113.72172847439289,109.2620528479461,113.72172847439289
2022-02-28,1,111.34808477903154,115.89290456593078,111.34808477903154,115.89290456593078
2022-03-01,1,111.95417205793062,116.52373010111147,111.95417205793062,116.52373010111147
2022-03-02,-1,111.1525803247149,115.68942033796858,111.1525803247149,115.68942033796858
2022-03-03,-1,109.43580589461092,113.90257348214607,109.43580589461092,113.90257348214607
2022-03-04,-1,108.49058134824433,112.91876834205023,108.49058134824433,112.91876834205023
2022-03-07,0,108.75769269174457,113.1967821893668,108.75769269174457,113.1967821893668
2022-03-08,1,111.08056625154785,115.61446691487635,111.08056625154785,115.61446691487635
2022-03-09,0,110.67402878058864,115.19133607775554,110.67402878058864,115.19133607775554
2022-03-10,-1,108.65014346825834,113.08484320165664,108.65014346825834,113.08484320165664
2022-03-11,-1,105.18535168893642,109.47863134970935,105.18535168893642,109.47863134970935
2022-03-14,-1,101.93376345656678,106.0943252303042,101.93376345656678,106.0943252303042
2022-03-15,0,101.69525390250463,105.84608059240277,101.69525390250463,105.84608059240277
2022-03-16,1,102.27532239887844,106.4498253539347,102.27532239887844,106.4498253539347
2022-03-17,1,103.75193323592056,107.98670602106019,103.75193323592056,107.98670602106019
2022-03-18,-1,102.46644379953864,106.64874762809123,102.46644379953864,106.64874762809123
2022-03-21,0,102.07367306619427,106.23994543624302,102.07367306619427,106.23994543624302
2022-03-22,0,101.83342697988627,105.98989338722856,101.83342697988627,105.98989338722856
2022-03-23,-1,101.14112279088822,105.26933188439385,101.14112279088822,105.26933188439385
2022-03-24,-1,97.64490900151492,101.63041549137267,97.64490900151492,101.63041549137267
2022-03-25,-1,97.01784616346266,100.97775825176727,97.01784616346266,100.97775825176727
2022-03-28,-1,96.46077627963474,100.39795082166064,96.46077627963474,100.39795082166064
2022-03-29,0,96.47552392034302,100.41330040688763,96.47552392034302,100.41330040688763
2022-03-30,1,97.79663207475178,101.78833134310901,97.79663207475178,101.78833134310901
2022-03-31,1,99.23182067917178,103.28209907424001,99.23182067917178,103.28209907424001
2022-04-01,0,99.46229685200372,103.52198243779979,99.46229685200372,103.52198243779979
2022-04-04,-1,96.85813411734182,100.81152734662109,96.85813411734182,100.81152734662109
2022-04-05,1,100.37572760558582,104.47269607928321,100.37572760558582,104.47269607928321
2022-04-06,-1,99.80533773882203,103.87902499346782,99.80533773882203,103.87902499346782
2022-04-07,1,100.9070650095649,105.02572072424103,100.9070650095649,105.02572072424103
2022-04-08,0,100.86135645688644,104.9781465163512,100.86135645688644,104.9781465163512
2022-04-11,-1,100.10644361618883,104.19242090664552,100.10644361618883,104.19242090664552
2022-04-12,1,101.21371870622048,105.34489089831112,101.21371870622048,105.34489089831112
2022-04-13,0,101.6503669372368,105.79936150610361,101.6503669372368,105.79936150610361
2022-04-14,-1,99.2912786442051,103.34398389498897,99.2912786442051,103.34398389498897
2022-04-15,-1,97.50386230326043,101.48361178502617,97.50386230326043,101.48361178502617
2022-04-18,-1,94.9609372683596,98.83689389155796,94.9609372683596,98.83689389155796
2022-04-19,0,94.67755345779322,98.541943394846,94.67755345779322,98.541943394846
2022-04-20,1,95.34833299580468,99.24010168951101,95.34833299580468,99.24010168951101
2022-04-21,1,97.2722135724054,101.24250800393216,97.2722135724054,101.24250800393216
2022-04-22,0,96.83969360761951,100.79233416303255,96.83969360761951,100.79233416303255
2022-04-25,-1,95.66544834933208,99.57016052685583,95.66544834933208,99.57016052685583
2022-04-26,0,95.44962735784324,99.34553051530622,95.44962735784324,99.34553051530622
2022-04-27,1,96.2317529975317,100.15957965049218,96.2317529975317,100.15957965049218
2022-04-28,1,96.8167635382925,100.76846817250852,96.8167635382925,100.76846817250852
2022-04-29,-1,94.85510455039646,98.72674147082081,94.85510455039646,98.72674147082081
2022-05-02,1,95.35793501891492,99.25009563193184,95.35793501891492,99.25009563193184
2022-05-03,-1,91.69309677304685,95.43567215153857,91.69309677304685,95.43567215153857
2022-05-04,-1,89.31258219696353,92.95799371520694,89.31258219696353,92.95799371520694
2022-05-05,1,89.99370665768761,93.66691917432793,89.99370665768761,93.66691917432793
2022-05-06,1,91.76677088193709,95.51235336691413,91.76677088193709,95.51235336691413
2022-05-09,-1,89.55311962106668,93.20834899335512,89.55311962106668,93.20834899335512
2022-05-10,1,92.20935938044738,95.9730067020983,92.20935938044738,95.9730067020983
2022-05-11,0,91.83317153752974,95.58146425334728,91.83317153752974,95.58146425334728
2022-05-12,1,93.67991247542207,97.50358237237808,93.67991247542207,97.50358237237808
2022-05-13,-1,93.0384205402559,96.83590709291941,93.0384205402559,96.83590709291941
2022-05-16,1,94.00555809773402,97.84251965274359,94.00555809773402,97.84251965274359
2022-05-17,1,95.01375367014768,98.89186606484759,95.01375367014768,98.89186606484759
2022-05-18,-1,93.58906288212218,97.40902463241288,93.58906288212218,97.40902463241288
2022-05-19,1,94.17415688576074,98.01800002395507,94.17415688576074,98.01800002395507
2022-05-20,-1,91.72460095844244,95.46846222205232,91.72460095844244,95.46846222205232
2022-05-23,-1,90.87767259882574,94.58696535796147,90.87767259882574,94.58696535796147
2022-05-24,0,90.82425478071806,94.53136722074737,90.82425478071806,94.53136722074737
2022-05-25,-1,88.46031614525053,92.07094129403627,88.46031614525053,92.07094129403627
2022-05-26,-1,86.41544805773086,89.94260920294437,86.41544805773086,89.94260920294437
2022-05-27,0,86.74652429353573,90.28719875449637,86.74652429353573,90.28719875449637
2022-05-30,1,88.54878746366057,92.16302368666715,88.54878746366057,92.16302368666715
2022-05-31,0,88.9144509480911,92.5436122112785,88.9144509480911,92.5436122112785
2022-06-01,1,90.6678844644493,94.3686144425901,90.6678844644493,94.3686144425901
2022-06-02,1,91.29463975072393,95.0209515772841,91.29463975072393,95.0209515772841
2022-06-03,1,92.40822626409035,96.17999060140015,92.40822626409035,96.17999060140015
2022-06-06,1,93.07797867371313,96.87707984406877,93.07797867371313,96.87707984406877
2022-06-07,1,93.84838273838832,97.67892897260825,93.84838273838832,97.67892897260825
2022-06-08,1,95.36161339196889,99.2539241426615,95.36161339196889,99.2539241426615
2022-06-09,-1,94.59151406460445,98.45239218969034,94.59151406460445,98.45239218969034
2022-06-10,1,96.1461616444122,100.07049477275557,96.1461616444122,100.07049477275557
2022-06-13,-1,95.55889679613196,99.45925993066797,95.55889679613196,99.45925993066797
