日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.99393940958248,101.99369203854502,97.99393940958248,101.99369203854502
1970-01-01 00:00:00.000000558,[1.],98.06139121780163,102.06389698179353,98.06139121780163,102.06389698179353
1970-01-01 00:00:00.000000559,[1.],98.09977646885984,102.10384897779291,98.09977646885984,102.10384897779291
1970-01-01 00:00:00.000000560,[1.],98.14391783534526,102.1497920327063,98.14391783534526,102.1497920327063
1970-01-01 00:00:00.000000561,[1.],98.08736856147206,102.09093462520562,98.08736856147206,102.09093462520562
1970-01-01 00:00:00.000000562,[1.],98.1975743495068,102.20563860867034,98.1975743495068,102.20563860867034
1970-01-01 00:00:00.000000563,[1.],98.23434244554416,102.24390744332148,98.23434244554416,102.24390744332148
1970-01-01 00:00:00.000000564,[1.],98.58491152695767,102.60878546683351,98.58491152695767,102.60878546683351
1970-01-01 00:00:00.000000565,[1.],98.6697481438674,102.69708480280076,98.6697481438674,102.69708480280076
1970-01-01 00:00:00.000000566,[1.],98.78853735830921,102.82072255660756,98.78853735830921,102.82072255660756
1970-01-01 00:00:00.000000567,[1.],98.58685404212366,102.61080726833279,98.58685404212366,102.61080726833279
1970-01-01 00:00:00.000000568,[1.],98.47525734101,102.49465559982676,98.47525734101,102.49465559982676
1970-01-01 00:00:00.000000569,[1.],99.0621157680596,103.10546743206204,99.0621157680596,103.10546743206204
1970-01-01 00:00:00.000000570,[1.],98.84299652861193,102.87740455018795,98.84299652861193,102.87740455018795
1970-01-01 00:00:00.000000571,[1.],98.69117660889928,102.71938789905845,98.69117660889928,102.71938789905845
1970-01-01 00:00:00.000000572,[1.],98.78073741584515,102.81260424914495,98.78073741584515,102.81260424914495
1970-01-01 00:00:00.000000573,[1.],99.11331968655139,103.15876130641064,99.11331968655139,103.15876130641064
1970-01-01 00:00:00.000000574,[1.],99.58203201434469,103.64660474962406,99.58203201434469,103.64660474962406
1970-01-01 00:00:00.000000575,[1.],99.5499716662628,103.61323581590618,99.5499716662628,103.61323581590618
1970-01-01 00:00:00.000000576,[1.],98.87796712963733,102.91380252268375,98.87796712963733,102.91380252268375
1970-01-01 00:00:00.000000577,[1.],98.13024873196962,102.1355650067439,98.13024873196962,102.1355650067439
1970-01-01 00:00:00.000000578,[1.],98.7145576414609,102.74372325947972,98.7145576414609,102.74372325947972
1970-01-01 00:00:00.000000579,[1.],98.83634867443267,102.87048535502176,98.83634867443267,102.87048535502176
1970-01-01 00:00:00.000000580,[1.],99.36212239948138,103.41771923211327,99.36212239948138,103.41771923211327
1970-01-01 00:00:00.000000581,[1.],99.12709275969306,103.17309654580299,99.12709275969306,103.17309654580299
1970-01-01 00:00:00.000000582,[1.],99.62863196437075,103.69510673842672,99.62863196437075,103.69510673842672
1970-01-01 00:00:00.000000583,[1.],99.40124155196771,103.4584350847011,99.40124155196771,103.4584350847011
1970-01-01 00:00:00.000000584,[1.],98.99625111958245,103.03691443058581,98.99625111958245,103.03691443058581
1970-01-01 00:00:00.000000585,[1.],98.9815405708954,103.02160345134011,98.9815405708954,103.02160345134011
1970-01-01 00:00:00.000000586,[1.],99.10838995952263,103.15363036603377,99.10838995952263,103.15363036603377
1970-01-01 00:00:00.000000587,[1.],98.82059465707506,102.85408831654753,98.82059465707506,102.85408831654753
1970-01-01 00:00:00.000000588,[1.],98.72351611443187,102.75304738440869,98.72351611443187,102.75304738440869
1970-01-01 00:00:00.000000589,[1.],99.42280470449454,103.48087836590248,99.42280470449454,103.48087836590248
1970-01-01 00:00:00.000000590,[1.],99.66176528123756,103.7295924355738,99.66176528123756,103.7295924355738
1970-01-01 00:00:00.000000591,[1.],99.65120186349894,103.71859785792746,99.65120186349894,103.71859785792746
1970-01-01 00:00:00.000000592,[1.],99.52860127920965,103.59099316815698,99.52860127920965,103.59099316815698
1970-01-01 00:00:00.000000593,[1.],99.65196718334685,103.7193944153202,99.65196718334685,103.7193944153202
1970-01-01 00:00:00.000000594,[1.],100.03108904667705,104.11399064041898,100.03108904667705,104.11399064041898
1970-01-01 00:00:00.000000595,[1.],99.41410422094728,103.4718227605778,99.41410422094728,103.4718227605778
1970-01-01 00:00:00.000000596,[1.],98.79411033388122,102.82652300057025,98.79411033388122,102.82652300057025
1970-01-01 00:00:00.000000597,[1.],98.77395105539449,102.80554089439019,98.77395105539449,102.80554089439019
1970-01-01 00:00:00.000000598,[1.],97.204099403036,101.17161366438441,97.204099403036,101.17161366438441
1970-01-01 00:00:00.000000599,[1.],96.28474746490014,100.21473715734504,96.28474746490014,100.21473715734504
1970-01-01 00:00:00.000000600,[1.],96.10852178437732,100.03131859190292,96.10852178437732,100.03131859190292
1970-01-01 00:00:00.000000601,[1.],97.92823365318934,101.92530441454402,97.92823365318934,101.92530441454402
1970-01-01 00:00:00.000000602,[1.],97.10723783415904,101.0707985620839,97.10723783415904,101.0707985620839
1970-01-01 00:00:00.000000603,[1.],95.92375802915163,99.83901345891292,95.92375802915163,99.83901345891292
1970-01-01 00:00:00.000000604,[1.],95.04298652357167,98.92229209596235,95.04298652357167,98.92229209596235
1970-01-01 00:00:00.000000605,[1.],94.97804895376113,98.85470401309833,94.97804895376113,98.85470401309833
1970-01-01 00:00:00.000000606,[1.],94.99694957236439,98.87437608552212,94.99694957236439,98.87437608552212
1970-01-01 00:00:00.000000607,[1.],95.17295775793255,99.05756827866449,95.17295775793255,99.05756827866449
1970-01-01 00:00:00.000000608,[1.],94.46329908420877,98.31894394478873,94.46329908420877,98.31894394478873
1970-01-01 00:00:00.000000609,[1.],95.18941301430412,99.07469517815328,95.18941301430412,99.07469517815328
1970-01-01 00:00:00.000000610,[1.],96.44785153232534,100.38449853364476,96.44785153232534,100.38449853364476
1970-01-01 00:00:00.000000611,[1.],96.61168801507635,100.55502221977336,96.61168801507635,100.55502221977336
