日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,200.92433210972547,209.1253252570612,200.92433210972547,209.1253252570612
2023-12-20,1,203.82593582229586,212.1453617742263,203.82593582229586,212.1453617742263
2023-12-21,1,202.95623737221155,211.24016542822017,202.95623737221155,211.24016542822017
2023-12-22,1,205.38721920307353,213.77037100728063,205.38721920307353,213.77037100728063
2023-12-25,1,205.04018723879682,213.40917447303343,205.04018723879682,213.40917447303343
2023-12-26,1,204.69883180165994,213.05388616091136,204.69883180165994,213.05388616091136
2023-12-27,1,205.64486861837494,214.03853672524738,205.64486861837494,214.03853672524738
2023-12-28,1,209.0290428968151,217.56084056607284,209.0290428968151,217.56084056607284
2023-12-29,1,212.40756482239829,221.07726134576149,212.40756482239829,221.07726134576149
2024-01-01,1,208.02725546130873,216.5181638474846,208.02725546130873,216.5181638474846
2024-01-02,1,213.4520785584705,222.16440829555094,213.4520785584705,222.16440829555094
2024-01-03,1,214.11758893956,222.8570823656645,214.11758893956,222.8570823656645
2024-01-04,1,214.14636519078758,222.8870331577585,214.14636519078758,222.8870331577585
2024-01-05,1,219.34077071356617,228.29345523248728,219.34077071356617,228.29345523248728
2024-01-08,1,218.96053480265033,227.89769948847282,218.96053480265033,227.89769948847282
2024-01-09,1,220.0974693335358,229.08103951041483,220.0974693335358,229.08103951041483
2024-01-10,1,219.5948307880728,228.55788510595332,219.5948307880728,228.55788510595332
2024-01-11,1,218.6693333284182,227.59461223978218,218.6693333284182,227.59461223978218
2024-01-12,1,220.57584473270654,229.57894043608232,220.57584473270654,229.57894043608232
2024-01-15,1,215.74817590601933,224.5542239021834,215.74817590601933,224.5542239021834
2024-01-16,1,216.46078703288518,225.29592119749273,216.46078703288518,225.29592119749273
2024-01-17,1,221.68267251253263,230.73094485998297,221.68267251253263,230.73094485998297
2024-01-18,1,221.5924005608864,230.6369883388818,221.5924005608864,230.6369883388818
2024-01-19,1,222.0470497612949,231.11019464951102,222.0470497612949,231.11019464951102
2024-01-22,1,221.69990591864948,230.74888167043108,221.69990591864948,230.74888167043108
2024-01-23,1,230.84155810571048,240.26366251818848,230.84155810571048,240.26366251818848
2024-01-24,1,235.87412430450397,245.50163958223882,235.87412430450397,245.50163958223882
2024-01-25,1,231.0071498150228,240.43601307277888,231.0071498150228,240.43601307277888
2024-01-26,1,227.54383150583286,236.83133483260153,227.54383150583286,236.83133483260153
2024-01-29,1,232.66906037845422,242.16575672043194,232.66906037845422,242.16575672043194
2024-01-30,1,233.6276645094986,243.16348755070263,233.6276645094986,243.16348755070263
2024-01-31,1,237.75806720549542,247.4624781118422,237.75806720549542,247.4624781118422
2024-02-01,1,238.89641407135392,248.64728811508266,238.89641407135392,248.64728811508266
2024-02-02,1,237.57479990521747,247.27173051359372,237.57479990521747,247.27173051359372
2024-02-05,1,235.89920638903234,245.5277454253194,235.89920638903234,245.5277454253194
2024-02-06,1,235.91921798441592,245.54857382051455,235.91921798441592,245.54857382051455
2024-02-07,1,231.359312513984,240.80254975945277,231.359312513984,240.80254975945277
2024-02-08,1,236.0224156178233,245.65598360222424,236.0224156178233,245.65598360222424
2024-02-09,1,236.8911689129562,246.56019621552585,236.8911689129562,246.56019621552585
2024-02-12,1,235.0942279615161,244.68991073545553,235.0942279615161,244.68991073545553
2024-02-13,1,235.18065150532115,244.77986177084446,235.18065150532115,244.77986177084446
2024-02-14,1,237.04434116492874,246.7196203961503,237.04434116492874,246.7196203961503
2024-02-15,1,230.40058702647386,239.80469261939115,230.40058702647386,239.80469261939115
2024-02-16,1,231.24303878736043,240.6815301664364,231.24303878736043,240.6815301664364
2024-02-19,1,238.39006467027343,248.1202713915091,238.39006467027343,248.1202713915091
2024-02-20,1,238.8403452523033,248.58893077280547,238.8403452523033,248.58893077280547
2024-02-21,1,236.2272836076385,245.86921355080742,236.2272836076385,245.86921355080742
2024-02-22,1,243.12443927067116,253.0478857715149,243.12443927067116,253.0478857715149
2024-02-23,1,240.37263752141064,250.18376558350906,240.37263752141064,250.18376558350906
2024-02-26,1,235.10424885929078,244.70034064946591,235.10424885929078,244.70034064946591
2024-02-27,1,231.26915462784723,240.7087119595961,231.26915462784723,240.7087119595961
2024-02-28,1,227.09159845828438,236.36064329331643,227.09159845828438,236.36064329331643
2024-02-29,1,222.33808542225515,231.4131093170411,222.33808542225515,231.4131093170411
2024-03-01,1,220.21491723422386,229.2032812029677,220.21491723422386,229.2032812029677
2024-03-04,1,221.13814130042866,230.16418788411963,221.13814130042866,230.16418788411963
2024-03-05,1,222.82575897810227,231.920687915984,222.82575897810227,231.920687915984
2024-03-06,1,230.87215972053642,240.2955131785175,230.87215972053642,240.2955131785175
2024-03-07,1,226.3619778994825,235.60124230354302,226.3619778994825,235.60124230354302
2024-03-08,1,228.20717779322698,237.5217564786648,228.20717779322698,237.5217564786648
2024-03-11,1,225.97967218719054,235.20333227646364,225.97967218719054,235.20333227646364
2024-03-12,1,220.35528729201775,229.34938065087562,220.35528729201775,229.34938065087562
2024-03-13,1,219.23920636948273,228.18774540497182,219.23920636948273,228.18774540497182
2024-03-14,1,217.17913372464588,226.04358816238656,217.17913372464588,226.04358816238656
2024-03-15,1,218.5907079375644,227.5127776493017,218.5907079375644,227.5127776493017
2024-03-18,1,221.1168542141484,230.1420319371749,221.1168542141484,230.1420319371749
2024-03-19,1,221.7291497618656,230.77931913990093,221.7291497618656,230.77931913990093
2024-03-20,1,221.72865421255892,230.77880336409197,221.72865421255892,230.77880336409197
2024-03-21,1,224.8958351381648,234.0752569805389,224.8958351381648,234.0752569805389
2024-03-22,1,222.5435774175169,231.62698874068084,222.5435774175169,231.62698874068084
2024-03-25,1,224.87267383469472,234.0511503177435,224.87267383469472,234.0511503177435
2024-03-26,1,224.37028429854806,233.5282550862439,224.37028429854806,233.5282550862439
2024-03-27,1,223.5559207872878,232.6806522479934,223.5559207872878,232.6806522479934
2024-03-28,1,226.07302435684272,235.3004947387547,226.07302435684272,235.3004947387547
2024-03-29,1,226.50781836971558,235.7530354460305,226.50781836971558,235.7530354460305
2024-04-01,1,227.24758860707368,236.52300038695427,227.24758860707368,236.52300038695427
2024-04-02,1,229.21402088022623,238.56969520186814,229.21402088022623,238.56969520186814
2024-04-03,1,225.2191261349343,234.41174352819695,225.2191261349343,234.41174352819695
2024-04-04,1,229.31235405753836,238.67204197825424,229.31235405753836,238.67204197825424
2024-04-05,1,238.9306466527681,248.68291794471784,238.9306466527681,248.68291794471784
2024-04-08,1,242.53056603153604,252.4297728083334,242.53056603153604,252.4297728083334
2024-04-09,1,242.20516400569304,252.0910890671499,242.20516400569304,252.0910890671499
2024-04-10,1,239.49862562240978,249.27407972944692,239.49862562240978,249.27407972944692
2024-04-11,1,244.99900811128077,254.9989676260269,244.99900811128077,254.9989676260269
2024-04-12,1,246.4279387855911,256.4862220013295,246.4279387855911,256.4862220013295
2024-04-15,1,248.2837901885677,258.41782244116234,248.2837901885677,258.41782244116234
2024-04-16,1,243.24033799887982,253.16851506005858,243.24033799887982,253.16851506005858
2024-04-17,1,248.19469460706094,258.3250903053083,248.19469460706094,258.3250903053083
2024-04-18,1,261.53793817381603,272.21295605846154,261.53793817381603,272.21295605846154
2024-04-19,1,266.0615691754548,276.9212250601672,266.0615691754548,276.9212250601672
2024-04-22,1,272.46709134075394,283.5881971097643,272.46709134075394,283.5881971097643
2024-04-23,1,277.06534849288016,288.3741382272834,277.06534849288016,288.3741382272834
2024-04-24,1,276.0319469059663,287.2985569837609,276.0319469059663,287.2985569837609
2024-04-25,1,278.4428409105534,289.8078548252698,278.4428409105534,289.8078548252698
2024-04-26,1,278.64210742086016,290.0152546625279,278.64210742086016,290.0152546625279
2024-04-29,1,272.2531103388388,283.3654821894036,272.2531103388388,283.3654821894036
2024-04-30,1,273.77185503297676,284.9462164628942,273.77185503297676,284.9462164628942
2024-05-01,1,273.6661853053696,284.83623368518056,273.6661853053696,284.83623368518056
2024-05-02,1,274.1863057813675,285.3775835683621,274.1863057813675,285.3775835683621
2024-05-03,1,274.6116703573379,285.8203099637598,274.6116703573379,285.8203099637598
2024-05-06,1,266.2819935694236,277.1506463681756,266.2819935694236,277.1506463681756
2024-05-07,1,269.49251621788784,280.4922107573935,269.49251621788784,280.4922107573935
2024-05-08,1,266.7147259957621,277.60104134252794,266.7147259957621,277.60104134252794
2024-05-09,1,269.53275426043194,280.53409116902105,269.53275426043194,280.53409116902105
2024-05-10,1,271.8746312149448,282.97155493800386,271.8746312149448,282.97155493800386
2024-05-13,1,267.08802620954776,277.9895782997334,267.08802620954776,277.9895782997334
2024-05-14,1,267.7572352841876,278.6861020304809,267.7572352841876,278.6861020304809
2024-05-15,1,269.71993906784695,280.7289161726571,269.71993906784695,280.7289161726571
2024-05-16,1,275.6124458107047,286.8619333948151,275.6124458107047,286.8619333948151
2024-05-17,1,273.2888832175498,284.44353151214375,273.2888832175498,284.44353151214375
2024-05-20,1,275.74456029458526,286.9994403066092,275.74456029458526,286.9994403066092
2024-05-21,1,273.9156215221473,285.09585097203086,273.9156215221473,285.09585097203086
2024-05-22,1,275.9821365196575,287.2467135204598,275.9821365196575,287.2467135204598
2024-05-23,1,283.2499831801061,294.8112069833757,283.2499831801061,294.8112069833757
2024-05-24,1,289.57043579101804,301.38963725187597,289.57043579101804,301.38963725187597
2024-05-27,1,283.5283720708748,295.1009586860126,283.5283720708748,295.1009586860126
2024-05-28,1,286.15838239262365,297.83831636783276,286.15838239262365,297.83831636783276
2024-05-29,1,283.896492031594,295.48410395125086,283.896492031594,295.48410395125086
2024-05-30,1,278.9792548161803,290.36616317602443,278.9792548161803,290.36616317602443
2024-05-31,1,280.2847055303104,291.72489759277204,280.2847055303104,291.72489759277204
2024-06-03,1,278.8302346761075,290.2110605812548,278.8302346761075,290.2110605812548
