日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,0,2.3324001121520994,2.4276001167297365,2.3324001121520994,2.4276001167297365
2009-01-05,1,2.6166000747680664,2.723400077819824,2.6166000747680664,2.723400077819824
2009-01-06,1,2.724399971961975,2.835599970817566,2.724399971961975,2.835599970817566
2009-01-07,1,2.6068000841140746,2.7132000875473024,2.6068000841140746,2.7132000875473024
2009-01-08,1,2.6852000093460084,2.794800009727478,2.6852000093460084,2.794800009727478
2009-01-09,1,2.6362000560760497,2.7438000583648683,2.6362000560760497,2.7438000583648683
2009-01-12,0,2.4695999813079834,2.570399980545044,2.4695999813079834,2.570399980545044
2009-01-13,0,2.3324001121520994,2.4276001167297365,2.3324001121520994,2.4276001167297365
2009-01-14,0,2.1070000934600834,2.1930000972747807,2.1070000934600834,2.1930000972747807
2009-01-15,0,2.2147999906539915,2.305199990272522,2.2147999906539915,2.305199990272522
2009-01-16,0,2.244199962615967,2.3357999610900886,2.244199962615967,2.3357999610900886
2009-01-20,0,1.96,2.04,1.96,2.04
2009-01-21,0,2.205,2.295,2.205,2.295
2009-01-22,0,1.9795999813079834,2.060399980545044,1.9795999813079834,2.060399980545044
2009-01-23,0,2.028599934577942,2.1113999319076537,2.028599934577942,2.1113999319076537
2009-01-26,0,1.9697999906539916,2.050199990272522,1.9697999906539916,2.050199990272522
2009-01-27,0,2.097200102806091,2.1828001070022585,2.097200102806091,2.1828001070022585
2009-01-28,1,2.302999906539917,2.3969999027252196,2.302999906539917,2.3969999027252196
2009-01-29,1,2.1560000467300413,2.2440000486373903,2.1560000467300413,2.2440000486373903
2009-01-30,1,2.14620005607605,2.233800058364868,2.14620005607605,2.233800058364868
2009-02-02,1,2.1070000934600834,2.1930000972747807,2.1070000934600834,2.1930000972747807
2009-02-03,1,2.165800037384033,2.254200038909912,2.165800037384033,2.254200038909912
2009-02-04,1,2.2245999813079833,2.315399980545044,2.2245999813079833,2.315399980545044
2009-02-05,1,2.3127998971939085,2.407199892997742,2.3127998971939085,2.407199892997742
2009-02-06,1,2.3618000841140745,2.4582000875473025,2.3618000841140745,2.4582000875473025
2009-02-09,1,2.3127998971939085,2.407199892997742,2.3127998971939085,2.407199892997742
2009-02-10,1,2.0677998971939084,2.152199892997742,2.0677998971939084,2.152199892997742
2009-02-11,1,2.1070000934600834,2.1930000972747807,2.1070000934600834,2.1930000972747807
2009-02-12,1,2.234399971961975,2.325599970817566,2.234399971961975,2.325599970817566
2009-02-13,1,2.3716000747680663,2.4684000778198243,2.3716000747680663,2.4684000778198243
2009-02-17,1,2.3225998878479004,2.4173998832702637,2.3225998878479004,2.4173998832702637
2009-02-18,1,2.1560000467300413,2.2440000486373903,2.1560000467300413,2.2440000486373903
2009-02-19,0,2.0775998878479003,2.162399883270264,2.0775998878479003,2.162399883270264
2009-02-20,0,1.989399971961975,2.070599970817566,1.989399971961975,2.070599970817566
2009-02-23,0,1.9795999813079834,2.060399980545044,1.9795999813079834,2.060399980545044
2009-02-24,0,2.0775998878479003,2.162399883270264,2.0775998878479003,2.162399883270264
2009-02-25,0,2.1756000280380245,2.2644000291824335,2.1756000280380245,2.2644000291824335
2009-02-26,0,2.048199915885925,2.131799912452698,2.048199915885925,2.131799912452698
