日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,0,64.0234,66.636604,64.0234,66.636604
2012-05-03,0,64.033195,66.6468,64.033195,66.6468
2012-05-04,0,63.445198,66.0348,63.445198,66.0348
2012-05-07,0,63.504005,66.096,63.504005,66.096
2012-05-08,0,63.680405,66.2796,63.680405,66.2796
2012-05-09,0,62.9944,65.5656,62.9944,65.5656
2012-05-10,0,63.278603,65.8614,63.278603,65.8614
2012-05-11,0,63.053196,65.62679,63.053196,65.62679
2012-05-14,0,62.6514,65.2086,62.6514,65.2086
2012-05-15,0,62.337803,64.8822,62.337803,64.8822
2012-05-16,0,62.4358,64.9842,62.4358,64.9842
2012-05-17,0,62.279,64.821,62.279,64.821
2012-05-18,0,62.083,64.617,62.083,64.617
2012-05-21,0,62.200603,64.7394,62.200603,64.7394
2012-05-22,0,62.249603,64.7904,62.249603,64.7904
2012-05-23,0,62.0046,64.5354,62.0046,64.5354
2012-05-24,0,61.838,64.362,61.838,64.362
2012-05-25,0,61.2598,63.760197,61.2598,63.760197
2012-05-29,0,61.3382,63.8418,61.3382,63.8418
2012-05-30,0,60.9658,63.454197,60.9658,63.454197
2012-05-31,-1,61.1814,63.6786,61.1814,63.6786
2012-06-01,-1,60.5444,63.0156,60.5444,63.0156
2012-06-04,-1,61.0932,63.5868,61.0932,63.5868
2012-06-05,-1,60.9658,63.454197,60.9658,63.454197
2012-06-06,-1,61.544,64.056,61.544,64.056
2012-06-07,-1,61.544,64.056,61.544,64.056
2012-06-08,-1,61.7204,64.2396,61.7204,64.2396
2012-06-11,-1,60.8776,63.362396,60.8776,63.362396
2012-06-12,-1,61.8184,64.3416,61.8184,64.3416
2012-06-13,-1,63.161,65.739,63.161,65.739
2012-06-14,-1,64.141,66.758995,64.141,66.758995
2012-06-15,-1,64.689804,67.3302,64.689804,67.3302
2012-06-18,-1,64.97401,67.626,64.97401,67.626
2012-06-19,-1,65.385605,68.0544,65.385605,68.0544
2012-06-20,-1,65.66,68.34,65.66,68.34
2012-06-21,-1,65.0622,67.7178,65.0622,67.7178
2012-06-22,-1,65.2974,67.96259,65.2974,67.96259
2012-06-25,-1,65.17,67.83,65.17,67.83
2012-06-26,-1,65.0916,67.7484,65.0916,67.7484
2012-06-27,-1,65.5032,68.176796,65.5032,68.176796
2012-06-28,-1,65.601204,68.2788,65.601204,68.2788
2012-06-29,-1,66.2088,68.911194,66.2088,68.911194
2012-07-02,-1,66.64,69.36,66.64,69.36
2012-07-03,-1,66.6792,69.4008,66.6792,69.4008
2012-07-05,-1,66.4244,69.1356,66.4244,69.1356
2012-07-06,-1,66.2872,68.9928,66.2872,68.9928
2012-07-09,-1,66.4244,69.1356,66.4244,69.1356
2012-07-10,-1,66.5224,69.237595,66.5224,69.237595
2012-07-11,-1,66.542,69.258,66.542,69.258
2012-07-12,-1,66.3558,69.0642,66.3558,69.0642
2012-07-13,-1,67.2378,69.9822,67.2378,69.9822
2012-07-16,-1,67.081,69.81899,67.081,69.81899
2012-07-17,-1,67.62,70.38,67.62,70.38
2012-07-18,-1,67.982605,70.7574,67.982605,70.7574
2012-07-19,-1,68.1394,70.9206,68.1394,70.9206
2012-07-20,-1,67.2574,70.002594,67.2574,70.002594
2012-07-23,-1,66.7478,69.4722,66.7478,69.4722
2012-07-24,-1,66.003,68.697,66.003,68.697
2012-07-25,-1,66.1794,68.8806,66.1794,68.8806
2012-07-26,-1,67.3652,70.1148,67.3652,70.1148
2012-07-27,-1,68.1296,70.91039,68.1296,70.91039
2012-07-30,-1,68.061,70.839,68.061,70.839
2012-07-31,-1,67.8356,70.6044,67.8356,70.6044
2012-08-01,-1,67.9924,70.76759,67.9924,70.76759
2012-08-02,-1,67.081,69.81899,67.081,69.81899
2012-08-03,-1,67.7376,70.5024,67.7376,70.5024
2012-08-06,-1,67.463196,70.2168,67.463196,70.2168
2012-08-07,-1,66.9242,69.6558,66.9242,69.6558
2012-08-08,-1,66.983,69.716995,66.983,69.716995
2012-08-09,-1,66.9536,69.6864,66.9536,69.6864
2012-08-10,-1,67.267204,70.012794,67.267204,70.012794
2012-08-13,-1,67.0908,69.8292,67.0908,69.8292
2012-08-14,-1,67.267204,70.012794,67.267204,70.012794
2012-08-15,-1,66.983,69.716995,66.983,69.716995
2012-08-16,-1,66.836,69.563995,66.836,69.563995
2012-08-17,-1,66.44401,69.156,66.44401,69.156
2012-08-20,-1,66.346,69.05399,66.346,69.05399
2012-08-21,-1,66.4244,69.1356,66.4244,69.1356
2012-08-22,-1,66.395004,69.104996,66.395004,69.104996
2012-08-23,-1,66.3852,69.094795,66.3852,69.094795
2012-08-24,-1,66.248,68.951996,66.248,68.951996
2012-08-27,-1,66.1402,68.8398,66.1402,68.8398
2012-08-28,-1,66.159805,68.8602,66.159805,68.8602
2012-08-29,-1,66.022606,68.7174,66.022606,68.7174
2012-08-30,-1,65.8658,68.5542,65.8658,68.5542
2012-08-31,-1,66.0814,68.7786,66.0814,68.7786
2012-09-04,-1,65.9148,68.6052,65.9148,68.6052
2012-09-05,-1,65.9246,68.615395,65.9246,68.615395
2012-09-06,-1,66.4832,69.19679,66.4832,69.19679
2012-09-07,-1,66.5224,69.237595,66.5224,69.237595
2012-09-10,-1,66.8164,69.5436,66.8164,69.5436
2012-09-11,-1,66.836,69.563995,66.836,69.563995
2012-09-12,-1,66.787,69.513,66.787,69.513
2012-09-13,-1,67.6102,70.3698,67.6102,70.3698
2012-09-14,-1,67.1006,69.8394,67.1006,69.8394
2012-09-17,-1,66.885,69.615,66.885,69.615
2012-09-18,-1,67.179,69.921005,67.179,69.921005
2012-09-19,-1,67.228,69.972,67.228,69.972
2012-09-20,-1,67.522,70.278,67.522,70.278
2012-09-21,-1,67.6788,70.44119,67.6788,70.44119
2012-09-24,-1,67.62,70.38,67.62,70.38
2012-09-25,-1,67.9336,70.7064,67.9336,70.7064
2012-09-26,-1,67.62,70.38,67.62,70.38
2012-09-27,-1,67.62981,70.3902,67.62981,70.3902
2012-09-28,-1,67.53181,70.2882,67.53181,70.2882
2012-10-01,-1,67.7474,70.512596,67.7474,70.512596
2012-10-02,-1,67.5808,70.339195,67.5808,70.339195
2012-10-03,-1,67.62,70.38,67.62,70.38
2012-10-04,-1,67.8846,70.655396,67.8846,70.655396
2012-10-05,-1,68.257,71.043,68.257,71.043
2012-10-08,-1,68.0512,70.828804,68.0512,70.828804
2012-10-09,-1,67.0418,69.778206,67.0418,69.778206
2012-10-10,-1,66.855606,69.5844,66.855606,69.5844
2012-10-11,-1,66.6106,69.3294,66.6106,69.3294
2012-10-12,-1,66.6106,69.3294,66.6106,69.3294
2012-10-15,-1,67.228,69.972,67.228,69.972
2012-10-16,-1,68.159004,70.941,68.159004,70.941
2012-10-17,-1,69.58,72.42,69.58,72.42
2012-10-18,-1,71.069595,73.9704,71.069595,73.9704
2012-10-19,-1,70.4228,73.2972,70.4228,73.2972
2012-10-22,-1,70.3444,73.2156,70.3444,73.2156
2012-10-23,-1,69.4722,72.3078,69.4722,72.3078
2012-10-24,-1,69.3252,72.15479,69.3252,72.15479
2012-10-25,-1,69.7172,72.5628,69.7172,72.5628
2012-10-26,-1,69.482,72.318,69.482,72.318
2012-10-31,-1,69.4036,72.2364,69.4036,72.2364
2012-11-01,-1,70.07,72.93,70.07,72.93
2012-11-02,-1,69.482,72.318,69.482,72.318
2012-11-05,-1,69.3742,72.2058,69.3742,72.2058
2012-11-06,-1,69.589806,72.4302,69.589806,72.4302
2012-11-07,-1,68.9332,71.746796,68.9332,71.746796
2012-11-08,-1,68.257,71.043,68.257,71.043
2012-11-09,-1,68.4726,71.2674,68.4726,71.2674
2012-11-12,-1,68.2864,71.0736,68.2864,71.0736
2012-11-13,-1,68.119804,70.9002,68.119804,70.9002
2012-11-14,-1,67.8846,70.655396,67.8846,70.655396
2012-11-15,-1,67.6886,70.4514,67.6886,70.4514
2012-11-16,-1,67.806206,70.5738,67.806206,70.5738
2012-11-19,-1,67.865,70.635,67.865,70.635
2012-11-20,-1,68.276596,71.0634,68.276596,71.0634
2012-11-21,-1,68.1982,70.9818,68.1982,70.9818
2012-11-23,-1,68.1688,70.951195,68.1688,70.951195
2012-11-26,-1,67.7082,70.471794,67.7082,70.471794
2012-11-27,-1,67.4338,70.186195,67.4338,70.186195
2012-11-28,-1,67.904205,70.6758,67.904205,70.6758
2012-11-29,-1,67.8356,70.6044,67.8356,70.6044
2012-11-30,-1,68.3354,71.1246,68.3354,71.1246
2012-12-03,-1,68.257,71.043,68.257,71.043
2012-12-04,-1,68.4628,71.2572,68.4628,71.2572
2012-12-05,-1,68.5706,71.3694,68.5706,71.3694
2012-12-06,-1,68.649,71.451004,68.649,71.451004
2012-12-07,-1,69.041,71.85899,69.041,71.85899
2012-12-10,-1,69.188,72.01199,69.188,72.01199
2012-12-11,-1,69.678,72.521996,69.678,72.521996
2012-12-12,-1,69.5408,72.379196,69.5408,72.379196
2012-12-13,-1,69.335,72.165,69.335,72.165
2012-12-14,-1,69.27621,72.1038,69.27621,72.1038
2012-12-17,-1,69.5212,72.3588,69.5212,72.3588
2012-12-18,-1,69.531,72.368996,69.531,72.368996
2012-12-19,-1,69.2174,72.042595,69.2174,72.042595
2012-12-20,-1,69.335,72.165,69.335,72.165
2012-12-21,-1,68.8646,71.67539,68.8646,71.67539
2012-12-24,-1,68.6196,71.420395,68.6196,71.420395
2012-12-26,-1,68.7666,71.573395,68.7666,71.573395
2012-12-27,-1,68.688194,71.4918,68.688194,71.4918
2012-12-28,-1,68.09041,70.8696,68.09041,70.8696
2012-12-31,-1,68.698,71.502,68.698,71.502
2013-01-02,-1,69.423195,72.2568,69.423195,72.2568
2013-01-03,-1,69.3252,72.15479,69.3252,72.15479
2013-01-04,-1,70.119,72.981,70.119,72.981
2013-01-07,-1,69.972,72.828,69.972,72.828
2013-01-08,-1,69.981804,72.8382,69.981804,72.8382
2013-01-09,-1,70.2954,73.164604,70.2954,73.164604
2013-01-10,-1,70.7462,73.633804,70.7462,73.633804
2013-01-11,-1,70.903,73.797,70.903,73.797
2013-01-14,-1,71.1088,74.01119,71.1088,74.01119
2013-01-15,-1,70.92261,73.8174,70.92261,73.8174
2013-01-16,-1,71.1284,74.0316,71.1284,74.0316
2013-01-17,-1,71.442,74.358,71.442,74.358
2013-01-18,-1,71.7654,74.6946,71.7654,74.6946
2013-01-22,-1,71.236206,74.1438,71.236206,74.1438
2013-01-23,-1,71.393,74.307,71.393,74.307
2013-01-24,-1,71.638,74.562,71.638,74.562
2013-01-25,-1,72.4416,75.3984,72.4416,75.3984
2013-01-28,-1,72.147606,75.0924,72.147606,75.0924
2013-01-29,-1,72.92181,75.8982,72.92181,75.8982
2013-01-30,-1,72.6082,75.57179,72.6082,75.57179
2013-01-31,-1,72.4416,75.3984,72.4416,75.3984
2013-02-01,-1,72.6964,75.6636,72.6964,75.6636
2013-02-04,-1,72.6278,75.5922,72.6278,75.5922
2013-02-05,-1,73.1668,76.153206,73.1668,76.153206
2013-02-06,-1,73.8822,76.8978,73.8822,76.8978
2013-02-07,-1,73.5588,76.561195,73.5588,76.561195
2013-02-08,-1,73.970406,76.9896,73.970406,76.9896
2013-02-11,-1,73.9018,76.918205,73.9018,76.918205
2013-02-12,-1,74.284004,77.316,74.284004,77.316
2013-02-13,-1,74.146805,77.1732,74.146805,77.1732
2013-02-14,-1,74.2938,77.326195,74.2938,77.326195
2013-02-15,-1,74.6368,77.683205,74.6368,77.683205
2013-02-19,-1,75.4208,78.4992,75.4208,78.4992
2013-02-20,-1,75.117004,78.183,75.117004,78.183
2013-02-21,-1,75.3326,78.4074,75.3326,78.4074
2013-02-22,-1,74.725,77.775,74.725,77.775
2013-02-25,-1,74.0586,77.0814,74.0586,77.0814
2013-02-26,-1,74.235,77.265,74.235,77.265
2013-02-27,-1,74.7936,77.8464,74.7936,77.8464
2013-02-28,-1,74.5878,77.6322,74.5878,77.6322
2013-03-01,-1,75.166,78.23399,75.166,78.23399
2013-03-04,-1,75.656,78.743996,75.656,78.743996
2013-03-05,-1,76.106804,79.2132,76.106804,79.2132
2013-03-06,-1,75.8422,78.9378,75.8422,78.9378
2013-03-07,-1,76.195,79.305,76.195,79.305
2013-03-08,-1,76.626205,79.7538,76.626205,79.7538
2013-03-11,-1,76.8712,80.008804,76.8712,80.008804
2013-03-12,-1,76.9888,80.131195,76.9888,80.131195
2013-03-13,-1,76.979004,80.121,76.979004,80.121
2013-03-14,-1,77.518,80.682,77.518,80.682
2013-03-15,-1,77.6062,80.7738,77.6062,80.7738
2013-03-18,-1,77.2338,80.38619,77.2338,80.38619
2013-03-19,-1,77.2828,80.4372,77.2828,80.4372
2013-03-20,-1,77.861,81.038994,77.861,81.038994
2013-03-21,-1,77.4298,80.5902,77.4298,80.5902
2013-03-22,-1,78.1452,81.33479,78.1452,81.33479
2013-03-25,-1,78.0864,81.2736,78.0864,81.2736
2013-03-26,-1,79.233,82.466995,79.233,82.466995
