日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-25,-1,200.01800598144527,208.18200622558592,200.01800598144527,208.18200622558592
2022-01-26,1,190.3846041870117,198.15540435791013,190.3846041870117,198.15540435791013
2022-01-27,1,185.95499999999998,193.54500000000002,185.95499999999998,193.54500000000002
2022-01-28,1,186.75860717773438,194.38140747070312,186.75860717773438,194.38140747070312
2022-01-31,1,196.2352053833008,204.24480560302737,196.2352053833008,204.24480560302737
2022-02-01,-1,204.17319641113284,212.50679626464847,204.17319641113284,212.50679626464847
2022-02-02,-1,203.36960418701167,211.67040435791014,203.36960418701167,211.67040435791014
2022-02-03,-1,202.26219940185547,210.5177993774414,202.26219940185547,210.5177993774414
2022-02-04,-1,202.32099700927733,210.57899688720704,202.32099700927733,210.57899688720704
2022-02-07,-1,207.68159820556642,216.1583981323242,207.68159820556642,216.1583981323242
2022-02-08,-1,209.0046041870117,217.53540435791012,209.0046041870117,217.53540435791012
2022-02-09,-1,211.54280059814457,220.17720062255862,211.54280059814457,220.17720062255862
2022-02-10,-1,214.375,223.125,214.375,223.125
2022-02-11,-1,208.05400299072267,216.54600311279296,208.05400299072267,216.54600311279296
2022-02-14,-1,205.83919342041014,214.24079315185548,205.83919342041014,214.24079315185548
2022-02-15,-1,213.37539581298824,222.08459564208982,213.37539581298824,222.08459564208982
2022-02-16,-1,214.55139282226563,223.30859252929687,214.55139282226563,223.30859252929687
2022-02-17,-1,209.3084017944336,217.85160186767578,209.3084017944336,217.85160186767578
2022-02-18,-1,204.84939880371093,213.21059875488282,204.84939880371093,213.21059875488282
2022-02-22,1,194.7652053833008,202.71480560302737,194.7652053833008,202.71480560302737
2022-02-23,1,192.4915982055664,200.34839813232423,192.4915982055664,200.34839813232423
2022-02-24,1,194.46139282226562,202.39859252929688,194.46139282226562,202.39859252929688
2022-02-25,1,197.45039581298826,205.5095956420898,197.45039581298826,205.5095956420898
2022-02-28,-1,201.23319641113284,209.44679626464847,201.23319641113284,209.44679626464847
2022-03-01,1,191.01180358886717,198.80820373535153,191.01180358886717,198.80820373535153
2022-03-02,1,193.85379760742185,201.7661975097656,193.85379760742185,201.7661975097656
2022-03-03,1,185.07300598144528,192.62700622558592,185.07300598144528,192.62700622558592
2022-03-04,1,177.22319641113285,184.45679626464846,177.22319641113285,184.45679626464846
2022-03-07,1,165.7865982055664,172.55339813232422,165.7865982055664,172.55339813232422
2022-03-08,1,170.32400299072265,177.27600311279298,170.32400299072265,177.27600311279298
2022-03-09,1,174.98879760742187,182.13119750976563,174.98879760742187,182.13119750976563
2022-03-10,1,174.82219940185547,181.9577993774414,174.82219940185547,181.9577993774414
2022-03-11,1,172.7053958129883,179.75459564208984,172.7053958129883,179.75459564208984
2022-03-14,1,172.00960418701172,179.03040435791016,172.00960418701172,179.03040435791016
