日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-05-11,0,63.817604,66.4224,63.817604,66.4224
2022-05-12,0,63.650997,66.24899,63.650997,66.24899
2022-05-13,0,64.2978,66.9222,64.2978,66.9222
2022-05-16,0,62.7592,65.3208,62.7592,65.3208
2022-05-17,0,63.896,66.504,63.896,66.504
2022-05-18,0,62.0046,64.5354,62.0046,64.5354
2022-05-19,0,61.4068,63.9132,61.4068,63.9132
2022-05-20,0,62.0144,64.5456,62.0144,64.5456
2022-05-23,0,63.9646,66.57539,63.9646,66.57539
2022-05-24,0,62.6612,65.218796,62.6612,65.218796
2022-05-25,1,64.484,67.116005,64.484,67.116005
2022-05-26,1,67.4436,70.196396,67.4436,70.196396
2022-05-27,1,69.1782,72.00179,69.1782,72.00179
2022-05-31,1,68.698,71.502,68.698,71.502
2022-06-01,1,68.178604,70.961395,68.178604,70.961395
2022-06-02,1,70.2366,73.10339,70.2366,73.10339
2022-06-03,1,68.6686,71.4714,68.6686,71.4714
2022-06-06,1,66.6988,69.421196,66.6988,69.421196
2022-06-07,1,66.1402,68.8398,66.1402,68.8398
2022-06-08,1,64.415405,67.0446,64.415405,67.0446
2022-06-09,1,62.965,65.534996,62.965,65.534996
2022-06-10,0,60.9756,63.4644,60.9756,63.4644
2022-06-13,1,59.035202,61.4448,59.035202,61.4448
2022-06-14,1,59.887802,62.3322,59.887802,62.3322
2022-06-15,1,60.2798,62.740196,60.2798,62.740196
2022-06-16,1,59.642803,62.077198,59.642803,62.077198
2022-06-17,1,58.790203,61.1898,58.790203,61.1898
2022-06-21,1,61.1324,63.6276,61.1324,63.6276
2022-06-22,0,61.1912,63.688797,61.1912,63.688797
2022-06-23,0,60.7894,63.2706,60.7894,63.2706
2022-06-24,0,63.141403,65.7186,63.141403,65.7186
2022-06-27,0,62.867004,65.433,62.867004,65.433
2022-06-28,0,62.8866,65.4534,62.8866,65.4534
2022-06-29,0,62.3476,64.892395,62.3476,64.892395
2022-06-30,0,61.9164,64.443596,61.9164,64.443596
2022-07-01,0,62.641598,65.198395,62.641598,65.198395
2022-07-05,0,62.1222,64.6578,62.1222,64.6578
2022-07-06,0,62.1712,64.70879,62.1712,64.70879
2022-07-07,0,62.9552,65.524796,62.9552,65.524796
2022-07-08,0,63.072803,65.6472,63.072803,65.6472
2022-07-11,0,61.6812,64.1988,61.6812,64.1988
2022-07-12,0,61.005,63.495,61.005,63.495
2022-07-13,0,60.319,62.781,60.319,62.781
2022-07-14,0,59.3586,61.7814,59.3586,61.7814
2022-07-15,0,60.9364,63.4236,60.9364,63.4236
2022-07-18,0,60.0152,62.4648,60.0152,62.4648
2022-07-19,0,61.936,64.464,61.936,64.464
2022-07-20,0,61.573402,64.0866,61.573402,64.0866
2022-07-21,1,61.8674,64.3926,61.8674,64.3926
2022-07-22,1,61.7302,64.2498,61.7302,64.2498
2022-07-25,1,62.386803,64.9332,62.386803,64.9332
2022-07-26,1,59.946598,62.3934,59.946598,62.3934
2022-07-27,1,61.2598,63.760197,61.2598,63.760197
2022-07-28,1,66.346,69.05399,66.346,69.05399
2022-07-29,1,67.66901,70.431,67.66901,70.431
2022-08-01,1,67.345604,70.0944,67.345604,70.0944
2022-08-02,1,66.199005,68.901,66.199005,68.901
2022-08-03,1,67.6004,70.359604,67.6004,70.359604
2022-08-04,1,67.62,70.38,67.62,70.38
2022-08-05,1,67.9238,70.6962,67.9238,70.6962
2022-08-08,1,67.081,69.81899,67.081,69.81899
2022-08-09,1,67.6592,70.4208,67.6592,70.4208
2022-08-10,1,68.54121,71.3388,68.54121,71.3388
2022-08-11,0,71.1186,74.0214,71.1186,74.0214
2022-08-12,0,73.5,76.5,73.5,76.5
2022-08-15,0,74.342804,77.3772,74.342804,77.3772
2022-08-16,0,75.6364,78.7236,75.6364,78.7236
2022-08-17,0,73.9508,76.9692,73.9508,76.9692
2022-08-18,0,74.235,77.265,74.235,77.265
2022-08-19,0,72.382805,75.3372,72.382805,75.3372
2022-08-22,0,71.09901,74.001,71.09901,74.001
2022-08-23,0,71.334206,74.2458,71.334206,74.2458
2022-08-24,0,71.8536,74.7864,71.8536,74.7864
2022-08-25,0,72.520004,75.479996,72.520004,75.479996
2022-08-26,0,70.4522,73.3278,70.4522,73.3278
2022-08-29,0,70.501205,73.3788,70.501205,73.3788
2022-08-30,0,71.05,73.95,71.05,73.95
2022-08-31,0,69.531,72.368996,69.531,72.368996
2022-09-01,0,70.2856,73.1544,70.2856,73.1544
2022-09-02,0,68.9332,71.746796,68.9332,71.746796
2022-09-06,0,69.0606,71.8794,69.0606,71.8794
2022-09-07,0,70.3542,73.2258,70.3542,73.2258
2022-09-08,0,71.69681,74.6232,71.69681,74.6232
2022-09-09,0,73.0492,76.0308,73.0492,76.0308
2022-09-12,0,73.4216,76.418396,73.4216,76.418396
2022-09-13,0,71.491,74.409,71.491,74.409
2022-09-14,1,71.295,74.205,71.295,74.205
2022-09-15,0,71.1284,74.0316,71.1284,74.0316
2022-09-16,0,70.4326,73.3074,70.4326,73.3074
