日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,1,40.67979835510254,42.340198287963865,40.67979835510254,42.340198287963865
2009-01-05,1,42.032199401855465,43.74779937744141,42.032199401855465,43.74779937744141
2009-01-06,1,43.678599700927734,45.461399688720704,43.678599700927734,45.461399688720704
2009-01-07,1,41.79700149536133,43.503001556396484,41.79700149536133,43.503001556396484
2009-01-08,1,44.276400299072264,46.0836003112793,44.276400299072264,46.0836003112793
2009-01-09,1,45.07020164489746,46.909801712036135,45.07020164489746,46.909801712036135
2009-01-12,1,40.7288013458252,42.391201400756835,40.7288013458252,42.391201400756835
2009-01-13,1,39.96439880371094,41.59559875488282,39.96439880371094,41.59559875488282
2009-01-14,1,38.71,40.29,38.71,40.29
2009-01-15,1,38.84719940185547,40.432799377441405,38.84719940185547,40.432799377441405
2009-01-16,1,39.08240104675293,40.67760108947754,39.08240104675293,40.67760108947754
2009-01-20,1,36.5442008972168,38.03580093383789,36.5442008972168,38.03580093383789
2009-01-21,1,38.5042008972168,40.07580093383789,38.5042008972168,40.07580093383789
2009-01-22,1,36.72060119628906,38.21940124511719,36.72060119628906,38.21940124511719
2009-01-23,1,35.88759895324707,37.35239891052246,35.88759895324707,37.35239891052246
2009-01-26,1,34.613599700927736,36.0263996887207,34.613599700927736,36.0263996887207
2009-01-27,1,35.18200149536133,36.618001556396486,35.18200149536133,36.618001556396486
2009-01-28,1,37.092998504638665,38.60699844360351,37.092998504638665,38.60699844360351
2009-01-29,1,35.28,36.72,35.28,36.72
2009-01-30,1,34.04520164489746,35.43480171203613,34.04520164489746,35.43480171203613
2009-02-02,1,34.39799850463867,35.801998443603516,34.39799850463867,35.801998443603516
2009-02-03,1,35.28979835510254,36.730198287963866,35.28979835510254,36.730198287963866
2009-02-04,1,36.75,38.25,36.75,38.25
2009-02-05,1,38.84719940185547,40.432799377441405,38.84719940185547,40.432799377441405
2009-02-06,1,40.973801345825194,42.64620140075684,40.973801345825194,42.64620140075684
2009-02-09,1,39.80759895324707,41.43239891052246,39.80759895324707,41.43239891052246
2009-02-10,1,37.63200149536133,39.16800155639648,37.63200149536133,39.16800155639648
2009-02-11,1,37.51439880371095,39.04559875488282,37.51439880371095,39.04559875488282
2009-02-12,1,36.553999252319336,38.04599922180176,36.553999252319336,38.04599922180176
2009-02-13,1,35.38780059814453,36.832200622558595,35.38780059814453,36.832200622558595
2009-02-17,1,32.82020164489746,34.159801712036135,32.82020164489746,34.159801712036135
2009-02-18,1,31.5853995513916,32.87459953308105,31.5853995513916,32.87459953308105
2009-02-19,1,29.772399177551268,30.987599143981935,29.772399177551268,30.987599143981935
2009-02-20,1,28.312199401855473,29.46779937744141,28.312199401855473,29.46779937744141
2009-02-23,1,26.4501997756958,27.529799766540528,26.4501997756958,27.529799766540528
2009-02-24,1,27.881000747680662,29.019000778198244,27.881000747680662,29.019000778198244
2009-02-25,1,26.4698002243042,27.550200233459478,26.4698002243042,27.550200233459478
2009-02-26,1,26.636400299072264,27.7236003112793,26.636400299072264,27.7236003112793
2009-02-27,1,26.9401997756958,28.03979976654053,26.9401997756958,28.03979976654053
2009-03-02,1,24.33339992523193,25.326599922180172,24.33339992523193,25.326599922180172
2009-03-03,1,24.784200897216795,25.795800933837892,24.784200897216795,25.795800933837892
2009-03-04,1,26.381600074768066,27.458400077819825,26.381600074768066,27.458400077819825
2009-03-05,1,24.813599700927735,25.826399688720702,24.813599700927735,25.826399688720702
2009-03-06,1,24.999800224304202,26.020200233459477,24.999800224304202,26.020200233459477
2009-03-09,1,25.264400672912597,26.29560070037842,25.264400672912597,26.29560070037842
2009-03-10,1,27.283200149536132,28.39680015563965,27.283200149536132,28.39680015563965
2009-03-11,1,28.106400299072266,29.253600311279296,28.106400299072266,29.253600311279296
2009-03-12,1,29.30199962615967,30.497999610900884,29.30199962615967,30.497999610900884
2009-03-13,1,29.05699962615967,30.242999610900885,29.05699962615967,30.242999610900885
2009-03-16,1,29.49800037384033,30.702000389099123,29.49800037384033,30.702000389099123
2009-03-17,1,30.1251997756958,31.354799766540527,30.1251997756958,31.354799766540527
2009-03-18,1,30.438799476623533,31.681199455261233,30.438799476623533,31.681199455261233
2009-03-19,1,31.19339992523193,32.46659992218017,31.19339992523193,32.46659992218017
2009-03-20,1,30.105599327087397,31.33439929962158,30.105599327087397,31.33439929962158
2009-03-23,1,33.71200149536133,35.088001556396485,33.71200149536133,35.088001556396485
2009-03-24,1,34.270601196289064,35.669401245117186,34.270601196289064,35.669401245117186
