日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2014-07-17,0,22.807049,23.73795,22.807049,23.73795
2014-07-18,0,23.135351,24.079649,23.135351,24.079649
2014-07-21,0,23.0153,23.9547,23.0153,23.9547
2014-07-22,0,23.2064,24.1536,23.2064,24.1536
2014-07-23,0,23.81155,24.783451,23.81155,24.783451
2014-07-24,0,23.77235,24.74265,23.77235,24.74265
2014-07-25,0,23.92915,24.90585,23.92915,24.90585
2014-07-28,0,24.2599,25.2501,24.2599,25.2501
2014-07-29,0,24.1031,25.086899,24.1031,25.086899
2014-07-30,0,24.046751,25.02825,24.046751,25.02825
2014-07-31,0,23.422,24.377998,23.422,24.377998
2014-08-01,0,23.55185,24.51315,23.55185,24.51315
2014-08-04,0,23.41955,24.375448,23.41955,24.375448
2014-08-05,0,23.304401,24.2556,23.304401,24.2556
2014-08-06,0,23.2652,24.2148,23.2652,24.2148
2014-08-07,0,23.147602,24.0924,23.147602,24.0924
2014-08-08,0,23.2113,24.158699,23.2113,24.158699
2014-08-11,0,23.51755,24.47745,23.51755,24.47745
2014-08-12,0,23.512651,24.47235,23.512651,24.47235
2014-08-13,0,23.8238,24.7962,23.8238,24.7962
2014-08-14,1,23.8875,24.8625,23.8875,24.8625
2014-08-15,0,24.005102,24.9849,24.005102,24.9849
2014-08-18,0,24.2942,25.2858,24.2942,25.2858
2014-08-19,0,24.62985,25.635149,24.62985,25.635149
2014-08-20,0,24.63965,25.64535,24.63965,25.64535
2014-08-21,0,24.642101,25.6479,24.642101,25.6479
2014-08-22,0,24.8234,25.8366,24.8234,25.8366
2014-08-25,0,24.8773,25.8927,24.8773,25.8927
2014-08-26,0,24.71805,25.72695,24.71805,25.72695
2014-08-27,0,25.02185,26.043148,25.02185,26.043148
2014-08-28,0,25.05125,26.07375,25.05125,26.07375
2014-08-29,0,25.112501,26.137499,25.112501,26.137499
2014-09-02,0,25.3085,26.341501,25.3085,26.341501
2014-09-03,0,24.240301,25.2297,24.240301,25.2297
2014-09-04,0,24.039402,25.0206,24.039402,25.0206
2014-09-05,0,24.24765,25.23735,24.24765,25.23735
2014-09-08,0,24.0982,25.0818,24.0982,25.0818
2014-09-09,0,24.00755,24.98745,24.00755,24.98745
2014-09-10,0,24.745,25.755,24.745,25.755
2014-09-11,0,24.850351,25.864649,24.850351,25.864649
2014-09-12,0,24.906702,25.9233,24.906702,25.9233
2014-09-15,0,24.89935,25.91565,24.89935,25.91565
2014-09-16,0,24.710701,25.7193,24.710701,25.7193
2014-09-17,0,24.8871,25.9029,24.8871,25.9029
2014-09-18,0,24.93855,25.95645,24.93855,25.95645
2014-09-19,0,24.7352,25.744799,24.7352,25.744799
2014-09-22,0,24.7597,25.770298,24.7597,25.770298
2014-09-23,0,25.146801,26.173199,25.146801,26.173199
2014-09-24,0,24.928751,25.946249,24.928751,25.946249
2014-09-25,0,23.978151,24.95685,23.978151,24.95685
2014-09-26,0,24.68375,25.69125,24.68375,25.69125
2014-09-29,0,24.52695,25.52805,24.52695,25.52805
2014-09-30,0,24.68375,25.69125,24.68375,25.69125
2014-10-01,0,24.2991,25.2909,24.2991,25.2909
2014-10-02,0,24.4755,25.4745,24.4755,25.4745
2014-10-03,0,24.4069,25.403101,24.4069,25.403101
2014-10-06,0,24.4069,25.403101,24.4069,25.403101
2014-10-07,0,24.19375,25.18125,24.19375,25.18125
2014-10-08,0,24.696001,25.704,24.696001,25.704
2014-10-09,0,24.749899,25.7601,24.749899,25.7601
2014-10-10,0,24.678852,25.68615,24.678852,25.68615
2014-10-13,0,24.45345,25.45155,24.45345,25.45155
2014-10-14,0,24.19375,25.18125,24.19375,25.18125
2014-10-15,0,23.8973,24.8727,23.8973,24.8727
2014-10-16,0,23.5837,24.5463,23.5837,24.5463
2014-10-17,0,23.92915,24.90585,23.92915,24.90585
2014-10-20,0,24.4412,25.4388,24.4412,25.4388
2014-10-21,0,25.10515,26.12985,25.10515,26.12985
2014-10-22,0,25.23255,26.26245,25.23255,26.26245
2014-10-23,0,25.683352,26.73165,25.683352,26.73165
2014-10-24,0,25.7789,26.8311,25.7789,26.8311
2014-10-27,0,25.751951,26.80305,25.751951,26.80305
2014-10-28,0,26.1513,27.218699,26.1513,27.218699
2014-10-29,0,26.2983,27.371698,26.2983,27.371698
2014-10-30,0,26.210102,27.2799,26.210102,27.2799
2014-10-31,0,26.460001,27.539999,26.460001,27.539999
2014-11-03,0,26.803001,27.897,26.803001,27.897
2014-11-04,0,26.607,27.692999,26.607,27.692999
2014-11-05,0,26.6707,27.7593,26.6707,27.7593
2014-11-06,0,26.6315,27.718498,26.6315,27.718498
2014-11-07,0,26.70745,27.79755,26.70745,27.79755
2014-11-10,0,26.663351,27.75165,26.663351,27.75165
2014-11-11,0,26.8765,27.9735,26.8765,27.9735
2014-11-12,0,27.25625,28.36875,27.25625,28.36875
2014-11-13,0,27.6409,28.7691,27.6409,28.7691
2014-11-14,0,27.9741,29.1159,27.9741,29.1159
2014-11-17,0,27.92755,29.06745,27.92755,29.06745
2014-11-18,0,28.290152,29.444849,28.290152,29.444849
2014-11-19,0,28.09415,29.240849,28.09415,29.240849
2014-11-20,0,28.49595,29.659048,28.49595,29.659048
2014-11-21,0,28.53515,29.69985,28.53515,29.69985
2014-11-24,0,29.06435,30.250648,29.06435,30.250648
2014-11-25,0,28.812,29.987999,28.812,29.987999
2014-11-26,0,29.155,30.345,29.155,30.345
2014-11-28,0,29.13785,30.32715,29.13785,30.32715
2014-12-01,0,28.19215,29.34285,28.19215,29.34285
2014-12-02,0,28.08435,29.230648,28.08435,29.230648
2014-12-03,0,28.402851,29.56215,28.402851,29.56215
2014-12-04,0,28.29505,29.44995,28.29505,29.44995
2014-12-05,0,28.175001,29.324999,28.175001,29.324999
2014-12-08,0,27.538,28.662,27.538,28.662
2014-12-09,0,27.959402,29.1006,27.959402,29.1006
2014-12-10,0,27.42775,28.547249,27.42775,28.547249
2014-12-11,0,27.3469,28.4631,27.3469,28.4631
2014-12-12,0,26.883852,27.98115,26.883852,27.98115
2014-12-15,0,26.516352,27.59865,26.516352,27.59865
2014-12-16,0,26.153751,27.221249,26.153751,27.221249
2014-12-17,0,26.805452,27.89955,26.805452,27.89955
2014-12-18,0,27.59925,28.72575,27.59925,28.72575
2014-12-19,0,27.3861,28.503899,27.3861,28.503899
2014-12-22,0,27.670301,28.7997,27.670301,28.7997
2014-12-23,0,27.5723,28.6977,27.5723,28.6977
2014-12-24,0,27.442451,28.56255,27.442451,28.56255
