日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,0,98.0,102.0,98.0,102.0
2022-01-17,0,98.0,102.0,98.0,102.0
2022-01-18,0,98.00114828701588,102.00119515587367,98.00114828701588,102.00119515587367
2022-01-19,1,99.92654418620997,104.00517864278997,99.92654418620997,104.00517864278997
2022-01-20,-1,99.33574318313386,103.3902633130577,99.33574318313386,103.3902633130577
2022-01-21,1,100.08539840430468,104.17051670652121,100.08539840430468,104.17051670652121
2022-01-24,-1,98.92175926822534,102.95938209549985,98.92175926822534,102.95938209549985
2022-01-25,1,100.53378161446945,104.63720127220289,100.53378161446945,104.63720127220289
2022-01-26,-1,99.08231612244697,103.1264922907101,99.08231612244697,103.1264922907101
2022-01-27,0,98.62481690868555,102.65031963965231,98.62481690868555,102.65031963965231
2022-01-28,0,98.63751439508854,102.66353539080646,98.63751439508854,102.66353539080646
2022-01-31,1,100.79161574366846,104.90555924341002,100.79161574366846,104.90555924341002
2022-02-01,1,102.21750738898905,106.3896505477233,102.21750738898905,106.3896505477233
2022-02-02,-1,100.46997555222227,104.57079088088442,100.46997555222227,104.57079088088442
2022-02-03,0,100.11874009216068,104.20521927959582,100.11874009216068,104.20521927959582
2022-02-04,-1,97.52738693913042,101.50809661011533,97.52738693913042,101.50809661011533
2022-02-07,-1,96.33238922740011,100.26432348157971,96.33238922740011,100.26432348157971
2022-02-08,0,96.18611602003617,100.11207993922133,96.18611602003617,100.11207993922133
2022-02-09,1,98.56102775580295,102.58392684787655,98.56102775580295,102.58392684787655
2022-02-10,-1,98.06119042643257,102.06368799485838,98.06119042643257,102.06368799485838
2022-02-11,1,98.89129464538964,102.92767401867086,98.89129464538964,102.92767401867086
2022-02-14,-1,98.00064181279511,102.00066800923572,98.00064181279511,102.00066800923572
2022-02-15,-1,97.44501011485666,101.42235746648346,97.44501011485666,101.42235746648346
2022-02-16,1,99.56172993041632,103.62547400920882,99.56172993041632,103.62547400920882
2022-02-17,-1,98.65016857683078,102.67670606976266,98.65016857683078,102.67670606976266
2022-02-18,0,98.53974255133292,102.56177285955059,98.53974255133292,102.56177285955059
2022-02-21,-1,97.30770335994045,101.27944635422374,97.30770335994045,101.27944635422374
2022-02-22,-1,96.01560009019701,99.93460417551117,96.01560009019701,99.93460417551117
2022-02-23,-1,92.73091273393042,96.51584794756023,92.73091273393042,96.51584794756023
2022-02-24,-1,90.70519729078421,94.40745024142848,90.70519729078421,94.40745024142848
2022-02-25,1,91.21109354064082,94.93399531780985,91.21109354064082,94.93399531780985
2022-02-28,0,91.37808961581861,95.10780755932142,91.37808961581861,95.10780755932142
2022-03-01,-1,89.8129303353712,93.47876422661086,89.8129303353712,93.47876422661086
2022-03-02,1,92.41126105224224,96.1831492584562,92.41126105224224,96.1831492584562
2022-03-03,0,92.07748929196205,95.83575416102173,92.07748929196205,95.83575416102173
2022-03-04,1,92.71861797955587,96.50305136647653,92.71861797955587,96.50305136647653
2022-03-07,-1,91.02679364750263,94.74217298005375,91.02679364750263,94.74217298005375
2022-03-08,1,93.54914826204445,97.36748084416872,93.54914826204445,97.36748084416872
2022-03-09,-1,92.73222316699021,96.51721186768368,92.73222316699021,96.51721186768368
2022-03-10,-1,91.49828860793367,95.2329126327473,91.49828860793367,95.2329126327473
2022-03-11,-1,90.6520841340436,94.35216920073927,90.6520841340436,94.35216920073927
2022-03-14,-1,88.5609276860666,92.17565942835503,88.5609276860666,92.17565942835503
2022-03-15,0,88.57799878741318,92.19342730934841,88.57799878741318,92.19342730934841
2022-03-16,1,89.21616789960012,92.85764414040014,89.21616789960012,92.85764414040014
2022-03-17,0,89.473183203362,93.12514986472371,89.473183203362,93.12514986472371
2022-03-18,-1,88.90720049055797,92.53606581670319,88.90720049055797,92.53606581670319
2022-03-21,-1,87.98447718359735,91.57568033394826,87.98447718359735,91.57568033394826
2022-03-22,-1,86.12043610489184,89.63555594590784,86.12043610489184,89.63555594590784
2022-03-23,1,87.79636589604448,91.37989103465853,87.79636589604448,91.37989103465853
2022-03-24,-1,87.30815253993333,90.87175060278776,87.30815253993333,90.87175060278776
2022-03-25,1,88.60982132318209,92.2265487241283,88.60982132318209,92.2265487241283
2022-03-28,-1,87.0395026462858,90.59213540735868,87.0395026462858,90.59213540735868
2022-03-29,-1,86.45312120069781,89.98182002521608,86.45312120069781,89.98182002521608
2022-03-30,0,86.78078750410735,90.32286046345867,86.78078750410735,90.32286046345867
2022-03-31,-1,85.22726822213315,88.70593223119982,85.22726822213315,88.70593223119982
2022-04-01,0,85.58296960148803,89.07615203420184,85.58296960148803,89.07615203420184
2022-04-04,-1,84.21213385786317,87.64936381124534,84.21213385786317,87.64936381124534
2022-04-05,-1,82.6185539888203,85.99073986591502,82.6185539888203,85.99073986591502
2022-04-06,-1,80.53179996589505,83.81881220940097,80.53179996589505,83.81881220940097
2022-04-07,-1,80.03759106429153,83.30443151589527,80.03759106429153,83.30443151589527
2022-04-08,-1,79.26962081966134,82.50511554699447,79.26962081966134,82.50511554699447
2022-04-11,1,82.69136490059589,86.06652265164061,82.69136490059589,86.06652265164061
2022-04-12,1,83.40023718885338,86.80432850268413,83.40023718885338,86.80432850268413
2022-04-13,-1,82.11847700116972,85.47025157264603,82.11847700116972,85.47025157264603
2022-04-14,0,82.07264068592018,85.42254438738631,82.07264068592018,85.42254438738631
2022-04-15,0,82.38479708554745,85.7474418645494,82.38479708554745,85.7474418645494
2022-04-18,-1,81.73155098781696,85.06753266078907,81.73155098781696,85.06753266078907
2022-04-19,1,82.65250135235047,86.02607283611988,82.65250135235047,86.02607283611988
2022-04-20,-1,80.79755405568145,84.09541340489292,80.79755405568145,84.09541340489292
2022-04-21,-1,79.35881626036893,82.59795161793501,79.35881626036893,82.59795161793501
2022-04-22,0,79.45372851224066,82.69673783927088,79.45372851224066,82.69673783927088
2022-04-25,-1,78.45917976987818,81.66159527068953,78.45917976987818,81.66159527068953
2022-04-26,-1,76.63608408093997,79.76408751281507,76.63608408093997,79.76408751281507
2022-04-27,0,76.31638495619954,79.4313394442077,76.31638495619954,79.4313394442077
2022-04-28,-1,74.27229147600346,77.30381357706483,74.27229147600346,77.30381357706483
2022-04-29,0,74.4816997179384,77.5217690941808,74.4816997179384,77.5217690941808
2022-05-02,0,74.33009631307245,77.36397779523868,74.33009631307245,77.36397779523868
2022-05-03,1,75.91000226844878,79.0083697079773,75.91000226844878,79.0083697079773
2022-05-04,1,76.39624326090077,79.51445727154979,76.39624326090077,79.51445727154979
2022-05-05,0,76.35371608541699,79.47019429298503,76.35371608541699,79.47019429298503
2022-05-06,1,76.75004394572038,79.88269880064773,76.75004394572038,79.88269880064773
2022-05-09,1,77.18878382249402,80.33934642749377,77.18878382249402,80.33934642749377
2022-05-10,1,77.88861664504905,81.06774385505106,77.88861664504905,81.06774385505106
2022-05-11,1,78.7582314097189,81.97285309991152,78.7582314097189,81.97285309991152
2022-05-12,1,80.69262453325929,83.9862010448209,80.69262453325929,83.9862010448209
2022-05-13,1,81.8878633122449,85.23022508009164,81.8878633122449,85.23022508009164
2022-05-16,-1,81.42427951706888,84.74771949735741,81.42427951706888,84.74771949735741
2022-05-17,-1,80.19716958534313,83.47052344596939,80.19716958534313,83.47052344596939
2022-05-18,1,81.89333825709852,85.23592349208215,81.89333825709852,85.23592349208215
2022-05-19,1,83.01944083410538,86.40798943957907,83.01944083410538,86.40798943957907
2022-05-20,-1,81.53138895311196,84.85920074711652,81.53138895311196,84.85920074711652
2022-05-23,1,84.58479951710139,88.03724031371776,84.58479951710139,88.03724031371776
2022-05-24,0,84.19931184296811,87.63601844880355,84.19931184296811,87.63601844880355
2022-05-25,0,84.49742377927136,87.94629821924163,84.49742377927136,87.94629821924163
2022-05-26,0,84.25199401171191,87.69085091014914,84.25199401171191,87.69085091014914
2022-05-27,0,84.14620232339709,87.58074119373984,84.14620232339709,87.58074119373984
2022-05-30,0,83.88807633099847,87.31207944654943,83.88807633099847,87.31207944654943
2022-05-31,-1,81.70123260018815,85.03597678795094,81.70123260018815,85.03597678795094
2022-06-01,1,82.74055345568377,86.11771890285453,82.74055345568377,86.11771890285453
2022-06-02,1,83.46653898293334,86.87333649244084,83.46653898293334,86.87333649244084
2022-06-03,1,84.21032750973623,87.64748373462342,84.21032750973623,87.64748373462342
2022-06-06,0,83.99283075849505,87.42110956496424,83.99283075849505,87.42110956496424
2022-06-07,0,84.40704082638803,87.8522261662406,84.40704082638803,87.8522261662406
2022-06-08,0,84.68796968463806,88.14462150850085,84.68796968463806,88.14462150850085
2022-06-09,-1,83.34403356853745,86.7458308570492,83.34403356853745,86.7458308570492
2022-06-10,1,83.90834820419732,87.33317874314415,83.90834820419732,87.33317874314415
2022-06-13,-1,81.43965469429773,84.76372223284051,81.43965469429773,84.76372223284051
