日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-06-06,-1,262.0924,272.79004,262.0924,272.79004
2024-06-07,-1,256.39163,266.8566,256.39163,266.8566
2024-06-10,-1,256.5177,266.9878,256.5177,266.9878
2024-06-11,-1,257.74985,268.27023,257.74985,268.27023
2024-06-12,-1,252.58154,262.891,252.58154,262.891
2024-06-13,-1,250.6199,260.84927,250.6199,260.84927
2024-06-14,-1,252.5956,262.9056,252.5956,262.9056
2024-06-17,-1,254.83533,265.23676,254.83533,265.23676
2024-06-18,-1,260.46503,271.09625,260.46503,271.09625
2024-06-19,-1,265.1455,275.96777,265.1455,275.96777
2024-06-20,-1,261.37122,272.03943,261.37122,272.03943
2024-06-21,-1,260.75668,271.3998,260.75668,271.3998
2024-06-24,-1,258.31018,268.85345,258.31018,268.85345
2024-06-25,-1,254.83891,265.24048,254.83891,265.24048
2024-06-26,-1,256.40726,266.87283,256.40726,266.87283
2024-06-27,-1,254.78548,265.18488,254.78548,265.18488
2024-06-28,-1,257.89072,268.41684,257.89072,268.41684
