日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.0,102.0,98.0,102.0
2022-01-13,0,98.0,102.0,98.0,102.0
2022-01-14,-1,97.11605876741318,101.07997953343003,97.11605876741318,101.07997953343003
2022-01-17,-1,96.47346234124879,100.41115468170793,96.47346234124879,100.41115468170793
2022-01-18,0,96.68806950978157,100.63452132650735,96.68806950978157,100.63452132650735
2022-01-19,0,96.39044782164007,100.32475181436007,96.39044782164007,100.32475181436007
2022-01-20,-1,95.47979477305856,99.37692925359156,95.47979477305856,99.37692925359156
2022-01-21,1,99.22137358115208,103.27122556405624,99.22137358115208,103.27122556405624
2022-01-24,1,99.93603232941747,104.01505405714879,99.93603232941747,104.01505405714879
2022-01-25,1,101.0211989883106,105.14451323273144,101.0211989883106,105.14451323273144
2022-01-26,1,102.66343600479365,106.85378033151991,102.66343600479365,106.85378033151991
2022-01-27,-1,100.49832057080226,104.60029283899829,100.49832057080226,104.60029283899829
2022-01-28,-1,99.90465041480901,103.98239124806652,99.90465041480901,103.98239124806652
2022-01-31,1,102.07331266113246,106.23957032077053,102.07331266113246,106.23957032077053
2022-02-01,0,101.62261950752978,105.77048152824528,101.62261950752978,105.77048152824528
2022-02-02,1,102.35051146434358,106.5280833608474,102.35051146434358,106.5280833608474
2022-02-03,-1,99.34460901126673,103.39949101172661,99.34460901126673,103.39949101172661
2022-02-04,1,100.52391769225562,104.62693474091913,100.52391769225562,104.62693474091913
2022-02-07,1,102.83736851774849,107.03481213071781,102.83736851774849,107.03481213071781
2022-02-08,-1,100.04655982250162,104.13009287648129,100.04655982250162,104.13009287648129
2022-02-09,-1,98.52031056524233,102.54154773117058,98.52031056524233,102.54154773117058
2022-02-10,0,98.37289542094516,102.38811564220822,98.37289542094516,102.38811564220822
2022-02-11,-1,97.66864534361868,101.6551206637664,97.66864534361868,101.6551206637664
2022-02-14,0,97.22104333810236,101.18924918863715,97.22104333810236,101.18924918863715
2022-02-15,-1,94.95991612168287,98.83583106542504,94.95991612168287,98.83583106542504
2022-02-16,-1,92.77516440914518,96.56190581360009,92.77516440914518,96.56190581360009
2022-02-17,0,92.76145215485379,96.54763387546008,92.76145215485379,96.54763387546008
2022-02-18,0,93.01868066472004,96.81536150817801,93.01868066472004,96.81536150817801
2022-02-21,0,92.92653418309867,96.71945394567412,92.92653418309867,96.71945394567412
2022-02-22,1,94.72354666975123,98.5898138807615,94.72354666975123,98.5898138807615
2022-02-23,-1,91.82105530442122,95.56885348011188,91.82105530442122,95.56885348011188
2022-02-24,0,91.99710094105417,95.75208465293393,91.99710094105417,95.75208465293393
2022-02-25,-1,89.4630908342877,93.11464556221782,89.4630908342877,93.11464556221782
2022-02-28,0,89.60220562574092,93.25943850842422,89.60220562574092,93.25943850842422
2022-03-01,0,89.66478673644151,93.32457395017381,89.66478673644151,93.32457395017381
2022-03-02,0,89.35008556869106,92.99702783680091,89.35008556869106,92.99702783680091
2022-03-03,-1,88.8719105761557,92.49933549763145,88.8719105761557,92.49933549763145
2022-03-04,-1,87.97103127321158,91.56168561089369,87.97103127321158,91.56168561089369
2022-03-07,1,91.77067295008682,95.5164147031516,91.77067295008682,95.5164147031516
2022-03-08,1,93.80298674632932,97.6316800829142,93.80298674632932,97.6316800829142
2022-03-09,-1,91.02482577477909,94.74012478599457,91.02482577477909,94.74012478599457
2022-03-10,-1,90.2645663108112,93.94883432349738,90.2645663108112,93.94883432349738
2022-03-11,0,89.95767825378113,93.62942022332322,89.95767825378113,93.62942022332322
2022-03-14,0,89.62926632694369,93.28760372804344,89.62926632694369,93.28760372804344
2022-03-15,0,89.81700481786231,93.48300501450976,89.81700481786231,93.48300501450976
2022-03-16,-1,86.48194802699112,90.01182345666422,86.48194802699112,90.01182345666422
2022-03-17,-1,83.50740803298991,86.9158736669895,83.50740803298991,86.9158736669895
2022-03-18,-1,83.06033886044189,86.45055677311298,83.06033886044189,86.45055677311298
2022-03-21,1,84.39750214477873,87.84229815068808,84.39750214477873,87.84229815068808
2022-03-22,-1,83.89816757114943,87.32258257405348,83.89816757114943,87.32258257405348
2022-03-23,-1,82.9840569035834,86.37116126699496,82.9840569035834,86.37116126699496
2022-03-24,1,85.29927270042771,88.78087566779212,85.29927270042771,88.78087566779212
2022-03-25,1,87.48916906965475,91.06015556229373,87.48916906965475,91.06015556229373
2022-03-28,1,89.50440370121622,93.1576446686128,89.50440370121622,93.1576446686128
2022-03-29,0,89.29454658814139,92.93922195908594,89.29454658814139,92.93922195908594
2022-03-30,0,89.45621254831647,93.10748652988042,89.45621254831647,93.10748652988042
2022-03-31,-1,86.65113177530637,90.1879126640944,86.65113177530637,90.1879126640944
2022-04-01,-1,84.17125351093634,87.60681487872966,84.17125351093634,87.60681487872966
2022-04-04,0,83.81473207002803,87.23574154227408,83.81473207002803,87.23574154227408
2022-04-05,-1,80.99294174127657,84.29877609806336,80.99294174127657,84.29877609806336
2022-04-06,0,80.91489498533102,84.21754376024248,80.91489498533102,84.21754376024248
2022-04-07,1,81.42574841992818,84.74924835543545,81.42574841992818,84.74924835543545
2022-04-08,1,84.04020123782603,87.47041353324751,84.04020123782603,87.47041353324751
2022-04-11,1,85.24107037767898,88.72029774003322,85.24107037767898,88.72029774003322
2022-04-12,1,86.03993880156851,89.55177303836722,86.03993880156851,89.55177303836722
2022-04-13,1,86.71885858418757,90.25840383252175,86.71885858418757,90.25840383252175
2022-04-14,0,86.67638495008092,90.21419658069647,86.67638495008092,90.21419658069647
2022-04-15,-1,86.05139071320781,89.5636923749714,86.05139071320781,89.5636923749714
2022-04-18,-1,84.47499378230407,87.92295271219405,84.47499378230407,87.92295271219405
2022-04-19,-1,83.22059984988708,86.6173590274335,83.22059984988708,86.6173590274335
2022-04-20,-1,82.34166722602565,85.70255160259812,82.34166722602565,85.70255160259812
2022-04-21,-1,81.3122709397705,84.63113914139377,81.3122709397705,84.63113914139377
2022-04-22,0,81.00927896824815,84.31578015062563,81.00927896824815,84.31578015062563
2022-04-25,0,80.8055892727002,84.10377658995328,80.8055892727002,84.10377658995328
2022-04-26,-1,79.20746134220298,82.44041894800719,79.20746134220298,82.44041894800719
2022-04-27,1,80.13758681160647,83.4085087222843,80.13758681160647,83.4085087222843
2022-04-28,-1,78.90922653695613,82.1300112935666,78.90922653695613,82.1300112935666
2022-04-29,-1,78.35809395920931,81.55638350856479,78.35809395920931,81.55638350856479
2022-05-02,1,79.03106317315172,82.25682085368854,79.03106317315172,82.25682085368854
2022-05-03,1,80.57069242558906,83.85929211642944,80.57069242558906,83.85929211642944
2022-05-04,1,81.32090989666334,84.64013070877205,81.32090989666334,84.64013070877205
2022-05-05,1,83.18713053713228,86.58252362028054,83.18713053713228,86.58252362028054
2022-05-06,1,84.22211968581313,87.6597572240096,84.22211968581313,87.6597572240096
2022-05-09,-1,83.321697122515,86.72258271935236,83.321697122515,86.72258271935236
2022-05-10,-1,81.92073917440716,85.26444281417888,81.92073917440716,85.26444281417888
2022-05-11,1,82.60776886778234,85.97951453585509,82.60776886778234,85.97951453585509
2022-05-12,0,82.64814495012685,86.0215386215606,82.64814495012685,86.0215386215606
2022-05-13,1,83.84933631331351,87.27175820365285,83.84933631331351,87.27175820365285
2022-05-16,1,84.49129330367548,87.93991752015204,84.49129330367548,87.93991752015204
2022-05-17,0,84.69716777607108,88.15419503223724,84.69716777607108,88.15419503223724
2022-05-18,1,85.91484994325677,89.42157851236928,85.91484994325677,89.42157851236928
2022-05-19,-1,84.23404668654484,87.6721710410977,84.23404668654484,87.6721710410977
2022-05-20,-1,82.4810592353335,85.84763308167365,82.4810592353335,85.84763308167365
2022-05-23,1,84.41294914491293,87.85837564062366,84.41294914491293,87.85837564062366
2022-05-24,-1,81.72215386107294,85.05775197785144,81.72215386107294,85.05775197785144
2022-05-25,-1,81.30804623568011,84.62674200040175,81.30804623568011,84.62674200040175
2022-05-26,1,82.1993101407503,85.55438402404624,82.1993101407503,85.55438402404624
2022-05-27,0,81.89498554946675,85.23763802087356,81.89498554946675,85.23763802087356
2022-05-30,1,83.86112763731246,87.28403080618237,83.86112763731246,87.28403080618237
2022-05-31,-1,83.33322869756233,86.73458497093222,83.33322869756233,86.73458497093222
2022-06-01,1,83.91025826513103,87.33516676574862,83.91025826513103,87.33516676574862
2022-06-02,-1,83.05917599679286,86.44934644564155,83.05917599679286,86.44934644564155
2022-06-03,-1,81.50085320717695,84.82741864420457,81.50085320717695,84.82741864420457
2022-06-06,1,82.02383462395824,85.37174624126266,82.02383462395824,85.37174624126266
2022-06-07,-1,81.2653367272499,84.5822892467295,81.2653367272499,84.5822892467295
2022-06-08,-1,80.45659446127787,83.74053709235044,80.45659446127787,83.74053709235044
2022-06-09,-1,78.83377723144955,82.05148242456994,78.83377723144955,82.05148242456994
2022-06-10,1,80.90066551032336,84.20273349033656,80.90066551032336,84.20273349033656
