日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-25,1,210.02379760742184,218.5961975097656,210.02379760742184,218.5961975097656
2022-01-26,1,210.00419342041016,218.57579315185546,210.00419342041016,218.57579315185546
2022-01-27,1,207.9265982055664,216.41339813232423,207.9265982055664,216.41339813232423
2022-01-28,1,197.13680358886717,205.18320373535153,197.13680358886717,205.18320373535153
2022-01-31,1,197.52879760742184,205.5911975097656,197.52879760742184,205.5911975097656
2022-02-01,1,201.2430059814453,209.4570062255859,201.2430059814453,209.4570062255859
2022-02-02,1,200.8412023925781,209.0388024902344,200.8412023925781,209.0388024902344
2022-02-03,1,196.57819641113284,204.60179626464847,196.57819641113284,204.60179626464847
2022-02-04,1,194.44180358886715,202.37820373535155,194.44180358886715,202.37820373535155
2022-02-07,1,195.82360717773437,203.81640747070313,195.82360717773437,203.81640747070313
2022-02-08,1,197.47,205.53,197.47,205.53
2022-02-09,1,199.5280059814453,207.6720062255859,199.5280059814453,207.6720062255859
2022-02-10,1,199.00860717773438,207.13140747070312,199.00860717773438,207.13140747070312
2022-02-11,1,197.2152053833008,205.26480560302738,197.2152053833008,205.26480560302738
2022-02-14,1,195.89219940185546,203.8877993774414,195.89219940185546,203.8877993774414
2022-02-15,1,199.34180358886715,207.47820373535154,199.34180358886715,207.47820373535154
2022-02-16,1,199.56719940185548,207.7127993774414,199.56719940185548,207.7127993774414
2022-02-17,1,190.8452053833008,198.6348056030274,190.8452053833008,198.6348056030274
2022-02-18,1,188.11099700927733,195.78899688720705,188.11099700927733,195.78899688720705
2022-02-22,1,187.38580657958985,195.03420684814452,187.38580657958985,195.03420684814452
2022-02-23,1,182.9365982055664,190.4033981323242,182.9365982055664,190.4033981323242
2022-02-24,1,180.9962023925781,188.3838024902344,180.9962023925781,188.3838024902344
2022-02-25,1,183.31879760742186,190.8011975097656,183.31879760742186,190.8011975097656
2022-02-28,1,183.8284017944336,191.33160186767577,183.8284017944336,191.33160186767577
2022-03-01,1,179.1734017944336,186.48660186767577,179.1734017944336,186.48660186767577
2022-03-02,1,188.75780059814454,196.46220062255864,188.75780059814454,196.46220062255864
2022-03-03,1,190.95300598144527,198.74700622558592,190.95300598144527,198.74700622558592
2022-03-04,1,191.74680358886715,199.57320373535154,191.74680358886715,199.57320373535154
2022-03-07,1,192.76599700927733,200.63399688720705,192.76599700927733,200.63399688720705
2022-03-08,1,205.79999999999998,214.20000000000002,205.79999999999998,214.20000000000002
2022-03-09,1,205.58439880371094,213.9755987548828,205.58439880371094,213.9755987548828
2022-03-10,1,207.55419342041014,216.02579315185548,207.55419342041014,216.02579315185548
2022-03-11,1,210.5334017944336,219.1266018676758,210.5334017944336,219.1266018676758
2022-03-14,1,211.13120239257813,219.74880249023437,211.13120239257813,219.74880249023437
2022-03-15,1,212.13080657958983,220.78920684814454,212.13080657958983,220.78920684814454
2022-03-16,1,211.75840179443358,220.4016018676758,211.75840179443358,220.4016018676758
2022-03-17,1,217.26599700927733,226.13399688720705,217.26599700927733,226.13399688720705
2022-03-18,1,216.49180358886716,225.32820373535154,216.49180358886716,225.32820373535154
2022-03-21,1,219.23580657958985,228.18420684814453,219.23580657958985,228.18420684814453
2022-03-22,1,218.25580657958983,227.16420684814454,218.25580657958983,227.16420684814454
2022-03-23,1,217.7265982055664,226.61339813232422,217.7265982055664,226.61339813232422
2022-03-24,1,217.76580657958985,226.65420684814453,217.76580657958985,226.65420684814453
2022-03-25,1,218.89280059814456,227.82720062255862,218.89280059814456,227.82720062255862
2022-03-28,1,217.41300598144528,226.2870062255859,217.41300598144528,226.2870062255859
2022-03-29,1,216.61919342041014,225.46079315185548,216.61919342041014,225.46079315185548
2022-03-30,1,218.6184017944336,227.54160186767578,218.6184017944336,227.54160186767578
2022-03-31,1,218.36360717773437,227.27640747070313,218.36360717773437,227.27640747070313
2022-04-01,1,215.3746041870117,224.16540435791012,215.3746041870117,224.16540435791012
2022-04-04,1,216.39379760742185,225.2261975097656,216.39379760742185,225.2261975097656
2022-04-05,1,211.6996041870117,220.34040435791013,211.6996041870117,220.34040435791013
2022-04-06,1,211.88580657958985,220.53420684814452,211.88580657958985,220.53420684814452
2022-04-07,1,211.58199401855472,220.21799377441408,211.58199401855472,220.21799377441408
2022-04-08,1,212.68939880371093,221.37059875488282,212.68939880371093,221.37059875488282
2022-04-11,1,211.72900299072265,220.37100311279298,211.72900299072265,220.37100311279298
2022-04-12,1,212.36599700927735,221.03399688720702,212.36599700927735,221.03399688720702
2022-04-13,1,213.9046041870117,222.63540435791012,213.9046041870117,222.63540435791012
2022-04-14,1,223.25379760742183,232.3661975097656,223.25379760742183,232.3661975097656
2022-04-18,1,225.3215982055664,234.51839813232422,225.3215982055664,234.51839813232422
2022-04-19,1,227.51680358886716,236.80320373535153,227.51680358886716,236.80320373535153
2022-04-20,1,230.3784017944336,239.7816018676758,230.3784017944336,239.7816018676758
2022-04-21,1,227.91860717773437,237.22140747070313,227.91860717773437,237.22140747070313
2022-04-22,1,211.97400299072265,220.62600311279297,211.97400299072265,220.62600311279297
2022-04-25,1,212.36599700927735,221.03399688720702,212.36599700927735,221.03399688720702
2022-04-26,1,206.09400299072266,214.50600311279297,206.09400299072266,214.50600311279297
2022-04-27,1,209.68080657958984,218.23920684814453,209.68080657958984,218.23920684814453
2022-04-28,1,208.19120239257813,216.68880249023437,208.19120239257813,216.68880249023437
2022-04-29,1,206.32919342041015,214.75079315185548,206.32919342041015,214.75079315185548
2022-05-02,1,207.82860717773437,216.31140747070313,207.82860717773437,216.31140747070313
2022-05-03,1,209.34759521484375,217.89239501953125,209.34759521484375,217.89239501953125
2022-05-04,1,218.13819641113284,227.04179626464847,218.13819641113284,227.04179626464847
2022-05-05,1,211.61139282226563,220.24859252929687,211.61139282226563,220.24859252929687
2022-05-06,1,210.3569940185547,218.9429937744141,210.3569940185547,218.9429937744141
2022-05-09,1,202.16419342041016,210.41579315185547,202.16419342041016,210.41579315185547
2022-05-10,1,198.9302053833008,207.04980560302738,198.9302053833008,207.04980560302738
2022-05-11,1,201.10580657958985,209.31420684814452,201.10580657958985,209.31420684814452
2022-05-12,1,198.96939880371093,207.09059875488282,198.96939880371093,207.09059875488282
2022-05-13,1,200.2434017944336,208.41660186767578,200.2434017944336,208.41660186767578
2022-05-16,1,203.04620239257812,211.33380249023438,203.04620239257812,211.33380249023438
2022-05-17,1,208.82819641113284,217.35179626464847,208.82819641113284,217.35179626464847
2022-05-18,1,203.7812023925781,212.0988024902344,203.7812023925781,212.0988024902344
2022-05-19,1,202.62479461669923,210.8951943969727,202.62479461669923,210.8951943969727
2022-05-20,1,193.86360717773437,201.77640747070313,193.86360717773437,201.77640747070313
2022-05-23,1,200.0669940185547,208.2329937744141,200.0669940185547,208.2329937744141
2022-05-24,1,201.5369940185547,209.7629937744141,201.5369940185547,209.7629937744141
2022-05-25,1,205.12379760742184,213.4961975097656,205.12379760742184,213.4961975097656
2022-05-26,1,208.7302053833008,217.24980560302737,208.7302053833008,217.24980560302737
2022-05-27,1,212.79719940185547,221.4827993774414,212.79719940185547,221.4827993774414
2022-05-31,1,211.53300598144529,220.1670062255859,211.53300598144529,220.1670062255859
2022-06-01,1,213.21860717773438,221.92140747070312,213.21860717773438,221.92140747070312
2022-06-02,1,215.6,224.4,215.6,224.4
2022-06-03,1,218.4419940185547,227.3579937744141,218.4419940185547,227.3579937744141
2022-06-06,1,219.15740478515625,228.10260498046875,219.15740478515625,228.10260498046875
2022-06-07,1,222.5580059814453,231.6420062255859,222.5580059814453,231.6420062255859
2022-06-08,1,225.20400299072264,234.39600311279298,225.20400299072264,234.39600311279298
2022-06-09,1,219.1965982055664,228.14339813232422,219.1965982055664,228.14339813232422
2022-06-10,1,210.87639282226561,219.48359252929689,210.87639282226561,219.48359252929689
2022-06-13,1,202.74240478515625,211.01760498046875,202.74240478515625,211.01760498046875
2022-06-14,1,202.55620239257811,210.82380249023439,202.55620239257811,210.82380249023439
2022-06-15,1,201.88,210.12,201.88,210.12
2022-06-16,1,190.89419342041015,198.68579315185548,190.89419342041015,198.68579315185548
2022-06-17,1,188.78719940185547,196.4927993774414,188.78719940185547,196.4927993774414
2022-06-21,1,192.44259521484375,200.29739501953125,192.44259521484375,200.29739501953125
2022-06-22,1,184.07340179443358,191.5866018676758,184.07340179443358,191.5866018676758
2022-06-23,1,175.0965982055664,182.24339813232422,175.0965982055664,182.24339813232422
2022-06-24,1,181.7802053833008,189.1998056030274,181.7802053833008,189.1998056030274
2022-06-27,1,183.83819641113283,191.34179626464848,183.83819641113283,191.34179626464848
2022-06-28,1,183.69120239257813,191.18880249023437,183.69120239257813,191.18880249023437
2022-06-29,1,179.81039581298825,187.14959564208982,179.81039581298825,187.14959564208982
2022-06-30,1,175.1847946166992,182.33519439697267,175.1847946166992,182.33519439697267
2022-07-01,1,174.72419342041016,181.85579315185547,174.72419342041016,181.85579315185547
2022-07-05,1,170.2847946166992,177.23519439697267,170.2847946166992,177.23519439697267
2022-07-06,1,168.86379760742187,175.75619750976563,168.86379760742187,175.75619750976563
2022-07-07,1,176.67439880371094,183.8855987548828,176.67439880371094,183.8855987548828
2022-07-08,1,175.5180059814453,182.68200622558595,175.5180059814453,182.68200622558595
2022-07-11,1,171.5196041870117,178.52040435791017,171.5196041870117,178.52040435791017
2022-07-12,1,171.00020538330077,177.97980560302736,171.00020538330077,177.97980560302736
2022-07-13,1,170.39259521484374,177.34739501953126,170.39259521484374,177.34739501953126
2022-07-14,1,166.54120239257813,173.33880249023437,166.54120239257813,173.33880249023437
2022-07-15,1,169.91240478515624,176.84760498046876,169.91240478515624,176.84760498046876
2022-07-18,1,170.02020538330078,176.95980560302735,170.02020538330078,176.95980560302735
2022-07-19,1,175.90020538330077,183.07980560302735,175.90020538330077,183.07980560302735
2022-07-20,1,176.37060119628907,183.56940124511718,176.37060119628907,183.56940124511718
2022-07-21,1,177.3702053833008,184.60980560302738,177.3702053833008,184.60980560302738
2022-07-22,1,175.04759521484374,182.19239501953126,175.04759521484374,182.19239501953126
2022-07-25,1,178.17379760742185,185.4461975097656,178.17379760742185,185.4461975097656
2022-07-26,1,177.60539581298826,184.8545956420898,177.60539581298826,184.8545956420898
2022-07-27,1,181.545,188.955,181.545,188.955
2022-07-28,1,184.08319641113283,191.59679626464848,184.08319641113283,191.59679626464848
2022-07-29,1,194.285,202.215,194.285,202.215
2022-08-01,1,190.96280059814455,198.75720062255863,190.96280059814455,198.75720062255863
2022-08-02,1,179.83979461669924,187.1801943969727,179.83979461669924,187.1801943969727
2022-08-03,1,179.21259521484376,186.52739501953124,179.21259521484376,186.52739501953124
2022-08-04,1,179.96719940185545,187.31279937744142,179.96719940185545,187.31279937744142
2022-08-05,1,181.68219940185546,189.09779937744142,181.68219940185546,189.09779937744142
2022-08-08,1,182.09379760742183,189.5261975097656,182.09379760742183,189.5261975097656
2022-08-09,1,182.30939880371093,189.75059875488282,182.30939880371093,189.75059875488282
2022-08-10,1,186.90560119628907,194.53440124511718,186.90560119628907,194.53440124511718
2022-08-11,1,190.12,197.88,190.12,197.88
2022-08-12,1,192.90319641113283,200.77679626464848,192.90319641113283,200.77679626464848
2022-08-15,1,192.03099700927734,199.86899688720703,192.03099700927734,199.86899688720703
2022-08-16,1,193.5696041870117,201.47040435791013,193.5696041870117,201.47040435791013
2022-08-17,1,192.01139282226563,199.84859252929687,192.01139282226563,199.84859252929687
2022-08-18,1,193.4030059814453,201.2970062255859,193.4030059814453,201.2970062255859
2022-08-19,1,191.6880059814453,199.5120062255859,191.6880059814453,199.5120062255859
2022-08-22,1,187.92479461669924,195.5951943969727,187.92479461669924,195.5951943969727
2022-08-23,1,193.26580657958985,201.15420684814453,193.26580657958985,201.15420684814453
2022-08-24,1,190.27680358886715,198.04320373535154,190.27680358886715,198.04320373535154
2022-08-25,1,194.90240478515625,202.85760498046875,194.90240478515625,202.85760498046875
2022-08-26,1,188.0815982055664,195.75839813232423,188.0815982055664,195.75839813232423
