日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-05-11,0,70.9912,73.8888,70.9912,73.8888
2022-05-12,-1,71.8144,74.7456,71.8144,74.7456
2022-05-13,-1,73.549,76.551,73.549,76.551
2022-05-16,-1,73.1374,76.1226,73.1374,76.1226
2022-05-17,0,74.872,77.928,74.872,77.928
2022-05-18,0,73.696,76.703995,73.696,76.703995
2022-05-19,0,74.2252,77.2548,74.2252,77.2548
2022-05-20,0,73.745,76.755,73.745,76.755
2022-05-23,0,73.9508,76.9692,73.9508,76.9692
2022-05-24,0,73.029594,76.0104,73.029594,76.0104
2022-05-25,-1,73.0394,76.0206,73.0394,76.0206
2022-05-26,-1,75.4698,78.5502,75.4698,78.5502
2022-05-27,-1,77.18481,80.3352,77.18481,80.3352
2022-05-31,-1,76.724205,79.8558,76.724205,79.8558
2022-06-01,0,75.9696,79.0704,75.9696,79.0704
2022-06-02,0,76.44,79.56,76.44,79.56
2022-06-03,0,75.4306,78.5094,75.4306,78.5094
2022-06-06,0,75.46,78.54,75.46,78.54
2022-06-07,0,76.44,79.56,76.44,79.56
2022-06-08,-1,75.616806,78.7032,75.616806,78.7032
2022-06-09,-1,73.2844,76.2756,73.2844,76.2756
2022-06-10,-1,69.805405,72.6546,69.805405,72.6546
2022-06-13,-1,66.3656,69.0744,66.3656,69.0744
2022-06-14,-1,66.689,69.411,66.689,69.411
2022-06-15,0,67.718,70.481995,67.718,70.481995
2022-06-16,0,63.984203,66.5958,63.984203,66.5958
2022-06-17,0,64.68,67.32,64.68,67.32
2022-06-21,0,64.435,67.065,64.435,67.065
2022-06-22,0,63.249203,65.8308,63.249203,65.8308
2022-06-23,-1,62.7886,65.351395,62.7886,65.351395
2022-06-24,-1,65.7384,68.4216,65.7384,68.4216
2022-06-27,-1,65.3758,68.0442,65.3758,68.0442
2022-06-28,-1,64.5624,67.19759,64.5624,67.19759
2022-06-29,0,62.4162,64.9638,62.4162,64.9638
2022-06-30,0,62.3966,64.9434,62.3966,64.9434
2022-07-01,0,62.269203,64.8108,62.269203,64.8108
2022-07-05,0,60.7894,63.2706,60.7894,63.2706
2022-07-06,0,60.3386,62.8014,60.3386,62.8014
2022-07-07,-1,61.74,64.26,61.74,64.26
2022-07-08,-1,61.985,64.515,61.985,64.515
2022-07-11,-1,60.671803,63.148197,60.671803,63.148197
2022-07-12,-1,61.7596,64.280396,61.7596,64.280396
2022-07-13,-1,60.7698,63.2502,60.7698,63.2502
2022-07-14,0,59.868202,62.3118,59.868202,62.3118
2022-07-15,0,61.602802,64.1172,61.602802,64.1172
2022-07-18,0,62.406403,64.9536,62.406403,64.9536
2022-07-19,0,65.4052,68.0748,65.4052,68.0748
2022-07-20,0,66.5322,69.247795,66.5322,69.247795
2022-07-21,-1,66.767395,69.4926,66.767395,69.4926
2022-07-22,-1,66.8262,69.5538,66.8262,69.5538
2022-07-25,-1,66.992805,69.727196,66.992805,69.727196
2022-07-26,-1,70.0798,72.9402,70.0798,72.9402
