日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-11-01,1,245.0,255.0,245.0,255.0
2021-11-02,1,245.07057681479034,255.07345750110835,245.07057681479034,255.07345750110835
2021-11-03,1,247.30723967969283,257.40141272784354,247.30723967969283,257.40141272784354
2021-11-04,1,249.6567991769266,259.84687261271955,249.6567991769266,259.84687261271955
2021-11-05,1,253.5093768675815,263.8566983723808,253.5093768675815,263.8566983723808
2021-11-08,1,257.17681040894195,267.6738230786947,257.17681040894195,267.6738230786947
2021-11-09,1,261.0411119603599,271.69585122404806,261.0411119603599,271.69585122404806
2021-11-10,1,262.83613184668576,273.56413722818314,262.83613184668576,273.56413722818314
2021-11-11,1,267.4153988688128,278.33031310835617,267.4153988688128,278.33031310835617
2021-11-12,1,264.70669226392414,275.51104705020674,264.70669226392414,275.51104705020674
2021-11-15,1,261.09161088701336,271.7484113313813,261.09161088701336,271.7484113313813
2021-11-16,1,263.77808321942325,274.5445355957263,263.77808321942325,274.5445355957263
2021-11-17,1,258.6694717450295,269.2274093672756,258.6694717450295,269.2274093672756
2021-11-18,1,256.3049448533064,266.76637117384956,256.3049448533064,266.76637117384956
2021-11-19,1,251.7310539272493,262.0057908222391,251.7310539272493,262.0057908222391
2021-11-22,1,246.52268626988277,256.584836729878,246.52268626988277,256.584836729878
2021-11-23,1,248.39436643809884,258.53291200700085,248.39436643809884,258.53291200700085
2021-11-24,1,248.1827433651009,258.312651257554,248.1827433651009,258.312651257554
2021-11-25,1,246.37141717590933,256.4273933871709,246.37141717590933,256.4273933871709
2021-11-26,1,240.9362167094539,250.77034800371734,240.9362167094539,250.77034800371734
2021-11-29,1,239.93332591676148,249.7265228929558,239.93332591676148,249.7265228929558
2021-11-30,1,242.78390410724893,252.6934512136673,242.78390410724893,252.6934512136673
2021-12-01,1,238.9894710330346,248.74414332009724,238.9894710330346,248.74414332009724
2021-12-02,1,241.6882165891242,251.55304175602723,241.6882165891242,251.55304175602723
2021-12-03,1,241.01475067422749,250.85208743644088,241.01475067422749,250.85208743644088
2021-12-06,1,237.99982069227127,247.71409908787422,237.99982069227127,247.71409908787422
2021-12-07,1,238.94831593685126,248.70130842406968,238.94831593685126,248.70130842406968
2021-12-08,1,241.78548429453602,251.654279571864,241.78548429453602,251.654279571864
2021-12-09,1,246.38284321987462,256.4392858002777,246.38284321987462,256.4392858002777
2021-12-10,1,249.15317652179203,259.32269393084476,249.15317652179203,259.32269393084476
2021-12-13,1,254.07521727454014,264.44563430615403,254.07521727454014,264.44563430615403
2021-12-14,1,248.53825859745183,258.6826773157152,248.53825859745183,258.6826773157152
2021-12-15,1,251.60668290255973,261.87634342919483,251.60668290255973,261.87634342919483
2021-12-16,1,255.77371390749414,266.2134573322898,255.77371390749414,266.2134573322898
2021-12-17,1,252.84672452280253,263.166998993121,252.84672452280253,263.166998993121
2021-12-20,1,259.2423492006252,269.8236695761609,259.2423492006252,269.8236695761609
2021-12-21,1,251.37720775389522,261.63750194793175,251.37720775389522,261.63750194793175
2021-12-22,1,245.95958100286734,255.99874757441293,245.95958100286734,255.99874757441293
2021-12-23,1,240.04041587858748,249.83798387363188,240.04041587858748,249.83798387363188
2021-12-24,1,242.2287511416804,252.11563894338167,242.2287511416804,252.11563894338167
2021-12-27,1,237.61476725344522,247.3133291821573,237.61476725344522,247.3133291821573
2021-12-28,1,240.8860578669275,250.718141861496,240.8860578669275,250.718141861496
2021-12-29,1,241.45618727123681,251.31154185373626,241.45618727123681,251.31154185373626
2021-12-30,1,240.75563706696158,250.58239776357226,240.75563706696158,250.58239776357226
2021-12-31,1,241.4151441465059,251.2688234994245,241.4151441465059,251.2688234994245
2022-01-03,1,241.00337567932507,250.8402481560322,241.00337567932507,250.8402481560322
2022-01-04,1,238.90492306372988,248.65614441326989,238.90492306372988,248.65614441326989
2022-01-05,1,242.93372264153987,252.84938479017416,242.93372264153987,252.84938479017416
2022-01-06,1,241.29285314736376,251.14154103092966,241.29285314736376,251.14154103092966
2022-01-07,1,239.34364550308553,249.11277389096657,239.34364550308553,249.11277389096657
2022-01-10,1,245.74154647249657,255.77181367545563,245.74154647249657,255.77181367545563
